device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0047872468244206;51.7;False;0.0074615325831148;False;0.0198722999362762;22.1
b8:27:eb:bf:9d:51;0.0047992976641334;51.7;False;0.0074751153901761;False;0.0199109439068155;22.1
b8:27:eb:bf:9d:51;0.0047498123970468;51.7;False;0.0074192788145294;False;0.0197521159162018;22.0
b8:27:eb:bf:9d:51;0.0047671240495326;51.7;False;0.007438830589749;False;0.0198077219978969;22.1
b8:27:eb:bf:9d:51;0.0047831895069153;51.7;False;0.0074569573503527;False;0.0198592841805819;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.6;False;0.0074508802793294;False;0.0198419967935251;22.0
b8:27:eb:bf:9d:51;0.0047591050528563;51.6;False;0.0074297763831232;False;0.0197819702080981;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.6;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0048073944427212;51.6;False;0.0074842361762271;False;0.0199368958245272;22.0
b8:27:eb:bf:9d:51;0.0047724595128033;51.6;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0048169261644178;51.6;False;0.0074949679408105;False;0.019967434316992;22.0
b8:27:eb:bf:9d:51;0.0047805043426883;51.6;False;0.0074539288355039;False;0.01985066887262;22.1
b8:27:eb:bf:9d:51;0.0047818518914854;51.6;False;0.0074554487534961;False;0.0198549925995634;22.1
b8:27:eb:bf:9d:51;0.0047939277547855;51.6;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.0047805043426883;51.7;False;0.0074539288355039;False;0.01985066887262;22.1
b8:27:eb:bf:9d:51;0.0047738428672614;51.6;False;0.0074464135280853;False;0.0198292908810062;22.0
b8:27:eb:bf:9d:51;0.0047899148966312;51.7;False;0.0074645406493232;False;0.0198808576673364;22.1
b8:27:eb:bf:9d:51;0.0047926081452773;51.6;False;0.0074675766302221;False;0.0198894950520925;22.1
b8:27:eb:bf:9d:51;0.0047939277547855;51.6;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.0047805043426883;51.6;False;0.0074539288355039;False;0.01985066887262;22.1
b8:27:eb:bf:9d:51;0.0047980149893255;51.6;False;0.0074736701038545;False;0.019906831745351;22.1
b8:27:eb:bf:9d:51;0.0047926081452773;51.7;False;0.0074675766302221;False;0.0198894950520925;22.1
b8:27:eb:bf:9d:51;0.0047912165321484;51.7;False;0.0074660079848062;False;0.0198850322161154;22.1
b8:27:eb:bf:9d:51;0.0047551256278988;51.7;False;0.0074252816690803;False;0.0197691872286584;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.7;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.004802033615478;51.7;False;0.0074781978357023;False;0.0199197143319152;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.7;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0047979763580963;51.7;False;0.0074736265734811;False;0.019906707892585;22.1
b8:27:eb:bf:9d:51;0.0047644302162776;51.7;False;0.007435789467132;False;0.0197990722604978;22.1
b8:27:eb:bf:9d:51;0.0047872448100479;51.7;False;0.0074615303118743;False;0.01987229347485;22.1
b8:27:eb:bf:9d:51;0.0048073944427212;51.7;False;0.0074842361762271;False;0.0199368958245272;22.1
b8:27:eb:bf:9d:51;0.0047926467269058;51.6;False;0.0074676201181682;False;0.0198896187773123;22.1
b8:27:eb:bf:9d:51;0.0047992976641334;51.7;False;0.0074751153901761;False;0.0199109439068155;22.1
b8:27:eb:bf:9d:51;0.0048469789188186;52.1;False;0.0075287659590267;False;0.0200636299967726;22.5
b8:27:eb:bf:9d:51;0.0049135641376231;51.6;False;0.0076034435787257;False;0.0202762811497783;22.5
b8:27:eb:bf:9d:51;0.0048593946673702;52.6;False;0.0075427120637598;False;0.0201033318908124;22.0
b8:27:eb:bf:9d:51;0.0048496770925245;52.1;False;0.0075317975471891;False;0.0200722599225068;22.5
b8:27:eb:bf:9d:51;0.0048332379603909;51.7;False;0.0075133197753111;False;0.0200196635169573;21.9
b8:27:eb:bf:9d:51;0.0048510490887035;52.1;False;0.0075333389025806;False;0.0200766477407693;22.5
b8:27:eb:bf:9d:51;0.004851083771078;52.1;False;0.0075333778645848;False;0.0200767586557583;22.5
b8:27:eb:bf:9d:51;0.0048374029960792;51.7;False;0.0075180029648953;False;0.0200329932375982;21.9
b8:27:eb:bf:9d:51;0.0048387171088759;51.2;False;0.0075194803292363;False;0.0200371983639998;22.4
b8:27:eb:bf:9d:51;0.0048373687701841;50.7;False;0.0075179644856521;False;0.0200328837121652;22.4
b8:27:eb:bf:9d:51;0.0048524215303587;50.7;False;0.0075348806378064;False;0.0200810367015512;22.4
b8:27:eb:bf:9d:51;0.004810174435877;51.8;False;0.0074873667777157;False;0.0199458040093043;21.9
b8:27:eb:bf:9d:51;0.0048593350714777;50.6;False;0.0075426451456785;False;0.02010314137587;22.4
b8:27:eb:bf:9d:51;0.0048318913737628;50.6;False;0.0075118054269647;False;0.0200153533619883;22.3
b8:27:eb:bf:9d:51;0.0048510490887035;50.0;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.0048455539124078;50.0;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048607102039201;52.1;False;0.0075441891745677;False;0.0201075372361942;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;50.0;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048579256466937;52.0;False;0.0075410624871757;False;0.0200986356004594;22.5
b8:27:eb:bf:9d:51;0.0048579603854973;52.1;False;0.0075411014972846;False;0.0200987466601495;22.5
b8:27:eb:bf:9d:51;0.0048635693426774;52.1;False;0.0075473990916261;False;0.0201166760873151;22.5
b8:27:eb:bf:9d:51;0.0048400855471052;50.2;False;0.0075210186498806;False;0.0200415770544955;22.0
b8:27:eb:bf:9d:51;0.0048538488549522;50.3;False;0.007536483897959;False;0.0200856008744013;22.0
b8:27:eb:bf:9d:51;0.0048510490887035;51.0;False;0.0075333389025806;False;0.0200766477407693;22.0
b8:27:eb:bf:9d:51;0.0048455539124078;51.5;False;0.0075271646756203;False;0.0200590717697767;22.1
b8:27:eb:bf:9d:51;0.0048800737788083;52.1;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048649078630189;51.5;False;0.0075489016512323;False;0.0201209540672771;22.1
b8:27:eb:bf:9d:51;0.0048648880790157;51.3;False;0.007548879443479;False;0.0201208908385315;22.1
b8:27:eb:bf:9d:51;0.0048510490887035;51.6;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048277855420396;51.7;False;0.0075071873578835;False;0.0200022097286777;22.0
b8:27:eb:bf:9d:51;0.0048800737788083;52.1;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048346046203651;51.9;False;0.0075148565784832;False;0.0200240376436552;21.9
b8:27:eb:bf:9d:51;0.0048455736062015;51.9;False;0.007527186806475;False;0.0200591347672057;21.9
b8:27:eb:bf:9d:51;0.0048745408555643;52.1;False;0.0075597118227908;False;0.0201517337232859;22.4
b8:27:eb:bf:9d:51;0.004814253292338;50.9;False;0.0074919591474763;False;0.0199588721423797;22.1
b8:27:eb:bf:9d:51;0.0048346046203651;51.9;False;0.0075148565784832;False;0.0200240376436552;21.8
b8:27:eb:bf:9d:51;0.0047912889526337;50.5;False;0.0074660896212793;False;0.0198852644723741;22.1
b8:27:eb:bf:9d:51;0.0048745408555643;52.1;False;0.0075597118227908;False;0.0201517337232859;22.4
b8:27:eb:bf:9d:51;0.0048856139108304;52.1;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048800737788083;52.2;False;0.0075659182130913;False;0.020169406451243;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;21.8
b8:27:eb:bf:9d:51;0.0048634369294563;52.1;False;0.0075472504445922;False;0.0201162528732959;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0049163449538711;52.1;False;0.0076065562486158;False;0.0202851478552616;22.5
b8:27:eb:bf:9d:51;0.0048373491146564;52.0;False;0.0075179423874427;False;0.0200328208129216;21.8
b8:27:eb:bf:9d:51;0.0048373294592204;52.0;False;0.0075179202893116;False;0.0200327579139133;21.8
b8:27:eb:bf:9d:51;0.0048689553891797;52.1;False;0.0075534445171154;False;0.0201338885423252;22.4
b8:27:eb:bf:9d:51;0.0048857470172389;52.3;False;0.0075722799770975;False;0.0201875226325052;22.3
b8:27:eb:bf:9d:51;0.0048745408555643;52.3;False;0.0075597118227908;False;0.0201517337232859;22.3
b8:27:eb:bf:9d:51;0.0048538488549522;52.1;False;0.007536483897959;False;0.0200856008744013;21.8
b8:27:eb:bf:9d:51;0.0048662251126679;52.1;False;0.0075503802217331;False;0.0201251638038531;22.4
b8:27:eb:bf:9d:51;0.0048786923576481;52.1;False;0.0075643688278266;False;0.0201649944762089;22.4
b8:27:eb:bf:9d:51;0.0048483500389767;52.2;False;0.0075303065673937;False;0.0200680155680765;21.8
b8:27:eb:bf:9d:51;0.0048662251126679;52.2;False;0.0075503802217331;False;0.0201251638038531;22.3
b8:27:eb:bf:9d:51;0.0048319797110927;52.2;False;0.0075119047731961;False;0.0200156361205122;21.8
b8:27:eb:bf:9d:51;0.0048662650151192;52.0;False;0.0075504250092278;False;0.02012529132219;22.4
b8:27:eb:bf:9d:51;0.0048856139108304;52.0;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048236935255872;52.0;False;0.0075025837466728;False;0.0199891077930482;21.7
b8:27:eb:bf:9d:51;0.0048773894909847;52.1;False;0.0075629074371396;False;0.020160833127907;22.4
b8:27:eb:bf:9d:51;0.0048717472037065;52.2;False;0.0075565773875766;False;0.0201428087789691;22.3
b8:27:eb:bf:9d:51;0.0048800737788083;52.1;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048745408555643;52.0;False;0.0075597118227908;False;0.0201517337232859;22.3
b8:27:eb:bf:9d:51;0.0048607102039201;52.0;False;0.0075441891745677;False;0.0201075372361942;22.4
b8:27:eb:bf:9d:51;0.0049023378764787;52.2;False;0.0075908726536955;False;0.0202404743173992;22.3
b8:27:eb:bf:9d:51;0.0048101356922689;51.7;False;0.0074873231512643;False;0.0199456798676802;21.9
b8:27:eb:bf:9d:51;0.0049107244914729;52.2;False;0.0076002645554967;False;0.0202672256866085;22.3
b8:27:eb:bf:9d:51;0.0049121699072232;52.3;False;0.0076018827819844;False;0.0202718351803855;22.4
b8:27:eb:bf:9d:51;0.0048182534614465;51.7;False;0.0074964618782909;False;0.0199716857274885;21.9
b8:27:eb:bf:9d:51;0.0048101696971218;51.7;False;0.0074873614417421;False;0.019945788825476;21.9
b8:27:eb:bf:9d:51;0.0048940612120813;52.2;False;0.0075815995239842;False;0.0202140634659679;22.4
b8:27:eb:bf:9d:51;0.0049023378764787;51.9;False;0.0075908726536955;False;0.0202404743173992;22.3
b8:27:eb:bf:9d:51;0.0048662650151192;51.9;False;0.0075504250092278;False;0.02012529132219;22.3
b8:27:eb:bf:9d:51;0.0049219728001591;52.2;False;0.0076128542143543;False;0.0203030889040293;22.4
b8:27:eb:bf:9d:51;0.004893967695043;51.9;False;0.0075814947232333;False;0.0202137649949575;22.3
b8:27:eb:bf:9d:51;0.0048967759760463;52.1;False;0.0075846416084486;False;0.0202227274007422;22.4
b8:27:eb:bf:9d:51;0.0048884166908593;52.1;False;0.0075752729453086;False;0.0201960459663653;22.3
b8:27:eb:bf:9d:51;0.0048690151305133;51.9;False;0.0075535115618202;False;0.0201340794363842;22.2
b8:27:eb:bf:9d:51;0.0048115143926997;51.7;False;0.0074888755490217;False;0.0199500973368207;21.9
b8:27:eb:bf:9d:51;0.0048717472037065;51.3;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.0048073944427212;51.7;False;0.0074842361762271;False;0.0199368958245272;21.9
b8:27:eb:bf:9d:51;0.0048828729114213;51.3;False;0.0075690573144887;False;0.0201783454349003;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;51.8;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0047993363075724;51.6;False;0.0074751589309915;False;0.0199110677909734;21.9
b8:27:eb:bf:9d:51;0.0047551521495894;51.3;False;0.0074253116284633;False;0.0197692724314821;21.8
b8:27:eb:bf:9d:51;0.0048828729114213;52.1;False;0.0075690573144887;False;0.0201783454349003;22.4
b8:27:eb:bf:9d:51;0.0047724595128033;51.2;False;0.007444852499089;False;0.0198248505731607;21.8
b8:27:eb:bf:9d:51;0.0048884166908593;51.4;False;0.0075752729453086;False;0.0201960459663653;22.1
b8:27:eb:bf:9d:51;0.0047926467269058;51.1;False;0.0074676201181682;False;0.0198896187773123;21.7
b8:27:eb:bf:9d:51;0.0047778018305283;51.3;False;0.0074508802793294;False;0.0198419967935251;21.7
b8:27:eb:bf:9d:51;0.0047912165321484;51.0;False;0.0074660079848062;False;0.0198850322161154;21.7
b8:27:eb:bf:9d:51;0.004893967695043;51.9;False;0.0075814947232333;False;0.0202137649949575;22.3
b8:27:eb:bf:9d:51;0.0049135641376231;51.6;False;0.0076034435787257;False;0.0202762811497783;22.3
b8:27:eb:bf:9d:51;0.0049079473232724;51.5;False;0.0075971549853583;False;0.0202583683107523;22.3
b8:27:eb:bf:9d:51;0.0048607102039201;51.0;False;0.0075441891745677;False;0.0201075372361942;22.0
b8:27:eb:bf:9d:51;0.0048773164940645;51.2;False;0.0075628255552527;False;0.0201605999687089;22.3
b8:27:eb:bf:9d:51;0.0048524215303587;51.4;False;0.0075348806378064;False;0.0200810367015512;22.0
b8:27:eb:bf:9d:51;0.0048982166808655;51.0;False;0.0075862558303191;False;0.0202273248423592;22.2
b8:27:eb:bf:9d:51;0.0048319255551848;50.7;False;0.0075118438682525;False;0.0200154627732729;22.4
b8:27:eb:bf:9d:51;0.0048662251126679;51.1;False;0.0075503802217331;False;0.0201251638038531;22.4
b8:27:eb:bf:9d:51;0.0048829261255301;51.0;False;0.0075691169868977;False;0.0201785153619932;22.4
b8:27:eb:bf:9d:51;0.0048940078586805;51.1;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048745408555643;52.1;False;0.0075597118227908;False;0.0201517337232859;22.5
b8:27:eb:bf:9d:51;0.0048593548295662;52.0;False;0.0075426673313497;False;0.0201032045381862;22.5
b8:27:eb:bf:9d:51;0.0048373294592204;51.5;False;0.0075179202893116;False;0.0200327579139133;21.7
b8:27:eb:bf:9d:51;0.0048717820559656;52.0;False;0.0075566164943471;False;0.0201429201294525;22.5
b8:27:eb:bf:9d:51;0.0048469245699355;51.1;False;0.0075287048894342;False;0.0200634561543376;21.8
b8:27:eb:bf:9d:51;0.0049023378764787;52.0;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0048648481895219;52.0;False;0.0075488346670234;False;0.0201207633534044;22.5
b8:27:eb:bf:9d:51;0.0048786923576481;52.0;False;0.0075643688278266;False;0.0201649944762089;22.6
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.5
b8:27:eb:bf:9d:51;0.0048579256466937;51.3;False;0.0075410624871757;False;0.0200986356004594;21.8
b8:27:eb:bf:9d:51;0.0048442033871052;52.0;False;0.0075256469666058;False;0.0200547515073856;21.9
b8:27:eb:bf:9d:51;0.0048552024669213;51.9;False;0.0075380042390162;False;0.0200899290537125;22.5
b8:27:eb:bf:9d:51;0.0048676373013279;52.0;False;0.0075519652352758;False;0.0201296766639281;22.5
b8:27:eb:bf:9d:51;0.0048538488549522;52.0;False;0.007536483897959;False;0.0200856008744013;22.6
b8:27:eb:bf:9d:51;0.0048995661505936;52.0;False;0.0075877677097258;False;0.0202316308643979;22.5
b8:27:eb:bf:9d:51;0.0048786923576481;51.9;False;0.0075643688278266;False;0.0201649944762089;21.9
b8:27:eb:bf:9d:51;0.0047684672705125;49.7;False;0.0074403468013625;False;0.0198120345850173;22.0
b8:27:eb:bf:9d:51;0.0049065971253725;52.0;False;0.0075956430051522;False;0.0202540616385546;22.5
b8:27:eb:bf:9d:51;0.0047551256278988;50.5;False;0.0074252816690803;False;0.0197691872286584;22.1
b8:27:eb:bf:9d:51;0.0048800737788083;51.8;False;0.0075659182130913;False;0.020169406451243;21.9
b8:27:eb:bf:9d:51;0.0048884568022186;51.7;False;0.0075753179106622;False;0.0201961740198341;21.9
b8:27:eb:bf:9d:51;0.0048884166908593;52.0;False;0.0075752729453086;False;0.0201960459663653;22.6
b8:27:eb:bf:9d:51;0.0048731612317109;51.9;False;0.0075581639677698;False;0.020147326352328;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;51.6;False;0.0075659182130913;False;0.020169406451243;22.0
b8:27:eb:bf:9d:51;0.0048926219098616;51.9;False;0.0075799864950296;False;0.0202094696141832;22.5
b8:27:eb:bf:9d:51;0.0048662599195927;51.5;False;0.007550419289889;False;0.0201252750381646;22.0
b8:27:eb:bf:9d:51;0.0048689553891797;51.9;False;0.0075534445171154;False;0.0201338885423252;22.5
b8:27:eb:bf:9d:51;0.0048717820559656;51.6;False;0.0075566164943471;False;0.0201429201294525;22.0
b8:27:eb:bf:9d:51;0.0048676373013279;51.9;False;0.0075519652352758;False;0.0201296766639281;22.5
b8:27:eb:bf:9d:51;0.0048772764875949;51.5;False;0.0075627806791715;False;0.0201604721838528;22.0
b8:27:eb:bf:9d:51;0.0048607102039201;51.6;False;0.0075441891745677;False;0.0201075372361942;22.0
b8:27:eb:bf:9d:51;0.0048800737788083;51.9;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;51.7;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.1
b8:27:eb:bf:9d:51;0.0048662650151192;51.6;False;0.0075504250092278;False;0.02012529132219;22.1
b8:27:eb:bf:9d:51;0.0048953891275447;52.0;False;0.0075830876052034;False;0.0202183015299343;22.5
b8:27:eb:bf:9d:51;0.0048565514182895;51.6;False;0.0075395192287801;False;0.0200942420579129;22.1
b8:27:eb:bf:9d:51;0.0048703684872246;51.6;False;0.0075550303052826;False;0.020138403732833;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;51.6;False;0.0075565773875766;False;0.0201428087789691;22.1
b8:27:eb:bf:9d:51;0.0048634717134941;51.7;False;0.0075472894932488;False;0.0201163640489465;22.2
b8:27:eb:bf:9d:51;0.0049136044858858;52.0;False;0.0076034887455029;False;0.0202764098094236;22.5
b8:27:eb:bf:9d:51;0.0049163449538711;51.9;False;0.0076065562486158;False;0.0202851478552616;22.5
b8:27:eb:bf:9d:51;0.0048648880790157;51.9;False;0.007548879443479;False;0.0201208908385315;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;51.9;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0048183070988337;52.0;False;0.0074965222473907;False;0.0199718575256005;21.7
b8:27:eb:bf:9d:51;0.0048885100861729;52.0;False;0.0075753776425077;False;0.0201963441257713;22.5
b8:27:eb:bf:9d:51;0.0048926219098616;52.0;False;0.0075799864950296;False;0.0202094696141832;22.5
b8:27:eb:bf:9d:51;0.004856571163389;51.8;False;0.0075395414033805;False;0.0200943051869266;22.2
b8:27:eb:bf:9d:51;0.0048400658789079;52.0;False;0.007520996540861;False;0.0200415141227394;21.7
b8:27:eb:bf:9d:51;0.0048884166908593;52.0;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048676373013279;52.0;False;0.0075519652352758;False;0.0201296766639281;22.4
b8:27:eb:bf:9d:51;0.0048828729114213;52.0;False;0.0075690573144887;False;0.0201783454349003;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;52.0;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048690151305133;52.0;False;0.0075535115618202;False;0.0201340794363842;22.4
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.2
b8:27:eb:bf:9d:51;0.0049065952040098;52.0;False;0.0075956408534875;False;0.020254055509869;22.4
b8:27:eb:bf:9d:51;0.0048800737788083;52.0;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048967759760463;52.0;False;0.0075846416084486;False;0.0202227274007422;22.4
b8:27:eb:bf:9d:51;0.0048662251126679;52.0;False;0.0075503802217331;False;0.0201251638038531;22.4
b8:27:eb:bf:9d:51;0.0048264210940607;51.9;False;0.0075056524429795;False;0.0199978412805902;21.7
b8:27:eb:bf:9d:51;0.0049135641376231;52.0;False;0.0076034435787257;False;0.0202762811497783;22.4
b8:27:eb:bf:9d:51;0.0048593350714777;51.8;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0049262092366209;52.1;False;0.0076175937782167;False;0.0203165911924205;22.4
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.3
b8:27:eb:bf:9d:51;0.0049220245752937;52.0;False;0.0076129121452132;False;0.0203032539366759;22.3
b8:27:eb:bf:9d:51;0.004893967695043;51.8;False;0.0075814947232333;False;0.0202137649949575;22.3
b8:27:eb:bf:9d:51;0.0048441836997026;52.1;False;0.0075256248412025;False;0.0200546885263529;21.7
b8:27:eb:bf:9d:51;0.0049067676190249;51.5;False;0.0075958339339031;False;0.02025460547019;22.3
b8:27:eb:bf:9d:51;0.0048884568022186;51.9;False;0.0075753179106622;False;0.0201961740198341;22.2
b8:27:eb:bf:9d:51;0.0048884568022186;52.1;False;0.0075753179106622;False;0.0201961740198341;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;50.9;False;0.0075503802217331;False;0.0201251638038531;22.1
b8:27:eb:bf:9d:51;0.0048662251126679;50.4;False;0.0075503802217331;False;0.0201251638038531;22.1
b8:27:eb:bf:9d:51;0.0048621403270228;50.3;False;0.0075457948200171;False;0.0201121085843299;22.1
b8:27:eb:bf:9d:51;0.004885653995797;51.3;False;0.0075721756827053;False;0.0201872256285053;22.2
b8:27:eb:bf:9d:51;0.0049024699009569;51.2;False;0.0075910205380965;False;0.0202408955255985;22.2
b8:27:eb:bf:9d:51;0.0048828729114213;51.1;False;0.0075690573144887;False;0.0201783454349003;22.2
b8:27:eb:bf:9d:51;0.0048940480226962;51.1;False;0.007581584743209;False;0.0202140213705187;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.3;False;0.0075194803292363;False;0.0200371983639998;21.8
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;21.9
b8:27:eb:bf:9d:51;0.0048772764875949;50.5;False;0.0075627806791715;False;0.0201604721838528;22.4
b8:27:eb:bf:9d:51;0.0048828729114213;50.5;False;0.0075690573144887;False;0.0201783454349003;22.4
b8:27:eb:bf:9d:51;0.0048510490887035;51.0;False;0.0075333389025806;False;0.0200766477407693;21.9
b8:27:eb:bf:9d:51;0.0048745408555643;51.0;False;0.0075597118227908;False;0.0201517337232859;22.5
b8:27:eb:bf:9d:51;0.0048607102039201;51.4;False;0.0075441891745677;False;0.0201075372361942;21.9
b8:27:eb:bf:9d:51;0.0048940078586805;51.2;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048662251126679;51.4;False;0.0075503802217331;False;0.0201251638038531;21.9
b8:27:eb:bf:9d:51;0.0048524215303587;51.2;False;0.0075348806378064;False;0.0200810367015512;21.9
b8:27:eb:bf:9d:51;0.0048717871581287;51.1;False;0.0075566222193389;False;0.0201429364304848;21.9
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.0
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.0048579256466937;51.7;False;0.0075410624871757;False;0.0200986356004594;22.0
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.0
b8:27:eb:bf:9d:51;0.0048169261644178;51.6;False;0.0074949679408105;False;0.019967434316992;21.7
b8:27:eb:bf:9d:51;0.0048524215303587;51.7;False;0.0075348806378064;False;0.0200810367015512;22.0
b8:27:eb:bf:9d:51;0.0048912746349049;51.7;False;0.0075784764822838;False;0.020205169209472;22.6
b8:27:eb:bf:9d:51;0.0048745408555643;51.8;False;0.0075597118227908;False;0.0201517337232859;22.6
b8:27:eb:bf:9d:51;0.004794000222305;51.6;False;0.0074691456725086;False;0.0198939590811196;21.7
b8:27:eb:bf:9d:51;0.0048745408555643;51.8;False;0.0075597118227908;False;0.0201517337232859;22.6
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048856139108304;51.7;False;0.0075721307398094;False;0.0201870976426126;22.6
b8:27:eb:bf:9d:51;0.004829140639971;51.5;False;0.0075087116358412;False;0.0200065479637268;21.7
b8:27:eb:bf:9d:51;0.0047885456128604;51.5;False;0.00746299693483;False;0.0198764658817442;21.7
b8:27:eb:bf:9d:51;0.0048801138116122;51.7;False;0.0075659631115912;False;0.0201695343035519;22.6
b8:27:eb:bf:9d:51;0.0048128544638874;51.5;False;0.0074903843328715;False;0.0199543907590078;21.7
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.1
b8:27:eb:bf:9d:51;0.0048210018187643;51.6;False;0.0074995549265522;False;0.0199804880316698;21.8
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.6
b8:27:eb:bf:9d:51;0.0048469986192593;51.8;False;0.0075287880955504;False;0.0200636930112531;22.1
b8:27:eb:bf:9d:51;0.0048469245699355;51.8;False;0.0075287048894342;False;0.0200634561543376;22.1
b8:27:eb:bf:9d:51;0.0048020722842005;51.6;False;0.0074782413981379;False;0.0199198382810722;21.8
b8:27:eb:bf:9d:51;0.0049051719574083;51.7;False;0.0075940469470299;False;0.020249515545141;22.6
b8:27:eb:bf:9d:51;0.0048101356922689;51.5;False;0.0074873231512643;False;0.0199456798676802;21.8
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048033901537805;51.4;False;0.007479725992469;False;0.0199240624594239;21.8
b8:27:eb:bf:9d:51;0.004885653995797;51.7;False;0.0075721756827053;False;0.0201872256285053;22.6
b8:27:eb:bf:9d:51;0.0048510490887035;51.7;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048801138116122;51.7;False;0.0075659631115912;False;0.0201695343035519;22.6
b8:27:eb:bf:9d:51;0.0048346046203651;51.3;False;0.0075148565784832;False;0.0200240376436552;21.8
b8:27:eb:bf:9d:51;0.0048593350714777;51.7;False;0.0075426451456785;False;0.02010314137587;22.1
b8:27:eb:bf:9d:51;0.004851083771078;51.7;False;0.0075333778645848;False;0.0200767586557583;22.1
b8:27:eb:bf:9d:51;0.0048620609116773;51.8;False;0.0075457056612667;False;0.0201118547434336;22.2
