adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;12.486040888258476;21.645971198655825;44.21637740787136;0.3629818910810677;73.9473845857279
1.0;12.433952428544355;21.743750882099693;44.28626164448694;0.3641298607851855;73.94626552504447
1.0;12.228095258624805;22.24491284951805;44.619187713654846;0.3694215693319906;73.73525027403501
1.0;12.184943473396396;22.40913277842342;44.716401906156;0.3708095434877248;73.66739441044932
1.0;12.142556410740314;22.58576927559221;44.8145628285864;0.3719806928145552;73.62676192209288
1.0;11.964889730332668;22.92390998176712;44.98865047914612;0.3724634680649127;73.65952841797456
1.0;11.856297360787824;23.077093171368592;44.96404607715565;0.3712276715574231;73.72038696483284
1.0;11.454850921547482;23.618431960243505;44.305128685085805;0.3699680673703621;74.04420721464632
1.0;10.997206218027058;24.19360449145397;44.542076164196125;0.3738936942269825;74.28826959426209
1.0;10.89617031732161;24.310872261409425;44.590158356590365;0.3746832993086672;74.31074191092814
1.0;10.54808821993312;24.66307383666276;44.73581073247605;0.3770589029023222;74.31636445199965
1.0;10.373215509431027;24.83763147629996;44.80943478690224;0.3782484739897173;74.28613819375323
1.0;10.317718534672863;24.895603067081986;44.83409530470784;0.3786447579528081;74.27183476994118
1.0;10.258347320604052;24.953539093273783;44.85881564827063;0.3790407109967705;74.25568357156244
1.0;10.001293450850998;25.182980858747328;44.95829820722114;0.380617141629649;74.17669689661402
1.0;9.624225324846185;25.519490113788425;45.10934181730762;0.3829158581902817;74.04289015085243
1.0;9.053584938005685;25.99898343687419;45.34006552058702;0.3856676802185336;73.93153922980959
1.0;8.878991273874068;26.15342990261525;45.41809863457675;0.3859814259125422;73.94695658214413
1.0;8.70643201416243;26.30635500901973;45.49670124934364;0.38552404645416;73.99642271456014
1.0;8.644037318680757;26.357048114634868;45.52302939862743;0.3850992753000066;74.02076311140374
1.0;8.451756150191303;26.50773077756675;45.30129736693181;0.3837133647321851;74.11642119094411
0.0;9.253487106001115;24.37980291482572;47.50026689910121;0.4169699013564841;78.1975613155624
1.0;9.82569075440228;24.4100325081216;47.89512795698676;0.4182919501176477;78.35846524774148
1.0;9.8111988790921;24.43104629736853;47.927268740962205;0.4187334343029467;78.40845442420027
1.0;9.79496812472796;24.4521230632185;47.959487616676746;0.4191752942194133;78.4565321714249
1.0;9.767857892550808;24.494326490011893;48.02416040656541;0.4200600564383965;78.54604558713527
1.0;9.664449991896424;24.71512744625845;48.35227516200025;0.4244918108416229;78.80298077391618
1.0;16.344043543842076;18.56306605903097;46.68474574677695;0.3554518053896607;79.78238524050781
1.0;17.582474879723794;18.60358512949522;46.55250528228692;0.3550881432667079;79.70165378201106
1.0;11.543009081156384;22.01368285235814;49.66541925030378;0.42716248298484;77.68422071748516
1.0;11.548772716033808;22.01985896644824;49.53750706377127;0.4259619108702235;77.61907735113726
1.0;11.5494459666285;22.02344717181065;49.47331600427081;0.4253625004995792;77.594285210525
1.0;11.550521931685346;22.02732173005128;49.40896779046852;0.4247640491125722;77.57482220248838
1.0;11.532703755970775;22.0617604385862;48.95409761772917;0.4206453280063039;77.5897711686907
1.0;11.518597157291024;22.108472554528905;48.491374964508296;0.4169705844756664;77.84196593052816
1.0;11.500706779798527;22.132173106869946;48.29062800810151;0.4158141309863674;78.00028836213299
1.0;11.48405703914563;22.157281038953062;48.08840317771976;0.4152423119709494;78.1727860757318
1.0;11.477216151910008;22.165916507303017;48.02066461085641;0.4152585432634184;78.23119348468033
1.0;11.451854242088553;22.19194119648725;47.91657451778882;0.4161951633359061;78.4020743000834
1.0;11.439274126219674;22.21726169433588;48.01269474887949;0.4175140709058708;78.55748541866679
1.0;11.418919177478868;22.24247100431043;48.10951727267437;0.4188359015762093;78.68970681995829
1.0;11.369852242580995;22.297504086828635;48.3381966747717;0.4219237859073454;78.8696113913962
1.0;11.368025922160363;22.31276018051296;48.40425036408436;0.4228029809259199;78.8800925273078
1.0;11.364863170391349;22.328334532716426;48.47062545292487;0.4236775942004891;78.87002601861856
1.0;11.357597757445705;22.33619317798308;48.50393401298886;0.4241122175978188;78.85704901366296
1.0;11.3398814111313;22.36721379442623;48.63797963041354;0.4258184025850801;78.75135816879624
1.0;11.314101610697222;22.40521378484813;48.807377165311976;0.4277888147524121;78.50211898201778
1.0;11.310495646109237;22.41271564985832;48.84150407602289;0.4281403490643861;78.43799455244722
1.0;11.298981447760443;22.435363229864667;48.944383247852194;0.4290382843364873;78.22117592666885
1.0;11.295785027312984;22.44295614059552;48.97884312844157;0.4292637942083991;78.14173441714706
1.0;11.291222192604971;22.450613119291287;49.01338676030117;0.4294377825596833;78.05925552238232
1.0;11.27162787580741;22.47373808436121;49.11752221114828;0.4295183527614842;77.79725662323116
1.0;11.268366776203452;22.4895227556198;49.18736836417806;0.429013268828022;77.61436561332518
1.0;11.253961245707874;22.51515140664493;49.0922867433092;0.4273033330980333;77.33577366558266
1.0;11.250304020014491;22.5242261556181;49.02698167274712;0.4266984017586159;77.24303377701321
1.0;11.25070172765606;22.54337143680074;48.89589151582843;0.425486666465906;77.05890382199668
1.0;11.25753411581526;22.62682863885873;48.43199460569857;0.4212264031363201;76.44985924591234
1.0;11.25330395658053;22.64077962404292;48.36507310002191;0.4206154708921403;76.3701183653181
1.0;11.256015880320586;22.70184716155152;48.095744846573226;0.4181666542357721;76.07722169404012
1.0;11.249592187618164;22.73609609084041;47.96008975656708;0.4169396977295241;75.94877089293564
1.0;11.23569469592548;22.81128753288387;47.6867814708277;0.4144833002000046;75.73302539496429
1.0;11.22472867548544;22.852541878616467;47.54912175591338;0.4132557782052031;75.64692845851492
1.0;11.204783365874556;22.942063082775032;47.271774764322686;0.4108110917603891;75.51869395571549
1.0;11.194997176925517;22.990987509703032;47.13208087236101;0.4096004731467589;75.47560284189805
0.0;10.178134783322696;21.54542561870266;39.72071658333481;0.3873690748789943;75.1228874944947
0.0;10.383746730045896;21.42336761681053;39.83750628608925;0.3877782124184633;75.23751327134413
0.0;10.807515440878634;21.185939891222493;40.07194107035834;0.3885977282308204;75.45788560131592
0.0;11.707641635857662;20.74293800130105;40.54425169322708;0.3902415864908252;75.8566155682153
0.0;14.01659161886712;19.964008453009683;41.623931854649335;0.3939599476118374;76.47849804978658
0.0;15.490729271649473;19.716059212746863;42.23406369568865;0.3960291364936525;76.61390107711411
0.0;17.818579736400487;19.68696972517465;43.10083265189459;0.3988866260920322;76.51689106298515
0.0;18.545769686476405;19.76370643106625;43.35120842736107;0.3996765149182755;76.429366582905
1.0;19.27589211046672;19.96371860484707;43.62894514105115;0.4008097856131124;76.25398501255434
1.0;19.14449008586813;20.29162377583464;43.73413325981483;0.4021336285935986;75.9486813590521
1.0;19.014337841435434;20.54986180635845;43.813697324430166;0.4028444313573263;75.67346339773664
1.0;18.96335478005379;20.63815509782089;43.84034770101246;0.4029905108232582;75.57433035967593
1.0;18.771073237207933;21.00207290312833;43.94759852604854;0.4027787733055726;75.14971083199565
1.0;18.56623215485097;21.487671390563587;43.782034468003744;0.3999986203694057;74.58412854874662
1.0;18.347228802905423;22.01865487497216;43.41247012658858;0.3968233340698017;74.01489572372499
1.0;18.253147958049325;22.24431196736603;43.2633756828334;0.3955487546657147;73.793007777008
1.0;17.964881752766413;22.842072691103816;42.88743670935601;0.3923518556693107;73.27270786362473
1.0;17.620671262995078;23.48559028691172;42.50687732976397;0.3891425814383272;72.83166448381868
1.0;17.549015937625484;23.619742508928866;42.43020602836658;0.388499787231097;72.75614674149485
1.0;16.37343545658704;25.530866862141245;41.41624527071384;0.3802302267843182;72.2737465512465
1.0;16.247967664757663;25.68925074828033;41.336906343411705;0.3796197514308701;72.27766192836482
1.0;15.719254381441562;26.332627318278902;41.017605359154594;0.3772976558441264;72.34772167702872
1.0;11.16603707435528;23.155544275991826;46.70887757960804;0.4060997650606668;75.41697343763178
1.0;11.121706661653244;23.28092821831121;46.4232736830757;0.4040367530772173;75.41915011837692
1.0;10.95224737717102;23.713042640584376;45.85061349271008;0.4038507890193372;75.42798953165352
1.0;10.79476393040739;24.099843653737448;46.09489997138183;0.4069683866700673;75.30457581696022
1.0;10.707965368211704;24.287097839931945;46.20519447363622;0.4075796489933763;75.2224482301816
1.0;10.523760562171766;24.586344049710227;46.1721661560752;0.4058616259675255;75.089929626552
1.0;10.409964801342795;24.74422875427753;45.95424157729553;0.4048154085194566;75.0233540383048
1.0;10.31706483429972;24.851618915024343;45.80806812153318;0.4044817959860904;74.97764189149066
1.0;10.103494410028071;25.124717025605936;45.63998138462604;0.4057461214815442;74.8559760509654
1.0;9.82382126991749;25.458755883951977;45.79907092337498;0.4080520232408995;74.71379896855582
1.0;9.734305318058404;25.571525598670068;45.8526170290269;0.4087197631311012;74.67606297266866
1.0;9.593343203219904;25.742407734081297;45.93342452567885;0.4095242933019836;74.63492161131887
1.0;9.542818575830436;25.79976482874768;45.96049121804436;0.4097134605786954;74.62605521787549
1.0;9.44102970866687;25.91489027412317;46.014821852619455;0.4099137481864202;74.61639388481319
1.0;9.34213703648074;26.030760899815057;46.069416558446335;0.4097773702730155;74.6180170482181
1.0;9.129791821425773;26.26599829414012;45.97891459061239;0.4082208172968344;74.65531078458847
1.0;9.071869929965354;26.325406090068;45.90596663235344;0.407823389802304;74.67094717544721
1.0;8.224060815722483;27.15796947808915;45.57175905813767;0.4103887992578727;74.92232247565717
1.0;8.407899395641726;26.98142081901049;45.49361693641829;0.4090912515093031;74.88302243639616
1.0;8.469244137964923;26.92219283269597;45.46769556637398;0.4086596129077544;74.86694349751848
0.0;7.2443909121790275;22.588457031330247;46.16671720251421;0.3535501772590367;77.63322058577248
1.0;8.821521052831685;26.56075404592144;47.4021097991933;0.4142796107470498;75.39890269543862
1.0;8.100086539885895;27.27479776043216;45.62417035624703;0.4112559831973146;74.9402769736521
1.0;7.26322968071539;24.24158039913824;46.588925900797314;0.3503229056503749;77.2700257994841
1.0;16.62531642466537;26.16412613485343;39.63606070952921;0.3420808239084819;73.95358082972628
0.0;9.22357167847774;26.022805177623;39.0127530264218;0.345866314279121;76.13334943573587
0.0;9.040932733125295;26.1396940747778;39.00015518196481;0.3455018157992351;76.0625015432096
1.0;17.574471869624873;15.850410892222111;45.78092871789457;0.4230059184832467;75.5697956260661
1.0;14.995307952804673;28.14197762760852;41.47315582453148;0.3504876507251634;77.11220506492214
1.0;17.549039337695078;15.96129627536862;45.90790649187491;0.4247821547028453;75.65382284771573
1.0;17.582730464556686;16.18201865572526;46.13310869613149;0.4278529383487441;75.60102078225307
1.0;16.566212026240116;22.97844757337229;47.372072746812535;0.3867796830568835;81.53144336913398
1.0;14.31771272848308;15.6797163963711;45.8232394031783;0.3441783596592765;73.5438918753556
1.0;14.274925079907469;15.7237048369522;45.71817575961141;0.3428705939779147;73.52322997507629
1.0;14.25506579148688;15.744958505239;45.666024644890605;0.3421851722828291;73.51149415167822
0.0;9.485274230757083;17.935355575316656;44.97300815525229;0.3942280624780426;78.32249415996287
1.0;14.244321428058868;15.755446007040067;45.64004372386932;0.3418379305513274;73.50497150489112
1.0;14.516300013240478;27.65721601359275;40.36956671619165;0.3742693634751505;72.69358116354135
0.0;7.847867080703042;23.262477213794124;39.215966581881055;0.3820887341627946;73.50796135415979
1.0;13.839914406388344;16.131868174953553;45.43950546032169;0.3326030195581975;72.47701335236349
0.0;6.617651376113676;21.423123336159843;43.3894169495366;0.3868065863529286;75.80198266156353
1.0;13.686001904637964;16.711657755924943;48.04340266960543;0.3534274952980126;74.49220321629349
1.0;13.670021817341032;16.719601478360353;48.17933016120534;0.354726093506287;74.48317056064828
1.0;10.519115737339654;23.35998902832959;41.4089550910021;0.38533179615796;69.20423204198069
1.0;10.306079685494709;23.40941881933953;41.32975396032504;0.3847019554791106;69.26210356216005
1.0;13.058830056889397;21.71951862525028;41.96379393471214;0.385902876165826;68.67316371064975
1.0;12.639005831181894;21.86272249494084;41.80785824650323;0.3846103315975873;68.55808797166846
1.0;9.594322938670867;24.884280316930425;48.58674011927282;0.4275421796503351;78.72563577639013
1.0;9.137550819922176;25.97658766607461;48.21958247667546;0.4216118885553571;76.15470402412879
1.0;9.072515000646668;26.11227366263318;48.017457206932605;0.4197803039069618;75.91731223619858
1.0;8.989184903371092;26.255188799234748;47.813843969262976;0.4179457684415104;75.70829450070505
1.0;8.930123881575417;26.354028829020898;47.67726976888194;0.4167222305967997;75.5878164891624
0.0;6.960334289097228;22.83554381834399;46.10872667924864;0.3528044068127395;77.57617577216097
0.0;10.435646581990037;25.83486651343417;38.41562525808302;0.3476070517769253;77.27083063082053
1.0;14.422319840787592;15.578138680464765;46.06339010277212;0.3460992984518257;73.58890182578625
0.0;7.934989432567725;20.192352416527257;46.62729908448188;0.3366493940823494;73.69142055757975
1.0;14.624900297258892;15.457196511708608;45.685840209951934;0.3422758579612094;73.56244963888375
1.0;15.946557609782158;23.46638497381793;45.9610956091935;0.3737728986911429;82.22823195382584
1.0;15.945917959715278;23.45754244056345;45.9908053179518;0.3741676344380436;82.2814387705957
1.0;17.600073013583753;15.695905868008795;45.592760787159165;0.420342419551598;75.31276662784155
1.0;13.988557105130164;28.158548834221275;40.12326857433828;0.3746539961700706;72.86471115663626
1.0;13.81520809271978;16.176951830986678;45.80986329870907;0.3353318364723529;72.31437015840827
0.0;6.232269366033933;21.96368642046356;43.01748393065287;0.385583314021875;75.45534159792248
1.0;13.893527801702794;16.51988532075377;48.41574030487259;0.3620145984108134;74.77798642095142
1.0;13.601194997899457;16.75540143746233;48.58314715991732;0.3587100029701436;74.65402535809535
1.0;10.236931677142824;26.00642324856124;42.84928693697902;0.3374403114784008;69.7216498100809
1.0;9.152741076645649;23.586722596606435;40.93083314112766;0.3816333059835155;69.64230276656946
0.0;7.407555119045878;21.44340944533305;41.31688780442772;0.3845436398615526;71.9280100925063
1.0;7.511496843413608;27.16461890696445;44.95078560517805;0.3859160750285859;74.76790864212701
0.0;6.993635192317286;24.733374143132806;46.29089215288597;0.4108525836595689;77.24071859806642
0.0;7.134915991077473;24.687608648694088;46.31912212160124;0.4112865933392801;77.31685815993735
1.0;9.548326494675416;25.013838013313105;48.75667099766702;0.429574227237489;78.5221667099302
1.0;9.1997723242411;25.84782979832675;48.4202306264993;0.4234392225741641;76.41357047234764
1.0;8.526905657405525;27.14286015467378;46.70232183229841;0.4083768863958493;75.25848563150969
1.0;11.757997624562885;17.401552494349666;46.28140960945956;0.351148731965866;80.12646040169521
1.0;14.487171168777197;15.532652877477291;46.17181698838042;0.345509311513237;73.6032806874459
0.0;6.328102821063895;24.9949846542349;46.15076460404359;0.4086893695244291;76.86492224372948
1.0;13.83820227315856;16.481632070658037;48.143902915629326;0.3576638737397036;74.03735612789097
0.0;7.472891639255778;20.3778855989434;46.54328042603784;0.3357128285057918;73.7875924872978
1.0;14.70620327355839;15.391077169560283;45.59147703759791;0.3441792745523798;73.2730542080713
1.0;10.971947498018094;22.212330528433856;50.39328980187813;0.43754012477562;80.52635420886124
0.0;7.037704321958535;20.5825816202035;46.45987062799607;0.3347204035068379;73.89538312543523
1.0;15.97493883920912;23.68338507246608;47.85827503553767;0.3863827893281494;81.70886366537064
1.0;15.96934924756915;23.689143824548168;47.92388151647517;0.38702828255547;81.76657182151314
1.0;15.928586948231414;23.71468971497166;48.18470957855299;0.3896065948383101;82.03177087736447
1.0;15.880070788767934;23.745319123344707;48.4429996893806;0.392176848400744;82.341605225345
0.0;6.898348442894776;20.65445565024972;46.43220189618256;0.3343823065944291;73.93317209908345
1.0;15.94934798790324;23.438769447333804;46.05044149717452;0.3749582722769939;82.3855347630382
1.0;15.95486748164493;23.418732654818204;46.11036786945054;0.3757504205892231;82.48522186045119
1.0;16.061592520588793;23.332624633713262;46.35300377295103;0.3789317882685888;82.80480001106815
1.0;16.073903814510466;23.32186042354165;46.38366589328769;0.3793304227847032;82.83206651562902
1.0;16.085946054522417;23.31102975300597;46.41440253446252;0.3797290993316319;82.85576709956469
1.0;16.132156678833162;23.26695815157157;46.53809795367747;0.3813221756053546;82.91091234371119
1.0;16.159918283393125;23.244283893138192;46.60039754077339;0.3821155429497165;82.91224763868709
1.0;16.22003580964647;23.19865359996988;46.7259078472195;0.3836847335035723;82.8573137419201
1.0;7.8561808182994755;27.50605391581526;45.729758253424;0.4129952503300202;74.95474377357858
1.0;16.28660850967244;23.153663464688258;46.85264291737994;0.38519961762557;82.72270618715967
1.0;16.297908350882317;23.14244981906531;46.88451945873717;0.3855622964500537;82.676711587249
1.0;16.31402595932962;23.131139559362804;46.91647348644009;0.3859153008911949;82.62594081489065
0.0;6.678675824654471;21.214382507445;46.40236569887927;0.3538015131934338;77.68836615368112
0.0;7.234923136093699;20.50489826472367;46.521274374025474;0.3552988967317035;77.77489402383034
0.0;10.16468764994041;17.34521307692921;47.03971227617012;0.3617337857558507;78.62740702630529
0.0;11.460653217741427;16.2241708598132;47.22785718250751;0.364032601258042;79.18556754225484
1.0;16.379481909490504;23.07460834871338;47.07741255885634;0.3874339284220367;82.30587106644154
1.0;16.412260855441293;23.05180320693408;47.14233725045124;0.3878394572113393;82.15093314484378
1.0;14.733731754262005;15.37467698869794;45.64323516056691;0.3447858346245482;73.14975285516869
1.0;14.803119145613664;15.335169297304814;45.77373333702003;0.3459676533190456;72.7611591793536
1.0;14.857733481245022;15.305471870907228;45.87927645189004;0.3461590123387694;72.38358097302722
1.0;11.9046412043485;29.131578416881364;44.36659854027095;0.413176637064013;79.312080313949
1.0;12.032473346135925;29.009166258440107;44.73393004990624;0.4160796014390347;79.20460754755027
1.0;12.783227306716997;29.14422111065596;40.229636533035546;0.377034966782597;73.21832270098753
1.0;12.562945567148656;29.30400045031269;40.24751527783155;0.3774332637321537;73.27618790906114
1.0;12.104940677542656;29.6178940436365;40.283402931253406;0.3782311203496052;73.38934108761174
1.0;12.147912147097015;28.912464277905315;45.02458063305831;0.4184819311246014;79.19870955942736
1.0;12.341350752834895;28.74590304051344;45.52643225564292;0.422728931389526;79.39149402614147
1.0;12.375447822351669;28.72206557363423;45.5974270624845;0.4233360736583544;79.44014928394176
1.0;12.408527600660332;28.69814289943021;45.668248573054846;0.4239429531432653;79.49376142102028
1.0;12.554414089321224;28.600605659574622;45.949810080538434;0.426366629072165;79.7538608237261
1.0;14.48726216236894;28.74623774840689;41.58587941587452;0.35254578770555;76.77315557301299
0.0;16.007356951490788;31.10826415019905;42.5966242798066;0.3707188011197739;77.30242020679935
1.0;7.91779942784727;27.448533344640435;45.703265227099045;0.4125598489723066;74.95384130778902
1.0;14.08599733567767;29.15345421220725;41.661942979198805;0.3537344190892429;76.47941607921115
1.0;15.66245338261742;31.852599351677064;42.38079112190976;0.3681889111165031;77.28029156903015
1.0;13.62627547291599;29.557647704305623;41.73874651527442;0.3545431270292515;76.15456432812194
1.0;14.69406406108656;32.59632862943767;42.06197874852986;0.3655872509383456;77.34108568621146
1.0;13.627850861860086;33.313318775996684;41.740034987655214;0.3630664261059873;77.47509327046087
1.0;11.201048773039693;22.07831635744388;50.8950639302192;0.4418579742974113;79.79906122083987
0.0;9.82792187732578;26.18943890643542;38.084516008852354;0.3465089461361565;77.00940419272855
0.0;9.44256357312007;26.43552635367985;37.86511683908016;0.3457784795477041;76.81756598096872
1.0;12.81923159990101;30.14390379382817;41.85535515613994;0.3538184546015591;75.66336743045927
0.0;5.822690035249037;28.90805717554826;38.73054723760387;0.3375709305014606;74.91310040991307
1.0;7.546103379997282;27.790007600440365;45.86319096194525;0.4151771922512479;74.93392189717673
0.0;6.627860336816771;20.802944014870366;46.37706525169098;0.3336993189034983;74.0104932316322
1.0;17.622335306598302;15.537191740067694;45.37667011848383;0.4172496278471993;74.87706322557537
1.0;17.653361430105146;15.414121655353007;45.19435172640537;0.4146152392235586;74.45423321433498
1.0;23.289355369331386;11.184055895156808;44.78656471794678;0.3247850308890358;75.18975723688906
1.0;7.794810085715079;27.563348363191725;45.75631557515351;0.4134310147082401;74.95386878313658
0.0;10.910662314782812;16.514104716289705;45.57467124152885;0.3971522212151465;79.41233648509737
1.0;13.00139766548856;28.982773640678325;40.21180103529478;0.3766370901469746;73.15984489543405
0.0;6.241883803244292;21.03587862664798;46.294859890816525;0.3326642649669575;74.12801982572397
0.0;7.244494407168268;23.81464005627251;39.15458291072673;0.3804784591286584;73.04269401535231
0.0;6.297970917263529;23.45682024036742;45.96497540674152;0.3509468273675447;77.4463365634893
1.0;13.770397374761586;16.216017217841156;46.10290751662336;0.3378867759054198;72.25093765173918
1.0;13.760158803809624;16.23618528289737;46.24835856886107;0.3392181557365;72.24733332699567
0.0;5.8693302532376;22.49000603647903;42.64825944781614;0.3843639097777567;75.11927540815668
0.0;5.310789625024393;23.334078864661755;42.03885071271986;0.3823401324929806;74.56643323093948
0.0;10.946814068550458;29.692694876482182;42.20269579538717;0.3673836694774804;77.98806749287397
0.0;11.167954364219296;29.699351165876127;42.22298012779155;0.3677523964385877;77.9421122707099
0.0;11.393561989430314;29.71160082676396;42.24331363371176;0.3681171038609535;77.8958394227777
0.0;11.623727190221633;29.729732322379807;42.26369643322273;0.3684767859855197;77.84950891110782
0.0;4.448551766785053;30.747402908948963;41.96299503745408;0.3859948956548182;78.72892593522481
1.0;15.341075415694135;17.877184464672712;49.86098060779247;0.3910620911578807;78.2226555706143
1.0;13.749876467943867;16.266688076787993;46.46520608893472;0.3412487144520084;72.28091324528594
1.0;13.747959100423058;16.32662182696857;46.89415908384658;0.3453594972035985;72.49385455275656
1.0;13.75058833677292;16.336190746001225;46.96504151955731;0.3460465453099874;72.5478122848511
1.0;13.755671072920205;16.354925323334122;47.1062875784513;0.3474204380527162;72.67046561082144
1.0;13.756485204235137;16.36414771476289;47.17665204387427;0.348107047348295;72.7387960753213
1.0;13.752636152387364;16.382608506240047;47.31686594458296;0.349479158584313;72.88840175150412
1.0;13.77623505462414;16.452870550770033;47.870915532319785;0.3549459782034805;73.62155294661281
1.0;13.893698777084548;16.514758760230904;48.44853234542622;0.3616187713339448;74.67379296829667
1.0;13.55783930853279;16.81612028467418;48.98108321048864;0.3627331305572266;75.11926534984342
1.0;13.547872463933729;16.829195311462968;49.046840144062;0.3634035807287302;75.2200309806822
1.0;19.84304255872553;18.28631620120992;46.259621096334826;0.3524796492241425;79.49533586685259
1.0;19.168940008210644;18.44234441654746;46.35653852752805;0.3534773389562824;79.574206869124
1.0;13.524341149628778;16.85832189036561;49.17787262808097;0.3647434248405589;75.43789585226688
1.0;13.480468949593122;16.96870145548649;49.56714706283401;0.3687508561879113;76.19273551986551
1.0;11.348322946127997;22.032356615275702;51.03192779702504;0.4402954157608764;79.28988654674643
1.0;13.48961809070674;17.034269448001556;49.75965297528999;0.3707463806929179;76.60739553412684
1.0;13.492540914512912;17.057374360996956;49.823508423185416;0.3714102443660674;76.74863400291608
1.0;13.506003140549437;17.209073894903387;50.20337923145146;0.3753792429591236;77.60502996397423
1.0;13.515185142083952;17.264218549672712;50.22889104102368;0.3765956791276185;77.88713623219928
1.0;13.51971510750056;17.292424693341133;50.191721534451;0.3769757013623681;78.02607925751877
1.0;13.529963942588047;17.438515097993697;50.00722176408388;0.3771772193786611;78.68198675535574
1.0;13.521542187505275;17.560567280121962;49.86122617548982;0.3762732863134843;79.13647993925562
1.0;13.50471504576854;17.623328838492444;49.78875836006407;0.375661429158413;79.33305412057662
1.0;13.49564291427723;17.65519821239418;49.75265619473821;0.3753315746436761;79.42278478853271
1.0;13.479582478561284;17.719665137938716;49.68071427998658;0.3746382171776096;79.58418458673803
1.0;13.382548769813036;17.985674692984876;49.39641439328157;0.3716429761735327;79.97528473314985
1.0;13.3331793280558;18.08825872655897;49.29121735629468;0.3704849686297813;80.01747620598341
1.0;13.26322242114732;18.293126604105137;49.3820129778896;0.3689599437085191;79.95189493002495
1.0;13.240300791643149;18.4591824853153;49.70422944855082;0.3705048248100278;79.79518438833959
0.0;8.35454624599288;20.170111805715607;38.58484498487156;0.341963646506836;72.18801578579867
0.0;8.69550172842215;19.750792763348446;38.61100717648335;0.3426865177142704;72.23840286838511
0.0;9.050371865640129;19.326897759684663;38.6372959917489;0.3434109138677395;72.2862643626145
0.0;10.204265704815867;18.033309294334234;38.71692838587144;0.3455932638046551;72.40229526906359
1.0;13.23275967586572;18.49184779550941;49.76820133737242;0.3709841529512118;79.75904884211836
1.0;13.14679891276486;18.779198819135303;50.33696289835925;0.3762519102169788;79.47599821295867
1.0;13.122222277684973;18.871173682180068;50.52378527492582;0.3781654766208989;79.43043134342086
1.0;13.104995434030728;18.98842271253905;50.7707591890992;0.380747264568529;79.42810390079747
1.0;10.630688278789776;29.36411490696424;34.90560935317788;0.3486703599687291;64.53686759407621
1.0;13.60172029206126;27.18931349843093;35.37211364675109;0.3226431986359648;63.92825356418606
1.0;13.91077500173535;25.913074877402963;36.05996914660322;0.2516911846471203;64.10592462233086
1.0;10.05815495424481;26.199033563586426;42.68879463348135;0.336043439727118;69.55922665973179
1.0;9.767442848058908;26.49059076783645;42.44658051581805;0.3339464053623376;69.3619430104245
1.0;8.119095899313379;27.727870539596115;41.3762211492268;0.3250149081275244;69.27933776382767
1.0;14.688342594326947;26.04744340326894;35.9546095307825;0.3269203421415533;64.5527566006453
1.0;12.633023487995446;21.584239110708097;38.49017427504841;0.2697042480195853;68.96075308510325
0.0;5.344345007433418;23.8156918177571;43.812707044034;0.3491397695964343;74.55818487850499
1.0;8.309191905975325;27.537069043795213;46.27416356187925;0.4054884303795664;75.37402908013709
1.0;11.423722013014125;22.013202754168464;50.7889086650249;0.4379268772535452;78.93809722279441
0.0;5.452307940272281;23.715151643014373;43.8349884373276;0.3495084666708867;74.55038628215883
1.0;8.142368473434065;23.62620760392065;40.60816971225548;0.3793887099265656;70.03347061811706
1.0;7.879821824931926;23.619470031790776;40.52701002998954;0.3788842920991041;70.13939762263024
1.0;7.327600149332874;23.583704738236328;40.36409469464091;0.3779847910205584;70.35697073955407
0.0;5.813759903565563;23.95277537618321;45.851223211997976;0.3494677941157675;77.3532904314634
0.0;6.439819067690669;22.0938153696269;40.479432030435945;0.3817144556785675;71.85701687720282
1.0;9.270602917738042;25.6871992044593;48.68548235246693;0.4258679087815889;76.77994497779036
1.0;9.291938479144552;25.64886854473989;48.75139093419663;0.4264736039845047;76.87365889260532
1.0;9.468205216713873;25.24143869536569;49.03288710801184;0.4317218532848089;77.97005169636356
1.0;9.520396244128284;25.09603630085786;48.85962393144477;0.4306314239919232;78.34417106377302
0.0;6.976172703843587;21.71557791320981;40.95622852422161;0.3833290008651892;71.93433691060447
0.0;7.117100736995041;21.62358403014701;41.07615548746924;0.3837335504862633;71.93804479082719
1.0;11.786714103098875;22.10290065326245;41.49369192317328;0.3820269959715354;68.35516366054333
1.0;11.130395463354189;22.238788759560865;41.25604435171585;0.380098577758;68.22940671071551
0.0;12.815160455446886;14.937176158429564;41.82781641294635;0.3889628810482309;73.38643349001165
1.0;6.993878873906209;27.432235128270825;45.12697923768311;0.3887643191783997;75.06487750845315
1.0;6.672675803932598;27.5596209916698;45.22901144661332;0.3903853990699868;75.19894801049377
0.0;5.959582803275554;25.17372091116528;46.06749995083463;0.4073969005133407;76.65222435014024
1.0;11.17726631466742;22.087539965397102;50.85590095224774;0.4417343396924532;79.87742976841261
1.0;15.249450029642045;17.92740894763054;50.60437048132098;0.3987285437944933;79.21946833749321
1.0;22.550560458142584;17.846692043891984;38.995064608277936;0.329866479545908;69.22520207639094
1.0;10.991683102897891;22.191522270427367;50.46945843498851;0.4383995963512382;80.46299603748851
0.0;5.841575156917789;25.23625382219927;46.03987939187151;0.4069669854726586;76.58473117697717
0.0;5.501388299721869;25.431318139014177;45.95741840453707;0.4056799586748912;76.39473509370308
0.0;1.963930331796564;29.482905813682976;50.65586363891554;0.4429835455130069;81.50830313395582
