adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;11.130395463354189;22.238788759560865;41.25604435171585;0.380098577758;68.22940671071551
1.0;9.707201394127257;22.374797327882057;40.77549235763298;0.3763283289821728;68.05800325869969
1.0;8.08672989599042;22.272199150019347;40.287845173839685;0.3729435034248286;68.01519673420833
0.0;6.114291622686149;20.48390847524772;39.65797508721125;0.3740644898717492;68.68133277891995
0.0;6.363820595691276;20.18360790162166;39.69123026180284;0.3748552242469821;68.85214406278305
0.0;6.757337278039119;19.72693753084961;39.74141589335781;0.3760444600210169;69.14691873227783
0.0;7.320136070087504;19.108620026672813;39.8088995787678;0.3776359751074273;69.60801412345796
0.0;8.763793934826884;17.698908305222382;39.96314880314039;0.3812415039296064;70.85808568449636
0.0;8.940834306026781;17.54263125856564;39.98049602561874;0.3816442265914506;71.00701145809131
0.0;9.121451129349982;17.386789793961892;39.99788530586651;0.3820473705598955;71.15635059945303
0.0;9.305716653908036;17.231497696297836;40.01531674658096;0.382450935336167;71.3056210427347
0.0;9.493704588362316;17.07687403226355;40.03279045071015;0.3828549202050905;71.45433168466121
0.0;12.815160455446886;14.937176158429564;41.82781641294635;0.3889628810482309;73.38643349001165
0.0;15.34253233966487;13.989262430864954;42.93674740725467;0.3926554649199885;74.01026231455762
0.0;15.652472019780795;13.909914705625008;43.06146977944477;0.3930645597930871;74.04470448143644
0.0;15.968672895703316;13.836926453019416;43.18649641964559;0.3934727892462212;74.07176989064973
0.0;16.291261451917272;13.770651974646372;43.31182807087266;0.3938798573579958;74.09144448973174
0.0;18.739410907106905;13.52738994731636;44.19775273365352;0.3966531964195411;74.02886610826282
1.0;22.36611660853061;13.383815283397537;44.18576971480843;0.3185553103601579;73.71430510040273
1.0;20.63844474554925;13.963031970557102;44.98680004222814;0.3995447890646267;73.46074256909415
1.0;20.590676497746845;14.100129495714796;45.046072790545246;0.3996250081143773;73.30585091773376
1.0;20.54022056627596;14.318378357775668;45.13552352020064;0.3989619548041445;73.05944340459001
1.0;20.52312763097958;14.395048560088552;45.16548556474256;0.3984282203646205;72.97476870284697
1.0;20.400041948263056;14.722013928412665;44.88410623901049;0.3958822056253564;72.62922396941563
1.0;20.247899198471213;15.08018634048765;44.59996341974344;0.3933254154718821;72.27434550078884
1.0;20.19509116523126;15.174570038121663;44.52849274987155;0.3926845289362369;72.18421433796902
1.0;20.099930738411903;15.368648635782598;44.385026474255305;0.3914007240716696;72.00220380249722
1.0;20.00179551337147;15.570535611823727;44.24085743253494;0.3901142053805467;71.81772317286325
1.0;19.809637031093946;15.998917208310218;43.95039728770228;0.3875330035825728;71.4402480583661
1.0;19.646824650638447;16.34335792073992;43.73068173612415;0.3855899357448812;71.14810962149285
1.0;19.37631254034477;16.83242668353317;43.43521133956921;0.3829895863764623;70.7432046679291
1.0;18.86826052206164;17.76469905972277;42.91113896482312;0.3784124671779771;69.97922106804393
1.0;18.30209457703072;18.80681571924047;42.37802713854538;0.3738014027504336;69.12892448585092
1.0;18.21227377103298;18.96433185331902;42.301121348705;0.3731398946571498;69.0002123671659
1.0;17.925644633547154;19.44933701059549;42.06927348583736;0.3711511800866164;68.60448033778349
1.0;17.829705617392026;19.61499002366577;41.99161249878719;0.3704868767597937;68.46975507097818
1.0;17.30225322262407;20.47160494882376;41.60044896879693;0.3671548558432698;67.7826373824642
1.0;16.86119409697268;21.19037046476189;41.28405981108138;0.3644766362839168;67.23122787402554
1.0;16.637503162963455;21.56025576555468;41.12470210484199;0.3631333411208372;66.96165713458592
1.0;16.16315124963814;22.32059414321091;40.80364144752932;0.3604384738049786;66.44969596228123
1.0;15.783076954816746;22.90703134410164;40.56077879162744;0.3584102470220736;66.10253384925802
1.0;15.258131241060692;23.70678831777569;40.2341809397877;0.3556970849044387;65.71076248939286
1.0;15.120497948469566;23.90969420408724;40.15203163453939;0.3550173493061072;65.62832767939642
1.0;14.371658241370898;24.93644000948262;39.73826156720444;0.3516120711270756;65.32824898643673
1.0;12.836828801429789;26.788193227266365;38.98062050324956;0.3454937744032633;65.34150932521145
1.0;9.470953914323037;30.2346506576244;37.41444459856588;0.3362880573714772;67.37410372912886
1.0;13.60172029206126;27.18931349843093;35.37211364675109;0.3226431986359648;63.92825356418606
1.0;10.334698943503575;30.150617494312883;33.53835580942023;0.2884361877992987;64.07056536566328
0.0;0.0672202149107148;33.45222259864394;36.81222034753576;0.2761544254689838;67.62568856222485
0.0;1.6648587483866757;30.076487582024544;36.40468682535286;0.359628725634079;68.53198947450737
0.0;2.054929693054976;30.932020370853152;38.26215730136078;0.3559933263582678;71.28806693353754
0.0;4.665718236075653;26.75571276906711;38.82738575959904;0.3717424291449546;71.56261369433996
0.0;4.759972001249624;26.629862393287578;38.84188375918006;0.3721351350721432;71.59025866212352
0.0;4.954230152014841;26.375251638801497;38.87098513801241;0.3729217919013827;71.6547687503697
0.0;5.0543122434505054;26.24654349527508;38.885588688875984;0.3733157436774885;71.69197684979531
0.0;5.156416126870084;26.116937975498665;38.900227595462;0.3737101116108298;71.73270209881713
0.0;5.475271100164544;25.72305393565399;38.94435731391789;0.374895716725925;71.8774050092859
0.0;5.813842960253703;25.322320125273528;38.98880835446391;0.3760850829832242;72.05829741531016
0.0;6.051110392928928;25.051902384156303;39.01862205826384;0.3768800891476637;72.20000396193866
0.0;6.173350931084864;24.91585336773005;39.03358307664761;0.3772782221253209;72.27728159819526
0.0;6.298060891474638;24.779311767951143;39.048580323611446;0.3776767756053001;72.35882983315092
0.0;7.244494407168268;23.81464005627251;39.15458291072673;0.3804784591286584;73.04269401535231
0.0;7.847867080703042;23.262477213794124;39.215966581881055;0.3820887341627946;73.50796135415979
0.0;10.178134783322696;21.54542561870266;39.72071658333481;0.3873690748789943;75.1228874944947
0.0;10.383746730045896;21.42336761681053;39.83750628608925;0.3877782124184633;75.23751327134413
0.0;10.807515440878634;21.185939891222493;40.07194107035834;0.3885977282308204;75.45788560131592
0.0;11.707641635857662;20.74293800130105;40.54425169322708;0.3902415864908252;75.8566155682153
0.0;14.01659161886712;19.964008453009683;41.623931854649335;0.3939599476118374;76.47849804978658
0.0;15.490729271649473;19.716059212746863;42.23406369568865;0.3960291364936525;76.61390107711411
0.0;17.818579736400487;19.68696972517465;43.10083265189459;0.3988866260920322;76.51689106298515
0.0;18.545769686476405;19.76370643106625;43.35120842736107;0.3996765149182755;76.429366582905
1.0;19.27589211046672;19.96371860484707;43.62894514105115;0.4008097856131124;76.25398501255434
1.0;19.14449008586813;20.29162377583464;43.73413325981483;0.4021336285935986;75.9486813590521
1.0;19.014337841435434;20.54986180635845;43.813697324430166;0.4028444313573263;75.67346339773664
1.0;18.96335478005379;20.63815509782089;43.84034770101246;0.4029905108232582;75.57433035967593
1.0;18.771073237207933;21.00207290312833;43.94759852604854;0.4027787733055726;75.14971083199565
1.0;18.56623215485097;21.487671390563587;43.782034468003744;0.3999986203694057;74.58412854874662
1.0;18.347228802905423;22.01865487497216;43.41247012658858;0.3968233340698017;74.01489572372499
1.0;18.253147958049325;22.24431196736603;43.2633756828334;0.3955487546657147;73.793007777008
1.0;17.964881752766413;22.842072691103816;42.88743670935601;0.3923518556693107;73.27270786362473
1.0;17.620671262995078;23.48559028691172;42.50687732976397;0.3891425814383272;72.83166448381868
1.0;17.549015937625484;23.619742508928866;42.43020602836658;0.388499787231097;72.75614674149485
1.0;16.37343545658704;25.530866862141245;41.41624527071384;0.3802302267843182;72.2737465512465
1.0;16.247967664757663;25.68925074828033;41.336906343411705;0.3796197514308701;72.27766192836482
1.0;15.719254381441562;26.332627318278902;41.017605359154594;0.3772976558441264;72.34772167702872
1.0;14.516300013240478;27.65721601359275;40.36956671619165;0.3742693634751505;72.69358116354135
1.0;13.988557105130164;28.158548834221275;40.12326857433828;0.3746539961700706;72.86471115663626
1.0;13.00139766548856;28.982773640678325;40.21180103529478;0.3766370901469746;73.15984489543405
0.0;1.8493004898441383;29.14996271330608;46.8763165573784;0.4294016892172479;76.56651569344966
0.0;2.195658564957149;29.091278479860392;46.4980716873127;0.4291907423465563;78.6300338924701
1.0;3.2425015987167285;29.39836083112693;46.17507128337861;0.4255807730463306;77.46386326191006
1.0;4.284434602765824;29.41926270804553;46.25537968159185;0.422801376289845;76.32758550906695
1.0;5.075366204132888;29.28054148635229;46.75655315633194;0.4249376731006488;75.52118212338452
1.0;6.333722116787729;28.74127837731756;46.35716527995432;0.4228931492177822;74.81670077237928
1.0;6.854278774736912;28.39015627837576;46.16249853039997;0.4199726146432228;74.81459957599935
1.0;7.116659160185533;28.176444206701458;46.05273478924497;0.4182366129256715;74.8572236893111
1.0;7.179795990281407;28.12206052421505;46.02545977101499;0.4178002188913032;74.86941602483923
1.0;7.546103379997282;27.790007600440365;45.86319096194525;0.4151771922512479;74.93392189717673
1.0;7.794810085715079;27.563348363191725;45.75631557515351;0.4134310147082401;74.95386878313658
1.0;7.8561808182994755;27.50605391581526;45.729758253424;0.4129952503300202;74.95474377357858
1.0;7.91779942784727;27.448533344640435;45.703265227099045;0.4125598489723066;74.95384130778902
1.0;8.100086539885895;27.27479776043216;45.62417035624703;0.4112559831973146;74.9402769736521
1.0;8.224060815722483;27.15796947808915;45.57175905813767;0.4103887992578727;74.92232247565717
1.0;8.407899395641726;26.98142081901049;45.49361693641829;0.4090912515093031;74.88302243639616
1.0;8.469244137964923;26.92219283269597;45.46769556637398;0.4086596129077544;74.86694349751848
1.0;8.89388036010972;26.504343284950064;45.68604977441614;0.4069891241208806;74.72758734116225
1.0;9.071869929965354;26.325406090068;45.90596663235344;0.407823389802304;74.67094717544721
1.0;9.129791821425773;26.26599829414012;45.97891459061239;0.4082208172968344;74.65531078458847
1.0;9.34213703648074;26.030760899815057;46.069416558446335;0.4097773702730155;74.6180170482181
1.0;9.44102970866687;25.91489027412317;46.014821852619455;0.4099137481864202;74.61639388481319
1.0;9.542818575830436;25.79976482874768;45.96049121804436;0.4097134605786954;74.62605521787549
1.0;9.593343203219904;25.742407734081297;45.93342452567885;0.4095242933019836;74.63492161131887
1.0;9.734305318058404;25.571525598670068;45.8526170290269;0.4087197631311012;74.67606297266866
1.0;9.82382126991749;25.458755883951977;45.79907092337498;0.4080520232408995;74.71379896855582
1.0;10.103494410028071;25.124717025605936;45.63998138462604;0.4057461214815442;74.8559760509654
1.0;10.31706483429972;24.851618915024343;45.80806812153318;0.4044817959860904;74.97764189149066
1.0;10.409964801342795;24.74422875427753;45.95424157729553;0.4048154085194566;75.0233540383048
1.0;10.523760562171766;24.586344049710227;46.1721661560752;0.4058616259675255;75.089929626552
1.0;10.707965368211704;24.287097839931945;46.20519447363622;0.4075796489933763;75.2224482301816
1.0;10.79476393040739;24.099843653737448;46.09489997138183;0.4069683866700673;75.30457581696022
1.0;10.95224737717102;23.713042640584376;45.85061349271008;0.4038507890193372;75.42798953165352
1.0;11.121706661653244;23.28092821831121;46.4232736830757;0.4040367530772173;75.41915011837692
1.0;11.16603707435528;23.155544275991826;46.70887757960804;0.4060997650606668;75.41697343763178
1.0;11.194997176925517;22.990987509703032;47.13208087236101;0.4096004731467589;75.47560284189805
1.0;11.204783365874556;22.942063082775032;47.271774764322686;0.4108110917603891;75.51869395571549
1.0;11.22472867548544;22.852541878616467;47.54912175591338;0.4132557782052031;75.64692845851492
1.0;11.23569469592548;22.81128753288387;47.6867814708277;0.4144833002000046;75.73302539496429
1.0;11.249592187618164;22.73609609084041;47.96008975656708;0.4169396977295241;75.94877089293564
1.0;11.256015880320586;22.70184716155152;48.095744846573226;0.4181666542357721;76.07722169404012
1.0;11.25330395658053;22.64077962404292;48.36507310002191;0.4206154708921403;76.3701183653181
1.0;11.25753411581526;22.62682863885873;48.43199460569857;0.4212264031363201;76.44985924591234
1.0;11.25070172765606;22.54337143680074;48.89589151582843;0.425486666465906;77.05890382199668
1.0;11.250304020014491;22.5242261556181;49.02698167274712;0.4266984017586159;77.24303377701321
1.0;11.253961245707874;22.51515140664493;49.0922867433092;0.4273033330980333;77.33577366558266
1.0;11.268366776203452;22.4895227556198;49.18736836417806;0.429013268828022;77.61436561332518
1.0;11.27162787580741;22.47373808436121;49.11752221114828;0.4295183527614842;77.79725662323116
1.0;11.291222192604971;22.450613119291287;49.01338676030117;0.4294377825596833;78.05925552238232
1.0;11.295785027312984;22.44295614059552;48.97884312844157;0.4292637942083991;78.14173441714706
1.0;11.298981447760443;22.435363229864667;48.944383247852194;0.4290382843364873;78.22117592666885
1.0;11.310495646109237;22.41271564985832;48.84150407602289;0.4281403490643861;78.43799455244722
1.0;11.314101610697222;22.40521378484813;48.807377165311976;0.4277888147524121;78.50211898201778
1.0;11.3398814111313;22.36721379442623;48.63797963041354;0.4258184025850801;78.75135816879624
1.0;11.357597757445705;22.33619317798308;48.50393401298886;0.4241122175978188;78.85704901366296
1.0;11.364863170391349;22.328334532716426;48.47062545292487;0.4236775942004891;78.87002601861856
1.0;11.368025922160363;22.31276018051296;48.40425036408436;0.4228029809259199;78.8800925273078
1.0;11.369852242580995;22.297504086828635;48.3381966747717;0.4219237859073454;78.8696113913962
1.0;11.418919177478868;22.24247100431043;48.10951727267437;0.4188359015762093;78.68970681995829
1.0;11.439274126219674;22.21726169433588;48.01269474887949;0.4175140709058708;78.55748541866679
1.0;11.451854242088553;22.19194119648725;47.91657451778882;0.4161951633359061;78.4020743000834
1.0;11.477216151910008;22.165916507303017;48.02066461085641;0.4152585432634184;78.23119348468033
1.0;11.48405703914563;22.157281038953062;48.08840317771976;0.4152423119709494;78.1727860757318
1.0;11.500706779798527;22.132173106869946;48.29062800810151;0.4158141309863674;78.00028836213299
1.0;11.518597157291024;22.108472554528905;48.491374964508296;0.4169705844756664;77.84196593052816
1.0;11.532703755970775;22.0617604385862;48.95409761772917;0.4206453280063039;77.5897711686907
1.0;11.550521931685346;22.02732173005128;49.40896779046852;0.4247640491125722;77.57482220248838
1.0;11.5494459666285;22.02344717181065;49.47331600427081;0.4253625004995792;77.594285210525
1.0;11.548772716033808;22.01985896644824;49.53750706377127;0.4259619108702235;77.61907735113726
1.0;11.543009081156384;22.01368285235814;49.66541925030378;0.42716248298484;77.68422071748516
1.0;11.423722013014125;22.013202754168464;50.7889086650249;0.4379268772535452;78.93809722279441
1.0;11.348322946127997;22.032356615275702;51.03192779702504;0.4402954157608764;79.28988654674643
1.0;11.201048773039693;22.07831635744388;50.8950639302192;0.4418579742974113;79.79906122083987
1.0;11.17726631466742;22.087539965397102;50.85590095224774;0.4417343396924532;79.87742976841261
1.0;11.088224850782684;22.12729738945681;50.70019677671199;0.4407141761597192;80.15992943155787
1.0;10.991683102897891;22.191522270427367;50.46945843498851;0.4383995963512382;80.46299603748851
1.0;10.982131400804176;22.201985209790543;50.431327873519535;0.4379729715773466;80.49714425075192
1.0;10.971947498018094;22.212330528433856;50.39328980187813;0.43754012477562;80.52635420886124
1.0;10.945666559681571;22.24254985671725;50.37960650565495;0.4363166521599258;80.58422793099972
1.0;10.93438553536548;22.2619332200353;50.50338428103431;0.4361190332176199;80.59970018827163
1.0;10.919630347632408;22.281123077008942;50.62655814107766;0.4363879149032091;80.59974714424723
1.0;10.87243987255847;22.340196278303686;50.99248554581279;0.4386642364310958;80.53988999626064
1.0;10.78421916839138;22.43434464205652;51.53140659260325;0.4435274276164703;80.44585065065023
1.0;10.718364953387264;22.503908544258127;51.88415310250485;0.4469821376880165;80.4932349829712
1.0;10.6881919140283;22.54072879536644;52.05859461386573;0.4487197609646933;80.56675046101151
1.0;10.66442804969775;22.565844452659707;52.17417986936061;0.449878181512477;80.63517245179816
1.0;10.64148030376596;22.59152890247276;52.28920107642456;0.4510356628387193;80.71870345578611
1.0;10.5827657766261;22.65785743820188;52.57430436213592;0.4539223561550516;80.98732356350214
1.0;10.54968408587136;22.698928998410388;52.74370011653465;0.4556483606177129;81.18238768778093
1.0;10.529964832727048;22.726665813712;52.85594198737633;0.45679625846284;81.32294103012711
1.0;10.513046208679617;22.754519688072108;52.967636079569104;0.4579418633132532;81.46969668655458
1.0;10.504571028964062;22.768438193028345;53.02327854219041;0.4585137931828646;81.54480504116694
1.0;10.487620472454603;22.79628389999528;53.13415596041875;0.4596558911235363;81.69732370997528
1.0;8.659462828788646;24.300409043961743;54.24471802518956;0.4721635701140513;84.05139460395235
1.0;8.20163422024562;25.83016847034539;55.828513528937386;0.4686359768336841;86.11133884284313
1.0;10.564798104296786;23.059666536295875;52.15378789908223;0.4538070946147471;82.81671226880735
1.0;10.616546449700206;23.065331291641662;52.02729995727897;0.452386028776108;82.73399254153541
0.0;7.350788957989346;20.622374108690742;52.90063088471012;0.4618524349160224;84.31065933004791
1.0;10.291503959214385;23.121630687535067;51.97755238856372;0.4508794205472131;82.45655760466603
1.0;10.368812319592813;23.1479193497804;52.20885843953418;0.45192881073481;82.2259945893899
1.0;10.448617271056358;23.16515371117552;52.437912475868224;0.4536811099733912;82.00104339932197
1.0;10.470918234582102;23.16810878701021;52.49482667458521;0.4541760960400702;81.94964593264976
1.0;10.555344665368406;23.17695592140287;52.77731877331054;0.4568207125654448;81.74374957991746
1.0;10.571738247203106;23.17779083872784;52.83340377362695;0.4573700690479504;81.71523387300192
1.0;10.60128763532145;23.17936348727644;53.00083796623655;0.4590380228158435;81.65958546593572
1.0;10.633531651841253;23.180078183409847;53.167047930636045;0.4607227875804963;81.65160766605925
1.0;10.79498154778027;23.1646552775183;54.08620727590864;0.4702866896574662;82.41091141794878
1.0;12.783227306716997;29.14422111065596;40.229636533035546;0.377034966782597;73.21832270098753
1.0;12.562945567148656;29.30400045031269;40.24751527783155;0.3774332637321537;73.27618790906114
1.0;12.104940677542656;29.6178940436365;40.283402931253406;0.3782311203496052;73.38934108761174
1.0;10.616968042305531;30.50205094792773;40.39211485668797;0.3806348240108537;73.69554298875556
1.0;10.345115154469047;30.63865017023619;40.41038760812898;0.3810369238229542;73.74005718854231
1.0;9.470134308834764;31.023872718347462;40.465472184058754;0.3822457737062478;73.85982900853625
1.0;7.858235234744317;31.562775805997;40.55817407362039;0.3842690519824247;74.00867381230877
1.0;4.6793962971317296;32.03618092048012;40.70885265229136;0.3875285965201677;74.10963090742302
0.0;0.2725928667620733;33.04081673245997;38.51274031876387;0.2973377424434343;70.6313857387768
0.0;1.681084223639252;33.76961843734622;39.26446611933186;0.3697673210774071;73.32087199723412
0.0;2.4633872469967417;31.82029011792226;41.16358081750971;0.3908157899943493;74.06715023651083
0.0;3.9021879670250894;30.581062111737147;41.63959235385983;0.4004226158187116;73.93864790671377
0.0;4.399704689590511;30.28683325911529;41.76819664478951;0.4029673490675262;74.12959804097214
0.0;4.488584625646948;30.240812926202725;41.78981318329067;0.4033930407938776;74.17754774677563
0.0;5.593120898773075;29.82281985515588;42.031087125884646;0.4081054345861271;75.03723085781587
1.0;5.275477410187237;29.61263973514752;42.57309833055006;0.4146202679258759;77.02258929874631
0.0;3.7163937819512567;27.70360142709046;44.199470632234856;0.4221295593084371;79.45969932040435
0.0;3.94620276323948;27.27483526543648;44.58339262381436;0.423468776680126;79.80121396297868
0.0;4.025921354392809;27.128017142756168;44.71199153818695;0.4239161259618084;79.90612466307891
0.0;1.7073589037397512;29.88954606527854;50.38695255657466;0.4397215919077831;81.1397335921839
0.0;3.023702611742136;28.10274086801696;48.59262668127132;0.4365028046138687;80.54556613841952
0.0;3.9543159748211294;25.285727499349058;48.57789758474686;0.4469803123970153;81.24064121426045
0.0;5.434425482255408;24.68560312888363;46.67905540427905;0.4306833547822253;80.93652163282584
0.0;5.3385170531246215;25.80432163653332;52.71558552588724;0.4669973857416157;83.55745752670562
0.0;5.081991823042854;25.23565102811617;49.83014370237675;0.441827301948086;83.1075597154681
0.0;5.555606797429343;22.881059733060123;50.90795790765237;0.4550756846411043;83.52510069691333
0.0;7.048069902397002;22.2024943590456;47.93991861655937;0.4366356067556174;81.39924112459028
0.0;7.335707083143883;21.791547176737254;48.01333682048725;0.4375586102882918;81.48640330121327
0.0;7.789321858752941;21.16166113603453;48.12413550592641;0.4389467742408267;81.63616119968025
0.0;8.270986600574302;20.516431503889823;48.23574510482192;0.4403393400428295;81.81310310077119
0.0;9.72604787819714;18.229701785936683;53.95014830407881;0.4687301007395619;84.52614928102436
0.0;13.814285420973158;13.9788265674393;52.72458849664533;0.4657766586373299;88.57091575291638
1.0;22.056566324058966;22.12514140809904;47.6937811314548;0.417782027284114;80.31392576306439
1.0;21.80934760925729;22.33393607749914;47.72979232132333;0.4182233691269323;80.3807244245009
1.0;20.5353680178158;23.357669827947344;47.91116700396448;0.4204370816531389;80.73702153046385
1.0;19.686332037143924;23.951229626649244;48.02105455079098;0.4217709295962411;80.96273015437704
1.0;17.855308528365285;25.060599804827174;48.24324817979937;0.4244513339128766;81.41597732470142
1.0;16.82153417876187;25.562694463727016;48.35556611702398;0.4257979171791574;81.63206533520223
1.0;15.76059459129206;26.0181529637868;48.46870611202913;0.4271487725170261;81.83410969301303
1.0;14.205147764738834;26.53824266691808;48.62084863579352;0.4289565818437593;82.07483017635347
1.0;11.62348836812219;27.07442439779588;48.85185435631958;0.4316826518327487;82.36565155650433
1.0;10.18222643236747;27.20301397730637;48.96862693322343;0.4330521766488756;82.48096882983472
1.0;9.186356015324922;27.22634496531587;49.046949804147225;0.4339676061506345;82.5488411767171
1.0;7.6390933008564765;27.15670076929525;49.16515048408341;0.4353443800445661;82.64097415211347
0.0;4.545015478130487;31.53558575798848;47.33501073713054;0.429856373109887;84.3375862999508
1.0;27.02622583167166;9.7888066184057;50.06843521329799;0.382316385748607;81.92569966967642
1.0;25.402218922160014;12.020286248790478;45.23621451903854;0.336422744256946;77.68537818362262
1.0;23.523770716195287;16.103712281335316;45.47886091822016;0.3434353114067514;78.22513887314975
1.0;22.97755972690292;16.60203911450959;45.63124348883202;0.3452516536800056;78.53791335980102
1.0;22.859836599414784;16.70036086839307;45.66194268597412;0.3456158399003483;78.59979564560791
1.0;21.77569781301235;17.45619640378597;45.91023906585284;0.3485354867899118;79.05698380169476
1.0;20.23797744224157;18.1617165176586;46.1954007527698;0.3517837276580546;79.43411762849834
1.0;19.84304255872553;18.28631620120992;46.259621096334826;0.3524796492241425;79.49533586685259
1.0;19.168940008210644;18.44234441654746;46.35653852752805;0.3534773389562824;79.574206869124
1.0;17.582474879723794;18.60358512949522;46.55250528228692;0.3550881432667079;79.70165378201106
1.0;16.344043543842076;18.56306605903097;46.68474574677695;0.3554518053896607;79.78238524050781
1.0;11.757997624562885;17.401552494349666;46.28140960945956;0.351148731965866;80.12646040169521
0.0;11.23704188890136;15.799889539888518;46.20492080533302;0.3529473507038741;80.36010809330529
0.0;11.695634229796354;15.303938668575206;46.26916612875437;0.3536933548821144;80.41930547877226
0.0;13.45318144782107;13.556653866771452;46.49649881357452;0.3563162538667155;80.58124193245915
0.0;14.28507964578674;12.810300612988383;46.59511677946253;0.3574456950547617;80.62117047659551
0.0;4.772192557592287;25.37841541649089;37.34133559652983;0.3320020320731461;71.5446449255636
0.0;4.868597246336785;25.21667083236104;37.45149552825258;0.3323527565550139;71.57168841675553
0.0;5.713351817327712;23.855052408764028;38.34250293552496;0.3351719233127365;71.7382911047914
0.0;5.946518129398655;23.49607869531305;38.36749251119875;0.3358804435105518;71.77747342418213
0.0;6.840123988638433;22.18344600533731;38.455911922315735;0.3383720789675675;71.93235819678198
0.0;6.978303655930289;21.98905945254684;38.46866564098971;0.3387295323771395;71.95666967958974
0.0;7.119274737157446;21.79303368609489;38.48145017759976;0.339087363317493;71.98144316468594
0.0;7.263093622647669;21.59540009915954;38.49426560739579;0.3394455721690701;72.00662724926491
0.0;7.409817841823973;21.396192483355065;38.5071120058115;0.339804159308511;72.03216064457342
0.0;7.868015370020705;20.78950141056976;38.54583776987918;0.3408821941415214;72.11009424813372
0.0;8.35454624599288;20.170111805715607;38.58484498487156;0.341963646506836;72.18801578579867
0.0;8.69550172842215;19.750792763348446;38.61100717648335;0.3426865177142704;72.23840286838511
0.0;9.050371865640129;19.326897759684663;38.6372959917489;0.3434109138677395;72.2862643626145
0.0;10.204265704815867;18.033309294334234;38.71692838587144;0.3455932638046551;72.40229526906359
0.0;10.410405531056638;17.815361508885413;38.7303129724289;0.3459583243563713;72.41591222071918
0.0;10.62070965732006;17.596986061319747;38.74372991735216;0.3463237656115044;72.4274645469972
0.0;10.835262208003169;17.378285001712968;38.75717929965285;0.3466895868414765;72.43679873199754
0.0;11.50527734907194;16.721326168685234;38.79772286383315;0.3477893188336014;72.45006177850557
0.0;12.972163852176612;15.414835443809702;38.87969655514925;0.349998765687193;72.39998212959946
0.0;13.77431758834306;14.773163514821375;38.92113102773554;0.3511081883621047;72.3329862470535
0.0;14.626073732804914;14.145388698721954;38.96286684185436;0.3522203131428922;72.23800700933727
1.0;5.183834975433381;31.09305632272423;46.80699288575819;0.4183686537698767;75.0675167481705
1.0;5.834731344190873;30.609771617081588;46.63188270235016;0.4176772801494058;75.39499671770191
1.0;6.939072647260676;29.59189025922553;46.28921487749936;0.4131528943180612;75.84134236641414
1.0;7.425184580125229;28.998118371954167;46.09388217683546;0.4101631667273165;75.87208029278646
1.0;7.487487401362721;28.914876571781964;46.066247171907406;0.409733387140981;75.86274736419799
1.0;7.665958187808998;28.66808423261361;45.98374305287782;0.4084437714128411;75.81712790505838
1.0;8.309191905975325;27.537069043795213;46.27416356187925;0.4054884303795664;75.37402908013709
1.0;8.526905657405525;27.14286015467378;46.70232183229841;0.4083768863958493;75.25848563150969
1.0;8.821521052831685;26.56075404592144;47.4021097991933;0.4142796107470498;75.39890269543862
1.0;8.930123881575417;26.354028829020898;47.67726976888194;0.4167222305967997;75.5878164891624
1.0;8.989184903371092;26.255188799234748;47.813843969262976;0.4179457684415104;75.70829450070505
1.0;9.072515000646668;26.11227366263318;48.017457206932605;0.4197803039069618;75.91731223619858
1.0;9.137550819922176;25.97658766607461;48.21958247667546;0.4216118885553571;76.15470402412879
1.0;9.1997723242411;25.84782979832675;48.4202306264993;0.4234392225741641;76.41357047234764
1.0;9.270602917738042;25.6871992044593;48.68548235246693;0.4258679087815889;76.77994497779036
1.0;9.291938479144552;25.64886854473989;48.75139093419663;0.4264736039845047;76.87365889260532
1.0;9.468205216713873;25.24143869536569;49.03288710801184;0.4317218532848089;77.97005169636356
1.0;9.520396244128284;25.09603630085786;48.85962393144477;0.4306314239919232;78.34417106377302
1.0;9.548326494675416;25.013838013313105;48.75667099766702;0.429574227237489;78.5221667099302
1.0;9.594322938670867;24.884280316930425;48.58674011927282;0.4275421796503351;78.72563577639013
1.0;9.664449991896424;24.71512744625845;48.35227516200025;0.4244918108416229;78.80298077391618
1.0;9.767857892550808;24.494326490011893;48.02416040656541;0.4200600564383965;78.54604558713527
1.0;9.79496812472796;24.4521230632185;47.959487616676746;0.4191752942194133;78.4565321714249
1.0;9.8111988790921;24.43104629736853;47.927268740962205;0.4187334343029467;78.40845442420027
1.0;9.82569075440228;24.4100325081216;47.89512795698676;0.4182919501176477;78.35846524774148
0.0;9.253487106001115;24.37980291482572;47.50026689910121;0.4169699013564841;78.1975613155624
0.0;7.134915991077473;24.687608648694088;46.31912212160124;0.4112865933392801;77.31685815993735
0.0;6.993635192317286;24.733374143132806;46.29089215288597;0.4108525836595689;77.24071859806642
0.0;6.328102821063895;24.9949846542349;46.15076460404359;0.4086893695244291;76.86492224372948
0.0;5.959582803275554;25.17372091116528;46.06749995083463;0.4073969005133407;76.65222435014024
0.0;5.841575156917789;25.23625382219927;46.03987939187151;0.4069669854726586;76.58473117697717
0.0;5.501388299721869;25.431318139014177;45.95741840453707;0.4056799586748912;76.39473509370308
0.0;5.3924535108283465;25.498521131578737;45.93006443012624;0.4052518544352498;76.33597438220924
0.0;4.075528632365501;26.505824814394632;45.55399118351831;0.3993056065285004;75.7720439480153
