0.9;-200.0;-200.0;-200.0;-200.0;48.0;-200.0;52.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.9;-200.0;-200.0;-200.0;-200.0;103.0;-200.0;88.0;-200.0;-200.0;-200.0;-200.0;-200.0
0.8;-200.0;-200.0;-200.0;-200.0;50.0;-200.0;69.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;1031.0;-200.0;8.0;901.0;-200.0;775.0;-200.0;1502.0;628.0;33.5;29.0;1.4797
-200.0;1070.0;-200.0;8.8;932.0;-200.0;685.0;-200.0;1648.0;847.0;27.3;44.5;1.5885
-200.0;956.0;-200.0;4.5;740.0;-200.0;831.0;-200.0;1474.0;717.0;23.8;57.8;1.677
-200.0;1084.0;-200.0;10.1;980.0;-200.0;679.0;-200.0;1653.0;923.0;31.6;34.7;1.589
1.9;1046.0;-200.0;9.5;960.0;189.0;671.0;96.0;1637.0;899.0;23.7;55.4;1.6031
1.3;1039.0;-200.0;8.5;921.0;268.0;687.0;92.0;1556.0;1115.0;19.8;64.3;1.4678
0.7;865.0;-200.0;4.6;745.0;164.0;866.0;90.0;1394.0;901.0;21.0;56.9;1.3999
5.2;1464.0;-200.0;30.0;1552.0;417.0;419.0;67.0;2366.0;1738.0;22.8;54.2;1.4886
-200.0;1011.0;-200.0;11.1;1017.0;-200.0;704.0;-200.0;1569.0;738.0;34.4;24.0;1.279
-200.0;1049.0;-200.0;13.5;1100.0;-200.0;667.0;-200.0;1635.0;870.0;36.4;20.3;1.214
-200.0;1088.0;-200.0;15.3;1159.0;-200.0;666.0;-200.0;1626.0;889.0;37.2;18.9;1.1774
-200.0;944.0;-200.0;5.7;796.0;-200.0;784.0;-200.0;1407.0;1021.0;24.0;50.3;1.476
-200.0;1300.0;-200.0;20.0;1296.0;-200.0;489.0;-200.0;1989.0;1639.0;26.7;45.7;1.5747
0.9;863.0;-200.0;3.4;678.0;-200.0;1153.0;-200.0;1139.0;434.0;32.9;17.5;0.8622
1.9;1096.0;-200.0;8.5;921.0;-200.0;716.0;-200.0;1534.0;988.0;24.3;45.4;1.365
1.7;1058.0;-200.0;8.0;898.0;-200.0;749.0;-200.0;1470.0;977.0;26.3;38.3;1.2932
2.6;1114.0;-200.0;13.5;1101.0;-200.0;663.0;-200.0;1632.0;1057.0;29.6;27.7;1.1278
1.3;949.0;-200.0;5.8;804.0;-200.0;835.0;-200.0;1365.0;740.0;25.4;35.2;1.1255
4.1;1205.0;-200.0;19.9;1294.0;-200.0;579.0;-200.0;1744.0;1317.0;28.9;25.4;0.9933
3.3;1172.0;-200.0;15.3;1159.0;-200.0;597.0;-200.0;1653.0;1290.0;27.4;30.8;1.1112
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.7;1383.0;-200.0;24.1;1406.0;502.0;824.0;176.0;1582.0;1678.0;29.9;22.3;0.9235
0.6;889.0;-200.0;4.9;760.0;143.0;1224.0;81.0;1213.0;806.0;20.3;35.5;0.8342
1.7;1054.0;-200.0;12.6;1071.0;252.0;1006.0;116.0;1380.0;940.0;37.1;15.0;0.9297
2.4;1148.0;-200.0;15.0;1149.0;329.0;924.0;152.0;1473.0;1047.0;35.4;16.6;0.9385
2.0;1123.0;-200.0;11.0;1015.0;255.0;845.0;136.0;1470.0;1297.0;28.3;30.1;1.1392
1.6;1063.0;-200.0;9.2;946.0;205.0;886.0;127.0;1391.0;996.0;26.0;33.4;1.1071
-200.0;1219.0;-200.0;12.7;1074.0;-200.0;805.0;-200.0;1532.0;1191.0;31.9;24.7;1.1477
-200.0;1285.0;-200.0;12.4;1062.0;-200.0;715.0;-200.0;1583.0;1449.0;24.6;47.2;1.4424
-200.0;1436.0;-200.0;17.5;1224.0;-200.0;609.0;-200.0;1886.0;1426.0;24.6;60.3;1.8363
-200.0;1509.0;-200.0;28.2;1508.0;-200.0;533.0;-200.0;2257.0;1572.0;20.4;66.7;1.577
-200.0;936.0;-200.0;5.0;765.0;-200.0;916.0;-200.0;1462.0;941.0;20.6;62.9;1.5088
-200.0;1228.0;-200.0;15.8;1174.0;-200.0;668.0;-200.0;1788.0;1192.0;32.3;35.9;1.7067
-200.0;908.0;-200.0;3.1;657.0;-200.0;1013.0;-200.0;1460.0;796.0;20.5;78.2;1.8678
0.8;911.0;-200.0;4.8;753.0;103.0;934.0;55.0;1496.0;865.0;21.9;67.1;1.7394
1.1;893.0;-200.0;6.3;828.0;169.0;988.0;81.0;1357.0;672.0;23.2;42.8;1.2017
1.1;885.0;-200.0;5.0;765.0;162.0;1017.0;78.0;1268.0;619.0;27.6;29.2;1.0594
6.5;1476.0;-200.0;34.9;1663.0;681.0;473.0;225.0;2167.0;1785.0;28.1;32.4;1.2173
0.6;869.0;-200.0;3.3;673.0;102.0;1033.0;53.0;1307.0;688.0;18.8;63.0;1.3582
5.6;1464.0;-200.0;30.3;1559.0;553.0;485.0;204.0;2158.0;1639.0;28.5;37.2;1.4282
4.1;1376.0;-200.0;25.9;1452.0;531.0;521.0;108.0;2123.0;1541.0;18.5;68.9;1.4565
2.9;1228.0;-200.0;16.1;1184.0;309.0;657.0;151.0;1724.0;1089.0;32.9;27.7;1.3622
3.5;1418.0;-200.0;21.1;1328.0;535.0;546.0;114.0;2017.0;1427.0;21.3;61.6;1.5452
0.3;724.0;-200.0;1.0;495.0;42.0;1531.0;27.0;1071.0;391.0;15.3;53.1;0.9181
1.4;915.0;-200.0;7.8;893.0;205.0;872.0;90.0;1287.0;953.0;15.6;51.9;0.9135
0.6;768.0;-200.0;3.3;671.0;79.0;1128.0;46.0;1153.0;700.0;13.6;57.6;0.8941
1.9;992.0;-200.0;9.1;943.0;325.0;847.0;103.0;1351.0;936.0;22.2;33.6;0.8886
3.9;1505.0;-200.0;23.4;1388.0;422.0;516.0;146.0;1978.0;1503.0;25.8;44.8;1.4644
-200.0;1297.0;-200.0;13.5;1100.0;-200.0;598.0;-200.0;1710.0;1350.0;21.5;63.2;1.5993
-200.0;1278.0;-200.0;12.1;1053.0;-200.0;630.0;-200.0;1641.0;1153.0;25.8;47.8;1.5662
-200.0;1540.0;-200.0;21.4;1336.0;-200.0;498.0;-200.0;1929.0;1590.0;22.7;59.6;1.6261
-200.0;1092.0;-200.0;8.3;911.0;-200.0;735.0;-200.0;1506.0;1052.0;22.0;59.8;1.562
-200.0;1694.0;-200.0;41.6;1805.0;-200.0;391.0;-200.0;2523.0;1882.0;26.0;43.9;1.4562
-200.0;1255.0;-200.0;14.6;1136.0;-200.0;611.0;-200.0;1675.0;1183.0;28.5;37.3;1.4329
-200.0;1189.0;-200.0;11.0;1014.0;-200.0;641.0;-200.0;1553.0;1249.0;22.7;55.8;1.5218
-200.0;1468.0;-200.0;19.4;1280.0;-200.0;518.0;-200.0;1899.0;1423.0;19.7;66.4;1.5035
0.9;1061.0;-200.0;5.4;785.0;-200.0;766.0;-200.0;1447.0;935.0;21.0;64.4;1.5828
3.8;1573.0;-200.0;21.7;1343.0;386.0;470.0;109.0;1990.0;1553.0;27.0;51.2;1.7928
1.2;1074.0;-200.0;5.1;767.0;143.0;814.0;58.0;1489.0;796.0;24.3;61.6;1.8468
1.6;1105.0;-200.0;8.1;905.0;239.0;734.0;72.0;1576.0;950.0;21.2;67.7;1.6848
0.4;847.0;-200.0;1.9;576.0;33.0;1139.0;29.0;1321.0;507.0;17.9;77.7;1.5795
2.3;1202.0;-200.0;12.3;1058.0;416.0;647.0;82.0;1623.0;1152.0;20.0;69.6;1.607
3.4;1278.0;-200.0;18.3;1248.0;375.0;574.0;99.0;1814.0;1243.0;23.2;52.0;1.4642
3.2;1206.0;-200.0;16.2;1185.0;376.0;592.0;76.0;1751.0;1386.0;19.7;65.1;1.4769
0.8;857.0;-200.0;3.9;705.0;105.0;982.0;44.0;1312.0;733.0;16.9;66.7;1.2772
-200.0;843.0;-200.0;4.3;729.0;-200.0;990.0;-200.0;1219.0;618.0;15.5;57.1;0.9971
-200.0;906.0;-200.0;5.9;809.0;-200.0;878.0;-200.0;1272.0;787.0;14.0;58.3;0.9294
-200.0;1299.0;-200.0;17.9;1237.0;-200.0;553.0;-200.0;1804.0;1350.0;17.6;69.2;1.3803
-200.0;1185.0;-200.0;18.1;1243.0;-200.0;603.0;-200.0;1689.0;1197.0;23.2;39.9;1.1172
-200.0;1123.0;-200.0;14.1;1119.0;-200.0;648.0;-200.0;1593.0;1198.0;20.1;53.6;1.2477
-200.0;1069.0;-200.0;7.2;865.0;-200.0;825.0;-200.0;1394.0;816.0;14.1;83.8;1.346
-200.0;967.0;-200.0;5.4;785.0;-200.0;879.0;-200.0;1326.0;766.0;14.5;81.3;1.3399
-200.0;1124.0;-200.0;12.2;1057.0;-200.0;667.0;-200.0;1569.0;1091.0;15.9;70.4;1.2658
-200.0;944.0;-200.0;8.3;910.0;-200.0;828.0;-200.0;1342.0;777.0;22.0;38.9;1.0154
-200.0;912.0;-200.0;3.6;690.0;-200.0;984.0;-200.0;1309.0;574.0;15.8;75.5;1.3436
-200.0;877.0;-200.0;5.1;769.0;-200.0;962.0;-200.0;1212.0;529.0;22.4;36.0;0.9621
-200.0;1520.0;-200.0;32.3;1604.0;-200.0;436.0;-200.0;2161.0;1672.0;18.5;60.3;1.2706
-200.0;1489.0;-200.0;29.3;1534.0;-200.0;444.0;-200.0;2080.0;1686.0;17.8;66.3;1.341
-200.0;1369.0;-200.0;20.3;1305.0;-200.0;513.0;-200.0;1851.0;1421.0;18.8;73.7;1.5785
-200.0;1582.0;-200.0;26.2;1459.0;-200.0;448.0;-200.0;2036.0;1776.0;21.3;66.1;1.6556
-200.0;1650.0;-200.0;28.1;1506.0;-200.0;424.0;-200.0;2093.0;1955.0;23.8;59.9;1.7376
3.6;1392.0;-200.0;20.6;1313.0;524.0;517.0;119.0;1866.0;1478.0;22.6;61.5;1.6636
0.9;960.0;-200.0;5.8;804.0;198.0;802.0;49.0;1435.0;886.0;18.7;74.4;1.5861
4.6;1537.0;-200.0;23.1;1381.0;526.0;469.0;118.0;2016.0;1615.0;22.2;63.6;1.6763
1.1;1000.0;-200.0;5.9;807.0;95.0;811.0;52.0;1376.0;825.0;25.3;46.7;1.4874
5.0;1584.0;-200.0;32.0;1597.0;666.0;392.0;125.0;2176.0;1845.0;21.6;62.0;1.5784
8.4;1824.0;-200.0;44.5;1862.0;860.0;340.0;149.0;2567.0;2106.0;21.0;64.9;1.5987
8.4;1822.0;-200.0;45.9;1890.0;918.0;347.0;187.0;2641.0;2161.0;23.2;58.7;1.651
1.0;904.0;-200.0;5.2;774.0;98.0;878.0;51.0;1329.0;805.0;15.7;76.3;1.3519
3.4;1328.0;-200.0;20.0;1296.0;640.0;527.0;88.0;1829.0;1341.0;15.7;76.4;1.3558
3.5;1291.0;-200.0;20.0;1296.0;667.0;529.0;97.0;1752.0;1432.0;16.7;73.8;1.3886
2.7;1140.0;-200.0;14.2;1122.0;262.0;619.0;103.0;1602.0;1208.0;19.7;64.5;1.4594
2.9;1311.0;-200.0;15.9;1178.0;366.0;574.0;111.0;1769.0;1208.0;20.2;66.9;1.5643
1.8;1023.0;-200.0;6.9;851.0;259.0;782.0;94.0;1413.0;881.0;16.9;80.6;1.5372
3.7;1327.0;-200.0;18.7;1259.0;481.0;539.0;160.0;1826.0;1434.0;22.4;60.8;1.6261
4.3;1440.0;-200.0;22.4;1362.0;532.0;486.0;117.0;1968.0;1496.0;21.6;68.0;1.7305
2.0;1117.0;-200.0;8.6;922.0;259.0;717.0;83.0;1585.0;994.0;24.3;57.4;1.7233
2.7;1229.0;-200.0;13.9;1114.0;352.0;598.0;76.0;1723.0;1247.0;19.7;73.7;1.6708
3.2;1353.0;-200.0;15.9;1176.0;318.0;584.0;69.0;1723.0;2150.0;20.1;71.3;1.6564
3.7;1394.0;-200.0;16.4;1193.0;496.0;547.0;110.0;1811.0;1386.0;23.2;65.6;1.8435
2.6;1167.0;-200.0;13.2;1090.0;281.0;626.0;62.0;1620.0;1106.0;18.0;71.5;1.4615
1.2;955.0;-200.0;5.2;775.0;140.0;831.0;55.0;1362.0;862.0;17.6;70.8;1.4105
0.5;852.0;-200.0;2.8;639.0;73.0;1009.0;41.0;1204.0;723.0;16.5;71.0;1.3239
2.0;1210.0;-200.0;16.3;1188.0;305.0;583.0;75.0;1575.0;1129.0;16.2;70.1;1.2837
1.2;1033.0;-200.0;6.7;842.0;166.0;756.0;66.0;1362.0;941.0;17.6;66.5;1.3249
1.1;1002.0;-200.0;6.3;828.0;233.0;798.0;58.0;1307.0;857.0;14.0;76.6;1.2183
2.3;1260.0;-200.0;14.1;1121.0;313.0;568.0;82.0;1569.0;1252.0;20.0;56.7;1.3078
0.7;774.0;-200.0;2.0;583.0;98.0;1246.0;57.0;966.0;457.0;16.6;38.2;0.7186
0.9;789.0;-200.0;3.4;675.0;95.0;1121.0;50.0;974.0;482.0;16.8;32.1;0.6073
1.3;819.0;-200.0;6.0;810.0;220.0;947.0;100.0;1027.0;631.0;13.4;36.3;0.5556
2.1;1045.0;-200.0;13.1;1087.0;-200.0;712.0;-200.0;1270.0;1144.0;12.6;42.4;0.6159
3.5;1236.0;-200.0;16.9;1206.0;-200.0;615.0;-200.0;1523.0;1166.0;8.3;76.5;0.8426
2.1;1023.0;-200.0;9.8;971.0;448.0;752.0;98.0;1283.0;993.0;11.4;59.1;0.7963
2.4;1039.0;-200.0;11.3;1024.0;543.0;721.0;105.0;1325.0;1043.0;11.1;58.6;0.7737
1.2;934.0;-200.0;5.5;787.0;-200.0;822.0;-200.0;1147.0;974.0;8.1;78.1;0.8452
3.4;1186.0;-200.0;14.3;1125.0;659.0;617.0;184.0;1493.0;1171.0;12.5;73.2;1.0563
1.2;932.0;-200.0;4.5;740.0;167.0;926.0;92.0;1180.0;774.0;12.9;69.9;1.0371
1.7;1014.0;-200.0;6.7;843.0;279.0;791.0;116.0;1297.0;866.0;16.9;56.5;1.0801
0.8;891.0;-200.0;2.7;633.0;-200.0;1035.0;-200.0;1137.0;590.0;15.7;60.1;1.064
3.7;1321.0;-200.0;17.5;1224.0;537.0;543.0;192.0;1617.0;1424.0;20.3;46.7;1.0971
0.3;678.0;-200.0;0.4;427.0;24.0;1771.0;20.0;853.0;286.0;9.5;52.2;0.6198
2.0;964.0;-200.0;8.7;928.0;480.0;871.0;167.0;1130.0;936.0;10.7;37.9;0.487
