-200.0;988.0;-200.0;4.2;722.0;-200.0;1029.0;-200.0;1500.0;874.0;14.1;70.1;1.1224
-200.0;850.0;-200.0;1.7;562.0;-200.0;1275.0;-200.0;1407.0;589.0;13.1;78.3;1.1716
-200.0;1101.0;-200.0;6.9;852.0;-200.0;913.0;-200.0;1655.0;992.0;14.0;70.9;1.1306
-200.0;1207.0;-200.0;11.5;1032.0;-200.0;797.0;-200.0;1701.0;969.0;10.5;79.0;1.0016
-200.0;930.0;-200.0;4.6;745.0;-200.0;1085.0;-200.0;1391.0;712.0;10.8;68.2;0.8806
-200.0;1302.0;-200.0;18.7;1260.0;-200.0;658.0;-200.0;1970.0;1471.0;23.0;37.5;1.0389
-200.0;1005.0;-200.0;7.9;894.0;-200.0;956.0;-200.0;1530.0;714.0;23.8;31.4;0.9132
-200.0;1428.0;-200.0;25.3;1437.0;-200.0;599.0;-200.0;2156.0;1526.0;22.6;39.5;1.0679
-200.0;1114.0;-200.0;12.3;1059.0;-200.0;792.0;-200.0;1704.0;1182.0;16.8;50.4;0.9545
-200.0;991.0;-200.0;7.7;889.0;-200.0;932.0;-200.0;1550.0;933.0;16.0;52.0;0.9375
-200.0;1005.0;-200.0;5.8;802.0;-200.0;976.0;-200.0;1474.0;952.0;12.2;67.7;0.9625
-200.0;1035.0;-200.0;8.7;929.0;-200.0;887.0;-200.0;1599.0;1009.0;10.2;70.9;0.8841
-200.0;1513.0;-200.0;27.0;1480.0;-200.0;572.0;-200.0;2249.0;1595.0;11.8;66.0;0.9085
-200.0;1161.0;-200.0;11.0;1016.0;-200.0;849.0;-200.0;1642.0;1187.0;24.4;30.9;0.934
-200.0;1081.0;-200.0;10.6;1000.0;-200.0;900.0;-200.0;1561.0;900.0;25.9;26.7;0.8771
-200.0;1075.0;-200.0;10.5;998.0;-200.0;914.0;-200.0;1574.0;800.0;25.8;26.1;0.854
-200.0;1055.0;-200.0;9.6;964.0;-200.0;953.0;-200.0;1513.0;770.0;26.3;24.8;0.8393
-200.0;1087.0;-200.0;12.7;1075.0;-200.0;944.0;-200.0;1558.0;886.0;27.3;20.5;0.7308
-200.0;1649.0;-200.0;33.6;1633.0;-200.0;584.0;-200.0;2328.0;1745.0;23.8;33.7;0.9786
-200.0;1105.0;-200.0;10.6;1000.0;-200.0;847.0;-200.0;1573.0;1208.0;19.2;42.1;0.9273
-200.0;991.0;-200.0;6.4;828.0;-200.0;973.0;-200.0;1469.0;993.0;17.1;50.8;0.9828
-200.0;1403.0;-200.0;21.6;1340.0;-200.0;623.0;-200.0;2003.0;1502.0;15.2;53.2;0.9107
-200.0;1538.0;-200.0;26.1;1458.0;-200.0;593.0;-200.0;2186.0;1743.0;19.2;41.6;0.9154
-200.0;1165.0;-200.0;17.5;1225.0;-200.0;824.0;-200.0;1676.0;1028.0;30.8;16.4;0.7167
-200.0;1431.0;-200.0;27.1;1482.0;-200.0;679.0;-200.0;2025.0;1431.0;29.4;20.5;0.8262
-200.0;1433.0;-200.0;28.3;1510.0;-200.0;661.0;-200.0;2038.0;1503.0;25.8;24.3;0.794
3.3;1349.0;541.0;20.1;1299.0;179.0;728.0;142.0;1838.0;1402.0;29.7;20.6;0.8478
3.2;1356.0;483.0;20.6;1312.0;174.0;729.0;147.0;1865.0;1342.0;29.6;20.1;0.8181
4.4;1460.0;682.0;25.3;1438.0;260.0;680.0;196.0;1953.0;1489.0;30.0;19.4;0.81
1.8;1161.0;173.0;9.0;938.0;109.0;827.0;87.0;1597.0;1243.0;16.3;55.3;1.0178
0.7;933.0;65.0;3.7;697.0;71.0;1045.0;65.0;1403.0;937.0;14.8;57.7;0.9644
1.5;1134.0;151.0;10.0;979.0;106.0;794.0;73.0;1639.0;1140.0;14.6;56.8;0.9385
2.6;1391.0;350.0;14.6;1136.0;134.0;738.0;105.0;1840.0;1296.0;27.2;32.4;1.1493
1.9;1278.0;205.0;10.7;1003.0;99.0;845.0;95.0;1691.0;909.0;27.0;31.8;1.1176
0.9;862.0;71.0;2.7;635.0;58.0;1320.0;58.0;1193.0;393.0;17.2;35.0;0.6789
1.4;918.0;138.0;4.7;748.0;81.0;1228.0;76.0;1219.0;505.0;19.6;24.9;0.5625
2.5;1085.0;204.0;8.2;907.0;133.0;976.0;101.0;1419.0;893.0;16.6;34.0;0.6353
1.9;1053.0;155.0;7.5;880.0;116.0;982.0;91.0;1464.0;786.0;14.4;43.6;0.7113
1.6;994.0;143.0;6.9;851.0;95.0;1018.0;75.0;1436.0;640.0;20.2;30.7;0.7176
1.4;981.0;107.0;6.0;810.0;86.0;1060.0;77.0;1395.0;605.0;20.7;31.6;0.7602
0.5;846.0;31.0;1.6;557.0;19.0;1385.0;32.0;1212.0;406.0;15.6;43.4;0.7651
0.5;842.0;41.0;1.5;545.0;-200.0;1423.0;-200.0;1224.0;424.0;15.2;45.8;0.7864
3.0;1251.0;411.0;18.0;1238.0;150.0;773.0;107.0;1779.0;1109.0;28.2;20.4;0.7677
2.0;1120.0;173.0;12.0;1048.0;121.0;898.0;95.0;1560.0;870.0;25.4;24.2;0.7733
2.9;1215.0;274.0;15.5;1164.0;155.0;817.0;113.0;1689.0;1015.0;27.0;22.3;0.786
3.6;1295.0;555.0;18.9;1266.0;181.0;716.0;137.0;1849.0;1359.0;21.5;34.5;0.8746
1.8;1078.0;137.0;8.8;932.0;99.0;905.0;100.0;1511.0;951.0;18.9;40.6;0.8771
2.0;1133.0;203.0;10.9;1012.0;111.0;806.0;108.0;1608.0;1054.0;17.9;43.5;0.884
-200.0;859.0;35.0;2.2;602.0;24.0;1209.0;40.0;1321.0;644.0;14.7;56.2;0.9341
2.8;1364.0;386.0;16.8;1205.0;196.0;723.0;139.0;1850.0;1566.0;26.7;28.7;0.9895
2.5;1285.0;333.0;14.2;1123.0;136.0;755.0;121.0;1741.0;1293.0;27.4;28.2;1.0098
3.2;1416.0;511.0;21.9;1348.0;169.0;684.0;126.0;1969.0;1330.0;27.7;26.5;0.9693
1.4;1146.0;156.0;8.6;923.0;79.0;845.0;96.0;1575.0;1166.0;19.6;49.8;1.1221
1.6;1216.0;143.0;9.5;960.0;87.0;788.0;92.0;1662.0;1256.0;17.9;56.2;1.142
1.5;1128.0;117.0;7.8;891.0;88.0;838.0;89.0;1574.0;1125.0;17.4;55.6;1.0963
1.0;1042.0;84.0;5.2;772.0;51.0;923.0;61.0;1495.0;968.0;16.8;59.5;1.1269
0.6;926.0;60.0;2.8;639.0;34.0;1115.0;54.0;1409.0;814.0;15.9;60.1;1.0806
-200.0;889.0;40.0;2.5;617.0;31.0;1168.0;44.0;1382.0;758.0;14.6;63.4;1.0446
0.8;959.0;64.0;4.4;734.0;76.0;1038.0;57.0;1470.0;861.0;13.3;67.0;1.0203
1.5;1097.0;148.0;9.4;956.0;139.0;827.0;68.0;1620.0;1047.0;12.9;66.5;0.9846
3.8;1398.0;516.0;22.3;1360.0;205.0;656.0;129.0;2037.0;1439.0;24.9;29.9;0.9325
3.4;1458.0;346.0;20.9;1321.0;201.0;654.0;122.0;2023.0;1516.0;22.4;37.9;1.016
5.4;1664.0;657.0;28.6;1519.0;271.0;553.0;145.0;2312.0;1820.0;20.2;48.6;1.1354
6.5;1761.0;830.0;32.6;1610.0;332.0;502.0;146.0;2488.0;2006.0;20.2;50.8;1.1924
2.7;1342.0;202.0;13.7;1106.0;156.0;694.0;102.0;1856.0;1443.0;17.8;61.0;1.2352
1.0;1054.0;71.0;5.0;761.0;-200.0;963.0;-200.0;1598.0;965.0;15.7;77.4;1.3683
4.5;1487.0;454.0;19.2;1274.0;215.0;641.0;110.0;2133.0;1471.0;21.0;54.3;1.3353
1.6;1047.0;-200.0;6.5;833.0;85.0;939.0;71.0;1647.0;1081.0;16.5;70.2;1.3099
1.3;1009.0;-200.0;6.3;825.0;-200.0;950.0;-200.0;1629.0;938.0;15.7;73.1;1.2902
0.6;858.0;-200.0;2.6;624.0;24.0;1205.0;32.0;1434.0;543.0;16.7;67.1;1.2619
3.7;1385.0;-200.0;13.3;1094.0;190.0;765.0;129.0;1769.0;1175.0;17.6;58.5;1.1645
1.6;1000.0;-200.0;6.6;838.0;-200.0;910.0;-200.0;1580.0;942.0;14.8;67.6;1.1352
0.8;911.0;-200.0;4.8;751.0;48.0;1036.0;46.0;1518.0;817.0;14.3;66.2;1.0728
1.1;1018.0;-200.0;5.5;790.0;69.0;1047.0;67.0;1443.0;580.0;25.9;28.1;0.9258
3.3;1394.0;-200.0;13.8;1111.0;209.0;736.0;123.0;1853.0;1288.0;21.2;47.5;1.1828
2.2;1212.0;-200.0;9.7;966.0;152.0;840.0;100.0;1691.0;1043.0;19.4;52.1;1.1642
2.3;1137.0;-200.0;10.2;985.0;171.0;858.0;118.0;1607.0;1045.0;19.4;42.6;0.9485
2.0;1080.0;-200.0;8.3;910.0;153.0;923.0;121.0;1548.0;929.0;19.1;44.1;0.966
1.9;1048.0;-200.0;11.0;1013.0;127.0;886.0;96.0;1584.0;940.0;26.8;25.2;0.8721
1.5;1058.0;-200.0;11.2;1023.0;81.0;896.0;74.0;1580.0;795.0;30.9;19.7;0.8649
2.4;1203.0;-200.0;16.8;1204.0;129.0;790.0;102.0;1744.0;1079.0;30.2;20.5;0.8672
4.2;1467.0;-200.0;23.3;1385.0;192.0;623.0;130.0;2084.0;1493.0;24.9;39.4;1.2268
1.1;1016.0;-200.0;5.3;780.0;61.0;967.0;70.0;1566.0;806.0;19.5;57.1;1.2806
1.9;1280.0;-200.0;9.9;976.0;180.0;780.0;88.0;1912.0;1003.0;16.0;80.8;1.4602
4.5;1564.0;-200.0;23.0;1379.0;302.0;552.0;109.0;2306.0;1393.0;16.6;78.0;1.4572
1.3;1035.0;-200.0;7.9;895.0;84.0;898.0;65.0;1657.0;863.0;20.3;54.8;1.2867
3.0;1187.0;-200.0;11.8;1042.0;196.0;766.0;110.0;1840.0;1093.0;16.6;70.8;1.3253
-200.0;867.0;-200.0;2.1;589.0;28.0;1267.0;41.0;1439.0;468.0;14.7;74.1;1.2302
-200.0;1449.0;-200.0;22.0;1350.0;-200.0;571.0;-200.0;2264.0;1452.0;16.4;70.8;1.3088
1.6;981.0;-200.0;10.0;978.0;79.0;857.0;72.0;1682.0;835.0;17.7;56.9;1.1392
2.1;1110.0;-200.0;9.2;949.0;96.0;850.0;79.0;1733.0;842.0;15.9;70.7;1.2672
3.6;1231.0;-200.0;20.3;1304.0;203.0;652.0;121.0;2029.0;1315.0;15.9;53.1;0.9529
3.4;1176.0;-200.0;16.4;1191.0;220.0;705.0;130.0;1836.0;1217.0;17.9;46.1;0.9388
3.0;1182.0;-200.0;14.1;1119.0;219.0;733.0;121.0;1831.0;1032.0;13.6;65.5;1.0184
3.6;1272.0;-200.0;14.6;1136.0;209.0;730.0;139.0;1869.0;1077.0;12.7;74.2;1.0863
3.3;1138.0;-200.0;12.4;1063.0;169.0;804.0;122.0;1728.0;983.0;14.4;64.2;1.049
0.9;883.0;-200.0;3.9;705.0;51.0;1133.0;65.0;1422.0;655.0;15.4;58.8;1.0215
1.3;844.0;-200.0;6.3;825.0;90.0;1027.0;101.0;1405.0;536.0;19.7;33.7;0.7646
1.5;851.0;-200.0;8.2;906.0;89.0;989.0;95.0;1418.0;545.0;21.2;27.7;0.6864
1.9;921.0;-200.0;8.4;914.0;107.0;937.0;106.0;1481.0;614.0;19.2;35.6;0.7856
2.3;1052.0;-200.0;9.4;956.0;140.0;869.0;116.0;1600.0;725.0;14.2;60.5;0.9765
4.3;1205.0;-200.0;17.4;1222.0;222.0;684.0;133.0;1911.0;1127.0;12.7;70.4;1.0294
2.0;1041.0;-200.0;8.0;898.0;130.0;922.0;97.0;1595.0;891.0;13.4;65.2;0.9996
2.1;1025.0;-200.0;7.3;869.0;144.0;954.0;101.0;1531.0;851.0;13.3;63.6;0.9677
-200.0;772.0;-200.0;1.2;518.0;-200.0;1544.0;-200.0;1202.0;343.0;10.9;67.5;0.8785
-200.0;945.0;-200.0;4.3;726.0;-200.0;1053.0;-200.0;1432.0;637.0;16.3;55.3;1.0146
-200.0;964.0;-200.0;6.5;833.0;-200.0;1003.0;-200.0;1489.0;647.0;20.0;40.4;0.9354
-200.0;903.0;-200.0;5.4;786.0;-200.0;1073.0;-200.0;1375.0;523.0;19.8;35.4;0.8099
-200.0;918.0;-200.0;7.1;863.0;-200.0;992.0;-200.0;1408.0;539.0;19.8;33.6;0.767
-200.0;1072.0;-200.0;9.9;976.0;-200.0;835.0;-200.0;1603.0;1018.0;14.1;56.2;0.9028
-200.0;1070.0;-200.0;9.3;952.0;-200.0;858.0;-200.0;1573.0;966.0;13.8;58.3;0.9147
-200.0;1068.0;-200.0;9.0;938.0;-200.0;862.0;-200.0;1575.0;1057.0;12.7;64.9;0.9506
-200.0;1034.0;-200.0;8.7;928.0;-200.0;848.0;-200.0;1619.0;1005.0;12.1;68.6;0.964
-200.0;1025.0;-200.0;8.4;914.0;-200.0;856.0;-200.0;1605.0;1003.0;12.3;68.0;0.9722
-200.0;977.0;-200.0;4.5;737.0;-200.0;1025.0;-200.0;1450.0;686.0;17.8;49.5;0.9986
-200.0;997.0;-200.0;6.5;835.0;-200.0;951.0;-200.0;1501.0;888.0;13.9;61.1;0.9656
2.5;1132.0;-200.0;13.4;1096.0;178.0;731.0;107.0;1808.0;1186.0;20.0;45.0;1.0379
2.2;1105.0;-200.0;12.9;1080.0;139.0;751.0;104.0;1758.0;981.0;20.8;40.6;0.9888
2.3;1100.0;-200.0;13.7;1108.0;148.0;800.0;109.0;1731.0;932.0;25.0;30.1;0.9394
2.5;1137.0;-200.0;17.8;1234.0;132.0;749.0;104.0;1824.0;990.0;23.4;32.0;0.91
3.6;1267.0;-200.0;22.0;1352.0;188.0;651.0;124.0;1961.0;1196.0;21.0;37.8;0.9298
2.1;1084.0;-200.0;12.4;1063.0;128.0;775.0;109.0;1703.0;1031.0;16.8;53.6;1.0167
4.8;1513.0;-200.0;26.0;1455.0;366.0;554.0;153.0;2182.0;1822.0;17.5;49.8;0.9877
4.5;1395.0;-200.0;22.6;1368.0;322.0;605.0;163.0;2032.0;1675.0;21.9;35.2;0.9128
2.5;1142.0;-200.0;13.9;1115.0;144.0;776.0;96.0;1735.0;1091.0;24.3;29.8;0.8926
2.3;1140.0;-200.0;14.4;1129.0;132.0;765.0;94.0;1728.0;1023.0;23.8;31.7;0.9212
1.9;1162.0;-200.0;12.4;1064.0;124.0;832.0;97.0;1675.0;913.0;25.7;28.4;0.9248
5.0;1535.0;-200.0;26.1;1458.0;269.0;568.0;159.0;2120.0;1735.0;21.1;40.2;0.997
5.9;1754.0;-200.0;37.4;1716.0;333.0;452.0;110.0;2667.0;1895.0;17.0;56.8;1.0909
3.9;1446.0;-200.0;22.0;1350.0;280.0;568.0;108.0;2140.0;1630.0;19.7;51.9;1.1796
3.3;1452.0;-200.0;22.7;1371.0;207.0;576.0;117.0;2138.0;1622.0;21.9;43.3;1.1265
2.8;1222.0;-200.0;13.0;1084.0;157.0;727.0;116.0;1797.0;1108.0;17.7;56.3;1.13
2.9;1159.0;-200.0;13.4;1097.0;136.0;748.0;107.0;1709.0;995.0;17.4;48.6;0.9559
1.3;987.0;-200.0;5.7;800.0;86.0;989.0;88.0;1462.0;658.0;15.5;57.1;0.996
0.4;815.0;-200.0;1.4;538.0;-200.0;1412.0;-200.0;1272.0;379.0;16.0;53.7;0.9723
1.0;975.0;-200.0;4.5;736.0;86.0;1069.0;85.0;1459.0;611.0;15.9;55.3;0.991
3.6;1347.0;-200.0;17.9;1237.0;264.0;645.0;136.0;1984.0;1328.0;16.0;59.3;1.0711
1.6;1020.0;-200.0;7.2;866.0;139.0;907.0;90.0;1554.0;799.0;17.6;49.7;0.9944
1.9;1066.0;-200.0;8.7;927.0;138.0;846.0;97.0;1608.0;804.0;17.2;52.8;1.0236
2.1;1084.0;-200.0;9.8;970.0;132.0;818.0;98.0;1626.0;845.0;19.5;45.5;1.0189
4.5;1374.0;-200.0;20.2;1303.0;232.0;636.0;148.0;2036.0;1457.0;20.3;44.4;1.0457
3.9;1378.0;-200.0;21.7;1342.0;204.0;612.0;133.0;2076.0;1489.0;19.8;47.9;1.092
3.3;1336.0;-200.0;15.9;1176.0;208.0;656.0;131.0;1891.0;1468.0;18.2;54.7;1.1336
1.3;1014.0;-200.0;6.9;853.0;75.0;883.0;91.0;1538.0;975.0;16.3;57.0;1.0484
1.0;938.0;-200.0;5.1;769.0;-200.0;978.0;-200.0;1463.0;816.0;16.2;56.3;1.0262
1.5;1033.0;-200.0;8.4;917.0;118.0;882.0;95.0;1617.0;905.0;17.2;52.3;1.0169
2.0;984.0;-200.0;10.5;998.0;134.0;905.0;97.0;1523.0;862.0;25.9;23.6;0.7771
2.1;1068.0;-200.0;11.6;1037.0;128.0;869.0;119.0;1567.0;1217.0;22.0;28.6;0.7483
2.3;1135.0;-200.0;12.4;1065.0;138.0;803.0;111.0;1630.0;1317.0;20.8;34.5;0.8365
1.1;941.0;-200.0;5.6;792.0;-200.0;975.0;-200.0;1397.0;889.0;14.8;50.6;0.8489
2.8;1249.0;-200.0;15.8;1174.0;193.0;712.0;117.0;1774.0;1486.0;20.3;37.4;0.8807
2.6;1157.0;-200.0;12.7;1072.0;191.0;802.0;127.0;1653.0;1327.0;23.1;30.3;0.8425
2.2;1101.0;-200.0;10.2;986.0;163.0;852.0;124.0;1574.0;1100.0;20.9;33.2;0.8098
2.6;1183.0;-200.0;12.0;1049.0;146.0;762.0;112.0;1594.0;1290.0;19.6;37.0;0.8325
1.5;998.0;-200.0;7.1;859.0;90.0;919.0;88.0;1450.0;1045.0;17.0;43.3;0.8341
0.4;822.0;-200.0;2.0;581.0;34.0;1326.0;47.0;1256.0;602.0;14.2;49.9;0.8025
1.6;1047.0;-200.0;8.2;908.0;119.0;913.0;89.0;1458.0;981.0;19.2;35.4;0.7812
1.2;1117.0;-200.0;7.1;862.0;54.0;995.0;64.0;1476.0;530.0;31.5;21.9;0.997
1.4;913.0;-200.0;5.4;785.0;89.0;1110.0;85.0;1273.0;692.0;19.6;26.5;0.5974
0.9;835.0;-200.0;3.7;691.0;52.0;1265.0;67.0;1182.0;517.0;19.1;25.9;0.5673
0.5;773.0;-200.0;1.8;568.0;25.0;1474.0;37.0;1113.0;392.0;18.4;27.6;0.5799
1.7;988.0;-200.0;8.5;918.0;141.0;1007.0;94.0;1393.0;850.0;22.3;24.1;0.6394
1.9;1029.0;-200.0;10.1;983.0;129.0;950.0;97.0;1470.0;879.0;25.1;20.8;0.6516
2.4;1106.0;-200.0;13.4;1097.0;135.0;902.0;105.0;1552.0;941.0;26.7;17.1;0.5909
0.4;839.0;-200.0;2.4;609.0;36.0;1276.0;59.0;1286.0;643.0;20.8;32.3;0.7813
0.3;830.0;-200.0;2.0;582.0;30.0;1310.0;50.0;1264.0;608.0;20.0;34.5;0.7954
2.4;1215.0;-200.0;12.3;1062.0;199.0;794.0;119.0;1650.0;1381.0;25.3;27.0;0.8565
2.3;1208.0;-200.0;13.8;1111.0;133.0;783.0;127.0;1653.0;1018.0;32.2;18.9;0.8964
2.4;1159.0;-200.0;12.3;1061.0;138.0;812.0;122.0;1648.0;1174.0;22.2;33.4;0.8806
0.3;848.0;-200.0;2.2;598.0;32.0;1219.0;46.0;1318.0;628.0;17.0;49.2;0.9459
0.7;980.0;-200.0;5.7;800.0;46.0;983.0;54.0;1462.0;810.0;16.4;52.1;0.9612
2.6;1262.0;-200.0;13.4;1096.0;182.0;772.0;134.0;1711.0;1340.0;26.4;28.9;0.9785
2.1;1156.0;-200.0;11.5;1034.0;154.0;813.0;122.0;1640.0;1123.0;27.7;26.3;0.9652
2.0;1192.0;-200.0;13.4;1097.0;118.0;796.0;113.0;1688.0;971.0;30.1;22.1;0.9281
2.3;1215.0;-200.0;14.0;1116.0;116.0;784.0;125.0;1715.0;852.0;31.6;21.0;0.959
2.0;1197.0;-200.0;9.3;950.0;110.0;823.0;118.0;1592.0;918.0;20.8;41.8;1.0155
0.3;885.0;-200.0;1.7;565.0;-200.0;1217.0;-200.0;1329.0;542.0;19.8;46.2;1.056
-200.0;877.0;-200.0;1.6;549.0;14.0;1265.0;26.0;1317.0;463.0;19.6;47.7;1.0736
2.2;1239.0;-200.0;12.5;1067.0;146.0;779.0;117.0;1702.0;1071.0;28.6;25.8;0.9989
2.0;1218.0;-200.0;12.0;1051.0;121.0;796.0;108.0;1689.0;881.0;30.3;23.3;0.9869
2.0;1235.0;-200.0;13.3;1094.0;111.0;756.0;107.0;1729.0;907.0;31.3;22.3;1.0043
1.9;1196.0;-200.0;12.3;1061.0;116.0;791.0;120.0;1649.0;899.0;31.1;22.3;0.9888
2.2;1248.0;-200.0;13.7;1108.0;145.0;772.0;138.0;1701.0;969.0;32.6;19.3;0.935
4.4;1444.0;-200.0;22.1;1354.0;248.0;655.0;172.0;1956.0;1437.0;25.7;27.9;0.908
4.5;1379.0;-200.0;20.6;1312.0;267.0;683.0;179.0;1870.0;1382.0;24.1;29.9;0.8879
1.2;1045.0;-200.0;6.8;850.0;78.0;889.0;93.0;1506.0;1102.0;20.5;42.0;1.0004
0.3;889.0;-200.0;2.7;633.0;-200.0;1123.0;-200.0;1344.0;683.0;16.3;51.6;0.9461
-200.0;888.0;-200.0;2.8;640.0;33.0;1089.0;47.0;1330.0;670.0;16.5;50.2;0.932
4.2;1517.0;-200.0;26.2;1460.0;296.0;551.0;113.0;2205.0;1677.0;16.4;51.3;0.9474
1.8;1203.0;-200.0;11.2;1023.0;137.0;825.0;117.0;1622.0;1132.0;28.5;23.8;0.915
3.6;1419.0;-200.0;20.1;1300.0;216.0;670.0;155.0;1923.0;1263.0;27.6;25.7;0.9382
2.5;1274.0;-200.0;13.3;1094.0;160.0;771.0;126.0;1682.0;1231.0;20.5;35.9;0.8565
3.3;1357.0;-200.0;16.0;1178.0;167.0;674.0;124.0;1782.0;1454.0;17.8;46.1;0.9344
0.7;1003.0;-200.0;6.2;820.0;-200.0;902.0;-200.0;1455.0;908.0;17.9;46.3;0.9394
0.5;986.0;-200.0;4.6;745.0;61.0;959.0;66.0;1426.0;888.0;16.5;53.5;0.9928
2.1;1303.0;-200.0;11.0;1015.0;139.0;777.0;96.0;1731.0;1250.0;23.7;40.0;1.153
1.8;1238.0;-200.0;11.6;1037.0;113.0;813.0;91.0;1698.0;978.0;25.6;32.5;1.053
1.4;1154.0;-200.0;8.3;912.0;78.0;872.0;76.0;1605.0;825.0;28.3;27.8;1.0539
3.1;1397.0;-200.0;15.3;1159.0;134.0;681.0;100.0;1949.0;1207.0;20.2;52.9;1.234
0.9;987.0;-200.0;4.5;740.0;54.0;1105.0;53.0;1407.0;523.0;26.7;28.1;0.9688
1.0;955.0;-200.0;4.2;723.0;51.0;1129.0;57.0;1393.0;559.0;27.7;25.8;0.9467
1.1;1005.0;-200.0;4.9;758.0;51.0;1091.0;57.0;1434.0;522.0;26.8;27.3;0.9462
1.5;1059.0;-200.0;6.1;816.0;77.0;1023.0;73.0;1468.0;641.0;25.9;28.7;0.9423
1.5;1079.0;-200.0;6.9;851.0;93.0;991.0;81.0;1490.0;738.0;25.8;27.7;0.9076
1.4;1070.0;-200.0;6.8;850.0;94.0;997.0;91.0;1502.0;778.0;24.8;29.5;0.9077
0.9;1066.0;-200.0;5.5;787.0;57.0;986.0;56.0;1552.0;689.0;23.9;40.4;1.1787
1.1;1110.0;-200.0;6.0;814.0;75.0;948.0;73.0;1571.0;854.0;20.5;49.3;1.173
0.7;906.0;-200.0;4.1;714.0;56.0;1163.0;67.0;1351.0;544.0;19.2;37.9;0.8352
0.5;849.0;-200.0;2.4;615.0;31.0;1285.0;44.0;1276.0;461.0;17.2;43.1;0.8394
-200.0;753.0;-200.0;0.5;437.0;14.0;1904.0;19.0;1110.0;301.0;16.3;41.0;0.7513
1.3;869.0;-200.0;7.2;866.0;109.0;1107.0;85.0;1212.0;596.0;23.8;14.5;0.4222
1.1;875.0;-200.0;6.9;854.0;111.0;1160.0;85.0;1200.0;595.0;25.1;13.1;0.4129
2.4;997.0;-200.0;13.5;1100.0;157.0;896.0;106.0;1392.0;987.0;22.6;17.2;0.4656
0.2;837.0;-200.0;2.7;634.0;41.0;1200.0;56.0;1150.0;669.0;15.5;32.2;0.5641
2.1;1058.0;-200.0;15.3;1158.0;149.0;820.0;91.0;1459.0;1187.0;19.2;20.0;0.439
2.6;1106.0;-200.0;14.0;1118.0;207.0;885.0;130.0;1451.0;1220.0;24.9;13.0;0.4038
2.2;1091.0;-200.0;15.8;1172.0;162.0;874.0;127.0;1459.0;1105.0;31.6;9.2;0.419
-200.0;1150.0;-200.0;15.4;1161.0;-200.0;867.0;-200.0;1512.0;1038.0;32.1;10.7;0.4996
-200.0;1321.0;-200.0;24.9;1426.0;-200.0;720.0;-200.0;1859.0;1395.0;29.7;12.2;0.5007
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.0;1303.0;-200.0;40.2;1776.0;-200.0;946.0;-200.0;1467.0;1608.0;20.4;35.7;0.844
2.2;1137.0;-200.0;14.9;1146.0;188.0;1144.0;136.0;1392.0;1327.0;26.1;23.8;0.7938
1.8;1088.0;-200.0;14.0;1116.0;127.0;1128.0;112.0;1449.0;1060.0;31.6;16.4;0.7489
1.3;969.0;-200.0;9.7;968.0;115.0;1276.0;112.0;1325.0;768.0;31.8;13.8;0.6394
-200.0;1123.0;-200.0;20.3;1304.0;-200.0;939.0;-200.0;1720.0;1290.0;25.0;24.4;0.7616
-200.0;1069.0;-200.0;13.1;1086.0;-200.0;1064.0;-200.0;1536.0;1119.0;22.8;28.4;0.7804
-200.0;803.0;-200.0;2.0;586.0;-200.0;1442.0;-200.0;1232.0;573.0;18.0;40.9;0.8394
-200.0;1100.0;-200.0;11.5;1034.0;-200.0;995.0;-200.0;1586.0;958.0;27.1;24.2;0.856
-200.0;1073.0;-200.0;12.1;1052.0;-200.0;1009.0;-200.0;1574.0;854.0;27.5;20.9;0.7565
-200.0;1049.0;-200.0;10.1;983.0;-200.0;1071.0;-200.0;1515.0;782.0;29.5;19.7;0.8015
-200.0;1086.0;-200.0;11.9;1048.0;-200.0;1016.0;-200.0;1580.0;888.0;30.6;18.6;0.8014
-200.0;1026.0;-200.0;10.3;990.0;-200.0;1032.0;-200.0;1553.0;972.0;20.5;35.3;0.8435
-200.0;908.0;-200.0;6.1;814.0;-200.0;1089.0;-200.0;1403.0;763.0;17.8;44.9;0.903
-200.0;810.0;-200.0;3.8;697.0;-200.0;1221.0;-200.0;1321.0;675.0;16.5;48.6;0.9028
-200.0;789.0;-200.0;2.8;638.0;-200.0;1305.0;-200.0;1309.0;672.0;15.2;53.6;0.919
-200.0;1052.0;-200.0;12.1;1053.0;-200.0;949.0;-200.0;1641.0;831.0;28.9;23.7;0.9285
1.8;1081.0;-200.0;10.4;992.0;147.0;959.0;119.0;1680.0;935.0;20.2;47.2;1.1043
0.9;976.0;-200.0;7.0;858.0;104.0;1070.0;102.0;1547.0;839.0;20.0;47.6;1.103
0.6;892.0;-200.0;5.1;767.0;71.0;1180.0;84.0;1466.0;657.0;18.0;51.4;1.0504
-200.0;853.0;-200.0;4.3;727.0;44.0;1179.0;59.0;1417.0;621.0;17.7;51.9;1.0379
0.5;841.0;-200.0;4.0;713.0;84.0;1293.0;80.0;1356.0;559.0;18.4;43.9;0.9192
