ced1;arnd;amud;asin1;asin2;bso1;bfo2;bso3;cso1;adbr;bfo1;cfo1
387.9793086804992;12.923608467383046;29.0;-0.589021719807938;0.0152914839884537;29.323757463220453;50.58575543431526;0.3788087794545343;79.4232698391774;1.0;13.1182893793491;18.90110233443295
388.59598007208587;12.972135629732954;29.0;-0.5891025285829742;0.0162913592545786;29.336708959631306;50.89334309900902;0.38204323364123;79.45404293361914;1.0;13.09714356769417;19.04453856915166
388.7509351906334;12.817586550560144;29.0;-0.5891348504435606;0.0166913048553044;29.337846096477243;51.0153288820612;0.3833399375684626;79.49824510299774;1.0;13.083874741179256;19.09909623445003
388.91097603519233;12.801163416794688;29.0;-0.5891994913368115;0.0174911879811663;29.33410383579404;51.25751769597545;0.385931268192662;79.6390222089848;1.0;13.063086374692054;19.203184201022868
388.9186288794049;12.909091281748536;29.0;-0.589231810369384;0.0178911253782074;29.329556455408497;51.37772650568873;0.3872246107860795;79.73334599487764;1.0;13.055233148149002;19.252644649830888
388.5864423107445;12.527301102897944;29.0;-0.5893449195587335;0.0192908833050466;29.30235424438681;51.79385680646641;0.3917338505642413;80.1606000727771;1.0;13.016418683278127;19.41200209878924
388.4953703426148;12.36038719297748;29.0;-0.589361077071448;0.0194908457006786;29.29729497405668;51.85272452892372;0.3923755669868541;80.23070001299584;1.0;13.003428250577407;19.43348417756903
388.15985891256497;12.293018340205364;29.0;-0.5894095481951224;0.0200907281775506;29.280765685510644;52.02846624628322;0.3942968265484048;80.44904912625987;1.0;12.968566086355183;19.49648439647941
387.88564386908257;12.124360984600678;29.0;-0.5894418610987598;0.0204906458240216;29.26879452829728;52.14491300883387;0.3955743844041479;80.5989438897984;1.0;12.937094539654463;19.537669958199377
387.5722491380748;12.03929604087654;29.0;-0.5894741730592903;0.0208905601919893;29.25621822013751;52.26079150945015;0.3968492938752837;80.75026414943535;1.0;12.901491628853398;19.578552691040667
387.2207225074505;12.185441636987411;29.0;-0.5895064840766621;0.0212904712174674;29.24316309749543;52.37610451344079;0.3981215448314896;80.90148712458767;1.0;12.870726233041584;19.61898446753528
386.8320891239124;12.201837640727144;29.0;-0.5895387941508234;0.0216903788364702;29.22974839633996;52.49085477265808;0.399391132470453;81.05132428035706;1.0;12.847810027973546;19.65848199576164
386.1817520520013;12.302135808216796;29.0;-0.5895872574934388;0.0222902337378087;29.20919639988095;52.66193100177238;0.4012905180761004;81.27128927254772;1.0;12.813052299145816;19.71614733210561
385.9474925155786;12.321938603238602;29.0;-0.5896034114693198;0.0224901835989957;29.20228333458936;52.71867799729174;0.4019223150184253;81.34296317628097;1.0;12.803327473251516;19.73486716045712
385.453470855222;12.464192581901742;29.0;-0.5896357187135399;0.0228900806146633;29.188436570870333;52.83175639971804;0.403183913574431;81.48347818783272;1.0;12.793205667125966;19.77113398459403
384.9262264886462;12.671860068735093;29.0;-0.5896680250143429;0.0232899739679181;29.174637302616738;52.94428293152015;0.4044428547922885;81.62001910313728;1.0;12.788405700058124;19.805792197023464
382.8323348522876;12.29911036441052;29.0;-0.5897810896370026;0.0246895709390037;29.127856321492903;53.33381846647988;0.4088282878466565;82.06776124062723;1.0;12.730100870981731;19.919231790810493
382.16667998553567;12.430657091331392;29.0;-0.5898133916917888;0.0250894470196205;29.115202176471083;53.443894626001;0.410075329087635;82.18851813059545;1.0;12.719397867065409;19.949459990840847
380.7509634591249;12.389449914161236;29.0;-0.5898779929702052;0.0258891870739402;29.09119785130868;53.662437776712565;0.4125615265200443;82.42404102008994;1.0;12.690708467248198;20.007527593034904
380.0025138260353;12.543655748412238;29.0;-0.5899102921937319;0.0262890509196847;29.07993214810697;53.77090998408555;0.4138006935674519;82.54006695006717;1.0;12.684107552980782;20.0351318041068
379.22804879962206;12.590657289037706;29.0;-0.5899425904734023;0.0266889105591811;29.06920340118593;53.87885273578296;0.4150372467823446;82.65575038951562;1.0;12.682070629817678;20.06149579702948
376.3234136367199;12.780658255998365;29.0;-0.5900556270186385;0.0280883852494884;29.036223652357755;54.25251998810839;0.4193446781358427;83.06510536337194;1.0;12.694529901851112;20.14361244709067
375.88504311167;12.800301864177191;29.0;-0.5900717741524969;0.0282883057750316;29.03211899201124;54.30538052753422;0.4199574307946099;83.12474649701717;1.0;12.696624397391124;20.154050865429355
375.4410816994125;12.830132769474403;29.0;-0.5900879210503153;0.0284882251691563;29.028169411268813;54.35811189262999;0.4205695368328307;83.18475641947354;1.0;12.699268111918746;20.164198348577145
374.5367285966651;12.721685994890318;29.0;-0.5901202141378513;0.0288880605305945;29.02073693336514;54.46318835779104;0.4217918117737159;83.30590874921295;1.0;12.701105254562938;20.183790857656174
373.140382500336;12.7475162369289;29.0;-0.5901686519987844;0.0294878048865696;29.010753711990738;54.61984209022202;0.4236203915530191;83.49038480639383;1.0;12.706294394139372;20.21147872196861
371.2076930675747;13.001729268813476;29.0;-0.5902332325083796;0.0302874474771932;28.999590714515115;54.826933003989126;0.4260495055238277;83.74058692663112;1.0;12.733123473789489;20.24429004015591
370.712390323651;13.066226190424135;29.0;-0.590249377045567;0.0304873551161805;28.99717566090016;54.878389807399664;0.4266551827450114;83.80366125708801;1.0;12.73971945109116;20.25174891918621
369.19860116912326;13.285885945352458;29.0;-0.5902978092404821;0.031087070683965;28.99080519677626;54.93212868412697;0.4283672911017622;83.99327376253925;1.0;12.763627111032491;20.272399399455104
367.11793984557227;12.87750397148194;29.0;-0.5903623821946902;0.0318866739950127;28.98427186248167;54.73811942145195;0.4289052521885579;84.2383560242419;1.0;12.785411528641289;20.29516522406333
366.052222709202;12.865163490891913;29.0;-0.5903946672549445;0.0322864680297188;28.981800926194705;54.6418198630758;0.4286219975015468;84.35173775344475;1.0;12.786265739531494;20.305100460062626
364.970329923716;12.924123085641911;29.0;-0.5904269513705674;0.0326862568985901;28.9798309040047;54.54598730485923;0.428130455857538;84.45549571074277;1.0;12.789083128807851;20.314049600613945
363.3183521271618;12.66585700666174;29.0;-0.590475375772699;0.0332859303759741;28.977762411035936;54.40310912485881;0.4271504242026158;84.58769006278195;1.0;12.78863131125387;20.32561471020509
362.7601886392675;12.758479107224186;29.0;-0.5904915167677123;0.0334858188829642;28.977296750571742;54.3557141101345;0.4267813683481775;84.624383098274;1.0;12.788034225419471;20.32912026527172
362.1983817261223;12.80707175512064;29.0;-0.5905076575265288;0.033685706050408;28.97693761410402;54.30843414921631;0.4263975706197874;84.65697704118416;1.0;12.788411214414433;20.33241037273952
361.064093337707;12.828709189120802;29.0;-0.5905399383355348;0.034085476335129;28.97652568159727;54.21421826839537;0.4255964955857745;84.70902937136783;1.0;12.79103589826451;20.33827743032121
359.3369144244825;12.857606898372392;29.0;-0.5905883577774022;0.0346851215165226;28.97662329727961;54.073750366078826;0.4243396900641267;84.75177868889006;1.0;12.795325527898331;20.34545506659656
357.5803060508475;12.926320641379313;29.0;-0.5906367750931628;0.0352847542113865;28.977498181342742;54.13381606054938;0.4234247091952383;84.75024042655816;1.0;12.804456365949031;20.350649010861734
354.5915436465057;13.257664876735896;29.0;-0.5907174658942466;0.0362841137016063;28.98043520323894;54.39819677706086;0.4243103976591114;84.66359232266448;1.0;12.848782348712588;20.35513164538071
353.9851407968009;13.202874859648247;29.0;-0.5907336033456213;0.0364839812774904;28.98121436277926;54.45068591432318;0.4246942001520405;84.63672117911021;1.0;12.855793955441982;20.35559115058841
349.66617563116137;13.179524684935114;29.0;-0.5908465588887124;0.0378830129992652;28.98806801759904;54.81453577938071;0.4281839174646683;84.41011726214371;1.0;12.879545467406682;20.36015750808738
347.77832295493863;13.26387405179483;29.0;-0.5908949648622331;0.0384825754530442;28.99158811287957;54.96857378201795;0.4298846871344801;84.31626912441325;1.0;12.904897237762462;20.36221806938104
346.50846439452124;13.323376960006074;29.0;-0.5909272343294639;0.0388822760722206;28.99407201562829;55.07063938006819;0.431044689389042;84.26292108924642;1.0;12.92138063152602;20.36334618184665
341.998787078685;13.509485069632738;29.0;-0.5910401700187553;0.0402811788284486;29.003308355372543;55.42396091340158;0.4351703431718662;84.17330273245852;1.0;12.979800815685907;20.366468537287147
339.3806115052085;13.372242069626765;29.0;-0.5911046994973357;0.0410805165602856;29.0087488790364;55.62315817858213;0.4375395815404703;84.20836718727998;1.0;13.00835919891504;20.367383330207154
338.7218166814141;13.333065183890223;29.0;-0.5911208312758979;0.0412803469052617;29.010107338832665;55.6726535743333;0.4381314966269772;84.22777085399807;1.0;13.01478890945842;20.36763000837934
337.3994165628756;13.101469162624406;29.0;-0.5911530941236595;0.0416800026334655;29.01280996160348;55.77128173172544;0.4393143069722309;84.27917035538745;1.0;13.022209767837252;20.36833106011004
336.73589235834254;13.196532133036644;29.0;-0.591169225192846;0.041879828000707;29.014150908532457;55.82041508206984;0.4399051008828881;84.31100476729567;1.0;13.025661659450789;20.36884332435508
336.0708719859715;13.222485751186346;29.0;-0.5911853560255761;0.0420796516928689;29.015482923401542;55.86942833812064;0.4404954353825714;84.3467791394748;1.0;13.029559118361863;20.36943093620751
332.0515017583608;12.924874228616105;29.0;-0.5912821360557401;0.0432785582187307;29.02321269675125;56.16100222794753;0.4440264667461847;84.63491791273673;1.0;13.0443458657455;20.374671224126743
331.37708437833754;12.96592171263686;29.0;-0.5912982652330159;0.0434783699607421;29.02444629299277;56.20918297589311;0.4446130025042094;84.69330494136663;1.0;13.042792893855104;20.376087571613493
330.7014728792018;13.01505769346346;29.0;-0.5913143941737607;0.0436781799635051;29.02566152694807;56.25724595018357;0.4451989510931549;84.75404341278256;1.0;13.04224367000701;20.377669445976547
328.6678290872962;12.912717167548967;29.0;-0.5913627795768381;0.0442775994571755;29.02918865189228;56.40073109672075;0.4469532261974402;84.94790592291797;1.0;13.041606435311104;20.38321666908761
327.9877944048322;12.920937664805049;29.0;-0.5913789075714414;0.0444774024235896;29.03032235018357;56.44832583849938;0.4475367832109153;85.01558342521858;1.0;13.039216961148686;20.385436821299407
323.2008597439823;13.125069571618818;29.0;-0.5914917969099046;0.0458759729257942;29.0376120151522;56.28128318246425;0.4496328863149686;85.50069069374466;1.0;13.035878566039216;20.403658340939952
322.513588256038;13.066891596149206;29.0;-0.5915079230119262;0.0460757614355528;29.03855630904862;56.22928745436551;0.44950104720209;85.56635578718154;1.0;13.036492698132983;20.406149391034354
321.13679130840075;13.221493742975175;29.0;-0.5915401745061418;0.0464753329181006;29.0403695338226;56.125674475891486;0.4490592271552608;85.69044290789438;1.0;13.048501835634724;20.410296519874347
320.44732651002084;13.470750329607156;29.0;-0.5915562998983345;0.0466751158749071;29.041238219820183;56.07405661111623;0.4487707000690239;85.74804847938148;1.0;13.05686303175981;20.411944147184908
319.7571906502806;13.34272166341914;29.0;-0.5915724250538932;0.0468748969645953;29.04208153204547;56.02256408762912;0.4484481522861313;85.80218997234256;1.0;13.062523507111242;20.41333338086481
319.0664131369217;13.4568509313136;29.0;-0.5915885499728344;0.0470746761794012;29.04289945615457;55.97119660009787;0.4480979767101244;85.85252117183661;1.0;13.070331825178153;20.41440574555503
317.6830489732964;13.36395040216619;29.0;-0.5916207991007926;0.0474742289518338;29.0444592832751;55.868835515291;0.4473346109781034;85.94051368645754;1.0;13.082630357364655;20.41572771801805
316.2974621062976;13.396021926100673;29.0;-0.5916530472821575;0.0478737741285033;29.045918365342143;55.76697092888091;0.4465117307197134;86.00986253886751;1.0;13.09244408115794;20.416127342271228
314.2153993929616;13.53409113431164;29.0;-0.5917014177792354;0.0484730775114555;29.04792093038602;55.615099701974685;0.4452090499512115;86.07550534384606;1.0;13.11631375204572;20.41451820368883
312.8252171022161;13.430534152822077;29.0;-0.5917336635938913;0.0488726034187548;29.04913465909793;55.514465817256;0.4443132492638695;86.09230345467432;1.0;13.12829258354247;20.41211827438212
310.7372553491969;13.181726201154756;29.0;-0.5917820305406525;0.0494718775978902;29.05077934617837;55.36442942320366;0.4429474002219008;86.07641141363224;1.0;13.126875537261906;20.4078936416876
306.55412816262134;13.010766486520884;29.0;-0.5918787580427777;0.050670372310916;29.05347348246064;55.06761930922725;0.4401828537657848;85.90442437542424;1.0;13.1212662485615;20.3978285382782
304.4602535942026;12.665697106029182;29.0;-0.5919271185977706;0.0512695924132348;29.05454710734406;54.920829751525005;0.4387969858930978;85.75746157448478;1.0;13.103378280877973;20.392978791792224
373.5039170635905;27.777715597910312;30.0;-0.7449952622348823;0.8518465329208356;30.85441360495458;36.83646051123431;0.3611507718302457;68.83031974493738;0.0;1.8035200197252623;29.77226236001511
376.2184024511404;28.123562940114653;30.0;-0.7449552367085571;0.8521606544403088;30.854725221795007;37.16306293255954;0.3622965323617896;69.04460640359366;0.0;1.915043518174779;29.530879831960743
378.0304012175687;28.23659453223048;30.0;-0.7449285515344242;0.8523698983614941;30.85493279541576;37.38212764527975;0.3630623914250979;69.18623675173541;0.0;1.9931979581147543;29.36344162207068
379.8440723922093;27.96397602597228;30.0;-0.7449018651684055;0.8525790059034977;30.85514023224542;37.60226224030989;0.3638298694387737;69.32916150656891;0.0;2.0745419405461;29.19065058923801
383.4757162567144;28.44823520904876;30.0;-0.7448484888608818;0.8529968117161519;30.85555469539618;38.04576202941247;0.3653696960136629;69.6269837324194;0.0;2.247324515805932;28.82853361956502
387.11185314375;28.55428930508617;30.0;-0.744795107786328;0.8534140716108165;30.85596861097644;38.493604460669;0.3669160395517557;69.95367242513043;0.0;2.434497641957264;28.443584846671307
389.8409675733806;27.877489319995966;30.0;-0.7447550688522496;0.853726658112589;30.856278688155456;38.83236173837636;0.3680800905500538;70.22560601855837;0.0;2.585038608914952;28.13933418293979
382.11427411126806;24.920007742693308;30.0;-0.74126143410798;0.8797331032540735;30.882063099397783;49.66474737578861;0.3946321883358009;79.53597023486786;1.0;25.11201162939794;9.378741354501742
368.4128712308154;24.63573464872289;30.0;-0.7411943087594973;0.8802081311484758;30.882533775893062;49.3612221058287;0.3914278952687999;79.205213737232;1.0;25.12742420788651;9.332937642757637
362.7345224800137;25.34102969524996;30.0;-0.7411137485576181;0.8807770027054143;30.88309743098388;48.99206068248802;0.387560347907944;78.78876057130215;1.0;25.146389943463777;9.27863895353328
364.1929703784743;24.97611894283244;30.0;-0.7410734644545871;0.8810609629154593;30.88337878652191;48.80543961991121;0.3856173673651268;78.56900778206797;1.0;25.14422639144714;9.250767758121087
366.9797077676972;25.514562213277404;30.0;-0.740992888245086;0.8816279316876802;30.88394055638448;48.42806672251998;0.3817128966120597;78.0997346406257;1.0;25.1571963847928;9.193956640115038
367.4263744333728;25.79835335024784;30.0;-0.7409794578394098;0.8817223030771499;30.884034062940245;48.36463139968168;0.3810597439119372;78.01727464654553;1.0;25.149976963021807;9.184370416001215
368.30372772893566;25.13839876173916;30.0;-0.7409525961388966;0.8819109400456936;30.884220971891057;48.23729463858474;0.3797513687282589;77.84859130204725;1.0;25.12772801685228;9.164177221521904
371.5875566928002;25.334253635141827;30.0;-0.7408451374820231;0.8826640765609025;30.88496722214806;47.721676811496046;0.3744901799569732;77.12722181702144;1.0;25.18935737247641;9.079843621878297
371.9711994734975;25.08069922919997;30.0;-0.7408317038163421;0.8827580597852537;30.8850603479152;47.656512783923255;0.3738294077854385;77.03271361942369;1.0;25.18643014117505;9.069962846558878
372.7195852837585;25.007178790201472;30.0;-0.7408048355959781;0.8829459202992846;30.88524649600121;47.525705938295694;0.3725057772985957;76.84179645621383;1.0;25.19126322297411;9.049818232779987
374.8065920463176;24.79423968245224;30.0;-0.7407242238233221;0.8835086540931878;30.88580411400979;47.12942691874017;0.3685182106499805;76.26343331053934;1.0;25.222986138457248;8.989569864776948
375.1303162152911;24.390282504149496;30.0;-0.7407107874908405;0.8836023193894722;30.885896930025503;47.06281358847476;0.3678511931259047;76.16784204691675;1.0;25.23164755654465;8.979750395603388
376.35250725286136;24.271361014450125;30.0;-0.7406570391981058;0.8839766270963451;30.88626785082361;46.794726218985794;0.3651762854048266;75.79416047144903;1.0;25.304729359104943;8.943687314839643
378.1942242089845;24.541765235960533;30.0;-0.7405629682799036;0.8846303041155085;30.886915641938067;46.31922048228923;0.3604699987080532;75.20169259747595;1.0;25.43145692603784;8.898470591220589
379.9465891288875;25.60621099389364;30.0;-0.7404419986285469;0.8854681980835343;30.887746047121304;45.69578036413894;0.3543847418957956;74.6291180491379;1.0;25.56033367110249;8.879970492980565
380.4771824140734;25.62692539408568;30.0;-0.7403882266382273;0.8858396746770257;30.888114222414742;45.41426379252431;0.3516837497542918;74.45794502870244;1.0;25.563532357484963;8.882106895316076
380.6794618427491;25.72912616550485;30.0;-0.7403613388661143;0.8860252003871059;30.88829810308276;45.2724701886009;0.3503416923805832;74.39154047925138;1.0;25.55843255331392;8.88451338417041
381.0080612468719;25.252267066681565;30.0;-0.740280668442469;0.8865809268144893;30.88884891339587;44.842907486619374;0.3464178310472694;74.26021854117876;1.0;25.575561060387138;8.89690336932372
380.91423033722873;25.59719249647573;30.0;-0.7402134349462978;0.8870430569656631;30.889306962764856;44.48009587391592;0.3434748352104527;74.21054031564029;1.0;25.59245438048168;8.917344534143176
380.0318640801029;26.08253796283037;30.0;-0.7401192956162344;0.8876885488418095;30.889946749515783;43.96465444503718;0.3411804521987235;74.18523828894845;1.0;25.55331544105554;8.95656291977441
379.27476308256377;26.036540664432287;30.0;-0.7400789457482342;0.8879646556778709;30.890220407899697;43.841159815011565;0.3418407365602898;74.17674546110314;1.0;25.520962227124265;8.973167028776322
378.9534502791193;25.588735291950563;30.0;-0.7400654952001605;0.8880566202576089;30.89031155516276;43.86662250715462;0.3421810105411099;74.17331673119044;1.0;25.51054667079457;8.978249048637363
376.6296955634391;25.41131539331736;30.0;-0.7399982380195359;0.8885159102489631;30.89076674483485;43.99486664322588;0.3437909593662641;74.15686150629746;1.0;25.47809939303814;9.001536613326463
375.9764704919733;25.30559341259836;30.0;-0.7399847856953858;0.8886076616399841;30.890857672580843;44.02070266778453;0.3440828726183799;74.15479613087102;1.0;25.4794485852758;9.005672333379769
374.4094763388077;25.23612136797092;30.0;-0.7399578801591189;0.8887910577854903;30.8910394168451;44.07256313495299;0.3446153365722266;74.15311127534957;1.0;25.491240477119007;9.01421264511814
373.4707226076496;25.491002956776143;30.0;-0.7399444269470032;0.8888827025325876;30.89113023309004;44.09858788441771;0.3448476517486337;74.15377727421458;1.0;25.496394366448115;9.01882233103046
371.2041122705526;25.464570748377;30.0;-0.7399175196348535;0.8890658853572462;30.89131175310136;44.1508271850575;0.3452163631365664;74.15878420245296;1.0;25.499312442769536;9.028521188677628
369.8368197919776;25.98884182199733;30.0;-0.7399040655348302;0.8891574234274799;30.891402456578145;44.17704204534101;0.3453375306419101;74.16336036731882;1.0;25.50001431077317;9.03357188913664
374.8885968008139;26.00448807792873;30.0;-0.7397964220804298;0.8898884472951356;30.89212670769203;44.18857775333349;0.3432973350594929;74.26012246767228;1.0;25.422457285705136;9.071711927877642
375.50612663777775;26.060129768232287;30.0;-0.7397829653169457;0.8899796651370538;30.89221706463676;44.11475963649425;0.3428309041106133;74.27981315014569;1.0;25.410699292021647;9.076343772289626
376.1203578320557;25.55783608269604;30.0;-0.7397695082575387;0.8900708473797337;30.892307382279583;44.04076091874428;0.3424156459088833;74.3006820410842;1.0;25.39757972336361;9.0809056973474
384.8940664990489;26.81613468621264;30.0;-0.7395676168605804;0.8914343066411503;30.89365732036859;43.81875704283388;0.3450982848174299;74.61799933342442;1.0;25.228444613315816;9.1354076468379
385.99463819811626;26.74725501254841;30.0;-0.7395406929781968;0.8916154953014724;30.89383661241858;43.86960909233578;0.3457968841695845;74.65500594985296;1.0;25.160676077044325;9.135497535183552
384.2546252256648;36.76333008000741;30.0;-0.7346073151363739;0.922265404879742;30.926598393942644;37.29317207517194;0.3159756140877243;68.10694563109348;0.0;3.0373909736852167;26.618357880241007
384.9046079682945;36.12220644751423;30.0;-0.7345666042632178;0.9224971732200222;30.926381631292035;37.321246084205;0.3169780552167118;68.08763221415195;0.0;3.225212774510584;26.24900455726686
385.6451097477757;35.68694024727118;30.0;-0.7345123189854686;0.922805681060953;30.92595582571952;37.35899430032392;0.3183195922201073;68.06226804367027;0.0;3.493831329234612;25.731832080193723
385.95903859912704;34.95120054953431;30.0;-0.7344851745837429;0.9229597135203922;30.92568236815517;37.37800491929756;0.3189924883775109;68.0511971527019;0.0;3.636417308695111;25.46243952527582
386.1014707279738;34.66706818916972;30.0;-0.7344716019421812;0.9230366743740474;30.92553023201125;37.38754455114482;0.3193294696817914;68.04640583288831;0.0;3.709877819732905;25.32500251286483
386.3566090044266;34.249530719906;30.0;-0.7344444557777072;0.9231904853139236;30.92519491595268;37.4066927391352;0.3200045006197169;68.03887185702337;0.0;3.861280822034967;25.044596455552924
386.4690462393716;34.1378133436023;30.0;-0.7344308822548057;0.9232673353939488;30.925011689620973;37.41630140751814;0.3203425510058202;68.03637039516413;0.0;3.939283876502999;24.901608791213768
386.8147091193111;35.69977128544886;30.0;-0.7343765852255012;0.9235743663764862;30.924175218873856;37.45496789283919;0.3216983274613824;68.03783712685824;0.0;4.267375307742466;24.31090456919152
386.9607109456008;35.328029551398174;30.0;-0.7343358593691343;0.9238042517229296;30.92344063889575;37.48421274791517;0.3227189240430516;68.05486111772706;0.0;4.531255077275495;23.84800503688973
386.9870354980212;35.298362647073105;30.0;-0.7343222834961963;0.9238808062714604;30.92317587495179;37.49400800218501;0.323059841922128;68.06432788833808;0.0;4.622792506957842;23.68989489428204
386.99689146381206;35.02619116097503;30.0;-0.7342815541150498;0.9241102481734624;30.92232403693297;37.52353547682586;0.32408475793272;68.1060816741873;0.0;4.908650044542744;23.20409986820007
385.9239030422093;33.90840766596642;30.0;-0.7341186101577655;0.9250246881605704;30.918181549172544;37.643798943758014;0.3282170406030347;68.53011811462653;0.0;6.240117220984556;21.090210324396413
385.7484005111498;33.665705315114046;30.0;-0.7341050295858165;0.9251006510589308;30.91779629693892;37.65397847017215;0.3285637665278612;68.58682340901073;0.0;6.366175949669508;20.90200205509078
385.5588382658515;33.92645182343796;30.0;-0.7340914487202352;0.9251765769533088;30.917407185273383;37.66418251509385;0.3289108587019592;68.6469584212712;0.0;6.494781233146058;20.712006738787085
385.3550324903247;33.70641941700806;30.0;-0.7340778675610078;0.9252524658405806;30.91701481593344;37.674411138390056;0.3292583175055003;68.71049980656156;0.0;6.625984515219546;20.520245187901747
384.9039409928498;33.96513577842685;30.0;-0.7340507043616744;0.9254041325818376;30.91622285884121;37.69494236030493;0.3299543365155558;68.847629385878;0.0;6.896396067595698;20.131516528060807
383.8224161213332;33.79752705735287;30.0;-0.7339963744396079;0.9257070218461312;30.91462964847036;37.73630239504496;0.3313507906392658;69.1599788768754;0.0;7.470776656377919;19.33400827748608
383.5135006583607;33.696801969020605;30.0;-0.7339827912250764;0.9257826515990498;30.91423384000756;37.746704755562;0.3317008263416987;69.24538175308635;0.0;7.62169635040818;19.13064133741809
380.8951987595035;33.89563793502818;30.0;-0.7338877005030824;0.9263110228238184;30.911587933996977;37.82022646950124;0.3341614433553145;69.90756460083769;0.0;8.767037557989635;17.666995884503127
380.453180366784;33.58947594364348;30.0;-0.7338741149399678;0.9263863562417514;30.9112392913174;37.83083105271376;0.334514444764279;70.00899153131462;0.0;8.944143454720425;17.45278538191452
379.99339313535256;33.49424063324389;30.0;-0.7338605290832939;0.9264616526041874;30.91090108028276;37.841461192298986;0.3348678181052348;70.11146138091188;0.0;9.12482712727324;17.237471227337064
376.8444183045123;35.655498298449;30.0;-0.7337790077790415;0.9269126524458356;30.90915428747851;37.905782218803374;0.3369958739246526;70.7345076152719;0.0;10.288213776166929;15.92645745066134
376.2512989031193;34.93201944740639;30.0;-0.7337654198676818;0.926987689335844;30.90892131350864;37.91659300879637;0.3373518517006761;70.83739833971342;0.0;10.496049465655892;15.705527593139092
370.7185662461214;34.73079712073473;30.0;-0.7336567060109916;0.9275866493420007;30.90788432476536;38.60843508853963;0.3402129222191855;71.61370262620672;0.0;12.317227990994336;13.93113060468149
364.4959560192133;33.538795455862164;30.0;-0.7335615659795053;0.9281087914680785;30.90856049859241;39.40274838682047;0.3427346956958591;72.20964821788772;0.0;14.168184448034818;12.40486114536768
360.1466041261264;32.65411186960154;30.0;-0.7335071937917688;0.928406341727126;30.90980211168271;39.862760256602;0.3441818982219769;72.50485747500692;0.0;15.348210861187829;11.566491198098683
358.94052109123515;32.20783120525786;30.0;-0.733493600011309;0.9284806364587208;30.91022333509465;39.97846532265824;0.3445441319960545;72.57199667189471;0.0;15.658265254997412;11.362752698040326
354.96134117284674;32.450098462049;30.0;-0.7334528169095863;0.928703297806189;30.911773562122548;40.22715441745638;0.3456309795966297;72.75406779338817;0.0;16.626518197024115;10.769346434171045
350.2917035082874;32.19579760671333;30.0;-0.7334120311674236;0.928925624820522;30.913779341954047;40.27668843488934;0.3467159816223675;72.90037000038544;0.0;17.65464454683826;10.208171380499758
340.143132717884;32.11688947783991;30.0;-0.7333440490632654;0.9292954266644066;30.91821686701619;40.36004800088876;0.3485063296729542;73.03171477913766;0.0;19.51139949906796;9.366249454460846
336.85350824888747;31.952899190440263;30.0;-0.7333032562806833;0.92951686173259;30.921578365411445;40.6110385543032;0.3495526289177603;73.02589586430592;0.0;20.717916915233904;8.932088913888537
336.0464187479621;31.672604165957907;30.0;-0.7332760596256764;0.9296642992129418;30.92412348292216;40.84637973472595;0.3502261016687325;72.9835687664712;0.0;21.563431040137804;8.678655206485127
333.2420698820104;33.10890478929519;30.0;-0.73319446262137;0.9301057190820412;30.933261174963;41.55932247497187;0.351980331331946;72.6821776055632;0.0;24.312700244980924;8.130742216142432
332.1738541737774;33.0730547498477;30.0;-0.7331672612736575;0.9302525614359476;30.936813260719084;41.79929528215717;0.3523874859683923;72.53003801968268;0.0;25.304920235834256;8.032471370460577
327.8716272701067;33.55901933425947;30.0;-0.7330720473190369;0.9307653374024176;30.9512019823441;42.64846804807312;0.3517938600760995;71.85691381533279;0.0;29.10758619746604;8.115383602368679
324.99201111347446;33.335251704361696;30.0;-0.7330176328938169;0.9310575332313236;30.960714228190785;42.5380502949404;0.3491521817180515;71.42545108820582;1.0;29.45938291360637;8.473228110979207
323.4281079481036;34.012121644981065;30.0;-0.7329904239219429;0.9312034077036744;30.965788169445624;42.38182265935307;0.3477765237176405;71.20843103043634;1.0;29.30096775200901;8.664508377320104
322.61356932607504;33.65312788275474;30.0;-0.732976818996204;0.9312762890691244;30.96839820726602;42.3034220829504;0.34708763474246;71.10036055224904;1.0;29.2057956871924;8.760993445203257
320.91663057915395;33.410996984983115;30.0;-0.7329496082651693;0.9314219400439152;30.973753511286205;42.14604507677237;0.3457077578223169;70.88630185816801;1.0;29.03026108596845;8.954572300838164
317.2325323641942;32.57925903531237;30.0;-0.7328951832849853;0.9317127948876496;30.98493349573003;41.82897449643737;0.3429398114720627;70.47393526198502;1.0;28.69158869802964;9.346311088796996
316.24620432953094;33.058638785766526;30.0;-0.7328815763070353;0.9317854154346028;30.987809375525583;41.7492214791036;0.3422461845437234;70.3757595325302;1.0;28.61305216677341;9.445580799539098
313.1127619128571;32.71698210258911;30.0;-0.7328407536142721;0.9320030534352688;30.996577717642456;41.50878993389077;0.3401616801041917;70.09764275278899;1.0;28.35884086308183;9.746840032629612
300.05571927224355;23.74754009481792;35.0;-0.7298125632066719;0.9471720593793068;35.948744132406176;37.36530084661324;0.3373352962211637;71.98764082767967;1.0;21.7940378249594;20.4950252370439
303.9984402087427;24.440012986694907;35.0;-0.7297441948283212;0.9474923116195888;35.94905974276448;37.11138508163322;0.3342085270919568;71.49620097770513;1.0;21.53355511127228;20.912534557466447
304.7904773584282;24.13468285389884;35.0;-0.7297305202769421;0.9475562483788303;35.94912275095906;37.02003282472437;0.3335051899081523;71.39633783261053;1.0;21.47484048259265;20.99896636781928
