arnd;amud;asin1;asin2;bso1
18.725436353591768;30.0;-0.6595558701422698;0.7950512559512859;30.79207952569835
18.80334293296579;30.0;-0.6595709031212069;0.7951725484993186;30.792201597536536
18.94910389399244;30.0;-0.6595859358363051;0.7952938092405185;30.792323637686657
19.18850368625831;30.0;-0.6596009682875794;0.7954150381698972;30.79244564614384
19.028484893557472;30.0;-0.6596160004750028;0.7955362352827433;30.792567622903185
19.1293321780722;30.0;-0.6596310323985904;0.7956574005740713;30.79268956795983
19.04028791520294;30.0;-0.6596610954541917;0.795899635673063;30.792933362945494
18.86258016143349;30.0;-0.6596761265861933;0.7960207054710373;30.79305521286476
18.76555581802759;35.0;-0.7000073142897302;0.9950137200846472;35.99451287238998
18.63505732018496;35.0;-0.6958823033075867;0.9876218272740152;35.99770719842718
18.53258036271228;30.0;-0.6597212183989729;0.7963837238004892;30.793420572269834
18.25585591141613;35.0;-0.7211963242370188;0.979808328740053;35.98078854823605
18.47960926546091;35.0;-0.6965570622631561;0.9890525988207948;35.98418209414
19.054494595751567;30.0;-0.65981139489937;0.7971089002344136;30.794150434054355
18.95149943034428;30.0;-0.6598414516215033;0.7973503706891144;30.7943934672396
19.15345932658986;30.0;-0.6598564795866735;0.7974710580778914;30.794514936171048
18.878001376555435;35.0;-0.6974032287757174;0.990724949479413;35.98954309299686
19.06027437635475;30.0;-0.6598865347251692;0.7977123371540239;30.79475777868729
18.931575506294312;35.0;-0.6971881937067884;0.990312844103744;35.987890615764925
19.027103807869704;30.0;-0.6599165888078466;0.7979534885961841;30.79500049404229
19.10487928924892;30.0;-0.6599316154532436;0.7980740164424319;30.79512180402219
18.955394815949443;35.0;-0.6972598790359358;0.9904512030592209;35.98847918474616
19.04673393366992;35.0;-0.6961551522800137;0.98821073980047;35.98914610339002
19.15402633780735;35.0;-0.6975178884825968;0.9909410933807024;35.99025578001565
19.25108476393878;35.0;-0.6994357818096681;0.994183983195454;35.993553412058006
19.49619352775793;35.0;-0.6993643087675551;0.9940757911468268;35.993432946294334
19.824442039038683;30.0;-0.6600217697819581;0.7987965129693037;30.79584899582952
20.2053642265229;30.0;-0.6600367945794204;0.7989168172536559;30.795970083073485
20.35574396345352;30.0;-0.6600818673876737;0.7992775383475031;30.796333153753192
20.52924142549697;30.0;-0.6601870280321893;0.8001181016871525;30.79717920358041
20.32649495168729;30.0;-0.6602320929188399;0.800477863143555;30.797541318152643
20.264682077702968;30.0;-0.6602471140195386;0.8005977195971654;30.797661959213187
20.52011923590619;30.0;-0.6602621348561492;0.8007175440269353;30.797782568367253
19.938179324044366;30.0;-0.6603222155614615;0.8011965214108835;30.79826468582226
19.66717375075708;35.0;-0.6995358323179576;0.9943337818105188;35.99372423518326
20.32887107510724;30.0;-0.6603672733171189;0.8015554179631604;30.798625938659228
20.213826199255063;30.0;-0.6603822920407117;0.8016749860291533;30.798746292387897
20.12514197878541;30.0;-0.6603973105001623;0.8017945220282149;30.798866614166712
20.457461967218983;30.0;-0.660412328695454;0.8019140259554277;30.798986903990865
20.111894955398224;30.0;-0.6604273466265701;0.8020334978061474;30.79910716185553
20.39676489022128;30.0;-0.6604423642935259;0.8021529375754595;30.799227387755927
20.21185557656389;30.0;-0.6604573816962941;0.8022723452586542;30.79934758168722
20.358943885293613;30.0;-0.66047239883489;0.8023917208510231;30.79946774364461
20.409485382081822;30.0;-0.6605174486654986;0.8027496550348878;30.799828037625304
20.186436690333856;30.0;-0.6605324647473027;0.8028689022159444;30.79994807163903
20.23166362703209;35.0;-0.6983772669069837;0.9924812747155652;35.99228408885365
19.97042720616903;35.0;-0.69887810664637;0.9933137279877844;35.992718980540985
20.11133131322789;36.0;-0.6856292344782844;0.9555418670093428;36.95409744169361
20.35409174048265;36.0;-0.6854836305811681;0.9549502454058424;36.95349645617096
20.46211904640369;30.0;-0.6421715313335136;0.6366081958444407;30.63282120257581
20.788056601511443;30.0;-0.6556081582354902;0.7621917245056506;30.759020008122967
22.03843380864658;30.0;-0.6534307506194911;0.743234508416876;30.739956549619016
20.597577424244555;30.0;-0.6420795393934197;0.6356823128294812;30.631898508421827
20.49787340254757;30.0;-0.6420642065044623;0.6355279099620572;30.63174482911184
20.741004917155927;30.0;-0.642018206296639;0.6350645488579721;30.63128397014325
20.55214280092032;30.0;-0.6420028723804048;0.6349100443431497;30.63113040972546
20.539545280310342;30.0;-0.6419568690909417;0.6344463784451735;30.630669901724325
20.705984804932697;30.0;-0.6419415341475397;0.6342917723819234;30.63051645505633
20.48094211233118;30.0;-0.641910863490423;0.6339824841465079;30.630209641408403
20.553646505784343;30.0;-0.6417421565189408;0.632279586989549;30.62852365287261
20.73450533059498;30.0;-0.6416961401357367;0.6318146290304637;30.62806407211115
20.51382587026886;30.0;-0.6416808008279775;0.6316595924906061;30.627910876675475
20.469564455404065;30.0;-0.6416654612635352;0.631504530684453;30.62775767527824
20.46284230893377;30.0;-0.6405296216609483;0.6199602801372148;30.61602368694826
20.931101894276747;30.0;-0.6404989038100093;0.6196463772706613;30.615684972465303
21.060305026759305;30.0;-0.6404835445002428;0.6194893886555073;30.615515126698355
21.42430848666467;30.0;-0.640468184934272;0.6193323752606886;30.61534496540464
21.394276368244164;30.0;-0.6404374650337857;0.6190182741575373;30.61500373146556
21.22701861546742;30.0;-0.6404067441085993;0.6187040740115527;30.61466134932524
21.110394661131483;30.0;-0.6403913832617536;0.6185469368130846;30.614489755952807
21.291450066131738;30.0;-0.6403760221587623;0.6183897748728283;30.61431791119568
21.552697363801823;30.0;-0.6403606607996096;0.6182325881968919;30.61414582877939
21.423558066929587;30.0;-0.6403452991843236;0.6180753767917413;30.613973523336806
21.44766573070987;30.0;-0.6402838501618269;0.6174462840037097;30.6132823964267
21.326149414103096;30.0;-0.6402684872659117;0.6172889490463885;30.613109227967243
21.32314191389349;30.0;-0.6402531241138781;0.6171315893974201;30.61293594399816
21.204974059599056;30.0;-0.6402377607057543;0.6169742050632776;30.61276256581353
21.10055759734771;30.0;-0.6402070331212166;0.6166593623642951;30.612415616888107
21.41710547947823;30.0;-0.6401916689448149;0.6165019040120489;30.612242093659344
21.38392775152558;30.0;-0.6401763045123476;0.616344420999816;30.61206857124211
21.359887743124645;30.0;-0.6401609398237987;0.6161869133337168;30.61189507586327
21.186075781057152;30.0;-0.6401455748791856;0.6160293810202307;30.61172163473518
21.21334469945629;30.0;-0.6401302096785251;0.6158718240655695;30.611548276051494
21.195515570043508;30.0;-0.6401148442218015;0.6157142424759459;30.61137502898121
21.074268048756984;30.0;-0.640099478509043;0.6155566362578422;30.61120192366085
20.70539815415157;30.0;-0.6400687463154018;0.6152413499610544;30.61085626359347
20.80548671797569;30.0;-0.6400533798345315;0.6150836698949816;30.61068377386
20.88238479465866;30.0;-0.6400380130976506;0.6149259652256518;30.61051155587409
20.94345624344033;30.0;-0.6400226461047437;0.6147682359592835;30.610339644424368
20.891843751533457;30.0;-0.6400072788558278;0.6146104821020961;30.61016807517817
20.887128638709783;30.0;-0.6399919113509197;0.6144527036605792;30.609996884659225
20.83994775819865;30.0;-0.639976543590004;0.6142949006408647;30.60982611022303
20.500471946900213;30.0;-0.6399611755731087;0.6141370730494438;30.609655790029787
20.922576659404186;30.0;-0.6399458073002179;0.6139792208924504;30.60948596301501
20.90311861068592;30.0;-0.6399304387713598;0.6138213441763779;30.60931666885759
20.84175400467357;30.0;-0.6399150699865185;0.6136634429073621;30.609147947945395
20.93821608788204;30.0;-0.6398997009457221;0.6135055170918983;30.60897984133829
20.610278423305925;30.0;-0.639884331648955;0.6133475667362139;30.60881239072857
20.848093101008725;30.0;-0.639868962096234;0.6131895918465372;30.608645638398706
21.019110830366326;30.0;-0.6398535922875764;0.6130315924293667;30.608479627176457
21.012760922226622;30.0;-0.6398382222229666;0.6128735684908427;30.608314400387247
21.083630749692368;30.0;-0.6398228519024323;0.612715520037466;30.608150001803725
21.388241023343483;30.0;-0.6398074813259579;0.6125574470753786;30.607986475592643
21.419737291890225;30.0;-0.6397921104935715;0.6123993496110833;30.60782386625883
21.49736592827055;30.0;-0.6397767394052573;0.6122412276507243;30.6076622185864
21.27870211839605;30.0;-0.6397459964609139;0.6119249102675647;30.607341988385564
21.570619668608632;30.0;-0.6397306246048861;0.6117667148572371;30.60718349625225
21.711918776738635;30.0;-0.6396998801251708;0.611450250630995;30.606869984124884
21.48693263689184;30.0;-0.6396845075014955;0.6112919818277393;30.606715054392243
21.21878597253086;30.0;-0.6396691346219356;0.6111336885727142;30.60656140208552
20.637086134838945;30.0;-0.6396230144480963;0.6106586621610662;30.60610855329282
20.649874569630736;30.0;-0.6396076405451027;0.6105002711627415;30.605960452010542
21.15782496134473;30.0;-0.6395922663862769;0.610341855744316;30.60581384624713
21.18963142232735;30.0;-0.6395768919716033;0.6101834159123064;30.60566877775665
20.960254677073344;30.0;-0.6395615173010989;0.6100249516728702;30.605525287448028
20.92632926118894;30.0;-0.6395461423747808;0.6098664630325261;30.60538341528374
20.948765875162948;30.0;-0.6395307671926334;0.6097079499974334;30.605243200176083
20.55491085042322;30.0;-0.6395153917546845;0.609549412574113;30.605104679880817
20.47860735507688;30.0;-0.6394538874448673;0.6089150191243162;30.60456825530244
20.75195343081701;30.0;-0.6394385107279383;0.6087563598545481;30.60443872718155
21.05785718727132;30.0;-0.6394077565267711;0.6084389682705063;30.60418536984782
21.09780942137897;30.0;-0.6393923790425343;0.608280235968928;30.60406159152229
21.055953763527604;30.0;-0.6393770013025515;0.6081214793362306;30.60393977707763
20.970342001858903;30.0;-0.639361623306807;0.6079626983786742;30.60381994636117
21.280286348105804;30.0;-0.6393462450553287;0.6078038931025197;30.603702116753063
21.26294119652649;30.0;-0.639330866548101;0.6076450635142998;30.603586303037247
21.378041856827146;30.0;-0.6393154877851519;0.6074862096201872;30.60347251727145
21.59061082277578;30.0;-0.6392847294920594;0.6071684289400623;30.603251063403803
21.8404415598062;30.0;-0.6392693499619502;0.6070095021667614;30.60314340460524
21.617803465677085;30.0;-0.6392385901346037;0.6066915757852873;30.602934222337595
21.70772638698999;30.0;-0.6392232098373788;0.6065325761899215;30.602832688256463
22.18916233532412;30.0;-0.6392078292844755;0.6063735523331624;30.60273317914089
22.17934487535759;30.0;-0.6391924484758782;0.6062145042215517;30.602635680495176
21.88438167386198;30.0;-0.6391770674116147;0.6060554318612703;30.602540173911965
21.91692125577128;30.0;-0.6391616860916696;0.6058963352588623;30.602446636942727
21.67608119465924;30.0;-0.6391463045160598;0.6057372144205104;30.602355042969545
21.307949722092346;30.0;-0.6391309226848023;0.6055780693527606;30.60226536107849
21.55099116538157;30.0;-0.6391155405978817;0.6054189000617977;30.602177555934823
21.23816332148081;30.0;-0.6391001582553256;0.6052597065541692;30.602091587660315
21.28762293967973;30.0;-0.6390847756571186;0.6051004888361525;30.602007411713046
21.73850557905914;30.0;-0.6390693928032887;0.604941246914026;30.60192497876981
21.549288748687733;30.0;-0.63905400969382;0.60478198079434;30.6018442346116
21.59829008452375;30.0;-0.6390386263287406;0.6046226904832844;30.601765120012352
21.602181870671284;30.0;-0.63900785883172;0.6043040373129138;30.601611516909763
21.40905743281488;30.0;-0.6389924746998127;0.6041446744663449;30.601536883970933
20.91947413345414;30.0;-0.6389770903122975;0.6039852874538985;30.601463591526013
20.95736412961302;30.0;-0.6389617056692025;0.6038258762821312;30.60139155378405
21.398459499137896;30.0;-0.6389463207705118;0.603666440957329;30.60132067936757
21.26727079604331;30.0;-0.6389309356162536;0.6035069814857786;30.601250871233823
21.26710775671544;30.0;-0.638915550206412;0.6033474978740397;30.60118202660204
21.09415789209501;30.0;-0.6389001645410152;0.6031879901283104;30.60111403688711
20.95056361574144;30.0;-0.6388693924435365;0.6028689022607648;30.6009801584954
21.50403567007557;30.0;-0.6388540060114669;0.6027093221517124;30.600914023126613
21.349371366590564;30.0;-0.6388386193238558;0.602549717934287;30.600848249208774
21.173317086376468;30.0;-0.6388232323807201;0.6023900896147824;30.60078269838996
21.36947709341976;30.0;-0.6387924577278562;0.6020707606954393;30.6006516823952
21.48303302286516;30.0;-0.6387770700181402;0.6019110601083741;30.600585910245268
21.60614621225132;30.0;-0.6387616820529243;0.6017513354447759;30.60051974725302
21.899173137129345;30.0;-0.6387309053559738;0.6014318139139;30.600385568332
22.04096509094279;30.0;-0.6387155166242514;0.6012720170594033;30.600317197228467
21.92672465954189;30.0;-0.6387001276370428;0.601112196154026;30.60024772502449
21.659722798694343;30.0;-0.6386847383943651;0.6009523512040701;30.60017695938864
21.80405125413531;30.0;-0.6386693488962025;0.6007924822161111;30.600104702215244
22.129362208144755;30.0;-0.6386385691334914;0.6004726721514003;30.59995489250141
21.84466954189674;30.0;-0.638623178868955;0.600312731087441;30.599876915732924
21.815673637601623;30.0;-0.6385923975735298;0.5999927769284842;30.59971371754053
21.88808469688096;30.0;-0.6385770065426531;0.5998327638462849;30.59962804027272
22.021519234443232;30.0;-0.6385616152563457;0.5996727267707753;30.599539332085083
21.873006290114;30.0;-0.6384692621748319;0.5987120008164747;30.59892969080791
21.94011569781445;30.0;-0.6384538691006922;0.5985517959669959;30.59881281015601
21.91339350748999;30.0;-0.63843847577116;0.5983915671755364;30.598690865872275
21.904405990757752;30.0;-0.6384230821862524;0.5982313144484144;30.59856358894464
22.110619969424302;30.0;-0.6384076883459865;0.5980710377919488;30.598430708050387
21.85084566708995;30.0;-0.6383922942503466;0.5979107372127328;30.59829194990461
22.02820376802616;30.0;-0.6383153199419493;0.5971088756982124;30.597500345661874
22.28394793103024;30.0;-0.6381767501017901;0.5956640207972852;30.59557797735049
20.791856083530124;30.0;-0.6422175238359225;0.6370707936669016;30.63328293061654
21.17132191774852;30.0;-0.6422481842197666;0.6373790648113012;30.6335908799944
20.509768779880936;30.0;-0.6422788435760137;0.6376872339749643;30.633898926871662
20.609232629770474;30.0;-0.6422941728687784;0.637841280298731;30.63405298474283
22.130250882128934;30.0;-0.6366202715831576;0.5793182802547554;30.56111572692184
21.719850851507108;30.0;-0.6366048479072132;0.5791552483847775;30.56225981118125
22.05296673591345;30.0;-0.6365894239766379;0.5789921933486825;30.56347827897605
21.61202814897069;30.0;-0.6365739997914157;0.5788291151528998;30.564771912631137
21.92695867432473;30.0;-0.636558575351575;0.5786660138038598;30.566141402467643
21.367923376178936;30.0;-0.6365277257080075;0.5783397416724763;30.569110230133944
21.29941636887579;30.0;-0.6365123005043151;0.5781765709031834;30.57071045108787
21.527078866414445;30.0;-0.6364814493331106;0.5778501599898446;30.57414389377054
21.60790003098905;30.0;-0.6364660233656109;0.5776869198589478;30.57597732077895
21.51809734493964;30.0;-0.6364505971435357;0.5775236566204814;30.577888482845708
21.662754775739533;30.0;-0.6364351706668694;0.5773603702811617;30.579877166757715
21.46713297088904;30.0;-0.6364197439356399;0.5771970608473345;30.581943023990853
21.48479639104133;30.0;-0.6364043169498316;0.5770337283257176;30.584085565771847
21.47841446064104;30.0;-0.6363888897094615;0.5768703727226588;30.586304158128776
21.15502066765377;30.0;-0.6363734622145469;0.5767069940448782;30.588598017055418
20.924726244833487;30.0;-0.6363580344650719;0.576543592298725;30.590966203607497
20.796692242754503;30.0;-0.6363426064610647;0.5763801674909209;30.59340761942808
20.53770592513756;30.0;-0.6363271782025094;0.5762167196279103;30.59592100142891
20.4643786689001;30.0;-0.6363117496894343;0.5760532487161382;30.59850491754285
20.44574199228856;30.0;-0.6362346033062786;0.5752355486564167;30.612419990116333
20.61690914043958;30.0;-0.6359568236522383;0.5722870713649909;30.671252683782065
20.622128792976824;30.0;-0.6358642121168941;0.5713025955263685;30.690681914181443
20.50781499517436;30.0;-0.6358333395702814;0.5709742540266445;30.696697433237
20.966519587320544;30.0;-0.6358024660063244;0.5706458211711343;30.70237729092708
21.87221920672851;30.0;-0.6357407158266298;0.5699886816025007;30.712455196728005
21.977010539561828;30.0;-0.6357252776459554;0.5698243396949968;30.71465514682252
21.94303814058618;30.0;-0.6357098392109801;0.5696599749946128;30.71670862415264
21.566433910965067;30.0;-0.6356944005217318;0.5694955875077365;30.71860603167762
21.342176955434013;30.0;-0.6356789615781946;0.5693311772411302;30.72033763539949
21.71192316704561;30.0;-0.6356635223803859;0.569166744201277;30.721893574664872
21.99773899486581;30.0;-0.6356326432219895;0.5688378098280461;30.724438450121006
21.970657716675102;30.0;-0.6356017630465809;0.5685087844407668;30.726159670809903
22.022909441251507;30.0;-0.6355863225775179;0.568344237633263;30.72668574559584
21.72971775277364;30.0;-0.6355708818542094;0.5681796680920833;30.72697498891347
21.67414560612835;30.0;-0.6355554408766835;0.5680150758236233;30.72701699546334
21.658002521807507;30.0;-0.6355399996449245;0.5678504608346541;30.726801338821293
21.790766699433465;30.0;-0.6355091164187756;0.5675211627211523;30.725555322264047
21.55951621329957;30.0;-0.6354936744243871;0.5673564796098853;30.724504152645835
21.15241701824805;30.0;-0.6354782321758121;0.5671917738042657;30.723153736085443
21.393566622400687;30.0;-0.6354627896730348;0.5670270453110687;30.72149379626628
20.988562236349367;30.0;-0.6354473469160835;0.5668622941366964;30.71951414269707
20.674995373292347;30.0;-0.6354319039049422;0.5666975202879261;30.717204690854032
20.59552374786245;30.0;-0.6354164606396391;0.5665327237711614;30.714555482968432
20.41656690093725;30.0;-0.6350766445096235;0.5629014787762155;30.55331024765428
20.492793192208296;30.0;-0.6350457460364451;0.5625708241522702;30.527709578512784
21.100812137352147;30.0;-0.6349839460419182;0.5619092449233066;30.4708327617841
21.15798900375621;30.0;-0.6349684954082926;0.5617437939086467;30.45545165673055
21.25167119526771;30.0;-0.6349530445206686;0.5615783204241411;30.43961648553962
21.43603992623744;30.0;-0.6349375933790634;0.5614128244765968;30.4233342938452
21.24447522791264;30.0;-0.6349221419834941;0.5612473060724456;30.40661314433404
20.97935758582842;30.0;-0.634906690333945;0.5610817652184962;30.38946214510068
20.92761280420263;30.0;-0.6348912384304441;0.5609162019211822;30.37189147746258
20.691726965679766;30.0;-0.6348603338615681;0.5605850080234218;30.335537390759185
20.58159726020775;30.0;-0.6348448811962054;0.560419377436035;30.31677994161248
20.665362152412623;30.0;-0.6348294282769157;0.5602537244319672;30.297654814518257
20.196871956203186;30.0;-0.6347985216765252;0.559922351199918;30.258366512869568
20.34359743876291;30.0;-0.6347830679954587;0.5597566309851912;30.238238914974147
20.18731243226209;30.0;-0.6347521598715813;0.5594251233916664;30.19711523931469
19.96185842335945;30.0;-0.6347367054287827;0.5592593360261284;30.176162398783035
20.077260632155674;30.0;-0.6347212507321004;0.5590935262902171;30.15497990705824
20.158614410351305;30.0;-0.6346748851187252;0.5585959629263829;30.090310606315267
20.4477200265413;30.0;-0.6346130607467485;0.5579322323253345;30.002538143961
20.50351321370489;30.0;-0.6345976040191202;0.5577662438651831;29.98053081687921
20.05395029231384;30.0;-0.634582147037664;0.5576002330944764;29.958567677120755
19.9307839457983;30.0;-0.634566689802364;0.557434200019666;29.936686105359264
20.06320746584535;30.0;-0.6345357745703009;0.5571020669846781;29.8933241384261
19.900566634309893;30.0;-0.6345203165735394;0.5569359670377859;29.87192542583793
19.9803065275697;30.0;-0.6345048583229806;0.5567698448133607;29.85077163602241
20.25376788883468;30.0;-0.634489399818609;0.5566037003182362;29.829907019194703
20.26568304872824;30.0;-0.6344739410604525;0.5564375335589637;29.80937715950078
20.51785001512013;30.0;-0.6344584820484955;0.5562713445420956;29.7892289550766
20.51853913565993;30.0;-0.6344430227827662;0.5561051332744682;29.769510595121627
21.17936544674924;30.0;-0.6343966434629176;0.5556063660327637;29.713435272608848
21.174042963303283;30.0;-0.6343811831821164;0.5554400658282149;29.695943028803228
20.803264945391096;30.0;-0.6343657226475519;0.555273743405969;29.6791399218
21.260206056342103;30.0;-0.6343348008172011;0.5549410319354711;29.64782327220089
21.38746787433004;30.0;-0.6343193395214162;0.5547746429003384;29.63342335942865
22.8455694899256;29.0;-0.6337935045373755;0.5491042556840027;29.54500923673796
21.80234860780578;30.0;-0.6341801764423901;0.5532761437892235;29.5523084317064
21.489458324678928;30.0;-0.634195640021502;0.5534427323035204;29.556272627404883
20.86187432471845;29.0;-0.6322762236282593;0.5326190602232804;29.52847208566546
21.158935808982715;29.0;-0.6281767859829246;0.4872100163567457;29.482931059898576
21.80204122835305;29.0;-0.6331744999569697;0.542400724869916;29.53828430840373
20.574553781737304;29.0;-0.632260728641024;0.5324497785541726;29.528302282014423
20.06095742693227;29.0;-0.6322142421618951;0.531941805786185;29.52779274429596
20.2315343242572;29.0;-0.6321677534067951;0.531433641519153;29.52728301657212
20.47995485678163;29.0;-0.6321522566493599;0.531264210906352;29.52711306513913
20.159105234551845;29.0;-0.6320747690693614;0.5304167392196849;29.52626299184235
20.289596277853416;29.0;-0.6320127744543916;0.5297383799295958;29.525582554254783
20.09711270018007;29.0;-0.6319972751686154;0.5295687371163229;29.525412392282625
19.82768845305916;29.0;-0.6319817756300512;0.5293990731202041;29.52524220929397
19.91548348538252;29.0;-0.63195077579454;0.5290596816070582;29.524901780294403
20.013349244894936;29.0;-0.6319352754976053;0.5288899541034138;29.524731534297107
20.2956153381938;29.0;-0.6319197749479075;0.5287202054442679;29.52456126731055
20.26678800369826;29.0;-0.6319042741454308;0.5285504356362173;29.52439097934154
20.004466084228746;29.0;-0.6318887730901924;0.5283806446862459;29.524220670396893
20.002280382443608;29.0;-0.6318732717822095;0.5282108326009521;29.524050340483424
20.096477285613528;29.0;-0.6318577702214663;0.5280409993873217;29.52387998960793
20.52321150126108;29.0;-0.6318267663417677;0.5277012696018389;29.52353922499818
20.43769427508296;29.0;-0.6318112640228247;0.5275313730436723;29.52336881127754
20.399561030922246;29.0;-0.6317957614511462;0.5273614553841541;29.523198376622148
20.532770629129807;29.0;-0.6317802586267605;0.5271915166302744;29.52302792103882
20.531956667912848;29.0;-0.6317647555496516;0.5270215567886375;29.522857444534377
20.704733490528746;29.0;-0.6317492522198369;0.526851575866235;29.52268694711564
20.579449829943314;29.0;-0.6317182448021255;0.5265115508059446;29.522345889562537
20.691404802494954;29.0;-0.6317027407142412;0.5263415066816577;29.52217532944183
20.71737663001431;29.0;-0.6315476859388955;0.5246399086107653;29.520468580575105
20.70039252415809;29.0;-0.6315321790718603;0.524469633270595;29.520297791072664
20.679046052077226;29.0;-0.6315166719522013;0.5242993369515428;29.52012698075832
20.514309204717964;29.0;-0.6315011645799465;0.524129019660614;29.519956149638883
20.3636192063932;29.0;-0.6314856569550803;0.5239586814044276;29.519785297721207
20.26152565957279;29.0;-0.6314701490776198;0.5237883221899908;29.519614425012115
20.493085916207544;29.0;-0.6314546409475823;0.5236179420239245;29.519443531518448
20.62565822141717;29.0;-0.6314391325649519;0.5234475409132373;29.51927261724704
20.553263468071112;29.0;-0.6314236239297568;0.5232771188646487;29.519101682204727
20.470877373531675;29.0;-0.6314081150419814;0.5231066758848784;29.518930726398352
20.62772157952616;29.0;-0.6313926059016536;0.522936211980938;29.518759749834743
20.5109954295567;29.0;-0.631346076965331;0.5224246947915111;29.518246695668942
20.57279314101879;29.0;-0.6313305668148123;0.5222541472586968;29.51807563614481
20.551827390083258;29.0;-0.6313150564117503;0.5220835788356197;29.517904555897665
20.373773471736087;29.0;-0.6312995457561623;0.5219129895292967;29.51773345493433
20.455543334295;29.0;-0.6312840348480656;0.521742379346454;29.51756233326166
21.010662571288464;29.0;-0.6316872363736649;0.5261714415038072;29.522004748434103
20.71427478093529;29.0;-0.6312530122743265;0.5214010963784116;29.51722002781568
20.623782491419743;29.0;-0.6312375006086964;0.5212304236068631;29.51704884405607
21.40666467268105;29.0;-0.6307720332576694;0.5161005762931118;29.51190374496777
20.78819698280475;29.0;-0.6311754514213106;0.5205475240969764;29.51636390226657
20.51535898759667;29.0;-0.6311599384932676;0.5203767471477264;29.51619261516568
20.672143955042724;29.0;-0.6311444253127717;0.5202059493834066;29.516021307417084
20.64914340360473;29.0;-0.631128911879807;0.5200351308107518;29.51584997902764
20.510443302571485;29.0;-0.6311133981944018;0.519864291436789;29.5156786300042
20.438761782856023;29.0;-0.6310978842565401;0.5196934312681575;29.515507260353605
20.485837842003548;29.0;-0.6310823700662505;0.5195225503118859;29.515335870082723
20.535669890490663;29.0;-0.6310668556235167;0.5193516485746151;29.51516445919841
20.681909461807127;29.0;-0.6310513409283672;0.5191807260633757;29.51499302770751
20.38006649067901;29.0;-0.6310358259807862;0.5190097827849074;29.514821575616896
20.26477891777552;29.0;-0.6310203107807909;0.5188388187459506;29.51465010293342
20.362313405959;29.0;-0.6310047953283985;0.5186678339535383;29.514478609663936
20.19688516633922;29.0;-0.6309892796235931;0.5184968284143155;29.514307095815308
20.03253735649767;29.0;-0.630973763666403;0.518325802135317;29.5141355613944
20.273132769956025;29.0;-0.6309582474568125;0.5181547551231891;29.513964006408067
20.412229762119896;29.0;-0.6309427309948495;0.5179836873849684;29.51379243086317
20.38613517150356;29.0;-0.6309272142804986;0.5178125989273029;29.513620834766577
20.52772808060794;29.0;-0.6309116973137878;0.5176414897572308;29.51344921812516
20.60960002350971;29.0;-0.6308961800947013;0.5174703598814993;29.51327758094576
20.50257387322967;29.0;-0.6308806626232561;0.517299209306856;29.513105923235265
20.92362217992563;30.0;-0.6427845745511184;0.6427572578782197;30.638988244466315
20.758782607189705;30.0;-0.6428458562533312;0.6433699080587856;30.63960486399368
20.63881515782605;30.0;-0.6429377710923776;0.6442881111632409;30.64052922898937
20.676864180039296;30.0;-0.642953089332147;0.6444410548494052;30.64068321309161
20.869216178912;30.0;-0.6429837250401251;0.6447468648826035;30.64099110863088
20.9454186098765;30.0;-0.6429990425083215;0.6448997312174052;30.641145018665828
21.158650074031826;30.0;-0.6430449933697103;0.6453581754215959;30.64160658997197
21.4244175112344;30.0;-0.6430603098090824;0.6455109385357635;30.64176039211109
21.13425183282552;30.0;-0.6430909419161371;0.6458163872967636;30.642067910565284
21.045008297718592;30.0;-0.6431062575838075;0.6459690729312914;30.64222162584443
21.5416606507978;30.0;-0.6431368881474256;0.6462743666780388;30.64252896610852
21.65252894932549;30.0;-0.6431522030433611;0.6464269747780467;30.64268259020965
21.794147369605863;30.0;-0.6431675176820247;0.646579557020889;30.642836183075573
21.78550192263925;30.0;-0.6431828320634323;0.646732113400549;30.64298974432577
21.699294196299995;30.0;-0.6431981461875667;0.6468846439110114;30.64314327360368
22.092650377197955;30.0;-0.6432134600544109;0.6470371485460014;30.643296770576253
22.070282533889177;30.0;-0.6432287736639807;0.6471896272995922;30.643450234933592
22.18079997866727;30.0;-0.643244087016248;0.6473420801655112;30.643603666388486
22.256846657357112;30.0;-0.6432594001112286;0.6474945071378339;30.643757064675977
22.81532112121559;30.0;-0.6380997579224928;0.5948604894006484;30.59417513472315
22.248870523645746;30.0;-0.6434737564211995;0.6496257625004526;30.645901058456488
21.947913578850603;30.0;-0.6434890656559806;0.649777800336373;30.6460539410302
21.7272692155476;30.0;-0.6435349918159149;0.6502337578733147;30.646512380104657
21.739875543344088;30.0;-0.6435503000210658;0.6503856917083087;30.646665123731346
21.43281795959181;30.0;-0.6435656079688077;0.6505375995279616;30.64681783276376
21.31227039368543;30.0;-0.6435962230919954;0.6508413370965076;30.647123147373435
21.455023446757853;30.0;-0.6436115302674292;0.650993166833424;30.647275753139457
21.81177850968811;30.0;-0.6436268371854292;0.6511449705305274;30.64742832468766
21.99214949897713;30.0;-0.6436421438459785;0.6512967481819185;30.647580862134927
21.68631328559041;30.0;-0.6436574502490602;0.6514484997813534;30.6477333656062
21.738098958264708;30.0;-0.6436880622828391;0.6517519248004208;30.64803827115757
21.64254347357732;30.0;-0.6437033679135242;0.65190359820783;30.648190673523125
21.56040492613731;30.0;-0.6437339784024335;0.6522068667882371;30.648495378193413
21.557392240448937;30.0;-0.6437492832606454;0.6523584619491044;30.64864768081825
