aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.4700796156612013;0.0069055519370323;295.024867357676;1.0;0.7514866133328785;1.0;14.247174632512529;17.46249389674543;39.590585886036415;0.2950524875957052;65.78485002635371
0.0;0.4653788195045893;0.0065602743401807;294.60517185744334;1.0;0.734619519910203;1.0;14.27235737861706;17.413210196525398;39.67935546275389;0.2957964002521899;65.89888197672539
0.0;0.4561177809964479;0.0059206475920131;293.75565335894174;1.0;0.7106726183302504;1.0;14.332018275399925;17.31678450029126;39.856245183553945;0.2972818727631471;66.12161887246461
0.0;0.4515566031864835;0.0056246152124124;293.32594317999343;1.0;0.703571442760329;1.0;14.361727336718994;17.269612915017678;39.94436638192172;0.2980234340957741;66.23033433565013
0.0;0.4425706267830725;0.0050762152292022;292.4568982781374;1.0;0.6988281452534111;1.0;14.413285523813167;17.177560933901763;40.1199640806817;0.2995042107212849;66.44256953560536
0.0;0.4337634713100893;0.004581284244355;291.575383165581;1.0;0.7059886188887017;1.0;14.44813278226322;17.089041512843266;40.294705668680415;0.3009818644898798;66.64814021800963
0.0;0.4251315782310186;0.0041346090305304;290.68182433522696;1.0;0.723863301923665;1.0;14.475522391357016;17.00453842596212;40.468595311948654;0.3024564017339533;66.84747985002113
0.0;0.4166714598242213;0.0037314846500537;289.77663871949574;1.0;0.7509436057630493;1.0;14.513242403547524;16.92343670405645;40.64163715624455;0.3039278288586702;67.04112996833672
0.0;0.4042959007959821;0.0031992816518398;288.3979491201746;1.0;0.80496284142869;1.0;14.58087310429081;16.80711691267567;40.89961931883848;0.3061291521854853;67.3223057930491
0.0;0.3922879082464407;0.0027429841062461;286.9953512043124;1.0;0.869290938560505;1.0;14.658062462726328;16.695579792349232;41.15571705085853;0.3083235141118123;67.59434469746209
0.0;0.3844813788723365;0.0024755431558871;286.0476434010086;1.0;0.9146418349012018;1.0;14.703367407148102;16.623886757722932;41.3254087548366;0.309782565428248;67.77176189944991
0.0;0.3806365650836131;0.0023517659980927;285.5701370488964;1.0;0.9373474628497404;1.0;14.720260511935562;16.58905137717414;41.4099440906661;0.3105109365281937;67.85953335068474
0.0;0.376830199432777;0.0022341776981881;285.09025684833443;1.0;0.9597764434399916;1.0;14.731657739740267;16.555040319409628;41.494273087979614;0.3112385390027896;67.94678254837547
0.0;0.3730618974384492;0.0021224688132787;284.6080479847893;1.0;0.9817199391857184;1.0;14.74396736727867;16.5218070698298;41.57839624943481;0.3119653736615643;68.03358167651864
0.0;0.3693312784640647;0.0020163453726148;284.1235551274968;1.0;1.0029820612060136;1.0;14.7540223699952;16.48939080366569;41.66231407646486;0.3126914413134873;68.11999857011612
0.0;0.3656379656794241;0.001915528103984;283.6368224348223;1.0;1.0233812751552671;1.0;14.765760245327924;16.457724657647116;41.7460270692814;0.3134167427669143;68.20609630376333
0.0;0.3583617701624036;0.0017287641138456;282.65681165421694;1.0;1.060943729957197;1.0;14.791058112959467;16.396530474787134;41.91284054703084;0.3148650503083799;68.37756078945606
0.0;0.3512303709361718;0.0015602096127456;281.6683588927505;1.0;1.093283233167841;1.0;14.815563699051;16.33794590126734;42.07884066005883;0.3163103027390577;68.54837315305669
0.0;0.0819188674730429;5.789171261299087e-07;312.76549201814817;0.0;-0.1611105093319024;1.0;24.64278397390224;11.463806274857962;31.866951961694163;0.2476112524138554;62.12536905331682
0.0;0.0827463307808515;6.093864485577986e-07;313.62444649014554;0.0;-0.1021380811583091;1.0;24.56059465480938;11.544780662663944;31.86082897577713;0.2478716444723037;62.10709625553352
0.0;0.0835821523038904;6.414594195345249e-07;314.4851556262434;0.0;-0.0397177273230736;1.0;24.475877576133232;11.625654477566655;31.854690655543664;0.2481320425910901;62.08692545110013
0.0;0.0844264164685761;6.752204416152893e-07;315.3476163229082;0.0;0.0256549364899154;1.0;24.38752033167968;11.706355714192036;31.848536963540827;0.2483923855297047;62.06495082254448
0.0;0.0870107219203319;7.875438887479683e-07;317.9454753238413;0.0;0.2337975021516735;1.0;24.09900177105647;11.94617454375751;31.829983281013703;0.2491722392065437;61.98940564783189
0.0;0.0878896181013454;8.289935671031244e-07;318.81490932991073;0.0;0.3050731834728158;1.0;24.00849135480291;12.025063116127049;31.823767725571656;0.2494314145121831;61.961498014089365
0.0;0.088777392021561;8.726248074769732e-07;319.6860779456463;0.0;0.3761477043127844;1.0;23.92184369588212;12.103566350862044;31.817536609719262;0.2496899424940854;61.93250440662381
0.0;0.0905799326819314;9.668972936032944e-07;321.4336041652235;0.0;0.5147418563107269;1.0;23.757975591419843;12.259829615328554;31.80502754467045;0.2502041679340668;61.87200998391517
0.0;0.0924190722190913;1.0713543419427086e-06;323.1880232831787;0.0;0.6435147829339969;1.0;23.62538840463956;12.41578437640852;31.79245578071185;0.2507125933186659;61.80951554307675
0.0;0.0933525982011024;1.1277414125712722e-06;324.0678076338612;0.0;0.7022896050267572;1.0;23.56258456982501;12.494165598757956;31.78614629087249;0.2509636120652213;61.77804576921808
0.0;0.0962101354336162;1.3153420761875169e-06;326.7174090986882;0.0;0.8470963903084194;1.0;23.409975418506694;12.732377211900832;31.76712292797542;0.2516963260494203;61.68533380642684
0.0;0.0981635908923744;1.4574427436980796e-06;328.49230595913724;0.0;0.9102921812982878;1.0;23.29783577236735;12.894885802289494;31.754361221396543;0.2521583942668018;61.62704544396418
0.0;0.0991551423155297;1.5341502565242944e-06;329.3822892359527;0.0;0.9299695780938518;1.0;23.23023214240238;12.977047038064525;31.74795641216702;0.2523774579802423;61.59955094493477
0.0;0.100156709409626;1.6148950068676782e-06;330.2739559615218;0.0;0.9409697258923628;1.0;23.16774540607321;13.059551132986591;31.741535580291146;0.252585998553708;61.57339357646504
0.0;0.1021902963061178;1.7893573483298374e-06;332.0623197214;0.0;0.9351474003021224;1.0;23.065518281111697;13.226297759999118;31.72864569196947;0.2529611336527884;61.52570597531082
0.0;0.1032225215213311;1.883534050873513e-06;332.9590064444272;0.0;0.9176219641881666;1.0;23.00907793729824;13.31097006746498;31.722176556969103;0.2531210177812006;61.50443474999849
0.0;0.1063821786081724;2.196861409387389e-06;335.6590216143647;0.0;0.8042079309203644;1.0;22.83053202163932;13.569550742392185;31.70267191526576;0.2534317608353661;61.45197738474159
0.0;0.1085421677463243;2.434195467465251e-06;337.46727148338283;0.0;0.6778627735203682;1.0;22.694973098349635;13.745179238591238;31.68958739382913;0.2534248283109656;61.4268207608456
0.0;0.1096385532791154;2.562311018384475e-06;338.3738508682412;0.0;0.600008365664435;1.0;22.622746459471227;13.83381264990536;31.68302058559712;0.253325726604123;61.4171357022834
0.0;0.1107460134132479;2.6971694930362894e-06;339.28205849043337;0.0;0.5128600517176696;1.0;22.55334018619313;13.922926749756146;31.67643735905197;0.2531431392642333;61.40928243384103
0.0;0.1118646600133817;2.8391257821434626e-06;340.19188814144445;0.0;0.4169269635082819;1.0;22.48639707413913;14.012634844202031;31.669837674093674;0.2528580249651924;61.40314678110959
0.0;0.1129946060741229;2.988553454887856e-06;341.1033334818767;0.0;0.3128285377561968;1.0;22.423397040379488;14.10304877406972;31.66322149052424;0.2524470138851892;61.398581081428006
0.0;0.1141359657314373;3.145845741987216e-06;342.01638803992233;1.0;0.2012927401560909;1.0;22.360443061515987;14.194330389478605;31.65658876804754;0.2518814236695356;61.395404288093175
0.0;0.1176296850057944;3.669159634917296e-06;344.7651402829904;1.0;-0.1226003813266552;1.0;22.18452224400409;14.474233116734226;31.335490470961066;0.2500717803603813;61.391310114218896
0.0;0.120018044083047;4.065550842013624e-06;346.6055631165646;1.0;-0.3043818144344828;1.0;22.07501278527157;14.666593905251474;31.120114026118173;0.2491079845047461;61.388276081247525
0.0;0.1212303475586334;4.279527202119604e-06;347.52812946086414;1.0;-0.3812453315799407;1.0;22.02777547904303;14.764709137568358;31.012030607327084;0.2487348426280353;61.38506008818313
0.0;0.1224548965238721;4.504765475915372e-06;348.4522558809483;1.0;-0.4471650584244663;1.0;21.985069531907904;14.86432449504096;30.90368286626593;0.2484567977660267;61.37998488586532
0.0;0.1236918146705779;4.741858395700392e-06;349.3779347887908;1.0;-0.5010223322540511;1.0;21.94012058300236;14.965579161663197;30.795070157452404;0.2482956563790902;61.37250783113512
0.0;0.1274780399346777;5.530670238460873e-06;352.1642083449666;0.0;-0.5853382800302829;1.0;21.810098976001555;15.27891494131252;30.567757879002944;0.2486971601923656;61.33037206773139
0.0;0.1395463963990024;8.775367581665054e-06;360.60420799189785;0.0;-0.4698124316703059;1.0;21.269047765572;16.298169358273014;30.48310876903969;0.2509992844152118;60.95100392925542
0.0;0.5169028226920901;0.0003801813865132;374.1762219722265;0.0;-0.5703342931559457;1.0;16.06111274901698;21.310789884683988;48.12029306941215;0.3687429646943986;79.47507805372025
0.0;0.4965347890357592;0.0003096601154486;371.713576184729;1.0;-0.6183434268920018;1.0;16.293725039409967;20.996449362562057;48.08560472611264;0.3673013958882092;79.42263373230732
0.0;0.4769693371739421;0.0002522200994086;369.2012536529781;1.0;-0.4627705298909653;1.0;16.47138819001341;20.69344014069285;48.3494243695819;0.3676295837429119;79.31192829667057
0.0;0.4721996438022026;0.0002396090944382;368.5658495358351;1.0;-0.3912672215865679;1.0;16.4999671414247;20.62044994586549;48.41497715656136;0.3679549822094422;79.27858220665115
0.0;0.4628028708905388;0.0002162472077305;367.2866496166004;1.0;-0.217022188555862;1.0;16.5544397998374;20.47846416091277;48.54560292142616;0.368782934681669;79.20865231243916
0.0;0.4581748421816334;0.0002054348473439;366.6429645099409;1.0;-0.1167875994620927;1.0;16.573587204431654;20.40960237626295;48.61067667823536;0.3692640798970714;79.17310079536206
0.0;0.4490571628222189;0.0001854049497279;365.3476959868764;0.0;0.0984508153871022;1.0;16.621300834813592;20.275846463101377;48.64046965077169;0.3702201460749654;79.10323580176895
1.0;1.4313625188689438;1.0001510134903344;364.7275028112996;0.0;0.4708701591991487;1.0;16.699606181155936;20.02332663338158;48.50083186535428;0.3707016143865005;78.97548298707397
0.0;1.4028784047434515;0.9026362896750268;366.94871165477673;0.0;0.612369117664989;1.0;16.72994561464215;19.90428183238405;48.43151993245571;0.3704611598898406;78.92007559854211
0.0;0.615865606183069;0.0290373474132042;385.25112241224025;0.0;-0.2154410086665548;1.0;16.96096155260135;21.838426854350267;44.014961978295794;0.4094695044275621;82.44000667921838
0.0;0.5139483235635712;0.0115340501625704;374.798394977014;1.0;0.904201575990412;0.0;12.187025830182472;23.714948524629936;43.09873332697009;0.4017616009221725;80.3250277059365
0.0;0.4838721444530245;0.0084785867405675;371.0574642610768;1.0;1.2972513545328277;0.0;10.808922377623942;24.599505116362188;42.96536495539503;0.3992244926810713;79.83313275737211
0.0;0.4790334230084943;0.0080546574035391;370.4233258138681;1.0;1.347422813043067;0.0;10.594891390428094;24.753285011276315;42.94332476790921;0.3988032007514936;79.76673629239833
0.0;0.4742430887784093;0.0076519245333621;369.78629937324;1.0;1.3922242052363096;0.0;10.3850985000216;24.908447497645312;42.921337910506175;0.3983823532492238;79.70488361295072
0.0;0.4601575947986018;0.0065605687967913;367.858454625905;1.0;1.4924434764923344;0.0;9.78031748601019;25.380785728268226;42.85569602129439;0.3971224728774523;79.54625079194506
0.0;0.4246079792011225;0.0043524153806689;362.6041260938238;1.0;1.5088668139422354;0.0;8.334236877110568;26.668420233024467;42.68296533610658;0.3937822344827236;79.30263555185317
0.0;0.4203618994091113;0.0041347946116354;361.9366756856421;1.0;1.4883514613390374;0.0;8.169207937725632;26.83027954250108;42.66160839682614;0.3933666848834335;79.28767511457288
0.0;0.4161582804150202;0.0039280548810536;361.26702399960857;1.0;1.46385737177836;0.0;8.007446789737532;26.99202675605431;42.640303123288405;0.3929515737939207;79.27549007863175
0.0;1.3838979633284136;0.9058678160536434;364.8194222624835;1.0;1.3705549725273491;0.0;7.541129409148144;27.47579205880329;42.576696040127054;0.391708866976766;79.25335558749408
0.0;1.3563583938581782;0.8175457039884132;366.5379476936782;1.0;1.296146867410816;0.0;7.245437505165153;27.79633384841654;42.53454734757719;0.3908825798707793;79.24835341647824
0.0;1.3293668618204006;0.7378349978495429;367.8789215086032;1.0;1.216112995801543;0.0;6.961339844605846;28.11467760107717;42.4926023161488;0.3900580357572095;79.24906467572718
0.0;1.3160731932021967;0.7009432479570658;368.4357463810208;1.0;1.1750857287757346;0.0;6.823496083218484;28.27287471614823;42.47170586348045;0.389646416174658;79.25102296362246
0.0;1.3029124612701748;0.6658960855592124;368.9286216451005;1.0;1.133952292418283;0.0;6.6883818107372885;28.43034788628658;42.45085995484652;0.3892352309634759;79.25377472648566
0.0;1.2898833366574731;0.6326012812812518;369.3648762690418;1.0;1.09311966937269;0.0;6.555942979625151;28.587045189565483;42.43006446712587;0.3888244796655864;79.25712280594186
0.0;1.2515725116754095;0.5423765235385133;370.39272177377217;1.0;0.9761958521451652;0.0;6.174154586166619;29.05200402093888;42.36797930272712;0.3875948246773659;79.26893741370905
0.0;0.772583372131607;0.0462417154507929;365.4672904759109;1.0;1.1460869743744797;0.0;2.3640396056806097;34.96375744278055;41.43356107687162;0.3684409472782102;78.83067996618936
0.0;0.7496368733959261;0.0396464907846235;364.4530111501614;1.0;1.1295650989338772;0.0;2.226368616137979;35.23002226812589;41.37868574867295;0.3672757550726845;78.78984771707009
0.0;0.7347190996153471;0.0357809579331227;363.7443054223575;1.0;1.1133392809175064;0.0;2.1390714258701364;35.401218521087024;41.34232283405984;0.3665010081630612;78.76240205827143
0.0;0.705768235561295;0.0291438138675155;362.25225864302575;0.0;1.029649101884467;0.0;1.974611741938332;35.72883767281984;40.97121731902316;0.3649564137474391;78.70413965912097
0.0;0.6917234476736251;0.0263022920154328;361.4703825864053;0.0;0.9353295952743864;1.0;2.412524763155969;35.8716947052869;40.83719797553861;0.3641865593538592;78.66940081742186
0.0;0.684806213196889;0.0249871774146611;361.07079325281296;0.0;0.8770296813663437;1.0;2.8915211732591475;35.92108128371627;40.82031073629342;0.3638022413575441;78.64996517537699
0.0;0.6779581510649201;0.0237378185439281;360.6655524000011;0.0;0.812425695928782;1.0;3.360142064368292;35.956553726549046;40.80346427486976;0.3634183289234841;78.62905478253073
0.0;0.6578221160201408;0.0203522121741003;359.4167733312043;0.0;0.5896723741763998;1.0;4.763174635662839;35.982812326024344;40.75316856543639;0.3622690207172843;78.55663369853741
0.0;0.6319012999387043;0.0165770040171308;357.67770466872923;0.0;0.2587717058069498;1.0;6.521806727961452;35.85180815004516;40.68667251059468;0.3607422617346625;78.43426516243508
0.0;0.6131331994292247;0.0142127088191875;356.32069916672594;0.0;0.0152426347138793;1.0;7.757768520621373;35.64676921835843;40.63722070751104;0.3596014165743127;78.3206024515629
0.0;0.6070018674349325;0.0135020733782281;355.8587413981695;0.0;-0.060957127353741;1.0;8.156213832417839;35.5605612269582;40.62081629928252;0.3592219371774479;78.27829933981656
0.0;0.5949225302729773;0.0121856212238509;354.92084717548033;0.0;-0.202031363641576;1.0;8.945955904811756;35.363306497767134;40.58812619146612;0.3584641793296909;78.18699140415885
0.0;0.5772527362013395;0.0104476469967991;353.48016866279465;1.0;-0.3347981125814072;1.0;10.07342682428516;35.01169161701892;40.83829171430488;0.358130746666972;78.03542757479563
0.0;0.5714802088393262;0.0099252646469592;352.99120934339214;1.0;-0.350252287582505;1.0;10.42905468474038;34.88157133594397;40.92127355433285;0.3582919519929974;77.98222949340013
0.0;0.5657654067509329;0.0094290014146112;352.4980019604083;1.0;-0.3518754738743511;1.0;10.781263904676726;34.74559859566847;41.0040528857977;0.3585485819607011;77.92828508418712
0.0;0.5489616084050235;0.0080841900878523;350.9935866391831;1.0;-0.2795611705636733;1.0;11.79184491582925;34.306359916238726;41.25118075609555;0.3597288384734609;77.76585665495595
0.0;0.5380372723977636;0.0072959815542867;349.9706637503669;1.0;-0.1745649607668734;1.0;12.453697861359084;33.989827527153174;41.41492913918227;0.3607432549902369;77.66113452225548
0.0;0.5326568996737859;0.0069311824765723;349.45340899177256;1.0;-0.1077162216341352;1.0;12.766511276748046;33.82543545358314;41.49650373721324;0.3612947835923845;77.61108492041883
0.0;0.5220570273702776;0.0062553921851065;348.407639514966;1.0;0.0496082437400909;1.0;13.351966645314482;33.4867892228198;41.65905617706284;0.3624602195113617;77.51766445260756
0.0;0.5168364570965748;0.0059426225758512;347.87925326338;1.0;0.1379392702693863;1.0;13.627850861860086;33.313318775996684;41.740034987655214;0.3630664261059873;77.47509327046087
0.0;0.5116680925256091;0.0056454914470586;347.34728377604614;1.0;0.2312502176783895;1.0;13.902492569451049;33.13731646498549;41.82081616924231;0.3636843226057231;77.43579446924522
0.0;1.3114428288106954;0.6019371238281139;280.2462753329602;0.0;0.6286578527705972;1.0;14.303603229046198;15.69087071052699;45.79687792808746;0.3438625217381613;73.5388921986745
0.0;1.2983284005225884;0.5718402676367083;280.8908574136419;0.0;0.6263123508703573;1.0;14.290893938176948;15.701985348983971;45.77058026603038;0.3435382433437914;73.53382480880143
0.0;1.2853451165173624;0.5432482542548729;281.4938526578856;0.0;0.6179244131340415;1.0;14.283429669929204;15.71291969534124;45.74434626156086;0.343207157243321;73.52862819335895
0.0;1.2597667486986668;0.4902815494650228;282.59076014715583;0.0;0.5843411001655339;1.0;14.264740155309992;15.734388387241308;45.6920686054923;0.3425296378049489;73.51754844661315
0.0;1.24716908121168;0.4657674719917716;283.09120023494586;0.0;0.5599092689730569;1.0;14.25506579148688;15.744958505239;45.666024644890605;0.3421851722828291;73.51149415167822
0.0;1.1980256432073058;0.3793705169839979;284.8303070471758;0.0;0.4216357476630426;1.0;14.214038275733987;15.786365591486367;45.56247766453741;0.3407848222330898;73.4815794677617
0.0;1.1508186527426216;0.3089996571491974;286.2301207964423;0.0;0.2422918359967886;1.0;14.179493168550724;15.825811438260558;45.45992953278384;0.3393670037376102;73.43762076038797
0.0;1.1393104662151954;0.2935496742917376;286.5360364899817;0.0;0.1948594601574931;1.0;14.166807544256486;15.83549889022636;45.43444743148245;0.3390115649257758;73.42369750334123
0.0;1.116638187937513;0.2649285810482932;287.1007882184551;0.0;0.1003155476385413;1.0;14.141473043841795;15.8548133858495;45.38366809139145;0.3383004105493267;73.39173489357499
0.0;1.105471806058138;0.2516821519958785;287.36090019034344;0.0;0.0541155311366542;1.0;14.122703085346757;15.864635101654128;45.358370552512106;0.337944862731372;73.37355590482778
0.0;1.0944170879975563;0.2390980443960846;287.60690330484505;0.0;0.0091970112243612;1.0;14.104422983699433;15.87459291285021;45.33313423495942;0.3375894208492838;73.35383415650806
0.0;1.061911806066941;0.204996685814093;288.2647940557123;0.0;-0.1141330426951128;1.0;14.039381583790776;15.90578291046921;45.25779112075054;0.3365241841347001;73.28501062763969
0.0;1.0303719635149469;0.175759033499858;288.8102948568852;0.0;-0.2139097732867407;1.0;13.97096156870612;15.938984797552749;45.18299365145674;0.3354612184306262;73.20132401924698
0.0;0.9997688858265896;0.1506914013469407;289.2513843283896;0.0;-0.2843977910727329;1.0;13.901643807805446;15.97420845597297;45.10873784927973;0.3344010198184761;73.10306330189593
0.0;0.9798734849986404;0.135998989715614;289.490595090364;0.0;-0.3136978950128863;1.0;13.8675980298048;15.998371176050531;45.05953295612672;0.3336958950228708;73.03000982033574
0.0;0.9603740026471674;0.1227390882183416;289.68779468492386;0.0;-0.3287263501179956;1.0;13.84833336603146;16.022043673194567;45.01056588540299;0.3329921648755272;72.95154040947676
0.0;0.9507702626206956;0.1166021338074246;289.7710868928183;0.0;-0.3310317991425676;1.0;13.84633228129386;16.033441266238714;44.98617117159472;0.3326408321288527;72.9104849433113
0.0;0.9412625599944888;0.1107720271170533;289.84439541386735;0.0;-0.3300045587228446;1.0;13.844732223741328;16.044489350214718;44.96183547986987;0.3322898577577731;72.86834254327155
0.0;0.9225314350505984;0.0999717544731406;289.9616844801035;0.0;-0.3185407227613707;1.0;13.84235573262437;16.06553272385625;44.91334058792;0.3315889914151332;72.78121374311453
0.0;0.9133061207000924;0.0949731667494836;290.0059621960582;1.0;-0.3035303022702056;1.0;13.838543081546668;16.075652882624425;44.98905933122938;0.3313401924267087;72.73657635709404
0.0;0.8951313288981605;0.0857132829914089;290.06649032703046;1.0;-0.2377168067933326;1.0;13.837772356746571;16.095129433455934;45.13994268902231;0.3313406229511173;72.6469102231818
0.0;0.8773182154530871;0.0773562378997465;290.09054285588786;1.0;-0.1295415811740462;1.0;13.836006604196822;16.113878602213926;45.29009020512616;0.3318149988715982;72.55933099414469
0.0;0.8685450332985563;0.0734884260047592;290.08921313844644;1.0;-0.0618468197934833;1.0;13.839019604105328;16.122946819166966;45.36488914222031;0.3321774696276457;72.51731664017696
0.0;0.851260987135915;0.0663233044692952;290.0604606478674;1.0;0.0957377266701323;1.0;13.836333882324082;16.140779589026145;45.51393960430594;0.3330798263722193;72.43880979609771
0.0;0.8427483772645559;0.0630071392458304;290.03327777520497;1.0;0.1835174948551835;1.0;13.830090212019996;16.149763439117354;45.58819201796496;0.3335982583131671;72.40308513228314
0.0;0.8343208934919103;0.0598567822835389;289.997713292309;1.0;0.2758523843649457;1.0;13.825809672367182;16.158774453555512;45.662263144009565;0.334150468470428;72.37020594792625
0.0;0.8259776845569912;0.056863943169362;289.9538817070061;1.0;0.3716594146047421;1.0;13.821733444153326;16.16781376239556;45.7361534240721;0.3347300639669581;72.34052333503212
0.0;0.809540728634307;0.0513197087103492;289.84186581829954;1.0;0.5694104510467581;1.0;13.801531908962804;16.18638148627474;45.88339320740373;0.3359515426711502;72.29205852514598
0.0;0.7934308681344844;0.0463160371110901;289.6981099460368;1.0;0.7684552098125558;1.0;13.777278857971476;16.205999899560776;46.02991487954889;0.3372315680865161;72.26009138657844
0.0;0.7854965594531396;0.0440002352555356;289.6145973610182;1.0;0.8660182921537047;1.0;13.770397374761586;16.216017217841156;46.10290751662336;0.3378867759054198;72.25093765173918
0.0;0.7776415938586082;0.0418002234927588;289.52346819859724;1.0;0.9610681516487596;1.0;13.766091016807122;16.226064294644427;46.17572193500866;0.3385494795269032;72.24662518703268
0.0;0.7545448608794136;0.0358384666171041;289.20540590605447;1.0;1.2231462154260486;1.0;13.751069706370576;16.25654832407685;46.39310021430676;0.3405686909424702;72.26437549542507
0.0;0.7469994122706195;0.0340465432862489;289.0848285662401;1.0;1.3004969431631277;1.0;13.749876467943867;16.266688076787993;46.46520608893472;0.3412487144520084;72.28091324528594
0.0;0.7248127827267699;0.0291906550500476;288.680799427107;1.0;1.4949144180707414;1.0;13.743608802231051;16.297065129591015;46.68046907659909;0.3432999966298202;72.36315293655825
0.0;0.7103890083505071;0.026344566182668;288.37715327278227;1.0;1.5895352444849224;1.0;13.745669482717007;16.316912430233305;46.8231031474192;0.3446725838757588;72.44501474535922
0.0;0.703285118267002;0.0250273378735346;288.2153226075455;1.0;1.6256874863102002;1.0;13.747959100423058;16.32662182696857;46.89415908384658;0.3453594972035985;72.49385455275656
0.0;0.6755728784996602;0.0203849231188556;287.5034018765176;1.0;1.6953569787479337;1.0;13.756485204235137;16.36414771476289;47.17665204387427;0.348107047348295;72.7387960753213
0.0;0.6688171497146636;0.0193656769629128;287.3097160833018;1.0;1.6946491149273757;1.0;13.753220859344651;16.373399558791043;47.24684469306498;0.348793310814007;72.81151833258444
0.0;0.6489526115509884;0.0166036472860774;286.6923502735523;1.0;1.6532753866878442;1.0;13.752058075396986;16.400830254041296;47.45639592374325;0.3508493905698574;73.0536547098645
0.0;0.6424630854354785;0.0157734649217735;286.47474023263976;1.0;1.6276908198006286;1.0;13.753081621649038;16.40985971819444;47.525905483416416;0.3515336904690866;73.14149490470005
0.0;0.6296780700353125;0.0142355520919006;286.0222847126573;1.0;1.56159020994684;1.0;13.75701974582496;16.427647134160527;47.66441581543069;0.3529005091386092;73.32621137388637
0.0;0.6048662416604218;0.0115949461510536;285.0506866963808;1.0;1.3845110758208934;1.0;13.787528840546813;16.460717146293334;47.93941287254008;0.3556264760083104;73.72371062139571
1.0;1.5988175792438175;1.011015198843501;286.82776315240744;1.0;1.3341567037769877;1.0;13.800596719290509;16.46819265910395;48.00774294501107;0.3563062954207906;73.82724749211243
0.0;1.5828294034513797;0.960464438901326;288.4361299684022;1.0;1.28250386326451;1.0;13.818716087694062;16.47517210166193;48.07590615721197;0.3569854297628229;73.93188589314967
0.0;1.5358177873394698;0.8234781983030244;292.45096054631455;1.0;1.1252451551139244;1.0;13.86574788802484;16.493448638098798;48.279398692110895;0.359018674838175;74.24976266967512
0.0;1.5204596094660752;0.7823042883878731;293.5728374983456;1.0;1.073797634675809;1.0;13.875660723142545;16.498980023117397;48.34689851820673;0.3596950261992825;74.35621318948094
0.0;1.5052550133714144;0.7431890739684794;294.6078596201989;1.0;1.023644586478426;1.0;13.882164872956595;16.504375972282137;48.41423350658708;0.360370675364714;74.46252644215342
0.0;1.4902024632377002;0.7060296202700554;295.56617861386104;1.0;0.9752264825306846;1.0;13.88977735236247;16.50961035545696;48.48140405881145;0.3610456209268377;74.56849374842946
0.0;1.4753004386053232;0.6707281392565527;296.4565251678231;0.0;0.924019638820013;1.0;13.893698777084548;16.514758760230904;48.44853234542622;0.3616187713339448;74.67379296829667
0.0;1.4314825402783065;0.5750655383950869;298.7897741350589;0.0;0.7315587302279168;1.0;13.8935249086936;16.529883950909856;48.35039446640691;0.3623998553115587;74.98134932735428
0.0;1.4171677148755233;0.5463122614753325;299.4736232937025;0.0;0.6573624338474932;1.0;13.89152576284002;16.534789464223568;48.31784028174911;0.3624379583739382;75.07969433752456
0.0;1.3750764165760052;0.4683944751824132;301.3021231783852;0.0;0.4171872239519236;1.0;13.890403332908786;16.54884198914147;48.220650355481645;0.3621400505425542;75.35677527701036
0.0;1.361325652410245;0.4449747514232925;301.8476485875631;0.0;0.3342255162845267;1.0;13.889670408876992;16.553180863365014;48.18841061686329;0.3619432458723025;75.44198537124872
0.0;1.3477123958861426;0.4227260138521279;302.36535802772545;0.0;0.2512432194339993;1.0;13.885732442962384;16.55745280305119;48.15624901159849;0.3617123237318334;75.52309479882472
0.0;1.3342352719272812;0.4015897131595215;302.8572633245292;0.0;0.1690539084948339;1.0;13.882040170742922;16.5616456485274;48.124165349356;0.3614536772726647;75.59982615966898
0.0;1.2688444678284652;0.3107424647389306;304.98367425487703;0.0;-0.204617624043708;1.0;13.865122646413733;16.5816105311185;47.9649095542778;0.3598966370037837;75.91006761258333
0.0;1.2435944629186786;0.2804450744268849;305.70020477219737;0.0;-0.3254296232851401;1.0;13.85892835480634;16.588650661227867;47.9017462275434;0.3592027646136598;75.99701518589893
0.0;1.2188469331065968;0.2531016796702636;306.3501348884139;0.0;-0.424484681001798;1.0;13.8448507370343;16.595669611391227;47.83888864914186;0.3584883919934457;76.06178224576348
0.0;1.2066584637755309;0.2404465956867504;306.65164426295024;0.0;-0.4651476743562727;1.0;13.836312167960164;16.599228715365026;47.8075740503521;0.3581259463869304;76.08583528393739
0.0;1.1945918791377756;0.2284242659024129;306.9381998496126;0.0;-0.4996603664810222;1.0;13.829413419970878;16.602784878637245;47.7763353312953;0.3577609563088162;76.10438422653434
0.0;1.1591113057355045;0.1958452549780812;307.71241842312327;0.0;-0.5656506274867348;1.0;13.80703186622542;16.61364872808191;47.683072606359936;0.3566556222268109;76.1278367244064
0.0;1.136044990751368;0.1767503426177183;308.1609787851865;0.0;-0.5788026743765973;1.0;13.803781409479107;16.620372866865367;47.62127347829705;0.3559136102893819;76.11789023417842
0.0;1.113437695435416;0.1595171842124908;308.55831362729475;0.0;-0.5687673331318767;1.0;13.801287831829544;16.626499319940557;47.55977346034913;0.355169684835716;76.08903005810673
0.0;1.091280285296251;0.1439642587517729;308.9064708971558;0.0;-0.5377118448311851;1.0;13.801425725014653;16.63196792123095;47.49857109704104;0.3544250235179051;76.04289366047325
