aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.6026836781527745;0.0048150760303467;300.8799604592578;1.0;0.7947315640967133;0.0;6.202797990702103;25.052980509729057;46.12294239298201;0.4082580921688327;76.79250919417662
0.0;0.6087713920735096;0.0050685010845755;301.18081912684823;1.0;0.7264707343504141;0.0;6.328102821063895;24.9949846542349;46.15076460404359;0.4086893695244291;76.86492224372948
0.0;0.6337434111073494;0.0062227896772744;302.33146862545306;1.0;0.4605131386455506;0.0;6.855151940337756;24.781501469937105;46.2627305588253;0.4104190297585469;77.16455292041422
0.0;0.6531423933316941;0.0072579555938468;303.1368176687626;1.0;0.2888091865420987;0.0;7.279050850798005;24.64434620899513;46.34742063193614;0.4117210587703899;77.39269537640372
0.0;0.1812618893301983;2.480626636322514e-06;298.21832698185386;1.0;0.9971674689754174;1.0;10.765141789822792;20.38302099473008;45.6329073335203;0.3286410983425498;72.2758223523451
0.0;1.1979589283363392;0.0452929366794667;309.33485109948015;1.0;0.7527403330529833;1.0;22.816342216582548;11.223739107763851;48.29386362618931;0.3525320834244217;77.69943607019896
0.0;1.1859793390529758;0.0430282898454933;309.59290554926173;1.0;0.7218731361585777;1.0;22.81661903608005;11.230146874529565;48.35963355031208;0.3532153355219636;77.79788158305685
0.0;1.174119545662446;0.0408768753532187;309.8383146802216;1.0;0.6949403786366626;1.0;22.816798932674377;11.23656451472452;48.42524287771138;0.3538978677956733;77.89470288235458
0.0;1.1623783502058216;0.0388330315855577;310.071236646767;1.0;0.6720515735482144;1.0;22.81336467631726;11.243087944659775;48.49069199961613;0.3545796807823602;77.98984219905267
0.0;1.105410245264914;0.03004825958624;311.05394470184456;1.0;0.6190974806400984;1.0;22.81965455553192;11.275670435295316;48.81554815314854;0.3579779776659147;78.43940354217253
0.0;1.0943561428122648;0.028545846606928;311.2151622715728;1.0;0.6204095542396035;1.0;22.8210356321864;11.282054568442604;48.88004420468373;0.3586554880246347;78.52411244374015
0.0;1.061852671014598;0.0244744952346149;311.6308069974016;1.0;0.645547874568553;1.0;22.80660789592671;11.301857747715545;49.0725889323417;0.3606837335658596;78.7684611968763
0.0;1.051234144304452;0.0232507704728841;311.7471612900415;1.0;0.6602678619835284;1.0;22.80189152030793;11.308788920956514;49.13645730836247;0.3613583892950867;78.84685389394879
0.0;1.0407218028614074;0.0220882319492399;311.85265238566006;1.0;0.6777381747086337;1.0;22.79841368046929;11.315811245403236;49.20016972001283;0.362032333176166;78.92383892429001
0.0;1.0200114389844652;0.019934629334189;312.0315953589837;1.0;0.7198006464590279;1.0;22.79656740411522;11.32986996407849;49.32712816905367;0.3633780883261425;79.07391745448034
0.0;1.0098113245946203;0.0189378978674795;312.1053186894643;1.0;0.7437984691768901;1.0;22.78792215497449;11.3371584801944;49.39037496355816;0.3640499010673391;79.14718686767979
0.0;0.9700207292584072;0.0154250361749238;312.2983231808745;1.0;0.8523572864960476;1.0;22.74917807002391;11.368908326578351;49.64182139817152;0.3667300703866182;79.43061224261832
0.0;0.9412101435787036;0.0132250403904752;312.3397125756697;1.0;0.938393142944857;1.0;22.718554664520287;11.394710495149177;49.82879892750023;0.3687327823922189;79.63560930863669
0.0;0.9224800617214872;0.0119355989524039;312.31997174492375;1.0;0.9936488151257502;1.0;22.68348668213047;11.413706718199336;49.95269081663145;0.3700644039019551;79.76994997718555
0.0;0.8950814814082974;0.0102332841518173;312.22179574329124;1.0;1.0684926161926045;1.0;22.65322034044064;11.444217344777554;50.13739634343466;0.3720565712337987;79.96942472437578
0.0;0.8861306665942144;0.0097216199442264;312.17126194144487;1.0;1.090489714016745;1.0;22.64236402898;11.454695442245766;50.19866437352189;0.3727192259863746;80.03561163901915
0.0;0.8772693599282723;0.0092355389470151;312.11201830329577;1.0;1.1107379880624293;1.0;22.629910187666223;11.465406251944664;50.25978277393402;0.3733811814571393;80.10172675200211
0.0;0.8598116996656997;0.0083350738996811;311.9678593300712;1.0;1.1454925678865269;1.0;22.6016389531711;11.4877430581146;50.38157214289525;0.3747029975020394;80.2338874921886
0.0;0.8512135826690427;0.0079183202046971;311.88316983122706;1.0;1.159809951083454;1.0;22.591800691529222;11.4991278066619;50.44224383780772;0.3753628595488769;80.29998897036242
1.0;1.8427014468423524;1.0075224041944622;313.8129591665207;1.0;1.1720006849236435;1.0;22.58336797493485;11.51061311772466;50.50276735577616;0.3760220252592729;80.36613047873195
0.0;1.8242744323739288;0.957146283984739;315.5726641979582;1.0;1.1820287639900542;1.0;22.569476682389453;11.522341679432367;50.56314305777423;0.376680495367807;80.43232325090008
0.0;1.8060316880501897;0.909288969785502;317.18378386088284;1.0;1.1898807672725118;1.0;22.56066687633464;11.53417131844955;50.62337130389619;0.3773382706083299;80.49857219716938
0.0;1.787971371169688;0.8638245212962269;318.66478352182804;1.0;1.1955651136739227;1.0;22.54061210802375;11.546399006799122;50.68345245335912;0.3779953517139556;80.56487619809072
0.0;1.770091657457991;0.8206332952314155;320.03152729872994;1.0;1.1991111232252052;1.0;22.52184324026222;11.558979654974149;50.74338686450502;0.3786517394170549;80.63122844776633
0.0;1.7175181651398317;0.703590471499035;323.57326722172513;1.0;1.1975014740131973;1.0;22.4249883648689;11.600621551556443;50.92231323837927;0.3806167494236645;80.83042980912788
0.0;1.7003429834884332;0.6684109479240832;324.6015184985291;0.0;1.188233642123359;1.0;22.38006795225286;11.616222164158156;50.88178603221524;0.3811692800060673;80.89667893817797
0.0;1.6498410965358434;0.5730788364764108;327.33503577529893;0.0;1.0954338056182469;1.0;22.255335663677634;11.667794061143812;50.76079355085066;0.3818886026204074;81.0915455403583
0.0;2.580939166127632;1.3938434674239628;341.714223129314;0.0;0.9209188534473676;1.0;22.15555394806889;11.723606143297966;50.64067976240796;0.3817220412136303;81.27408430549413
0.0;2.5551297744663555;1.3241512940527649;345.56594619384487;0.0;0.8486379271190077;1.0;22.12500697569769;11.742853757642488;50.60083598949274;0.381546708293574;81.33072372024475
0.0;0.6597397912441355;0.0076399532566808;303.3938564624844;1.0;0.2407749000528431;0.0;7.426097427315613;24.6037334642662;46.375787851263375;0.4121559798092135;77.46795103882948
0.0;0.6799345266192539;0.008910865440071;304.1295709084706;0.0;0.1339761511801938;0.0;7.885301628661108;24.49934488873556;46.461303443063365;0.4134634727834967;77.68744462275275
0.0;0.6868025521406605;0.0093798583579694;304.36272384583475;0.0;0.1078339010357686;0.0;8.04459528115914;24.470912101994948;46.59006931327272;0.4139002114140723;77.75760944785094
0.0;0.6937399516572329;0.009873535113652;304.58968953704897;0.0;0.07952549162535;0.0;8.207106878334862;24.44594998069446;46.71914923406251;0.4143374020064622;77.82595999871037
0.0;0.7007474259163968;0.0103931948564758;304.81037976213986;0.0;0.0492510958222303;0.0;8.372901426979519;24.424641658203804;46.84854397233915;0.41477504288687;77.89248874379844
0.0;0.714975437114985;0.0115160053811367;305.23257606559554;0.0;-0.0162550625384033;0.0;8.714605998440575;24.39375251604505;47.10828097834716;0.4156516662345051;78.02005020919452
0.0;1.425369416052012;0.357959727030679;294.162782946784;1.0;1.5307824324688717;0.0;6.898348442894776;20.65445565024972;46.43220189618256;0.3343823065944291;73.93317209908345
0.0;1.411115721891492;0.3400617406791451;294.730735735391;1.0;1.5374357475721954;0.0;6.7617519946391225;20.72794792047932;46.404600158479376;0.3340417757116199;73.9716030651302
0.0;0.1794492704368963;2.356595304506388e-06;297.5031212713452;1.0;1.027974369229113;1.0;10.778402966163892;20.348265597830704;45.7071812302645;0.3293495684596054;72.36108568852252
0.0;0.1776547777325273;2.2387655392810685e-06;296.7882666852637;1.0;1.0572993198735174;1.0;10.789697813303697;20.314723312856653;45.781273782631146;0.3300572909507941;72.44566781165688
0.0;1.3830345190258513;0.3069057209629284;295.8033752399531;1.0;1.534373565106379;0.0;6.496619910979912;20.87933408878855;46.34959701301938;0.3333553612465084;74.04965455039994
0.0;1.3555121320972368;0.2769824131690429;296.7977862627805;1.0;1.511072864328368;0.0;6.241883803244292;21.03587862664798;46.294859890816525;0.3326642649669575;74.12801982572397
0.0;1.3419570107762644;0.2631332925105908;297.26756903491787;1.0;1.492577288888156;0.0;6.118286223532294;21.115834749413303;46.267590683668345;0.3323176386479546;74.16683305661832
0.0;1.3285374406685018;0.2499766278850612;297.7199243866197;1.0;1.469982390359046;0.0;5.997136039445835;21.196787865988703;46.24038749740117;0.3319705556853813;74.2051387125889
0.0;1.3152520662618168;0.2374777964908082;298.15540940719785;1.0;1.4436702100982974;0.0;5.878384789315423;21.27864856962328;46.2132501711903;0.3316231709582917;74.24274226119405
0.0;1.3020995455991986;0.2256039066662678;298.5745253142954;1.0;1.4140442177628088;0.0;5.761984971074831;21.361331109242062;46.1861785446028;0.3312756085551965;74.27945196556797
0.0;1.2890785501432067;0.2143237113329544;298.9777251738568;1.0;1.3815245906427411;0.0;5.647890023259621;21.444753260622456;46.15917245759656;0.3309279695340339;74.31508021749146
0.0;1.2761877646417747;0.2036075257663067;299.3654205215635;1.0;1.346543244783633;0.0;5.536054306371764;21.52883620159539;46.13223175051935;0.330580336176331;74.34944483163356
0.0;1.263425886995357;0.1934271494779913;299.7379870423872;1.0;1.3095393290463735;0.0;5.4264330846709;21.613504392625448;46.105356264107854;0.33023277545669;74.3823702908477
0.0;1.2382837118441494;0.1745680024038872;300.43908562920626;1.0;1.2312289076441074;0.0;5.213659595344279;21.784310093676496;46.05180031816767;0.3295380797413124;74.44324195465457
0.0;1.2015054473186662;0.1496702410610328;301.3850858040992;0.0;1.0665584085184332;0.0;4.910039687404578;22.043195847466304;45.67304623851188;0.328497648830617;74.51805259594398
0.0;1.1894903928454794;0.1421867290079811;301.6732955380037;0.0;0.9945169490665028;0.0;4.812814383482767;22.12995905124586;45.5474086728974;0.3281513701811103;74.53705996723721
0.0;1.1775954889170246;0.1350773925575821;301.94833574917106;0.0;0.9155595054833344;0.0;4.717514269234602;22.216861481170508;45.4220767589045;0.3278053866579788;74.55246351765919
0.0;1.1541613386875758;0.1219073467832178;302.45976515254387;0.0;0.7410913209474886;0.0;4.532537879341239;22.39087403131649;45.17232690928442;0.3271143536350246;74.5710065634756
0.0;1.1426197253007;0.1158119794440569;302.6965589006689;0.0;0.6477082445502875;0.0;4.442787610712789;22.47788502898982;45.04790748993785;0.3267693227904335;74.57346116037317
0.0;1.0757537896846323;0.0851324469265554;303.86400009508674;0.0;0.0666339607239368;0.0;3.940399091069451;22.997236899733227;44.30772159706135;0.3247062912242269;74.47460908229512
0.0;1.0333647981134373;0.0693409100994727;304.41321007387893;0.0;-0.273129135703465;0.0;3.6374467815204623;23.33811881268149;43.820239854136105;0.3233379558243519;74.28586881062851
0.0;1.1238474513755303;0.1158082825814853;306.22384132920706;1.0;0.8221433257195876;1.0;9.412229860473593;25.39967542515526;49.20826623082648;0.4306962455541538;77.52941322451652
0.0;1.1466661069028985;0.1283194266830862;305.796869801906;1.0;0.9034474060362302;1.0;9.379971250949056;25.467574610447706;49.07852738504076;0.429492885354937;77.34392051397536
0.0;1.1582485928312105;0.1350730807190381;305.56478515880576;1.0;0.9483100276348888;1.0;9.36174084965648;25.50249682499081;49.0134196536987;0.4288902679301211;77.25028605204793
0.0;1.1817657308756353;0.1496654634005962;305.0623970844816;1.0;1.044723573018134;1.0;9.328254561994893;25.574276235178395;48.882725632673456;0.4276831684582263;77.0620248120698
0.0;1.230242181492754;0.1837499262904321;303.8983081570353;1.0;1.252328165037998;1.0;9.25395975608528;25.726166658700613;48.61941242532579;0.4252616134869086;76.6868395854801
0.0;1.242668870194701;0.1934209750425601;303.5725795752501;1.0;1.3044617092986497;1.0;9.236872782030163;25.76591706945688;48.55318075876111;0.4246547265604201;76.59457799597581
0.0;1.2552210810047486;0.2036010263605896;303.2323716175249;1.0;1.355619118987986;1.0;9.220253407637085;25.806459889953853;48.48678695779856;0.4240472585509583;76.50340456814207
0.0;1.2679000818229784;0.2143168698532522;302.87734261406865;1.0;1.4052390517618667;1.0;9.1997723242411;25.84782979832675;48.4202306264993;0.4234392225741641;76.41357047234764
0.0;1.280707153356544;0.2255967051086865;302.5071199494859;1.0;1.4527529271489303;1.0;9.180922121632086;25.88994381446799;48.35351136795761;0.4228306348997243;76.32533414359281
0.0;1.306710696211146;0.2499686483198742;301.719418412574;1.0;1.5391852538972983;1.0;9.137550819922176;25.97658766607461;48.21958247667546;0.4216118885553571;76.15470402412879
0.0;1.3199097941526725;0.2631248929682887;301.300991568772;1.0;1.576981037076874;1.0;9.113676206340052;26.02104090830573;48.15237204526787;0.4210017846296032;76.07283811507688
0.0;1.3332422163158308;0.276973571545567;300.8654607814896;1.0;1.6104374971634097;1.0;9.093358771830726;26.066230327105657;48.0849970892788;0.4203912410207345;75.99362159886437
0.0;1.34670930940993;0.2915511279427021;300.4122073370913;1.0;1.6390364116140368;1.0;9.072515000646668;26.11227366263318;48.017457206932605;0.4197803039069618;75.91731223619858
0.0;1.3603124337474042;0.3068959241502128;299.94053719272944;1.0;1.662287997944043;1.0;9.046115241595896;26.1591799970744;47.94975199547246;0.4191690301418382;75.84416134964357
0.0;1.43041710466944;0.3966186155241292;297.2746461401623;1.0;1.6839438229665826;1.0;8.901717224180802;26.404521437037804;47.60873183599201;0.4161107031964496;75.53384361338296
0.0;1.4448657622923635;0.4174932794990834;296.67185398013044;1.0;1.667171587628656;1.0;8.8723393280221;26.455791906819115;47.5400261367088;0.4154995888324739;75.48427529115926
0.0;1.5193279492717051;0.5395497087947885;293.2132522620364;1.0;1.4709942203542432;1.0;8.746048285764216;26.72534975578844;47.19396677009907;0.412460793148399;75.30665750888615
0.0;1.5501764608424706;0.597839012515001;291.57093509728844;1.0;1.3422635797855482;1.0;8.685572682837748;26.83990194066688;47.054354242203;0.4112622178774927;75.26947783181768
0.0;1.0230311501323028;0.065873864594499;304.5232874446003;0.0;-0.3452444460938551;0.0;3.565420500862934;23.422373054954274;43.69910970142676;0.3229967616433098;74.22233664197202
0.0;1.01280083863098;0.0625801713647741;304.62276350223635;0.0;-0.4111505963127216;0.0;3.494820435859024;23.506185646624136;43.57827422012228;0.3226559243170599;74.15224187682523
0.0;0.9827196409228012;0.0536546744238732;304.8589717893404;0.0;-0.5679960854216557;0.0;3.291297910092552;23.75473015851959;43.21752863507892;0.3216355551228266;73.90317785565628
0.0;0.4234816872422464;0.0003190160943354;333.2393122692845;1.0;-0.2733968080962725;0.0;0.5242214091209957;28.520463325973367;34.57714227302197;0.2661891618953456;64.33327176848825
0.0;0.4150544016661258;0.0002879120251377;332.0759190809557;1.0;-0.3520621541571149;0.0;0.5036663513401991;28.54820688064517;34.5794704945455;0.2656276512936072;64.19184947471295
0.0;0.4067948190729699;0.0002598406026868;330.9029182149292;1.0;-0.3728766539582691;0.0;0.4839172688759464;28.57526633676641;34.58178576121106;0.2650673251656319;64.0356521306967
0.0;0.4027268708822402;0.0002468485725524;330.3129363311816;1.0;-0.3626565155048972;0.0;0.4743350435524393;28.58853802347154;34.58293855619876;0.264787605498326;63.952888271378605
0.0;0.3986996021734177;0.0002345061439248;329.7206971243744;1.0;-0.3394906040988701;0.0;0.4649425590065235;28.601637118390062;34.58408813610554;0.26450818101294;63.86752855485403
0.0;0.3947126061516836;0.0002227808367286;329.126247639164;1.0;-0.3041134291056426;0.0;0.4557360581200893;28.6145633379108;34.58523450876929;0.2642290513979825;63.77998198129263
0.0;0.9439965660190756;0.0437020676599598;305.03374195997804;0.0;-0.6749440924878787;0.0;3.038250861700354;24.07857317880148;42.74061657241924;0.3202800616841355;73.48529483146436
0.0;0.9345566003588848;0.0415169642769618;305.053268895518;0.0;-0.6833697015052653;0.0;2.978089452930988;24.15806133755004;42.62211276683328;0.3199420799335457;73.36673768257596
0.0;0.925211034355296;0.0394411160631137;305.0633814778514;0.0;-0.6847716780926346;0.0;2.9191193196394867;24.236928178140293;42.50389723477953;0.3196044543463439;73.24302003199303
0.0;0.5234202790927625;0.0041452838875744;304.51139671892963;0.0;-0.2077307637295873;1.0;10.54808821993312;24.66307383666276;44.73581073247605;0.3770589029023222;74.31636445199965
0.0;0.5078741733834283;0.0035540627731091;303.3134288919584;0.0;-0.357529235995537;1.0;10.728290479477277;24.487223816801105;44.66271988474257;0.3758700452773643;74.32511873181572
0.0;0.5027954316495941;0.0033763596344536;302.906284075422;0.0;-0.3972741831394391;1.0;10.78466187858918;24.428466136294;44.63847408654282;0.3754741819946056;74.32292773323968
0.0;0.4977674773330981;0.003207541652731;302.49533273352904;0.0;-0.4315696107694362;1.0;10.841114968898372;24.36966948805693;44.614286958130975;0.375078591145291;74.31813448163507
0.0;0.4927898025597671;0.0030471645700944;302.0806365661818;0.0;-0.460293295755462;1.0;10.89617031732161;24.310872261409425;44.590158356590365;0.3746832993086672;74.31074191092814
0.0;0.4878619045341694;0.0028948063415897;301.6622565852756;0.0;-0.4833823862924856;1.0;10.947910789908372;24.252162948274485;44.56608813935248;0.3742883277759163;74.30077295423617
0.0;0.4781534526339395;0.0026125627232847;300.8146858329075;0.0;-0.5126913857367889;1.0;11.047636854121835;24.13516269162022;44.51812228924654;0.373499412977232;74.27329177583246
0.0;0.4686381989265241;0.0023578378577644;299.9530950797134;0.0;-0.5201037901862535;1.0;11.147387670005662;24.01853497579801;44.47038827419591;0.3727119514169357;74.23623491676418
0.0;0.4547191757802074;0.0020215512333008;298.63543370712284;0.0;-0.4934164836990787;1.0;11.281461522626232;23.84542894154766;44.399219476129886;0.3715336261240092;74.16447928930515
0.0;0.4501719840224053;0.0019204736716357;298.189699397107;0.0;-0.4755144889548727;1.0;11.323405212758834;23.78831955525701;44.37561124234682;0.3711416364339914;74.13675437248962
0.0;0.4412135615403594;0.0017332274886512;297.28879173421035;0.0;-0.4282132586081088;1.0;11.411895570053806;23.67479411684865;44.32856598578859;0.3703588549177491;74.07646281751698
0.0;0.4368014259249558;0.0016465661142187;296.8337267893968;0.0;-0.3995730686736601;1.0;11.454850921547482;23.618431960243505;44.305128685085805;0.3699680673703621;74.04420721464632
0.0;0.4238279867735587;0.0014117246221782;295.4507251944811;1.0;-0.2791720684015528;1.0;11.577594107668968;23.451209140508222;44.43466958408597;0.3691769332356935;73.94157809999611
0.0;0.3990256363078952;0.0010377473215588;292.6092146395493;1.0;0.207026601445728;1.0;11.815019494322572;23.129225848365035;44.88897427471512;0.370748991629677;73.74661678024586
0.0;0.3833024341250753;0.0008452516793304;290.6632212264934;0.0;0.6058668866522949;1.0;11.964889730332668;22.92390998176712;44.98865047914612;0.3724634680649127;73.65952841797456
0.0;0.9159589240117432;0.037469060259958;305.06420286138524;0.0;-0.6794116979567666;0.0;2.861316872989672;24.31515937874564;42.38596927401373;0.3192671846399842;73.11441222218785
0.0;0.8977313414239094;0.0338158268846121;305.0384571349876;0.0;-0.6497270821467989;0.0;2.749123010505785;24.469662412595447;42.15097326591832;0.3185937116575089;72.84368286621918
0.0;0.8887540280096703;0.0321250355403815;305.01212894520427;0.0;-0.6261841213099203;0.0;2.694686715642717;24.54591033130528;42.0339038226371;0.3182575077433502;72.70217046078778
0.0;0.8798664877295735;0.0305187837633625;304.9769874711763;0.0;-0.5974311422824866;0.0;2.641328331423376;24.621474709431737;41.91711915873225;0.3179216584387465;72.55698150178554
0.0;0.8710678228522778;0.0289928445751943;304.9331487025664;0.0;-0.5639540528578277;0.0;2.589026513789201;24.696345740037923;41.80061858047149;0.3175861634028015;72.40844080238689
0.0;0.8367442750712848;0.0236148531117744;304.67309436781267;0.0;-0.3933478902890996;0.0;2.3899726457784896;24.988727594867733;41.33744330828595;0.316247718946124;71.78734912622738
1.0;2.482888039222617;1.558666166613179;293.1900197681361;1.0;-0.5216464614705062;1.0;15.347698743405822;18.042746768431023;46.729986081730125;0.362360352390398;76.85901781521696
0.0;2.433478567242087;1.406696215368394;302.33811459293247;1.0;-0.3586322212994796;1.0;15.350782825230397;18.02313755725192;46.87067690768422;0.3629442797988432;76.78602240693078
0.0;2.409143781569666;1.3363614045999743;306.22680081914325;1.0;-0.2616414627035672;1.0;15.354789461109004;18.01375120819008;46.940764789958514;0.3633379503411024;76.74762046379159
0.0;0.8283768323205719;0.0224341104561856;304.5874632078778;0.0;-0.3442793583711847;0.0;2.3426480031738275;25.06001170065941;41.22235281126624;0.3159139899719245;71.62698153330436
0.0;0.8200930639973661;0.0213124049333764;304.4938035627424;0.0;-0.2937627942904813;0.0;2.296260451082575;25.13055934690905;41.10754227284247;0.3155806131321792;71.46521620537582
0.0;0.7957354799035804;0.0182727231797535;304.1657193478313;0.0;-0.1389715232512533;0.0;2.16253661142673;25.33773814644158;40.764783597563486;0.3145825917773232;70.97455418083975
0.0;0.7799003438534992;0.0164911326697276;303.9087873579457;0.0;-0.038216783077863;0.0;2.077742309338694;25.47210191086727;40.53766514812413;0.3139189981875571;70.6457920786829
0.0;0.7721013404149641;0.0156665760362412;303.7691661815164;0.0;0.0100141274068501;0.0;2.0366002403203;25.538149385742603;40.42452009752137;0.3135877264870937;70.4816881835049
0.0;0.7643803270108145;0.0148832472344291;303.62224230678635;0.0;0.0562557963403287;0.0;1.996272838679269;25.603438301517148;40.31165026634159;0.3132568043602956;70.31807679715838
0.0;2.5820602761348743;0.8122540167294849;309.9342474055913;1.0;-0.1456491919652398;0.0;17.321790011909588;22.59137931383726;39.57687062432446;0.3487074448014261;76.80130697403804
0.0;0.7491691585032992;0.0134321306290723;303.30688216737013;0.0;0.1413096038617037;0.0;1.917997830977011;25.731736367325308;40.08673358210918;0.3125960073596002;69.99315352946917
0.0;2.0307713525573643;0.5587598784653119;340.37903622385693;1.0;1.6365597722433038;1.0;15.36249750413968;17.90876393822142;48.10641305506355;0.3734906578565312;76.40365556447863
0.0;2.0104636390317907;0.5308218845420464;341.5179334309117;1.0;1.7016495346253349;1.0;15.375413774829722;17.90484736390847;48.17348356731397;0.3741448205359733;76.4213753715662
0.0;1.9903590026414728;0.5042807903149441;342.6119767921914;1.0;1.7573147955700033;1.0;15.389191202803236;17.900847339062228;48.24039030056538;0.374799586327796;76.44436396011211
0.0;1.9312433499040185;0.4323577425962752;345.65659819004253;1.0;1.8665082394048167;1.0;15.4052101869685;17.88981179857165;48.44013181127584;0.3767653190952916;76.5445054431214
0.0;1.9119309164049785;0.4107398554664614;346.600854094679;1.0;1.8837110059664075;1.0;15.41018703178258;17.886371304830476;48.50638740863122;0.3774205017808576;76.58796279865835
0.0;0.8088554400971758;0.1101853131731693;310.78239508058425;1.0;0.0095978159257048;1.0;11.989759640453864;21.92323781678485;34.46014554972622;0.2546966075415839;60.38747560455364
0.0;0.800766885696204;0.1046760475145109;310.65196172433394;1.0;0.0556541954564455;1.0;12.057055460698558;21.802993042221985;34.56143508842721;0.2552980960925894;60.42949665469196
0.0;0.792759216839242;0.0994422451387853;310.51374841650795;1.0;0.1091540251209297;1.0;12.124214021622624;21.684338476570083;34.662477474032514;0.2559332124235942;60.472553639604506
0.0;0.7615213405865007;0.0809963301795727;309.8855658988463;1.0;0.3808343983186566;1.0;12.38163022106868;21.22556442647169;35.06418750520132;0.2586987931570513;60.65971141814792
0.0;0.7315143612972436;0.0659720171583256;309.1423382001542;1.0;0.7026789808441193;1.0;12.630827567705444;20.79080135000476;35.46199099042229;0.2616597705397269;60.88120181449607
0.0;0.7169572255074284;0.0595397454853889;308.72970680477533;1.0;0.8651598803820099;1.0;12.751406433672772;20.582187326172864;35.65943964514475;0.2631739876405545;61.00862374124175
0.0;0.709787653252354;0.0565627582111194;308.51348630142587;1.0;0.9440090744388516;1.0;12.811006972907778;20.47996455082385;35.757802763339654;0.263935711723531;61.07702679454621
0.0;0.7026897767198305;0.0537346203005635;308.29079077309024;1.0;1.0203149549063688;1.0;12.863831109822732;20.37926798896773;35.85592585742809;0.264699555951044;61.148707510213626
0.0;0.6887062501631058;0.0484954948212585;307.8263494643396;1.0;1.1627628013684017;1.0;12.962164660728506;20.18257091935595;36.051454310731536;0.266231555382961;61.302226151505536
0.0;0.6682509858270115;0.0415788248723765;307.0834293754532;1.0;1.3430793062420665;1.0;13.10286900867686;19.89917058565838;36.34296138160757;0.2685348161327155;61.558540037043656
0.0;0.6615684759687414;0.0394998836287577;306.82380919262584;1.0;1.3926168442332851;1.0;13.153634921309028;19.807492699125014;36.43965656039372;0.2693029424681905;61.65093719063407
0.0;0.6291450379737804;0.030564256985401;305.43970679442066;1.0;1.550445461843136;1.0;13.3627326977865;19.371035866759573;36.91960451660711;0.2731396461066236;62.16263185874803
0.0;0.6104588012009212;0.0262050298328582;304.5434073620965;1.0;1.5717999580692903;1.0;13.494023577150315;19.125590381812344;37.20477150801125;0.2754356051100894;62.50532042268679
0.0;0.604354213188912;0.0248947783412153;304.2341467817377;1.0;1.5673492177337776;1.0;13.535574185930502;19.046242524871023;37.299363615225765;0.276199626158958;62.62456433172042
0.0;0.5805402458159583;0.0202769525512845;302.946681510868;1.0;1.49897946129448;1.0;13.671794411189468;18.74228168569052;37.67542928436963;0.2792485761688125;63.12139752698752
0.0;0.5747348433577987;0.0192631049237202;302.61258345759984;1.0;1.471042532604548;1.0;13.704685459439514;18.669687795457587;37.76887281316202;0.2800089564633422;63.24950509800858
0.0;0.5576646437752287;0.0165157045839746;301.5820994727174;1.0;1.3679195043219072;1.0;13.80242827943543;18.459330266488955;38.04783738269431;0.2822854955407532;63.63964892776448
0.0;1.8928116072409285;0.3902028626931383;347.5132747540405;1.0;1.89158375240234;1.0;15.41546997733722;17.883061223468715;48.57248121219562;0.3780754570037563;76.63622345889361
0.0;1.8738834911685192;0.3706927195584814;348.395556453847;1.0;1.89041518741824;1.0;15.421996405224537;17.879844834606825;48.63841361611368;0.3787300989955375;76.68910449762488
0.0;1.855144656256834;0.3521580835805573;349.2491874367;1.0;1.8805712803868124;1.0;15.42665939867632;17.87676922688977;48.70418501356995;0.3793843580036923;76.74639866590704
0.0;0.7196489044733267;0.0109405543481958;302.59282242967987;1.0;0.3485782123192613;0.0;1.7705350891543823;25.979208510392333;40.03822889314216;0.3112785920987045;69.36119530164558
0.0;0.3597170244682292;0.0003413295878957;343.7629080785823;1.0;1.0100102900741683;1.0;27.41071771958996;14.383171518766895;46.26880581578165;0.3141385965499095;83.57584889962177
0.0;0.3561198542235468;0.0003242631085009;343.0877392086042;1.0;1.0267968536661818;1.0;27.45757153010217;14.394456246108836;46.33914904389643;0.314862370787598;83.62310396459087
0.0;0.3490330691244983;0.0002926474554221;341.7328346118984;1.0;1.057488685033965;1.0;27.54627069162052;14.41202632704109;46.47932072490865;0.3163076287647894;83.716563487028
0.0;0.3455427384332533;0.000278015082651;341.0531788465175;1.0;1.07117020300115;1.0;27.588478805920005;14.418424742416104;46.54915001349335;0.3170291141100764;83.76298587608666
0.0;0.3420873110489207;0.0002641143285184;340.3721066210453;1.0;1.0836181874729074;1.0;27.619271151521925;14.423552924699491;46.618808822892575;0.3177498380964134;83.809335337265
0.0;0.3386664379384315;0.0002509086120925;339.68965673913635;1.0;1.0947590773630491;1.0;27.65738298553181;14.427218132026663;46.68829756840956;0.3184698015256577;83.85570078906683
0.0;0.3319269758234567;0.0002264450224135;338.3207769156992;1.0;1.1129037453146835;1.0;27.736309390639285;14.430136674998204;46.82676652395377;0.3199074499174924;83.94879517957317
0.0;0.3286077060652221;0.0002151227712928;337.63442229102725;1.0;1.1198385157368678;1.0;27.77114820057048;14.429494151959393;46.89574755953884;0.3206251364808374;83.99566207021758
0.0;0.3220684127145242;0.0001941483010917;336.2580685439296;1.0;1.1293739902642848;1.0;27.83864794914789;14.424318218813385;47.03320480269338;0.3220582383391926;84.09032240088472
0.0;0.318847728587379;0.0001844408860371;335.5681420668915;1.0;1.131994555828575;1.0;27.86972229619132;14.419891414520464;47.10168182980208;0.3227736552307732;84.13820826528831
