arnd;amud;asin1;asin2;bso1
18.725436353591768;30.0;-0.6595558701422698;0.7950512559512859;30.79207952569835
18.80334293296579;30.0;-0.6595709031212069;0.7951725484993186;30.792201597536536
18.94910389399244;30.0;-0.6595859358363051;0.7952938092405185;30.792323637686657
19.18850368625831;30.0;-0.6596009682875794;0.7954150381698972;30.79244564614384
19.028484893557472;30.0;-0.6596160004750028;0.7955362352827433;30.792567622903185
19.1293321780722;30.0;-0.6596310323985904;0.7956574005740713;30.79268956795983
19.04028791520294;30.0;-0.6596610954541917;0.795899635673063;30.792933362945494
18.86258016143349;30.0;-0.6596761265861933;0.7960207054710373;30.79305521286476
18.76555581802759;35.0;-0.7000073142897302;0.9950137200846472;35.99451287238998
18.63505732018496;35.0;-0.6958823033075867;0.9876218272740152;35.99770719842718
18.53258036271228;30.0;-0.6597212183989729;0.7963837238004892;30.793420572269834
18.25585591141613;35.0;-0.7211963242370188;0.979808328740053;35.98078854823605
18.47960926546091;35.0;-0.6965570622631561;0.9890525988207948;35.98418209414
19.054494595751567;30.0;-0.65981139489937;0.7971089002344136;30.794150434054355
18.95149943034428;30.0;-0.6598414516215033;0.7973503706891144;30.7943934672396
19.15345932658986;30.0;-0.6598564795866735;0.7974710580778914;30.794514936171048
18.878001376555435;35.0;-0.6974032287757174;0.990724949479413;35.98954309299686
19.06027437635475;30.0;-0.6598865347251692;0.7977123371540239;30.79475777868729
18.931575506294312;35.0;-0.6971881937067884;0.990312844103744;35.987890615764925
19.027103807869704;30.0;-0.6599165888078466;0.7979534885961841;30.79500049404229
19.10487928924892;30.0;-0.6599316154532436;0.7980740164424319;30.79512180402219
18.955394815949443;35.0;-0.6972598790359358;0.9904512030592209;35.98847918474616
19.04673393366992;35.0;-0.6961551522800137;0.98821073980047;35.98914610339002
19.15402633780735;35.0;-0.6975178884825968;0.9909410933807024;35.99025578001565
19.25108476393878;35.0;-0.6994357818096681;0.994183983195454;35.993553412058006
19.518831810841384;35.0;-0.6975322196904897;0.990967933010274;35.99033546405068
19.824442039038683;30.0;-0.6600217697819581;0.7987965129693037;30.79584899582952
20.2053642265229;30.0;-0.6600367945794204;0.7989168172536559;30.795970083073485
20.35574396345352;30.0;-0.6600818673876737;0.7992775383475031;30.796333153753192
20.52924142549697;30.0;-0.6601870280321893;0.8001181016871525;30.79717920358041
20.32649495168729;30.0;-0.6602320929188399;0.800477863143555;30.797541318152643
20.264682077702968;30.0;-0.6602471140195386;0.8005977195971654;30.797661959213187
20.52011923590619;30.0;-0.6602621348561492;0.8007175440269353;30.797782568367253
19.938179324044366;30.0;-0.6603222155614615;0.8011965214108835;30.79826468582226
19.80371935669037;35.0;-0.6997073155751063;0.9945860451143648;35.99401756747955
20.32887107510724;30.0;-0.6603672733171189;0.8015554179631604;30.798625938659228
20.213826199255063;30.0;-0.6603822920407117;0.8016749860291533;30.798746292387897
20.12514197878541;30.0;-0.6603973105001623;0.8017945220282149;30.798866614166712
20.457461967218983;30.0;-0.660412328695454;0.8019140259554277;30.798986903990865
20.111894955398224;30.0;-0.6604273466265701;0.8020334978061474;30.79910716185553
20.39676489022128;30.0;-0.6604423642935259;0.8021529375754595;30.799227387755927
20.21185557656389;30.0;-0.6604573816962941;0.8022723452586542;30.79934758168722
20.358943885293613;30.0;-0.66047239883489;0.8023917208510231;30.79946774364461
20.409485382081822;30.0;-0.6605174486654986;0.8027496550348878;30.799828037625304
20.186436690333856;30.0;-0.6605324647473027;0.8028689022159444;30.79994807163903
20.711495869113136;35.0;-0.6981481976075994;0.9920845248734113;35.99209561287848
20.075494081097204;35.0;-0.697833110595337;0.991522407048465;35.99154545928707
20.11133131322789;36.0;-0.6856292344782844;0.9555418670093428;36.95409744169361
20.35409174048265;36.0;-0.6854836305811681;0.9549502454058424;36.95349645617096
20.46211904640369;30.0;-0.6421715313335136;0.6366081958444407;30.63282120257581
20.637086134838945;30.0;-0.6396230144480963;0.6106586621610662;30.60610855329282
20.72964395624172;30.0;-0.6555930560787675;0.7620622389919783;30.758889775641062
20.597577424244555;30.0;-0.6420795393934197;0.6356823128294812;30.631898508421827
20.49787340254757;30.0;-0.6420642065044623;0.6355279099620572;30.63174482911184
20.725119320572045;30.0;-0.6555779536598182;0.761932722995743;30.75875951280357
20.55214280092032;30.0;-0.6420028723804048;0.6349100443431497;30.63113040972546
20.539545280310342;30.0;-0.6419568690909417;0.6344463784451735;30.630669901724325
20.705984804932697;30.0;-0.6419415341475397;0.6342917723819234;30.63051645505633
20.48094211233118;30.0;-0.641910863490423;0.6339824841465079;30.630209641408403
20.553646505784343;30.0;-0.6417421565189408;0.632279586989549;30.62852365287261
20.654058652205293;30.0;-0.6555628509786271;0.7618031765222725;30.75862921961571
20.51382587026886;30.0;-0.6416808008279775;0.6316595924906061;30.627910876675475
20.469564455404065;30.0;-0.6416654612635352;0.631504530684453;30.62775767527824
20.46284230893377;30.0;-0.6405296216609483;0.6199602801372148;30.61602368694826
20.78514684695619;30.0;-0.6555326448295862;0.7615439921640599;30.75836854220968
20.714598115039188;30.0;-0.655502437631693;0.7612846859588103;30.75810774346468
20.77466692097784;30.0;-0.6552758502202028;0.7593360097362307;30.756147889412816
20.70271791387206;30.0;-0.6551700892444342;0.7584242876764652;30.75523096084607
20.5660754929268;30.0;-0.6551549794852851;0.7582939202783882;30.755099850171927
20.612881867832524;30.0;-0.6551398694640846;0.7581635225485546;30.75496870929379
20.63058264859924;30.0;-0.6550945378281504;0.7577721474205302;30.75457510548788
20.55297158335088;30.0;-0.6601119146063591;0.7995178592292663;30.796575041614435
20.553821031052777;30.0;-0.6601269378196429;0.7996379717015136;30.79669593775297
20.56543918792;30.0;-0.6601419607688761;0.7997580521881738;30.796816802023667
20.57032475771156;30.0;-0.6601569834540417;0.7998781006845802;30.79693763442169
20.62439348158495;30.0;-0.6601720058751552;0.7999981171857945;30.797058434942223
20.57065598128217;30.0;-0.6602020499251592;0.8002380541837183;30.797299940331424
20.54091666098352;30.0;-0.6602170715540376;0.800357974670762;30.79742064519045
20.542286645704724;30.0;-0.660277155428655;0.8008373364279354;30.79790314561001
20.622268568510407;30.0;-0.6602921757370391;0.8009570967955103;30.79802369093665
20.55354633920852;30.0;-0.6604874157092863;0.8025110643476553;30.79958787362329
20.68953656757893;30.0;-0.6605024323194982;0.8026303757439129;30.799707971618457
20.78157648954713;30.0;-0.6606375699215988;0.8037027330029501;30.80078741352455
20.676864180039296;30.0;-0.642953089332147;0.6444410548494052;30.64068321309161
20.63881515782605;30.0;-0.6429377710923776;0.6442881111632409;30.64052922898937
20.70539815415157;30.0;-0.6400687463154018;0.6152413499610544;30.61085626359347
20.158614410351305;30.0;-0.6346748851187252;0.5585959629263829;30.090310606315267
20.077260632155674;30.0;-0.6347212507321004;0.5590935262902171;30.15497990705824
19.96185842335945;30.0;-0.6347367054287827;0.5592593360261284;30.176162398783035
20.18731243226209;30.0;-0.6347521598715813;0.5594251233916664;30.19711523931469
20.34359743876291;30.0;-0.6347830679954587;0.5597566309851912;30.238238914974147
20.196871956203186;30.0;-0.6347985216765252;0.559922351199918;30.258366512869568
20.500471946900213;30.0;-0.6399611755731087;0.6141370730494438;30.609655790029787
20.492793192208296;30.0;-0.6350457460364451;0.5625708241522702;30.527709578512784
20.41656690093725;30.0;-0.6350766445096235;0.5629014787762155;30.55331024765428
20.59552374786245;30.0;-0.6354164606396391;0.5665327237711614;30.714555482968432
20.674995373292347;30.0;-0.6354319039049422;0.5666975202879261;30.717204690854032
20.610278423305925;30.0;-0.639884331648955;0.6133475667362139;30.60881239072857
20.50781499517436;30.0;-0.6358333395702814;0.5709742540266445;30.696697433237
20.622128792976824;30.0;-0.6358642121168941;0.5713025955263685;30.690681914181443
20.61690914043958;30.0;-0.6359568236522383;0.5722870713649909;30.671252683782065
20.44574199228856;30.0;-0.6362346033062786;0.5752355486564167;30.612419990116333
20.4643786689001;30.0;-0.6363117496894343;0.5760532487161382;30.59850491754285
20.53770592513756;30.0;-0.6363271782025094;0.5762167196279103;30.59592100142891
20.609232629770474;30.0;-0.6422941728687784;0.637841280298731;30.63405298474283
20.509768779880936;30.0;-0.6422788435760137;0.6376872339749643;30.633898926871662
20.47860735507688;30.0;-0.6394538874448673;0.6089150191243162;30.60456825530244
20.55491085042322;30.0;-0.6395153917546845;0.609549412574113;30.605104679880817
20.649874569630736;30.0;-0.6396076405451027;0.6105002711627415;30.605960452010542
20.788056601511443;30.0;-0.6556081582354902;0.7621917245056506;30.759020008122967
21.66613610374528;30.0;-0.6619128131905742;0.8137016409021395;30.810853694648497
16.071188920092727;29.0;-0.6206157491748054;0.4005271443855771;29.396037438727383
21.15782496134473;30.0;-0.6395922663862769;0.610341855744316;30.60581384624713
21.18963142232735;30.0;-0.6395768919716033;0.6101834159123064;30.60566877775665
20.960254677073344;30.0;-0.6395615173010989;0.6100249516728702;30.605525287448028
20.92632926118894;30.0;-0.6395461423747808;0.6098664630325261;30.60538341528374
20.948765875162948;30.0;-0.6395307671926334;0.6097079499974334;30.605243200176083
21.711918776738635;30.0;-0.6396998801251708;0.611450250630995;30.606869984124884
21.570619668608632;30.0;-0.6397306246048861;0.6117667148572371;30.60718349625225
20.75195343081701;30.0;-0.6394385107279383;0.6087563598545481;30.60443872718155
21.05785718727132;30.0;-0.6394077565267711;0.6084389682705063;30.60418536984782
21.09780942137897;30.0;-0.6393923790425343;0.608280235968928;30.60406159152229
21.055953763527604;30.0;-0.6393770013025515;0.6081214793362306;30.60393977707763
20.970342001858903;30.0;-0.639361623306807;0.6079626983786742;30.60381994636117
21.280286348105804;30.0;-0.6393462450553287;0.6078038931025197;30.603702116753063
21.26294119652649;30.0;-0.639330866548101;0.6076450635142998;30.603586303037247
21.378041856827146;30.0;-0.6393154877851519;0.6074862096201872;30.60347251727145
21.59061082277578;30.0;-0.6392847294920594;0.6071684289400623;30.603251063403803
21.8404415598062;30.0;-0.6392693499619502;0.6070095021667614;30.60314340460524
21.617803465677085;30.0;-0.6392385901346037;0.6066915757852873;30.602934222337595
21.70772638698999;30.0;-0.6392232098373788;0.6065325761899215;30.602832688256463
20.741004917155927;30.0;-0.642018206296639;0.6350645488579721;30.63128397014325
20.73450533059498;30.0;-0.6416961401357367;0.6318146290304637;30.62806407211115
16.252689753281885;29.0;-0.6197214551678029;0.3900556968754257;29.385543904175563
16.363140623993928;29.0;-0.6197057586070869;0.3898715308226254;29.3853593558561
21.67608119465924;30.0;-0.6391463045160598;0.6057372144205104;30.602355042969545
21.307949722092346;30.0;-0.6391309226848023;0.6055780693527606;30.60226536107849
21.55099116538157;30.0;-0.6391155405978817;0.6054189000617977;30.602177555934823
21.23816332148081;30.0;-0.6391001582553256;0.6052597065541692;30.602091587660315
21.28762293967973;30.0;-0.6390847756571186;0.6051004888361525;30.602007411713046
21.73850557905914;30.0;-0.6390693928032887;0.604941246914026;30.60192497876981
21.549288748687733;30.0;-0.63905400969382;0.60478198079434;30.6018442346116
21.59829008452375;30.0;-0.6390386263287406;0.6046226904832844;30.601765120012352
21.602181870671284;30.0;-0.63900785883172;0.6043040373129138;30.601611516909763
21.40905743281488;30.0;-0.6389924746998127;0.6041446744663449;30.601536883970933
20.91947413345414;30.0;-0.6389770903122975;0.6039852874538985;30.601463591526013
20.95736412961302;30.0;-0.6389617056692025;0.6038258762821312;30.60139155378405
21.398459499137896;30.0;-0.6389463207705118;0.603666440957329;30.60132067936757
21.26727079604331;30.0;-0.6389309356162536;0.6035069814857786;30.601250871233823
21.26710775671544;30.0;-0.638915550206412;0.6033474978740397;30.60118202660204
21.09415789209501;30.0;-0.6389001645410152;0.6031879901283104;30.60111403688711
20.95056361574144;30.0;-0.6388693924435365;0.6028689022607648;30.6009801584954
21.50403567007557;30.0;-0.6388540060114669;0.6027093221517124;30.600914023126613
21.349371366590564;30.0;-0.6388386193238558;0.602549717934287;30.600848249208774
21.173317086376468;30.0;-0.6388232323807201;0.6023900896147824;30.60078269838996
21.36947709341976;30.0;-0.6387924577278562;0.6020707606954393;30.6006516823952
21.48303302286516;30.0;-0.6387770700181402;0.6019110601083741;30.600585910245268
21.60614621225132;30.0;-0.6387616820529243;0.6017513354447759;30.60051974725302
16.451774613123693;29.0;-0.6196900617984998;0.3896873491748593;29.38517479212226
20.931101894276747;30.0;-0.6404989038100093;0.6196463772706613;30.615684972465303
16.37189052679271;29.0;-0.6196743647420256;0.3895031519397039;29.38499021298143
21.659722798694343;30.0;-0.6386847383943651;0.6009523512040701;30.60017695938864
21.80405125413531;30.0;-0.6386693488962025;0.6007924822161111;30.600104702215244
20.93728472382664;30.0;-0.6624523397771279;0.8178657495120583;30.815046587043977
21.84466954189674;30.0;-0.638623178868955;0.600312731087441;30.599876915732924
21.815673637601623;30.0;-0.6385923975735298;0.5999927769284842;30.59971371754053
16.214769522241543;29.0;-0.6196429698854853;0.3891347107362789;29.384621008508333
21.060305026759305;30.0;-0.6404835445002428;0.6194893886555073;30.615515126698355
16.125511898803932;29.0;-0.6196272720854319;0.3889504667828516;29.38443638319083
16.08055645305944;29.0;-0.6190462792970085;0.3821225654394684;29.377594498442573
16.201945497932527;29.0;-0.6190305720830357;0.3819377354679367;29.37740929397903
16.285870512444035;29.0;-0.6190148646214394;0.3817528902187907;29.37722407441912
21.42430848666467;30.0;-0.640468184934272;0.6193323752606886;30.61534496540464
21.85084566708995;30.0;-0.6383922942503466;0.5979107372127328;30.59829194990461
20.826654885091443;30.0;-0.6552607422956568;0.7592058548063202;30.756016990313416
20.908197911870385;30.0;-0.6552456341090173;0.7590756695082497;30.75588606097334
20.791856083530124;30.0;-0.6422175238359225;0.6370707936669016;30.63328293061654
21.17132191774852;30.0;-0.6422481842197666;0.6373790648113012;30.6335908799944
21.27870211839605;30.0;-0.6397459964609139;0.6119249102675647;30.607341988385564
21.49736592827055;30.0;-0.6397767394052573;0.6122412276507243;30.6076622185864
21.189911967331856;30.0;-0.6552154169494386;0.758815207828163;30.755624111592088
21.719850851507108;30.0;-0.6366048479072132;0.5791552483847775;30.56225981118125
20.851858589142296;30.0;-0.6552003079765117;0.7586849314565655;30.75549309156139
21.61202814897069;30.0;-0.6365739997914157;0.5788291151528998;30.564771912631137
16.30119270207796;29.0;-0.6189991569122372;0.3815680296996342;29.37703883977024
21.367923376178936;30.0;-0.6365277257080075;0.5783397416724763;30.569110230133944
21.29941636887579;30.0;-0.6365123005043151;0.5781765709031834;30.57071045108787
21.527078866414445;30.0;-0.6364814493331106;0.5778501599898446;30.57414389377054
21.60790003098905;30.0;-0.6364660233656109;0.5776869198589478;30.57597732077895
21.51809734493964;30.0;-0.6364505971435357;0.5775236566204814;30.577888482845708
21.662754775739533;30.0;-0.6364351706668694;0.5773603702811617;30.579877166757715
21.46713297088904;30.0;-0.6364197439356399;0.5771970608473345;30.581943023990853
21.48479639104133;30.0;-0.6364043169498316;0.5770337283257176;30.584085565771847
21.47841446064104;30.0;-0.6363888897094615;0.5768703727226588;30.586304158128776
21.15502066765377;30.0;-0.6363734622145469;0.5767069940448782;30.588598017055418
20.924726244833487;30.0;-0.6363580344650719;0.576543592298725;30.590966203607497
20.796692242754503;30.0;-0.6363426064610647;0.5763801674909209;30.59340761942808
21.419737291890225;30.0;-0.6397921104935715;0.6123993496110833;30.60782386625883
21.388241023343483;30.0;-0.6398074813259579;0.6125574470753786;30.607986475592643
21.083630749692368;30.0;-0.6398228519024323;0.612715520037466;30.608150001803725
21.012760922226622;30.0;-0.6398382222229666;0.6128735684908427;30.608314400387247
21.019110830366326;30.0;-0.6398535922875764;0.6130315924293667;30.608479627176457
20.848093101008725;30.0;-0.639868962096234;0.6131895918465372;30.608645638398706
20.966519587320544;30.0;-0.6358024660063244;0.5706458211711343;30.70237729092708
21.87221920672851;30.0;-0.6357407158266298;0.5699886816025007;30.712455196728005
16.165033237376488;29.0;-0.6189834489554464;0.3813831539177565;29.37685359003981
16.252486410286686;29.0;-0.6189677407510511;0.3811982628804477;29.37666832523524
21.566433910965067;30.0;-0.6356944005217318;0.5694955875077365;30.71860603167762
21.342176955434013;30.0;-0.6356789615781946;0.5693311772411302;30.72033763539949
21.71192316704561;30.0;-0.6356635223803859;0.569166744201277;30.721893574664872
16.48588835246441;29.0;-0.6189520322990799;0.3810133565953135;29.37648304536393
16.61117681472513;29.0;-0.6189363235995168;0.38082843506954;29.376297750433302
20.95600110719484;30.0;-0.6551851987415154;0.7585546247376448;30.75536204131097
21.72971775277364;30.0;-0.6355708818542094;0.5681796680920833;30.72697498891347
21.67414560612835;30.0;-0.6355554408766835;0.5680150758236233;30.72701699546334
21.658002521807507;30.0;-0.6355399996449245;0.5678504608346541;30.726801338821293
21.790766699433465;30.0;-0.6355091164187756;0.5675211627211523;30.725555322264047
21.55951621329957;30.0;-0.6354936744243871;0.5673564796098853;30.724504152645835
21.15241701824805;30.0;-0.6354782321758121;0.5671917738042657;30.723153736085443
21.393566622400687;30.0;-0.6354627896730348;0.5670270453110687;30.72149379626628
20.988562236349367;30.0;-0.6354473469160835;0.5668622941366964;30.71951414269707
20.93821608788204;30.0;-0.6398997009457221;0.6135055170918983;30.60897984133829
20.84175400467357;30.0;-0.6399150699865185;0.6136634429073621;30.609147947945395
20.90311861068592;30.0;-0.6399304387713598;0.6138213441763779;30.60931666885759
20.922576659404186;30.0;-0.6399458073002179;0.6139792208924504;30.60948596301501
21.100812137352147;30.0;-0.6349839460419182;0.5619092449233066;30.4708327617841
21.15798900375621;30.0;-0.6349684954082926;0.5617437939086467;30.45545165673055
21.25167119526771;30.0;-0.6349530445206686;0.5615783204241411;30.43961648553962
21.6715765773968;30.0;-0.6342265664186737;0.5537758429121343;29.568362984471943
21.24447522791264;30.0;-0.6349221419834941;0.5612473060724456;30.40661314433404
20.97935758582842;30.0;-0.634906690333945;0.5610817652184962;30.38946214510068
20.92761280420263;30.0;-0.6348912384304441;0.5609162019211822;30.37189147746258
20.691726965679766;30.0;-0.6348603338615681;0.5605850080234218;30.335537390759185
20.58159726020775;30.0;-0.6348448811962054;0.560419377436035;30.31677994161248
20.665362152412623;30.0;-0.6348294282769157;0.5602537244319672;30.297654814518257
20.83994775819865;30.0;-0.639976543590004;0.6142949006408647;30.60982611022303
20.887128638709783;30.0;-0.6399919113509197;0.6144527036605792;30.609996884659225
20.891843751533457;30.0;-0.6400072788558278;0.6146104821020961;30.61016807517817
20.94345624344033;30.0;-0.6400226461047437;0.6147682359592835;30.610339644424368
20.88238479465866;30.0;-0.6400380130976506;0.6149259652256518;30.61051155587409
20.80548671797569;30.0;-0.6400533798345315;0.6150836698949816;30.61068377386
20.4477200265413;30.0;-0.6346130607467485;0.5579322323253345;30.002538143961
20.50351321370489;30.0;-0.6345976040191202;0.5577662438651831;29.98053081687921
20.05395029231384;30.0;-0.634582147037664;0.5576002330944764;29.958567677120755
19.9307839457983;30.0;-0.634566689802364;0.557434200019666;29.936686105359264
20.06320746584535;30.0;-0.6345357745703009;0.5571020669846781;29.8933241384261
19.900566634309893;30.0;-0.6345203165735394;0.5569359670377859;29.87192542583793
19.9803065275697;30.0;-0.6345048583229806;0.5567698448133607;29.85077163602241
20.25376788883468;30.0;-0.634489399818609;0.5566037003182362;29.829907019194703
20.26568304872824;30.0;-0.6344739410604525;0.5564375335589637;29.80937715950078
20.51785001512013;30.0;-0.6344584820484955;0.5562713445420956;29.7892289550766
20.51853913565993;30.0;-0.6344430227827662;0.5561051332744682;29.769510595121627
23.28309919621924;29.0;-0.6647863163770608;0.8354175611406882;29.839643479055287
16.60566978417362;29.0;-0.6189206146523902;0.3806434983107342;29.376112440450765
21.260206056342103;30.0;-0.6343348008172011;0.5549410319354711;29.64782327220089
21.394276368244164;30.0;-0.6404374650337857;0.6190182741575373;30.61500373146556
21.22701861546742;30.0;-0.6404067441085993;0.6187040740115527;30.61466134932524
21.110394661131483;30.0;-0.6403913832617536;0.6185469368130846;30.614489755952807
21.291450066131738;30.0;-0.6403760221587623;0.6183897748728283;30.61431791119568
21.592764175528902;30.0;-0.6549736419364527;0.7567271471166881;30.753524167671703
21.54787910696918;30.0;-0.6549585287709692;0.7565963858128874;30.75339266475513
21.88184431282776;30.0;-0.6549283016540685;0.7563347724190259;30.753129568520105
16.591826423132822;29.0;-0.6189049054576843;0.3804585463260834;29.37592711542373
16.485408158609513;29.0;-0.6188891960154275;0.380273579123196;29.37574177535961
16.548075128005813;29.0;-0.6188734863256039;0.3800885967092603;29.375556420265823
16.41854724167934;29.0;-0.618842066203326;0.3797185862783677;29.375185665018886
16.26883361880752;29.0;-0.6188263557708731;0.3795335582760008;29.37500026488057
16.30127291990318;29.0;-0.6188106450909008;0.3793485150923969;29.37481484974224
16.9008945539052;27.0;-0.5809763471183944;-0.0838094951723257;26.9113233492356
16.385747505000285;29.0;-0.6187792229883785;0.3789783832106645;29.37444397449521
19.82768845305916;29.0;-0.6319817756300512;0.5293990731202041;29.52524220929397
19.91548348538252;29.0;-0.63195077579454;0.5290596816070582;29.524901780294403
16.45828982178948;29.0;-0.6187635115658411;0.3787932945273413;29.37425851440136
16.519832035965315;29.0;-0.6187477998958095;0.3786081906923916;29.37407303933716
16.13839094029591;29.0;-0.6167661513267906;0.3551664124614166;29.350585942529506
16.17530449631929;29.0;-0.616750408274677;0.3549794447411265;29.35039862673486
16.200693604389436;29.0;-0.6167189214303667;0.3546054667103861;29.35002395310523
20.92734492434889;29.0;-0.6626171266383581;0.8191296692448825;30.74691137637617
21.65409826513833;30.0;-0.6505950585094319;0.7176988394611498;30.714286983278388
21.88541177933413;30.0;-0.650579869882743;0.7175595543824492;30.714146994847106
21.66061892038368;30.0;-0.650306430108654;0.7150475202621196;30.71162232391742
21.43589845731162;30.0;-0.6502760427084345;0.7147678327258481;30.711341235048867
21.4591568241688;30.0;-0.6502608486181616;0.7146279460688056;30.71120064793282
21.41019370965057;30.0;-0.6502456542677735;0.714488030826725;30.71106003236974
21.426753372610865;30.0;-0.6502304596572979;0.7143480870051231;30.710919388365244
21.05322868583875;30.0;-0.6502152647867193;0.7142081146095184;30.71077871592493
21.27068553893305;30.0;-0.6501848742653207;0.713928084119015;30.71049728575932
21.28661849837656;30.0;-0.650169678614502;0.7137880260353175;30.710356528045214
20.97025515896524;30.0;-0.6501544827036263;0.7136479394000196;30.710215741917725
21.103295395582293;30.0;-0.650139286532678;0.7135078242188838;30.710074927382458
20.865902697650547;30.0;-0.6501240901016848;0.7133676804973554;30.709934084445003
21.04189546911769;30.0;-0.650108893410631;0.7132275082411996;30.709793213110967
21.694867643549816;30.0;-0.6500936964595446;0.7130873074559436;30.70965231338594
21.34670580242692;30.0;-0.65007849924841;0.7129470781471158;30.709511385275533
21.339102356735594;30.0;-0.6500633017772547;0.7128068203204845;30.70937042878533
21.82087337694516;30.0;-0.6500481040460633;0.7126665339815008;30.709229443920936
21.740711385461463;30.0;-0.6500329060548525;0.7125262191359356;30.70908843068793
21.865412922944568;30.0;-0.6497592977567874;0.7099956836799247;30.70654534782621
21.87488320870825;30.0;-0.6497440948263771;0.709854828275407;30.70640379664974
21.61577103075331;30.0;-0.6497288916360584;0.7097139444767763;30.70626221721612
21.777878020804188;30.0;-0.6491966162868221;0.7047651670433891;30.701289178137014
21.681194343836594;30.0;-0.6491814037442394;0.7046232648157619;30.70114658514134
21.828129888749142;30.0;-0.6491661909419948;0.7044813344032043;30.701003964094102
21.67991162051341;30.0;-0.6491357645585016;0.7041973890459269;30.7007186378674
21.48693263689184;30.0;-0.6396845075014955;0.6112919818277393;30.606715054392243
21.643823945415715;30.0;-0.6490901230358644;0.7037712597649586;30.700290438281115
21.823193834558545;30.0;-0.6490596940559195;0.7034870328139522;30.700004831791915
21.67838922299516;30.0;-0.6490444791765027;0.7033448771264251;30.69986198653478
21.44850613856415;30.0;-0.649029264037479;0.703202693305103;30.699719113276856
21.476332016019143;30.0;-0.6490140486388327;0.7030604813555924;30.699576212023825
21.61712463877167;30.0;-0.6489988329805917;0.7029182412837435;30.699433282781385
21.610103511031443;30.0;-0.6489836170627403;0.7027759730950842;30.69929032555524
21.652290850792443;30.0;-0.6489531844482741;0.7024913523904218;30.699004327174706
21.46403563142361;30.0;-0.6489379677516713;0.7023489998858036;30.69886128603179
21.41342928061012;30.0;-0.6489227507954827;0.7022066192872254;30.69871821692811
21.46138838938052;30.0;-0.648907533579725;0.7020642106003017;30.698575119869428
21.42299340493914;30.0;-0.648892316104415;0.7019217738308906;30.69843199486152
21.32677643261997;30.0;-0.6488770983695373;0.7017793089845276;30.698288841910184
21.557307600668143;30.0;-0.6488618803751196;0.7016368160670734;30.698145661021226
20.955689266230337;29.0;-0.6626021473397194;0.8190149311851029;30.759136995102203
21.75342266163407;30.0;-0.6488466621211463;0.7014942950840656;30.698002452200456
21.62412301239686;30.0;-0.6488162248346006;0.7012091689445178;30.69771595078687
21.042011187601048;29.0;-0.6625871677760506;0.818900160364661;30.77032717953141
21.552697363801823;30.0;-0.6403606607996096;0.6182325881968919;30.61414582877939
21.423558066929587;30.0;-0.6403452991843236;0.6180753767917413;30.613973523336806
21.44766573070987;30.0;-0.6402838501618269;0.6174462840037097;30.6132823964267
20.92362217992563;30.0;-0.6427845745511184;0.6427572578782197;30.638988244466315
20.758782607189705;30.0;-0.6428458562533312;0.6433699080587856;30.63960486399368
21.074268048756984;30.0;-0.640099478509043;0.6155566362578422;30.61120192366085
21.195515570043508;30.0;-0.6401148442218015;0.6157142424759459;30.61137502898121
20.869216178912;30.0;-0.6429837250401251;0.6447468648826035;30.64099110863088
20.9454186098765;30.0;-0.6429990425083215;0.6448997312174052;30.641145018665828
21.158650074031826;30.0;-0.6430449933697103;0.6453581754215959;30.64160658997197
21.4244175112344;30.0;-0.6430603098090824;0.6455109385357635;30.64176039211109
21.13425183282552;30.0;-0.6430909419161371;0.6458163872967636;30.642067910565284
21.045008297718592;30.0;-0.6431062575838075;0.6459690729312914;30.64222162584443
21.5416606507978;30.0;-0.6431368881474256;0.6462743666780388;30.64252896610852
21.65252894932549;30.0;-0.6431522030433611;0.6464269747780467;30.64268259020965
21.794147369605863;30.0;-0.6431675176820247;0.646579557020889;30.642836183075573
21.78550192263925;30.0;-0.6431828320634323;0.646732113400549;30.64298974432577
21.699294196299995;30.0;-0.6431981461875667;0.6468846439110114;30.64314327360368
21.326149414103096;30.0;-0.6402684872659117;0.6172889490463885;30.613109227967243
21.32314191389349;30.0;-0.6402531241138781;0.6171315893974201;30.61293594399816
21.204974059599056;30.0;-0.6402377607057543;0.6169742050632776;30.61276256581353
21.10055759734771;30.0;-0.6402070331212166;0.6166593623642951;30.612415616888107
21.41710547947823;30.0;-0.6401916689448149;0.6165019040120489;30.612242093659344
21.38392775152558;30.0;-0.6401763045123476;0.616344420999816;30.61206857124211
21.135529831167062;29.0;-0.6624972848284726;0.8182108477269089;30.812280458331102
21.7272692155476;30.0;-0.6435349918159149;0.6502337578733147;30.646512380104657
21.739875543344088;30.0;-0.6435503000210658;0.6503856917083087;30.646665123731346
21.43281795959181;30.0;-0.6435656079688077;0.6505375995279616;30.64681783276376
21.31227039368543;30.0;-0.6435962230919954;0.6508413370965076;30.647123147373435
21.455023446757853;30.0;-0.6436115302674292;0.650993166833424;30.647275753139457
21.81177850968811;30.0;-0.6436268371854292;0.6511449705305274;30.64742832468766
21.62602869752169;36.0;-0.684798925078865;0.9521184971704104;36.95062103143029
21.68631328559041;30.0;-0.6436574502490602;0.6514484997813534;30.6477333656062
21.738098958264708;30.0;-0.6436880622828391;0.6517519248004208;30.64803827115757
21.64254347357732;30.0;-0.6437033679135242;0.65190359820783;30.648190673523125
21.56040492613731;30.0;-0.6437339784024335;0.6522068667882371;30.648495378193413
21.557392240448937;30.0;-0.6437492832606454;0.6523584619491044;30.64864768081825
