1;1;0;1;0;0;0;1;68;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;69;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;69;0;389992;1;0;0;1
1;1;0;0;0;0;0;1;-94;0;382655;1;-72036;0;1
1;1;0;0;0;0;0;1;-165;0;369750;1;-89407;0;1
1;1;0;0;0;0;0;1;-116;0;366734;1;-82592;-1015;1
1;1;0;0;0;0;0;1;-106;0;360557;1;-72471;0;1
1;1;0;0;0;0;0;1;-106;0;360557;1;-72471;0;1
1;1;0;0;0;0;0;1;-207;0;357048;1;-89204;-1015;1
1;1;1;0;0;0;0;1;-183;0;350320;0;-73660;0;1
1;1;1;0;0;0;0;1;-58;0;343998;0;-73660;-1015;1
1;1;1;0;0;0;0;1;-145;0;340402;0;-62060;0;1
1;1;1;0;0;0;0;1;-3;0;334225;0;-59566;0;1
1;1;1;0;0;0;0;1;-136;0;330948;0;-72558;0;1
1;1;1;0;0;0;0;1;-233;0;324568;0;-84680;0;1
1;1;1;0;0;0;0;1;-156;0;318246;0;-75487;0;1
1;1;1;0;0;0;0;1;-52;0;315201;0;-68962;0;1
1;1;1;0;0;0;0;1;-7;0;309285;0;-83868;0;1
1;1;1;0;0;0;0;1;-7;0;289420;0;-93264;0;1
1;1;1;0;0;0;0;1;-7;0;289420;0;-93264;0;1
1;1;1;0;0;0;0;1;50;0;273818;0;-70209;0;1
1;1;1;0;0;0;0;1;-150;0;267815;0;-69223;0;1
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;1
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;8;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;9;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;9;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;10;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;10;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;9;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;9;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;1;260014;0;0;0;0
0;1;1;0;0;1;0;1;6;1;260014;0;0;0;0
0;1;1;0;0;1;0;0;7;1;260014;0;0;0;0
0;1;1;0;0;1;0;0;6;1;260014;0;0;0;0
0;1;1;0;0;1;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;13;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;8;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;9;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;9;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;9;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;8;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;8;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;4;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;4;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;8;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;0;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;-108;0;254823;0;-91263;0;0
0;1;1;0;0;0;0;1;-2;0;251401;0;-79605;-1015;0
0;1;1;0;0;0;0;1;40;0;231536;0;-80272;0;0
0;1;1;0;0;0;0;1;-107;0;225156;0;-81084;0;0
0;1;1;0;0;0;0;1;-60;0;215702;0;-73515;0;0
0;1;1;0;0;0;0;1;-170;0;206016;0;-70122;0;0
0;1;1;0;0;0;0;1;-218;0;199926;0;-80359;-1015;0
0;1;1;0;0;0;0;1;-152;0;193691;0;-82099;0;0
0;1;1;0;0;0;0;1;-18;0;190588;0;-60320;-1015;0
0;1;1;0;0;0;0;1;-18;0;190588;0;-60320;-1015;0
0;1;1;0;0;0;0;1;-143;0;184498;0;-91437;0;0
0;1;1;0;0;0;0;1;-31;0;180670;0;-85028;0;0
0;1;1;0;0;0;0;1;-166;0;174667;0;-57014;1015;0
0;1;1;0;0;0;0;1;-106;0;168577;0;-59160;0;0
0;1;1;0;0;0;0;1;6;0;158746;0;-79373;0;0
0;1;1;0;0;0;0;1;-47;0;155701;0;-96860;0;0
0;1;1;0;0;0;0;1;-115;0;149060;0;-65511;0;0
0;1;1;0;0;0;0;1;-115;0;149060;0;-65511;0;0
0;1;1;0;0;0;0;1;-20;0;116899;0;-89233;0;0
0;1;1;0;0;0;0;1;-211;0;113535;0;-83926;0;0
0;1;1;0;0;0;0;1;-211;0;113535;0;-83926;0;0
0;1;1;0;0;0;0;1;-4;0;104400;0;-94134;0;0
0;1;1;0;0;0;0;1;-63;0;91698;0;-86304;0;0
0;1;1;0;0;0;0;1;-203;0;88653;0;-83288;0;0
0;1;1;0;0;0;0;1;-9;0;72877;0;-69687;-1015;0
0;1;1;0;0;0;0;1;0;0;66410;0;-78503;-1015;0
0;1;1;0;0;0;0;1;-140;0;63191;0;-73283;0;0
0;1;1;0;0;0;0;1;-133;0;56869;0;-74472;1015;0
0;1;1;0;0;0;0;1;-24;0;47357;0;-67744;-1015;0
0;1;1;0;0;0;0;1;-172;0;41209;0;-103559;0;0
0;1;1;0;0;0;0;1;-145;0;38309;0;-67773;0;0
0;1;1;0;0;0;0;1;-76;0;31523;0;-89958;0;0
0;1;1;0;0;0;0;1;-76;0;31523;0;-89958;0;0
0;1;1;0;0;0;0;1;-128;0;22417;0;-60320;0;0
0;1;1;0;0;0;0;1;-36;0;22011;0;0;0;0
0;1;1;0;0;0;0;1;-36;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-37;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-36;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-36;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;190;0;34481;0;89900;0;1
0;1;1;0;0;0;0;1;189;0;37932;0;58899;0;1
0;1;1;0;0;0;0;1;179;0;60407;0;70064;0;1
0;1;1;0;0;0;0;1;73;0;63510;0;67512;0;1
0;1;1;0;0;0;0;1;137;0;72964;0;73196;0;1
0;1;1;0;0;0;0;1;137;0;72964;0;73196;0;1
0;1;1;0;0;0;0;1;138;0;80011;0;62002;0;1
0;1;1;0;0;0;0;1;115;0;95932;0;93989;0;1
0;1;1;0;0;0;0;1;115;0;95932;0;93989;0;1
0;1;1;0;0;0;0;1;104;0;105618;0;78503;0;1
0;1;1;0;0;0;0;1;134;0;115130;0;96947;0;1
0;1;1;0;0;0;0;1;33;0;121539;0;65134;0;1
0;1;1;0;0;0;0;1;202;0;141056;0;68991;0;1
0;1;1;0;0;0;0;1;0;0;150481;0;93612;-1015;1
0;1;1;0;0;0;0;1;0;0;150481;0;93612;-1015;1
0;1;1;0;0;0;0;1;206;0;157122;0;78909;-1015;1
0;1;1;0;0;0;0;1;11;0;160428;0;94714;0;1
0;1;1;0;0;0;0;1;192;0;176668;0;88131;0;1
0;1;1;0;0;0;0;1;160;0;186093;0;81200;-1015;1
0;1;1;0;0;0;0;1;182;0;192966;0;68991;1015;1
0;1;1;0;0;0;0;1;168;0;202275;0;72123;0;1
0;1;1;0;0;0;0;1;49;0;209061;0;81983;1015;1
0;1;1;0;0;0;0;1;119;0;218254;0;82215;0;1
0;1;1;0;0;0;0;1;79;0;228259;0;61480;0;1
0;1;1;0;0;0;0;1;41;0;234175;0;86072;0;1
0;1;1;0;0;0;0;1;30;0;240671;0;92046;1015;1
0;1;1;0;0;0;0;1;30;0;240671;0;92046;1015;1
0;1;1;0;0;0;0;1;2;0;247225;0;92104;0;1
0;1;1;0;0;0;0;1;-39;0;253547;0;88334;1015;1
0;1;1;0;0;0;0;1;65;0;257375;0;76995;1015;1
0;1;1;0;0;0;0;1;67;0;282605;0;95294;-1015;1
0;1;1;0;0;0;0;1;28;0;289710;0;78677;0;1
0;1;1;0;0;0;0;1;106;0;293074;0;68208;0;1
0;1;1;0;0;0;0;1;-62;0;298903;0;70644;0;1
0;1;1;0;0;0;0;1;-62;0;298903;0;70644;0;1
0;1;1;0;0;0;0;1;87;0;305167;0;85260;-1015;1
0;1;1;0;0;0;0;1;141;0;318449;0;76212;-1015;1
0;1;1;0;0;0;0;1;4;0;325235;0;70267;1015;1
0;1;1;0;0;0;0;1;71;0;331325;0;71572;1015;1
0;1;1;0;0;0;0;1;85;0;341069;0;84477;0;1
0;1;1;0;0;0;0;1;26;0;350349;0;76183;1015;1
0;1;1;0;0;0;0;1;26;0;350349;0;76183;1015;1
0;1;1;0;0;0;0;1;106;0;353568;0;75081;0;1
0;1;1;0;0;0;0;1;65;0;360673;0;100137;-1015;1
0;1;1;0;0;0;0;1;91;0;370040;0;94685;-1015;1
0;1;1;0;0;0;0;1;207;0;380045;0;65714;1015;1
0;1;1;0;0;0;0;1;132;0;389731;0;68527;0;1
0;1;1;0;0;0;0;1;71;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;79;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;79;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;73;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;79;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;75;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;75;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;72;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;72;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;74;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;78;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;75;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;75;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;78;0;389992;0;-4640;-2001;1
0;1;1;0;0;0;0;1;-197;0;386251;0;-67193;1015;1
0;1;1;0;0;0;0;1;-216;0;376652;0;-85695;1015;1
0;1;1;0;0;0;0;1;-50;0;366734;0;-73689;-1015;1
0;1;1;0;0;0;0;1;-163;0;357599;0;-65946;0;1
0;1;1;0;0;0;0;1;42;0;344549;0;-72036;0;1
0;1;1;0;0;0;0;1;-107;0;337357;0;-74617;0;1
0;1;1;0;0;0;0;1;-107;0;337357;0;-74617;0;1
0;1;1;0;0;0;0;1;-121;0;315346;0;-82418;0;1
0;1;1;0;0;0;0;1;-47;0;309343;0;-83172;0;1
0;1;1;0;0;0;0;1;-3;0;305689;0;-94975;1015;1
0;1;1;0;0;0;0;1;-160;0;299599;0;-67396;1015;1
0;1;1;0;0;0;0;1;48;0;296235;0;-98716;0;1
0;1;1;0;0;0;0;1;-66;0;286404;0;-74936;0;1
0;1;1;0;0;0;0;1;20;0;280633;0;-103356;1015;1
0;1;1;0;0;0;0;1;-104;0;273818;0;-68527;0;1
0;1;1;0;0;0;0;1;-143;0;260855;0;-97933;0;1
0;1;1;0;0;0;0;1;-78;0;244789;0;-69078;0;1
0;1;1;0;0;0;0;1;-130;0;238148;0;-89320;0;1
0;1;1;0;0;0;0;1;0;0;228868;0;-78416;0;1
0;1;1;0;0;0;0;1;46;0;225678;0;-75603;0;1
0;1;1;0;0;0;0;1;-83;0;218950;0;-89842;1015;1
0;1;1;0;0;0;0;1;-83;0;218950;0;-89842;1015;1
0;1;1;0;0;0;0;1;-160;0;209670;0;-84448;1015;1
0;1;1;0;0;0;0;1;-160;0;209670;0;-84448;1015;1
0;1;1;0;0;0;0;1;-39;0;202710;0;-71659;-1015;1
0;1;1;0;0;0;0;1;20;0;173014;0;-65192;0;1
0;1;1;0;0;0;0;1;-10;0;157325;0;-88595;0;1
0;1;1;0;0;0;0;1;-10;0;157325;0;-88595;0;1
0;1;1;0;0;0;0;1;-54;0;153410;0;-81374;0;1
0;1;1;0;0;0;0;1;19;0;140012;0;9947;-1015;1
0;1;1;0;0;0;0;1;-37;0;140012;0;0;0;1
0;1;1;0;0;0;1;1;-36;0;140012;0;0;0;1
0;1;1;0;0;0;1;1;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-39;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-39;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-39;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-37;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-37;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-38;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-37;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-43;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-39;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-38;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-37;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-36;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-36;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-38;1;140012;0;0;0;0
0;1;1;0;0;0;1;1;-38;1;140012;0;0;0;0
0;1;1;0;0;0;1;1;-38;1;140012;0;0;0;0
0;1;1;0;0;1;1;1;-39;1;140012;0;0;0;0
0;1;1;0;0;1;1;1;-39;1;140012;0;0;0;0
0;1;1;0;0;1;1;0;-37;1;140012;0;0;0;0
0;1;1;0;0;1;1;0;-37;1;140012;0;0;0;0
0;1;1;0;0;1;1;0;-38;1;140012;0;0;0;0
0;1;1;0;0;1;1;0;-39;1;140012;0;0;0;0
0;1;1;0;0;1;1;0;-39;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-39;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-42;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-42;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-37;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-37;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-37;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-37;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-37;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-34;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-39;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-39;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-37;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-38;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-38;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-39;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-37;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-38;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-42;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-42;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-39;0;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;0;140012;0;0;0;0
0;1;1;0;1;0;1;0;-39;0;140012;0;0;0;0
0;1;1;0;0;0;1;0;-37;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-38;0;140012;0;0;0;0
0;1;1;0;0;0;0;1;-71;0;138359;0;-85608;-3016;0
0;1;1;0;0;0;0;1;-165;0;128035;0;-67135;0;0
0;1;1;0;0;0;0;1;-74;0;112346;0;-65279;-1015;0
0;1;1;0;0;0;0;1;-209;0;109214;0;-78851;0;0
0;1;1;0;0;0;0;1;-209;0;109214;0;-78851;0;0
0;1;1;0;0;0;0;1;-78;0;98890;0;-66091;-1015;0
0;1;1;0;0;0;0;1;-48;0;92249;0;-99093;0;0
0;1;1;0;0;0;0;1;-50;0;82186;0;-89117;0;0
0;1;1;0;0;0;0;1;-78;0;72587;0;-80359;1015;0
0;1;1;0;0;0;0;1;-182;0;56086;0;-88624;0;0
0;1;1;0;0;0;0;1;-100;0;46081;0;-80156;0;0
0;1;1;0;0;0;0;1;-111;0;30102;0;-71601;0;0
0;1;1;0;0;0;0;1;-177;0;26883;0;-84187;0;0
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;0
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;0
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-44;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;241;0;23287;0;54868;2001;1
0;1;1;0;0;0;0;1;40;0;42717;0;71311;-1015;1
0;1;1;0;0;0;0;1;40;0;42717;0;71311;-1015;1
0;1;1;0;0;0;0;1;115;0;48952;0;93264;0;1
0;1;1;0;0;0;0;1;238;0;52229;0;76357;0;1
0;1;1;0;0;0;0;1;39;0;65366;0;94134;0;1
0;1;1;0;0;0;0;1;23;0;68730;0;74878;0;1
0;1;1;0;0;0;0;1;114;0;85289;0;81432;1015;1
0;1;1;0;0;0;0;1;101;0;95294;0;69803;-1015;1
0;1;1;0;0;0;0;1;171;0;98658;0;59044;0;1
0;1;1;0;0;0;0;1;188;0;115217;0;95787;1015;1
0;1;1;0;0;0;0;1;79;0;125686;0;91611;0;1
0;1;1;0;0;0;0;1;137;0;136329;0;90625;0;1
0;1;1;0;0;0;0;1;0;0;139925;0;84709;0;1
0;1;1;0;0;0;0;1;54;0;146102;0;72935;0;1
0;1;1;0;0;0;0;1;61;0;163067;0;85144;0;1
0;1;1;0;0;0;0;1;120;0;176581;0;93670;0;1
0;1;1;0;0;0;0;1;120;0;176581;0;93670;0;1
0;1;1;0;0;0;0;1;153;0;198418;0;66091;1015;1
0;1;1;0;0;0;0;1;101;0;201695;0;89494;0;1
0;1;1;0;0;0;0;1;155;0;212338;0;78097;0;1
0;1;1;0;0;0;0;1;101;0;218341;0;66352;0;1
0;1;1;0;0;0;0;1;39;0;222343;0;84390;1015;1
0;1;1;0;0;0;0;1;17;0;245224;0;81780;1015;1
0;1;1;0;0;0;0;1;130;0;248588;0;53273;0;1
0;1;1;0;0;0;0;1;114;0;255461;0;71456;0;1
0;1;1;0;0;0;0;1;51;0;258912;0;93206;0;1
0;1;1;0;0;0;0;1;63;0;268105;0;62901;0;1
0;1;1;0;0;0;0;1;63;0;268105;0;62901;0;1
0;1;1;0;0;0;0;1;32;0;283939;0;64670;0;1
0;1;1;0;0;0;0;1;-14;0;290928;0;89117;0;1
0;1;1;0;0;0;0;1;202;0;294031;0;82679;1015;1
0;1;1;0;0;0;0;1;202;0;294031;0;82679;1015;1
0;1;1;0;0;0;0;1;10;0;299947;0;87203;0;1
0;1;1;0;0;0;0;1;57;0;303862;0;77343;0;1
0;1;1;0;0;0;0;1;61;0;310184;0;100485;-1015;1
0;1;1;0;0;0;0;1;61;0;310184;0;100485;-1015;1
0;1;1;0;0;0;0;1;97;0;316361;0;77343;0;1
0;1;1;0;0;0;0;1;15;0;329730;0;68208;0;1
0;1;1;0;0;0;0;1;51;0;339561;0;78039;1015;1
0;1;1;0;0;0;0;1;154;0;345883;0;60059;0;1
0;1;1;0;0;0;0;1;165;0;355801;0;65888;0;1
1;1;0;0;0;0;0;1;83;0;365081;1;66323;1015;1
1;1;0;0;0;0;0;1;83;0;365081;1;66323;1015;1
1;1;0;0;0;0;0;1;1;0;389934;1;13543;-2001;1
1;1;0;0;0;0;0;1;1;0;389934;1;13543;-2001;1
1;1;0;1;0;0;0;1;76;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;76;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;72;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;73;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;72;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;75;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;72;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;72;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;72;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;72;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;73;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;73;0;389992;1;0;-2001;1
1;1;0;0;0;0;0;1;-191;0;386338;1;-74182;0;1
1;1;0;0;0;0;0;1;-74;0;377058;1;-81084;0;1
1;1;0;0;0;0;0;1;-62;0;373056;1;-100456;1015;1
1;1;0;0;0;0;0;1;-250;0;357135;1;-94163;0;1
1;1;0;0;0;0;0;1;-79;0;350494;1;-81171;1015;1
1;1;0;0;0;0;0;1;-79;0;350494;1;-81171;1015;1
1;1;1;0;0;0;0;1;-14;0;337125;0;-90132;0;1
1;1;1;0;0;0;0;1;-111;0;330716;0;-97788;0;1
1;1;1;0;0;0;0;1;-111;0;330716;0;-97788;0;1
1;1;1;0;0;0;0;1;-63;0;324307;0;-83578;-1015;1
1;1;1;0;0;0;0;1;-37;0;315027;0;-71659;0;1
1;1;1;0;0;0;0;1;-165;0;305109;0;-81896;0;1
1;1;1;0;0;0;0;1;19;0;301687;0;-71891;-1015;1
1;1;1;0;0;0;0;1;-50;0;295191;0;-75951;0;1
1;1;1;0;0;0;0;1;-91;0;291276;0;-91727;0;1
1;1;1;0;0;0;0;1;-19;0;279038;0;-83868;0;1
1;1;1;0;0;0;0;1;-74;0;275355;0;-58696;-1015;1
1;1;1;0;0;0;0;1;-74;0;275355;0;-58696;-1015;1
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;1;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;1;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;1;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;1;260014;0;0;0;0
0;1;1;0;0;1;0;1;0;1;260014;0;0;0;0
0;1;1;0;0;1;0;1;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;2;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;8;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;1;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;1;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;2;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;4;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;2;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;1;0;260014;0;0;0;0
0;1;1;0;1;0;0;0;1;0;260014;0;0;0;0
0;1;1;0;1;0;0;0;1;0;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;0;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;0;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;2;0;260014;0;0;0;0
