device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0048455539124078;51.6;False;0.0075271646756203;False;0.0200590717697767;22.1
b8:27:eb:bf:9d:51;0.0048386974470605;51.6;False;0.0075194582256617;False;0.0200371354486201;22.1
b8:27:eb:bf:9d:51;0.0048469245699355;51.7;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0048455736062015;52.5;False;0.007527186806475;False;0.0200591347672057;21.9
b8:27:eb:bf:9d:51;0.0048250570886305;51.4;False;0.0075041179059455;False;0.019993473968828;21.9
b8:27:eb:bf:9d:51;0.0047992976641334;51.4;False;0.0074751153901761;False;0.0199109439068155;21.9
b8:27:eb:bf:9d:51;0.0048074526659224;51.4;False;0.0074843017475791;False;0.0199370824064247;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.4;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0047926081452773;51.5;False;0.0074675766302221;False;0.0198894950520925;21.9
b8:27:eb:bf:9d:51;0.004808810961293;51.5;False;0.0074858314064279;False;0.0199414350500015;21.9
b8:27:eb:bf:9d:51;0.0048088304837975;51.5;False;0.0074858533910338;False;0.0199414976076301;21.9
b8:27:eb:bf:9d:51;0.0048236935255872;51.6;False;0.0075025837466728;False;0.0199891077930482;21.9
b8:27:eb:bf:9d:51;0.0048387367707831;51.8;False;0.0075195024328892;False;0.0200372612796148;22.2
b8:27:eb:bf:9d:51;0.0048386974470605;51.9;False;0.0075194582256617;False;0.0200371354486201;22.1
b8:27:eb:bf:9d:51;0.0048196152597296;51.6;False;0.0074979945303124;False;0.0199760473709047;21.9
b8:27:eb:bf:9d:51;0.0048278295115185;51.6;False;0.0075072368186811;False;0.0200023504977072;21.9
b8:27:eb:bf:9d:51;0.0048373294592204;51.7;False;0.0075179202893116;False;0.0200327579139133;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.6;False;0.0074965002250512;False;0.0199717948545151;22.0
b8:27:eb:bf:9d:51;0.0048169261644178;51.5;False;0.0074949679408105;False;0.019967434316992;21.9
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048469245699355;51.9;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0048114948576898;51.4;False;0.0074888535537281;False;0.0199500347470578;21.9
b8:27:eb:bf:9d:51;0.0048373491146564;51.9;False;0.0075179423874427;False;0.0200328208129216;22.2
1c:bf:ce:15:ec:4d;0.0040886167952559;76.69999694824219;True;0.0066568387956212;False;0.0175917499283839;25.799999237060547
b8:27:eb:bf:9d:51;0.004829140639971;51.7;False;0.0075087116358412;False;0.0200065479637268;22.0
b8:27:eb:bf:9d:51;0.0048305059703562;51.8;False;0.0075102473040991;False;0.0200109186773366;22.2
b8:27:eb:bf:9d:51;0.0048442033871052;51.8;False;0.0075256469666058;False;0.0200547515073856;22.2
b8:27:eb:bf:9d:51;0.0048496770925245;51.8;False;0.0075317975471891;False;0.0200722599225068;22.1
b8:27:eb:bf:9d:51;0.0048332379603909;51.8;False;0.0075133197753111;False;0.0200196635169573;22.2
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.2
b8:27:eb:bf:9d:51;0.0048373491146564;51.7;False;0.0075179423874427;False;0.0200328208129216;22.2
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.2
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048441836997026;51.8;False;0.0075256248412025;False;0.0200546885263529;22.2
b8:27:eb:bf:9d:51;0.0048441836997026;51.6;False;0.0075256248412025;False;0.0200546885263529;22.1
b8:27:eb:bf:9d:51;0.0048387171088759;51.9;False;0.0075194803292363;False;0.0200371983639998;22.3
b8:27:eb:bf:9d:51;0.0048455539124078;52.6;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0048496770925245;52.6;False;0.0075317975471891;False;0.0200722599225068;22.2
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048182875321695;52.1;False;0.0074965002250512;False;0.0199717948545151;21.8
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048264210940607;52.1;False;0.0075056524429795;False;0.0199978412805902;21.8
b8:27:eb:bf:9d:51;0.0048373491146564;51.9;False;0.0075179423874427;False;0.0200328208129216;22.3
b8:27:eb:bf:9d:51;0.0048250570886305;51.9;False;0.0075041179059455;False;0.019993473968828;21.8
b8:27:eb:bf:9d:51;0.0048101696971218;51.9;False;0.0074873614417421;False;0.019945788825476;21.8
b8:27:eb:bf:9d:51;0.0048469245699355;51.8;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0048400658789079;51.9;False;0.007520996540861;False;0.0200415141227394;22.3
b8:27:eb:bf:9d:51;0.0048305597643097;51.7;False;0.0075103078068982;False;0.0200110908774994;21.9
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048318717437754;51.8;False;0.0075117833505527;False;0.020015290528299;22.3
b8:27:eb:bf:9d:51;0.0049135641376231;49.9;False;0.0076034435787257;False;0.0202762811497783;22.4
b8:27:eb:bf:9d:51;0.0048277855420396;51.7;False;0.0075071873578835;False;0.0200022097286777;21.9
b8:27:eb:bf:9d:51;0.0048346046203651;51.7;False;0.0075148565784832;False;0.0200240376436552;21.9
b8:27:eb:bf:9d:51;0.0048264210940607;51.7;False;0.0075056524429795;False;0.0199978412805902;22.0
b8:27:eb:bf:9d:51;0.0048359619152252;51.6;False;0.0075163827317015;False;0.0200283815182751;22.0
b8:27:eb:bf:9d:51;0.0048400658789079;51.6;False;0.007520996540861;False;0.0200415141227394;22.0
b8:27:eb:bf:9d:51;0.0048332379603909;51.6;False;0.0075133197753111;False;0.0200196635169573;22.0
b8:27:eb:bf:9d:51;0.0048469789188186;52.4;False;0.0075287659590267;False;0.0200636299967726;22.2
b8:27:eb:bf:9d:51;0.0048332379603909;51.6;False;0.0075133197753111;False;0.0200196635169573;21.9
b8:27:eb:bf:9d:51;0.0048319797110927;51.6;False;0.0075119047731961;False;0.0200156361205122;22.0
b8:27:eb:bf:9d:51;0.0048060705781187;51.6;False;0.0074827451719215;False;0.0199326532333449;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.7;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0048496770925245;52.3;False;0.0075317975471891;False;0.0200722599225068;22.3
b8:27:eb:bf:9d:51;0.0048141804733518;51.7;False;0.0074918771702801;False;0.0199586388617518;21.9
b8:27:eb:bf:9d:51;0.0048277855420396;51.7;False;0.0075071873578835;False;0.0200022097286777;21.9
b8:27:eb:bf:9d:51;0.0048496968055517;51.8;False;0.0075318196944464;False;0.0200723229692723;22.2
b8:27:eb:bf:9d:51;0.0048386974470605;51.7;False;0.0075194582256617;False;0.0200371354486201;22.2
b8:27:eb:bf:9d:51;0.0048264210940607;51.7;False;0.0075056524429795;False;0.0199978412805902;21.9
b8:27:eb:bf:9d:51;0.0048237276404617;51.7;False;0.0075026221311435;False;0.0199892170334709;21.9
b8:27:eb:bf:9d:51;0.0048318717437754;51.8;False;0.0075117833505527;False;0.020015290528299;21.9
b8:27:eb:bf:9d:51;0.0048346046203651;51.9;False;0.0075148565784832;False;0.0200240376436552;21.9
b8:27:eb:bf:9d:51;0.004851083771078;52.3;False;0.0075333778645848;False;0.0200767586557583;22.3
b8:27:eb:bf:9d:51;0.0048510490887035;51.9;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048318717437754;51.7;False;0.0075117833505527;False;0.020015290528299;21.9
b8:27:eb:bf:9d:51;0.0048510490887035;52.3;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.004818326351142;51.8;False;0.0074965439158974;False;0.0199719191897624;21.9
b8:27:eb:bf:9d:51;0.0048400855471052;52.0;False;0.0075210186498806;False;0.0200415770544955;22.3
b8:27:eb:bf:9d:51;0.0048169261644178;51.8;False;0.0074949679408105;False;0.019967434316992;21.9
b8:27:eb:bf:9d:51;0.0048305597643097;51.7;False;0.0075103078068982;False;0.0200110908774994;21.9
b8:27:eb:bf:9d:51;0.004852475949987;51.8;False;0.0075349417677242;False;0.020081210725439;22.2
b8:27:eb:bf:9d:51;0.0048319797110927;51.4;False;0.0075119047731961;False;0.0200156361205122;21.9
b8:27:eb:bf:9d:51;0.0048386974470605;51.6;False;0.0075194582256617;False;0.0200371354486201;21.9
b8:27:eb:bf:9d:51;0.0048183070988337;52.1;False;0.0074965222473907;False;0.0199718575256005;22.5
b8:27:eb:bf:9d:51;0.0048552024669213;52.5;False;0.0075380042390162;False;0.0200899290537125;21.9
b8:27:eb:bf:9d:51;0.0048538291225545;51.8;False;0.0075364617341861;False;0.0200855377779576;21.9
b8:27:eb:bf:9d:51;0.0048510490887035;50.3;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.0048455539124078;51.3;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048538291225545;51.8;False;0.0075364617341861;False;0.0200855377779576;21.9
b8:27:eb:bf:9d:51;0.0048401398079874;51.4;False;0.0075210796444071;False;0.0200417506711539;22.2
b8:27:eb:bf:9d:51;0.0048400658789079;51.7;False;0.007520996540861;False;0.0200415141227394;21.9
b8:27:eb:bf:9d:51;0.0048387171088759;51.7;False;0.0075194803292363;False;0.0200371983639998;21.9
b8:27:eb:bf:9d:51;0.0048607102039201;52.2;False;0.0075441891745677;False;0.0201075372361942;22.3
b8:27:eb:bf:9d:51;0.0048386974470605;51.7;False;0.0075194582256617;False;0.0200371354486201;21.9
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.3
b8:27:eb:bf:9d:51;0.0048634369294563;52.3;False;0.0075472504445922;False;0.0201162528732959;22.3
b8:27:eb:bf:9d:51;0.0048552024669213;51.8;False;0.0075380042390162;False;0.0200899290537125;22.2
b8:27:eb:bf:9d:51;0.0048128544638874;51.5;False;0.0074903843328715;False;0.0199543907590078;21.8
b8:27:eb:bf:9d:51;0.0048579256466937;52.3;False;0.0075410624871757;False;0.0200986356004594;22.3
b8:27:eb:bf:9d:51;0.0047778018305283;49.4;False;0.0074508802793294;False;0.0198419967935251;21.8
b8:27:eb:bf:9d:51;0.0048469789188186;51.6;False;0.0075287659590267;False;0.0200636299967726;21.9
b8:27:eb:bf:9d:51;0.0048496770925245;52.1;False;0.0075317975471891;False;0.0200722599225068;22.4
b8:27:eb:bf:9d:51;0.0048182875321695;52.1;False;0.0074965002250512;False;0.0199717948545151;22.5
b8:27:eb:bf:9d:51;0.0048552024669213;51.9;False;0.0075380042390162;False;0.0200899290537125;22.3
b8:27:eb:bf:9d:51;0.0048061092841516;51.2;False;0.0074827887662556;False;0.0199327772784043;21.8
b8:27:eb:bf:9d:51;0.0048565514182895;52.0;False;0.0075395192287801;False;0.0200942420579129;22.3
b8:27:eb:bf:9d:51;0.0047859273115074;51.2;False;0.0074600447525355;False;0.0198680672526988;21.8
b8:27:eb:bf:9d:51;0.0048690151305133;51.1;False;0.0075535115618202;False;0.0201340794363842;21.8
b8:27:eb:bf:9d:51;0.004864867973339;52.2;False;0.0075488568746182;False;0.0201208265816728;22.3
b8:27:eb:bf:9d:51;0.0048511034906675;51.9;False;0.0075334000174376;False;0.0200768217193549;22.3
b8:27:eb:bf:9d:51;0.0048607102039201;51.8;False;0.0075441891745677;False;0.0201075372361942;22.2
b8:27:eb:bf:9d:51;0.0048483500389767;51.6;False;0.0075303065673937;False;0.0200680155680765;21.9
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.2
b8:27:eb:bf:9d:51;0.0048455539124078;51.7;False;0.0075271646756203;False;0.0200590717697767;21.9
b8:27:eb:bf:9d:51;0.0048401398079874;51.7;False;0.0075210796444071;False;0.0200417506711539;21.9
b8:27:eb:bf:9d:51;0.0048524215303587;52.1;False;0.0075348806378064;False;0.0200810367015512;22.3
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.3
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048538488549522;51.8;False;0.007536483897959;False;0.0200856008744013;21.9
b8:27:eb:bf:9d:51;0.0048496968055517;51.9;False;0.0075318196944464;False;0.0200723229692723;22.3
b8:27:eb:bf:9d:51;0.0048538291225545;51.9;False;0.0075364617341861;False;0.0200855377779576;22.3
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.3
b8:27:eb:bf:9d:51;0.004833237960391;52.0;False;0.0075133197753111;False;0.0200196635169574;21.8
b8:27:eb:bf:9d:51;0.0048690151305133;52.5;False;0.0075535115618202;False;0.0201340794363842;22.2
b8:27:eb:bf:9d:51;0.0048469986192593;52.0;False;0.0075287880955504;False;0.0200636930112531;22.4
b8:27:eb:bf:9d:51;0.0048373294592204;52.0;False;0.0075179202893116;False;0.0200327579139133;21.8
b8:27:eb:bf:9d:51;0.0048538291225545;51.8;False;0.0075364617341861;False;0.0200855377779576;22.2
b8:27:eb:bf:9d:51;0.0048552024669213;51.8;False;0.0075380042390162;False;0.0200899290537125;22.2
b8:27:eb:bf:9d:51;0.0048634717134941;52.4;False;0.0075472894932488;False;0.0201163640489465;22.2
b8:27:eb:bf:9d:51;0.0048565514182895;51.9;False;0.0075395192287801;False;0.0200942420579129;22.2
b8:27:eb:bf:9d:51;0.0048565861458152;51.9;False;0.0075395582292764;False;0.020094353088687;22.2
b8:27:eb:bf:9d:51;0.0048196493415042;52.1;False;0.0074980328865131;False;0.0199761565263184;21.7
b8:27:eb:bf:9d:51;0.0048593350714777;51.8;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048579603854973;51.9;False;0.0075411014972846;False;0.0200987466601496;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;51.4;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048456082436525;51.5;False;0.0075272257301694;False;0.0200592455669642;22.1
b8:27:eb:bf:9d:51;0.0048593350714777;51.9;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048634717134941;51.8;False;0.0075472894932488;False;0.0201163640489465;22.2
b8:27:eb:bf:9d:51;0.0048579256466937;51.8;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.004794000222305;51.6;False;0.0074691456725086;False;0.0198939590811196;21.7
b8:27:eb:bf:9d:51;0.0048277855420396;51.8;False;0.0075071873578835;False;0.0200022097286777;21.8
b8:27:eb:bf:9d:51;0.0048843089226316;51.9;False;0.0075706675433274;False;0.0201829308609096;22.2
b8:27:eb:bf:9d:51;0.0048593548295662;51.8;False;0.0075426673313497;False;0.0201032045381862;22.2
b8:27:eb:bf:9d:51;0.0048511432508467;51.5;False;0.007533444683677;False;0.0200769488729348;22.1
b8:27:eb:bf:9d:51;0.0048524215303587;51.5;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048565514182895;51.6;False;0.0075395192287801;False;0.0200942420579129;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;50.7;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0047458683501301;49.7;False;0.0074148216542178;False;0.0197394409598186;22.0
b8:27:eb:bf:9d:51;0.0048101356922689;51.5;False;0.0074873231512643;False;0.0199456798676802;21.8
b8:27:eb:bf:9d:51;0.0048332575967484;51.7;False;0.0075133418571603;False;0.0200197263669984;21.8
b8:27:eb:bf:9d:51;0.0048264406986365;51.3;False;0.0075056744976973;False;0.0199979040490393;21.8
b8:27:eb:bf:9d:51;0.0048648481895219;51.8;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0048620609116773;51.8;False;0.0075457056612667;False;0.0201118547434336;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048169261644178;51.3;False;0.0074949679408105;False;0.019967434316992;21.8
b8:27:eb:bf:9d:51;0.0048115336138622;51.3;False;0.0074888971909171;False;0.0199501589209667;21.8
b8:27:eb:bf:9d:51;0.0048318717437754;50.9;False;0.0075117833505527;False;0.020015290528299;21.9
b8:27:eb:bf:9d:51;0.0048318913737628;51.7;False;0.0075118054269647;False;0.0200153533619883;21.8
b8:27:eb:bf:9d:51;0.004808810961293;51.3;False;0.0074858314064279;False;0.0199414350500015;21.8
b8:27:eb:bf:9d:51;0.0048237276404617;52.1;False;0.0075026221311435;False;0.0199892170334709;22.5
b8:27:eb:bf:9d:51;0.0048579256466937;51.9;False;0.0075410624871757;False;0.0200986356004594;22.1
b8:27:eb:bf:9d:51;0.0048373294592204;51.4;False;0.0075179202893116;False;0.0200327579139133;21.9
b8:27:eb:bf:9d:51;0.004833237960391;51.5;False;0.0075133197753111;False;0.0200196635169574;21.9
b8:27:eb:bf:9d:51;0.0048496770925245;51.7;False;0.0075317975471891;False;0.0200722599225068;21.9
b8:27:eb:bf:9d:51;0.0048373491146564;51.6;False;0.0075179423874427;False;0.0200328208129216;21.9
b8:27:eb:bf:9d:51;0.0048359815642841;51.7;False;0.0075164048243908;False;0.020028444400917;21.8
b8:27:eb:bf:9d:51;0.0048128932326287;51.4;False;0.0074904279808012;False;0.0199545149652113;21.8
b8:27:eb:bf:9d:51;0.0048648481895219;51.9;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0048579256466937;51.8;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.0048182875321695;51.7;False;0.0074965002250512;False;0.0199717948545151;21.8
b8:27:eb:bf:9d:51;0.0048047471318983;52.1;False;0.0074812545252689;False;0.0199284117174674;22.5
b8:27:eb:bf:9d:51;0.0048373294592204;51.4;False;0.0075179202893116;False;0.0200327579139133;21.9
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;51.7;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.6;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048593350714777;52.1;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048264406986365;51.7;False;0.0075056744976973;False;0.0199979040490393;21.8
b8:27:eb:bf:9d:51;0.0048386974470605;51.7;False;0.0075194582256617;False;0.0200371354486201;21.8
b8:27:eb:bf:9d:51;0.0048580002101816;52.1;False;0.0075411462185132;False;0.0200988739791396;22.4
b8:27:eb:bf:9d:51;0.0048593350714777;51.7;False;0.0075426451456785;False;0.02010314137587;21.7
b8:27:eb:bf:9d:51;0.0048400855471052;51.7;False;0.0075210186498806;False;0.0200415770544955;21.8
b8:27:eb:bf:9d:51;0.0048565514182895;51.7;False;0.0075395192287801;False;0.020094242057913;21.8
b8:27:eb:bf:9d:51;0.0048786923576481;49.6;False;0.0075643688278266;False;0.0201649944762089;22.2
b8:27:eb:bf:9d:51;0.0048400855471052;51.7;False;0.0075210186498806;False;0.0200415770544955;21.8
b8:27:eb:bf:9d:51;0.0048277855420396;52.1;False;0.0075071873578835;False;0.0200022097286777;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;52.0;False;0.0075659182130913;False;0.020169406451243;21.9
b8:27:eb:bf:9d:51;0.0048788415473304;51.7;False;0.0075645361630142;False;0.0201654709710412;21.8
b8:27:eb:bf:9d:51;0.0048510490887035;52.0;False;0.0075333389025806;False;0.0200766477407693;22.4
b8:27:eb:bf:9d:51;0.004885653995797;51.3;False;0.0075721756827053;False;0.0201872256285053;22.2
b8:27:eb:bf:9d:51;0.0048607102039201;49.9;False;0.0075441891745677;False;0.0201075372361942;21.6
b8:27:eb:bf:9d:51;0.0048967759760463;51.8;False;0.0075846416084486;False;0.0202227274007422;22.1
b8:27:eb:bf:9d:51;0.0048469245699355;49.9;False;0.0075287048894342;False;0.0200634561543376;22.0
b8:27:eb:bf:9d:51;0.0048400855471052;51.7;False;0.0075210186498806;False;0.0200415770544955;21.8
b8:27:eb:bf:9d:51;0.0048319993415834;52.1;False;0.0075119268500378;False;0.0200156989554938;22.5
b8:27:eb:bf:9d:51;0.0048552024669213;52.0;False;0.0075380042390162;False;0.0200899290537125;22.4
b8:27:eb:bf:9d:51;0.0048386974470605;52.1;False;0.0075194582256617;False;0.0200371354486201;22.5
b8:27:eb:bf:9d:51;0.0048386974470605;51.7;False;0.0075194582256617;False;0.0200371354486201;21.8
b8:27:eb:bf:9d:51;0.0048719310031538;52.1;False;0.0075567836230577;False;0.0201433960030613;22.4
b8:27:eb:bf:9d:51;0.0048717472037065;51.7;False;0.0075565773875766;False;0.0201428087789691;22.1
b8:27:eb:bf:9d:51;0.0048565514182895;51.7;False;0.0075395192287801;False;0.0200942420579129;21.9
b8:27:eb:bf:9d:51;0.0048828729114213;52.0;False;0.0075690573144887;False;0.0201783454349003;22.4
b8:27:eb:bf:9d:51;0.0048250570886305;51.4;False;0.0075041179059455;False;0.019993473968828;21.6
b8:27:eb:bf:9d:51;0.0048662251126679;51.8;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;51.6;False;0.0075488346670234;False;0.0201207633534044;22.1
b8:27:eb:bf:9d:51;0.0048400855471052;51.7;False;0.0075210186498806;False;0.0200415770544955;21.8
b8:27:eb:bf:9d:51;0.0048662650151192;51.6;False;0.0075504250092278;False;0.02012529132219;22.1
b8:27:eb:bf:9d:51;0.0048634369294563;51.6;False;0.0075472504445922;False;0.0201162528732959;22.1
b8:27:eb:bf:9d:51;0.0049107244914729;51.4;False;0.0076002645554967;False;0.0202672256866085;22.2
b8:27:eb:bf:9d:51;0.0048607102039201;49.4;False;0.0075441891745677;False;0.0201075372361942;21.4
b8:27:eb:bf:9d:51;0.0048538488549522;50.6;False;0.007536483897959;False;0.0200856008744013;21.7
b8:27:eb:bf:9d:51;0.0048635495649212;51.3;False;0.0075473768891952;False;0.0201166128745812;22.0
b8:27:eb:bf:9d:51;0.0048745408555643;51.6;False;0.0075597118227908;False;0.0201517337232859;21.7
b8:27:eb:bf:9d:51;0.0049262092366209;51.9;False;0.0076175937782167;False;0.0203165911924205;22.4
b8:27:eb:bf:9d:51;0.0048128932326287;51.6;False;0.0074904279808012;False;0.0199545149652113;21.7
b8:27:eb:bf:9d:51;0.0048223645085795;51.7;False;0.0075010883400746;False;0.0199848519649177;21.6
b8:27:eb:bf:9d:51;0.0048704282384401;51.8;False;0.0075550973556956;False;0.0201385946458771;22.1
b8:27:eb:bf:9d:51;0.0048579256466937;51.4;False;0.0075410624871757;False;0.0200986356004594;22.1
b8:27:eb:bf:9d:51;0.0048648481895219;51.6;False;0.0075488346670234;False;0.0201207633534044;22.1
b8:27:eb:bf:9d:51;0.0049023378764787;52.0;False;0.0075908726536955;False;0.0202404743173992;22.3
b8:27:eb:bf:9d:51;0.0047858955169852;51.2;False;0.0074600089008899;False;0.019867965260162;21.7
b8:27:eb:bf:9d:51;0.004829194416475;51.8;False;0.0075087721237441;False;0.020006720119092;21.7
b8:27:eb:bf:9d:51;0.0048967759760463;51.7;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0048510490887035;50.7;False;0.0075333389025806;False;0.0200766477407693;22.4
b8:27:eb:bf:9d:51;0.0048870325590308;51.8;False;0.0075737212530628;False;0.0201916270497828;21.6
b8:27:eb:bf:9d:51;0.0048731612317109;51.9;False;0.0075581639677698;False;0.020147326352328;22.3
b8:27:eb:bf:9d:51;0.0048538488549522;52.1;False;0.007536483897959;False;0.0200856008744013;21.8
b8:27:eb:bf:9d:51;0.0048745408555643;52.2;False;0.0075597118227908;False;0.0201517337232859;22.3
b8:27:eb:bf:9d:51;0.0048264210940607;52.1;False;0.0075056524429795;False;0.0199978412805902;22.5
b8:27:eb:bf:9d:51;0.0048884166908593;51.4;False;0.0075752729453086;False;0.0201960459663653;22.1
b8:27:eb:bf:9d:51;0.0050367650665846;51.1;False;0.0077408844967245;False;0.0206680277721092;22.6
b8:27:eb:bf:9d:51;0.0049023781189613;49.5;False;0.0075909177305702;False;0.0202406027064674;21.9
b8:27:eb:bf:9d:51;0.0048496770925245;52.1;False;0.0075317975471891;False;0.0200722599225068;22.5
b8:27:eb:bf:9d:51;0.0048745408555643;52.0;False;0.0075597118227908;False;0.0201517337232859;21.4
b8:27:eb:bf:9d:51;0.0048787704887589;50.5;False;0.0075644564619728;False;0.0201652440184801;22.1
b8:27:eb:bf:9d:51;0.0049332506882252;49.7;False;0.007625468992959;False;0.0203390277342771;22.1
b8:27:eb:bf:9d:51;0.0048373491146564;49.6;False;0.0075179423874427;False;0.0200328208129216;21.8
b8:27:eb:bf:9d:51;0.0050076968782071;49.1;False;0.007708541127152;False;0.0205757967656393;22.3
b8:27:eb:bf:9d:51;0.0048717871581287;51.9;False;0.0075566222193389;False;0.0201429364304848;22.5
b8:27:eb:bf:9d:51;0.0048593548295662;51.8;False;0.0075426673313497;False;0.0201032045381862;21.6
b8:27:eb:bf:9d:51;0.0048101356922689;49.4;False;0.0074873231512643;False;0.0199456798676802;21.4
b8:27:eb:bf:9d:51;0.0050120159086979;50.6;False;0.007713350070978;False;0.0205895083799211;22.2
b8:27:eb:bf:9d:51;0.0048428139316571;51.1;False;0.0075240853860714;False;0.0200503064237214;21.3
b8:27:eb:bf:9d:51;0.0047498123970468;49.7;False;0.0074192788145294;False;0.0197521159162018;21.6
b8:27:eb:bf:9d:51;0.0049602086559659;51.3;False;0.0076555903135563;False;0.0204248581520852;22.6
