device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0047671240495326;51.5;False;0.007438830589749;False;0.0198077219978969;22.1
b8:27:eb:bf:9d:51;0.0047805043426883;51.6;False;0.0074539288355039;False;0.01985066887262;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.6;False;0.0074508802793294;False;0.0198419967935251;22.2
b8:27:eb:bf:9d:51;0.004752439574164;51.5;False;0.0074222472145968;False;0.0197605575298282;22.1
b8:27:eb:bf:9d:51;0.0047912165321484;51.6;False;0.0074660079848062;False;0.0198850322161154;22.1
b8:27:eb:bf:9d:51;0.0047845399375022;51.6;False;0.0074584802821034;False;0.0198636166008352;22.1
b8:27:eb:bf:9d:51;0.0047858569977237;51.6;False;0.0074599654663097;False;0.0198678416953624;22.1
b8:27:eb:bf:9d:51;0.0047698005898498;51.5;False;0.0074418517192952;False;0.0198163151085772;22.1
b8:27:eb:bf:9d:51;0.0047845399375022;51.6;False;0.0074584802821034;False;0.0198636166008352;22.1
b8:27:eb:bf:9d:51;0.004783151012648;51.6;False;0.0074569139371654;False;0.0198591606800869;22.1
b8:27:eb:bf:9d:51;0.0048967759760463;51.7;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0047724595128033;51.6;False;0.007444852499089;False;0.0198248505731607;22.2
b8:27:eb:bf:9d:51;0.0047591050528563;51.5;False;0.0074297763831232;False;0.0197819702080981;22.1
b8:27:eb:bf:9d:51;0.0047471297873722;51.6;False;0.0074162473135717;False;0.0197434950922869;22.2
b8:27:eb:bf:9d:51;0.0047872468244206;51.6;False;0.0074615325831148;False;0.0198722999362762;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.6;False;0.0074508802793294;False;0.0198419967935251;22.2
b8:27:eb:bf:9d:51;0.0048006919714112;51.7;False;0.0074766863400222;False;0.0199154136704782;22.1
b8:27:eb:bf:9d:51;0.0047711466830052;51.6;False;0.0074433709370105;False;0.019820636365685;22.2
b8:27:eb:bf:9d:51;0.0047684672705125;51.5;False;0.0074403468013625;False;0.0198120345850173;22.1
b8:27:eb:bf:9d:51;0.0047979763580963;51.7;False;0.0074736265734811;False;0.019906707892585;22.1
b8:27:eb:bf:9d:51;0.0047591801821105;51.5;False;0.0074298612307384;False;0.019782211520027;22.1
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;22.1
b8:27:eb:bf:9d:51;0.004741826807948;51.5;False;0.0074102532517054;False;0.0197264501998404;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0047698005898498;51.6;False;0.0074418517192952;False;0.0198163151085772;22.2
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262932;22.1
b8:27:eb:bf:9d:51;0.0047912165321484;51.7;False;0.0074660079848062;False;0.0198850322161154;22.1
b8:27:eb:bf:9d:51;0.0047684672705125;51.6;False;0.0074403468013625;False;0.0198120345850173;22.2
b8:27:eb:bf:9d:51;0.0047697622192191;51.6;False;0.0074418084119791;False;0.0198161919262933;22.2
b8:27:eb:bf:9d:51;0.0047778018305283;51.5;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0047818518914854;51.6;False;0.0074554487534961;False;0.0198549925995634;22.1
b8:27:eb:bf:9d:51;0.0047912165321484;51.7;False;0.0074660079848062;False;0.0198850322161154;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.6;False;0.007444852499089;False;0.0198248505731607;22.2
b8:27:eb:bf:9d:51;0.0047872468244206;51.7;False;0.0074615325831148;False;0.0198722999362762;22.1
b8:27:eb:bf:9d:51;0.0047992976641334;51.7;False;0.0074751153901761;False;0.0199109439068155;22.1
b8:27:eb:bf:9d:51;0.0047912165321484;51.6;False;0.0074660079848062;False;0.0198850322161154;22.1
b8:27:eb:bf:9d:51;0.004743161851513;51.6;False;0.0074117624522435;False;0.019730741718822;22.2
b8:27:eb:bf:9d:51;0.0047912551009201;51.7;False;0.0074660514617528;False;0.0198851559082692;22.1
b8:27:eb:bf:9d:51;0.0047551521495894;51.5;False;0.0074253116284633;False;0.0197692724314821;22.1
b8:27:eb:bf:9d:51;0.0047511015332603;51.6;False;0.0074207354430303;False;0.0197562582856007;22.2
b8:27:eb:bf:9d:51;0.0047684672705125;51.6;False;0.0074403468013625;False;0.0198120345850173;22.2
b8:27:eb:bf:9d:51;0.0047939277547855;51.7;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;22.1
b8:27:eb:bf:9d:51;0.0047711903480337;51.6;False;0.0074434202159271;False;0.0198207765354554;22.2
b8:27:eb:bf:9d:51;0.0047751010715972;51.6;False;0.0074478332243465;False;0.0198333292265381;22.2
b8:27:eb:bf:9d:51;0.0047778018305283;51.6;False;0.0074508802793294;False;0.0198419967935251;22.2
b8:27:eb:bf:9d:51;0.0047912889526337;51.7;False;0.0074660896212793;False;0.0198852644723741;22.1
b8:27:eb:bf:9d:51;0.0047657725661618;51.6;False;0.0074373049323841;False;0.0198033826045546;22.2
b8:27:eb:bf:9d:51;0.004751150021285;51.6;False;0.0074207902287758;False;0.0197564140867342;22.2
b8:27:eb:bf:9d:51;0.0047764873140365;51.5;False;0.0074493972727514;False;0.0198377782444888;22.1
b8:27:eb:bf:9d:51;0.0047939277547855;51.7;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.0047697622192191;51.6;False;0.0074418084119791;False;0.0198161919262933;22.2
b8:27:eb:bf:9d:51;0.0047631369287444;51.6;False;0.0074343292798212;False;0.0197949191967279;22.2
b8:27:eb:bf:9d:51;0.004802033615478;51.8;False;0.0074781978357023;False;0.0199197143319152;22.1
b8:27:eb:bf:9d:51;0.0047684672705125;51.6;False;0.0074403468013625;False;0.0198120345850173;22.2
b8:27:eb:bf:9d:51;0.0047831895069153;51.7;False;0.0074569573503527;False;0.0198592841805819;22.2
b8:27:eb:bf:9d:51;0.0047778018305283;51.7;False;0.0074508802793294;False;0.0198419967935251;22.2
b8:27:eb:bf:9d:51;0.0048047131710362;51.8;False;0.0074812162723937;False;0.0199283028727273;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.7;False;0.007444852499089;False;0.0198248505731607;22.2
b8:27:eb:bf:9d:51;0.0047912165321484;51.7;False;0.0074660079848062;False;0.0198850322161154;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.6;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0047617381298984;51.5;False;0.0074327498414266;False;0.0197904270217207;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.5;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0048277855420396;52.3;False;0.0075071873578835;False;0.0200022097286777;22.1
b8:27:eb:bf:9d:51;0.004752439574164;51.5;False;0.0074222472145968;False;0.0197605575298282;22.1
b8:27:eb:bf:9d:51;0.0047551256278988;51.5;False;0.0074252816690803;False;0.0197691872286584;22.1
b8:27:eb:bf:9d:51;0.0047498388847298;51.5;False;0.0074193087447508;False;0.0197522010313979;22.1
b8:27:eb:bf:9d:51;0.0047564164192682;51.5;False;0.0074267397168305;False;0.0197733338627828;22.1
b8:27:eb:bf:9d:51;0.0047498123970468;51.5;False;0.0074192788145294;False;0.0197521159162018;22.1
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;22.1
b8:27:eb:bf:9d:51;0.0047738044593087;51.5;False;0.0074463701888013;False;0.0198291676026429;22.1
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262932;22.1
b8:27:eb:bf:9d:51;0.0047551521495894;51.5;False;0.0074253116284633;False;0.0197692724314821;22.1
b8:27:eb:bf:9d:51;0.0047644788604483;51.5;False;0.0074358443867319;False;0.019799228463872;22.1
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262933;22.1
b8:27:eb:bf:9d:51;0.004743161851513;51.5;False;0.0074117624522435;False;0.019730741718822;22.1
b8:27:eb:bf:9d:51;0.0047657725661618;51.5;False;0.0074373049323841;False;0.0198033826045546;22.1
b8:27:eb:bf:9d:51;0.0047365306260429;51.5;False;0.0074042650223532;False;0.0197094228315566;22.1
b8:27:eb:bf:9d:51;0.0047471297873722;51.5;False;0.0074162473135717;False;0.0197434950922869;22.1
b8:27:eb:bf:9d:51;0.0047644685376851;51.5;False;0.0074358327322749;False;0.0197991953160364;22.1
b8:27:eb:bf:9d:51;0.0047751394915225;51.5;False;0.0074478765738839;False;0.0198334525357189;22.1
b8:27:eb:bf:9d:51;0.0047471297873722;51.5;False;0.0074162473135717;False;0.0197434950922869;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0047458683501301;51.5;False;0.0074148216542178;False;0.0197394409598186;22.1
b8:27:eb:bf:9d:51;0.0047578399629877;51.5;False;0.0074283475916308;False;0.0197779066638765;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0047378639584144;51.5;False;0.0074057727544563;False;0.0197137099386221;22.1
b8:27:eb:bf:9d:51;0.0047751010715972;51.5;False;0.0074478332243465;False;0.0198333292265381;22.1
b8:27:eb:bf:9d:51;0.0047591433251118;51.5;False;0.0074298196061409;False;0.0197820931370426;22.1
b8:27:eb:bf:9d:51;0.0047471297873722;51.5;False;0.0074162473135717;False;0.0197434950922869;22.1
b8:27:eb:bf:9d:51;0.0047458418878569;51.5;False;0.0074147917457912;False;0.0197393559101105;22.1
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;22.1
b8:27:eb:bf:9d:51;0.0048277855420396;52.8;False;0.0075071873578835;False;0.0200022097286777;22.0
b8:27:eb:bf:9d:51;0.0047738044593087;51.5;False;0.0074463701888013;False;0.0198291676026429;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.5;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0047378903696414;51.5;False;0.0074058026190834;False;0.019713794856732;22.1
b8:27:eb:bf:9d:51;0.0047644302162776;51.5;False;0.007435789467132;False;0.0197990722604978;22.1
b8:27:eb:bf:9d:51;0.0047818518914854;51.5;False;0.0074554487534961;False;0.0198549925995634;22.1
b8:27:eb:bf:9d:51;0.0047631369287444;51.5;False;0.0074343292798212;False;0.0197949191967279;22.2
b8:27:eb:bf:9d:51;0.0048020847220609;51.7;False;0.0074782554100489;False;0.0199198781494813;22.1
b8:27:eb:bf:9d:51;0.0047872468244206;51.5;False;0.0074615325831148;False;0.0198722999362762;22.1
b8:27:eb:bf:9d:51;0.0048047131710362;51.8;False;0.0074812162723937;False;0.0199283028727273;22.0
b8:27:eb:bf:9d:51;0.004802033615478;51.8;False;0.0074781978357023;False;0.0199197143319152;22.0
b8:27:eb:bf:9d:51;0.0047992976641334;51.7;False;0.0074751153901761;False;0.0199109439068155;22.0
b8:27:eb:bf:9d:51;0.0047966601930076;51.7;False;0.0074721434367382;False;0.0199024880962863;22.0
b8:27:eb:bf:9d:51;0.0048006919714112;51.7;False;0.0074766863400222;False;0.0199154136704782;22.0
b8:27:eb:bf:9d:51;0.0047885456128604;51.5;False;0.00746299693483;False;0.0198764658817442;22.1
b8:27:eb:bf:9d:51;0.0047992976641334;51.7;False;0.0074751153901761;False;0.0199109439068155;22.0
b8:27:eb:bf:9d:51;0.0047845399375022;51.6;False;0.0074584802821034;False;0.0198636166008352;22.0
b8:27:eb:bf:9d:51;0.0047993363075724;51.7;False;0.0074751589309915;False;0.0199110677909734;22.0
b8:27:eb:bf:9d:51;0.0047992976641334;51.7;False;0.0074751153901761;False;0.0199109439068155;22.0
b8:27:eb:bf:9d:51;0.0048237276404617;52.5;False;0.0075026221311435;False;0.0199892170334709;22.0
b8:27:eb:bf:9d:51;0.004833237960391;52.6;False;0.0075133197753111;False;0.0200196635169574;22.0
b8:27:eb:bf:9d:51;0.0047992976641334;51.7;False;0.0074751153901761;False;0.0199109439068155;22.0
b8:27:eb:bf:9d:51;0.004789955770275;51.5;False;0.0074645867279145;False;0.0198809887594286;22.1
b8:27:eb:bf:9d:51;0.0047992976641334;51.7;False;0.0074751153901761;False;0.0199109439068155;22.0
b8:27:eb:bf:9d:51;0.0047858569977237;51.6;False;0.0074599654663098;False;0.0198678416953624;22.0
b8:27:eb:bf:9d:51;0.0047831895069153;51.5;False;0.0074569573503527;False;0.0198592841805819;22.1
b8:27:eb:bf:9d:51;0.0048441836997026;52.4;False;0.0075256248412025;False;0.0200546885263529;22.1
b8:27:eb:bf:9d:51;0.0047273412202101;51.5;False;0.0073938704481472;False;0.0196798683706137;22.1
b8:27:eb:bf:9d:51;0.0047764873140365;51.5;False;0.0074493972727514;False;0.0198377782444888;22.0
b8:27:eb:bf:9d:51;0.004752439574164;51.5;False;0.0074222472145968;False;0.0197605575298282;22.2
b8:27:eb:bf:9d:51;0.0047912551009201;51.5;False;0.0074660514617528;False;0.0198851559082692;22.1
b8:27:eb:bf:9d:51;0.0047845399375022;51.6;False;0.0074584802821034;False;0.0198636166008352;22.0
b8:27:eb:bf:9d:51;0.0047352988152095;50.0;False;0.0074028719864644;False;0.0197054619062516;22.1
b8:27:eb:bf:9d:51;0.0047418532445295;51.5;False;0.0074102831380901;False;0.0197265351833209;22.0
b8:27:eb:bf:9d:51;0.0047644302162776;51.5;False;0.007435789467132;False;0.0197990722604978;22.0
b8:27:eb:bf:9d:51;0.0047458418878569;51.4;False;0.0074147917457912;False;0.0197393559101105;21.9
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;22.0
b8:27:eb:bf:9d:51;0.0047194947531276;49.5;False;0.0073849905118054;False;0.019654622660086;21.9
b8:27:eb:bf:9d:51;0.0047751010715972;51.4;False;0.0074478332243465;False;0.0198333292265381;22.1
b8:27:eb:bf:9d:51;0.004741826807948;51.5;False;0.0074102532517054;False;0.0197264501998405;22.2
b8:27:eb:bf:9d:51;0.0047711903480337;51.5;False;0.0074434202159271;False;0.0198207765354554;22.2
b8:27:eb:bf:9d:51;0.0048047131710362;51.7;False;0.0074812162723937;False;0.0199283028727273;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;50.2;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.004802033615478;50.6;False;0.0074781978357023;False;0.0199197143319152;22.1
b8:27:eb:bf:9d:51;0.0048047131710362;51.7;False;0.0074812162723937;False;0.0199283028727273;22.1
b8:27:eb:bf:9d:51;0.0047979763580963;51.6;False;0.0074736265734811;False;0.019906707892585;22.1
b8:27:eb:bf:9d:51;0.0047899872945372;51.5;False;0.0074646222664772;False;0.0198810898655205;22.1
b8:27:eb:bf:9d:51;0.0047644302162776;51.5;False;0.007435789467132;False;0.0197990722604978;22.2
b8:27:eb:bf:9d:51;0.0047657725661618;51.5;False;0.0074373049323841;False;0.0198033826045546;22.2
b8:27:eb:bf:9d:51;0.0047831895069153;51.5;False;0.0074569573503527;False;0.0198592841805819;22.1
b8:27:eb:bf:9d:51;0.0047431882966368;51.5;False;0.0074117923459575;False;0.0197308267243241;22.2
b8:27:eb:bf:9d:51;0.0047724595128033;49.9;False;0.007444852499089;False;0.0198248505731607;22.0
b8:27:eb:bf:9d:51;0.0048593350714777;51.8;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0047564164192682;51.5;False;0.0074267397168305;False;0.0197733338627828;22.2
b8:27:eb:bf:9d:51;0.004783151012648;51.5;False;0.0074569139371654;False;0.0198591606800869;22.1
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;22.2
b8:27:eb:bf:9d:51;0.0048047131710362;51.7;False;0.0074812162723937;False;0.0199283028727273;22.1
b8:27:eb:bf:9d:51;0.0047511015332603;51.5;False;0.0074207354430303;False;0.0197562582856007;22.2
b8:27:eb:bf:9d:51;0.0047993363075724;51.6;False;0.0074751589309915;False;0.0199110677909734;22.2
b8:27:eb:bf:9d:51;0.0047993363075724;51.6;False;0.0074751589309915;False;0.0199110677909734;22.1
b8:27:eb:bf:9d:51;0.0048524562239945;52.0;False;0.0075349196094121;False;0.0200811476454213;22.5
b8:27:eb:bf:9d:51;0.0047738428672614;51.5;False;0.0074464135280852;False;0.0198292908810061;22.2
b8:27:eb:bf:9d:51;0.0048033901537805;51.7;False;0.007479725992469;False;0.0199240624594239;22.1
b8:27:eb:bf:9d:51;0.0047818518914854;51.6;False;0.0074554487534961;False;0.0198549925995634;22.2
b8:27:eb:bf:9d:51;0.0047845399375022;51.6;False;0.0074584802821034;False;0.0198636166008352;22.2
b8:27:eb:bf:9d:51;0.0047471297873722;51.5;False;0.0074162473135717;False;0.0197434950922869;22.2
b8:27:eb:bf:9d:51;0.0048060705781187;51.7;False;0.0074827451719215;False;0.0199326532333449;22.1
b8:27:eb:bf:9d:51;0.0047939277547855;51.6;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.0047885456128604;51.6;False;0.00746299693483;False;0.0198764658817442;22.2
b8:27:eb:bf:9d:51;0.0047993702248212;51.6;False;0.0074751971465754;False;0.0199111765235996;22.1
b8:27:eb:bf:9d:51;0.0047939277547855;51.6;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.0047831895069153;51.6;False;0.0074569573503527;False;0.0198592841805819;22.2
b8:27:eb:bf:9d:51;0.0047831895069153;51.6;False;0.0074569573503527;False;0.0198592841805819;22.2
b8:27:eb:bf:9d:51;0.0047818518914854;51.5;False;0.0074554487534961;False;0.0198549925995634;22.1
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;22.2
b8:27:eb:bf:9d:51;0.0047980149893255;51.6;False;0.0074736701038545;False;0.019906831745351;22.1
b8:27:eb:bf:9d:51;0.0047591050528563;51.5;False;0.0074297763831232;False;0.0197819702080981;22.2
b8:27:eb:bf:9d:51;0.004751176517529;51.5;False;0.0074208201663391;False;0.0197564992239915;22.2
b8:27:eb:bf:9d:51;0.0047564164192682;51.5;False;0.0074267397168305;False;0.0197733338627828;22.2
b8:27:eb:bf:9d:51;0.0047778018305283;51.5;False;0.0074508802793294;False;0.0198419967935251;22.2
b8:27:eb:bf:9d:51;0.0048006919714112;51.6;False;0.0074766863400222;False;0.0199154136704782;22.1
b8:27:eb:bf:9d:51;0.004741826807948;49.5;False;0.0074102532517054;False;0.0197264501998404;21.9
b8:27:eb:bf:9d:51;0.0047604839656032;51.5;False;0.0074313336064331;False;0.0197863990785907;22.0
b8:27:eb:bf:9d:51;0.0048047858256991;51.7;False;0.007481298109146;False;0.0199285357310876;22.1
b8:27:eb:bf:9d:51;0.0048047471318983;51.7;False;0.0074812545252689;False;0.0199284117174674;22.1
b8:27:eb:bf:9d:51;0.0047551256278988;51.5;False;0.0074252816690803;False;0.0197691872286584;22.0
b8:27:eb:bf:9d:51;0.0047778018305283;51.5;False;0.0074508802793294;False;0.0198419967935251;22.0
b8:27:eb:bf:9d:51;0.0047670666750434;51.5;False;0.0074387658234875;False;0.019807537783425;22.0
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;22.2
b8:27:eb:bf:9d:51;0.0047418751873571;51.5;False;0.0074103079442802;False;0.0197266057210228;22.2
b8:27:eb:bf:9d:51;0.0048047131710362;51.7;False;0.0074812162723937;False;0.0199283028727273;22.1
b8:27:eb:bf:9d:51;0.0047326256104045;51.5;False;0.0073998485555091;False;0.0196968653290223;22.2
b8:27:eb:bf:9d:51;0.0047751394915225;51.5;False;0.0074478765738839;False;0.0198334525357189;22.2
b8:27:eb:bf:9d:51;0.0047432483721473;51.5;False;0.0074118602554752;False;0.0197310198313177;22.2
b8:27:eb:bf:9d:51;0.0047617381298984;51.5;False;0.0074327498414266;False;0.0197904270217207;22.0
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;22.2
b8:27:eb:bf:9d:51;0.0047684672705125;51.5;False;0.0074403468013625;False;0.0198120345850173;22.0
b8:27:eb:bf:9d:51;0.0047552487673575;51.5;False;0.007425420769257;False;0.0197695828220444;22.0
b8:27:eb:bf:9d:51;0.0047617381298984;51.5;False;0.0074327498414266;False;0.0197904270217207;22.0
b8:27:eb:bf:9d:51;0.0047247427502313;51.5;False;0.0073909301818267;False;0.0196715089473612;22.1
b8:27:eb:bf:9d:51;0.0047564164192682;49.7;False;0.0074267397168305;False;0.0197733338627828;21.6
b8:27:eb:bf:9d:51;0.0047671240495326;51.5;False;0.007438830589749;False;0.0198077219978969;22.0
b8:27:eb:bf:9d:51;0.004743161851513;51.5;False;0.0074117624522435;False;0.019730741718822;22.2
b8:27:eb:bf:9d:51;0.0047684672705125;51.5;False;0.0074403468013625;False;0.0198120345850173;22.0
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262932;22.2
b8:27:eb:bf:9d:51;0.0047845399375022;51.5;False;0.0074584802821034;False;0.0198636166008352;22.1
b8:27:eb:bf:9d:51;0.0047644302162776;51.5;False;0.007435789467132;False;0.0197990722604978;22.2
b8:27:eb:bf:9d:51;0.004802033615478;51.7;False;0.0074781978357023;False;0.0199197143319152;22.1
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;22.2
b8:27:eb:bf:9d:51;0.0047765043765809;51.1;False;0.0074494165230356;False;0.0198378330033316;21.7
b8:27:eb:bf:9d:51;0.0048060705781187;51.6;False;0.0074827451719215;False;0.0199326532333449;22.1
b8:27:eb:bf:9d:51;0.0048387367707831;51.7;False;0.0075195024328892;False;0.0200372612796148;21.9
b8:27:eb:bf:9d:51;0.0048634717134941;51.5;False;0.0075472894932488;False;0.0201163640489465;22.0
b8:27:eb:bf:9d:51;0.0048388252517561;51.6;False;0.0075196019017074;False;0.0200375444068139;22.0
b8:27:eb:bf:9d:51;0.0050368073501275;51.1;False;0.0077409315067857;False;0.0206681618461002;22.6
b8:27:eb:bf:9d:51;0.0049136044858858;51.8;False;0.0076034887455029;False;0.0202764098094236;22.3
b8:27:eb:bf:9d:51;0.0048196152597296;51.6;False;0.0074979945303124;False;0.0199760473709047;21.9
b8:27:eb:bf:9d:51;0.0048745408555643;52.0;False;0.0075597118227908;False;0.0201517337232859;21.5
b8:27:eb:bf:9d:51;0.0048114948576898;51.7;False;0.0074888535537281;False;0.0199500347470578;22.1
b8:27:eb:bf:9d:51;0.0047791869623627;51.5;False;0.0074524428303678;False;0.0198464416760551;22.2
b8:27:eb:bf:9d:51;0.0048047518645231;51.7;False;0.0074812598560024;False;0.0199284268855408;22.0
b8:27:eb:bf:9d:51;0.0047845399375022;51.5;False;0.0074584802821034;False;0.0198636166008352;22.2
b8:27:eb:bf:9d:51;0.0047472526892237;50.9;False;0.007416386209984;False;0.0197438900733906;22.2
b8:27:eb:bf:9d:51;0.0048155652380874;51.7;False;0.0074934360336826;False;0.0199630749134068;22.0
b8:27:eb:bf:9d:51;0.0047979763580963;51.5;False;0.0074736265734811;False;0.019906707892585;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;51.8;False;0.0075565773875766;False;0.0201428087789691;21.6
b8:27:eb:bf:9d:51;0.0049659230243843;51.2;False;0.0076619694056031;False;0.020443038272213;22.6
b8:27:eb:bf:9d:51;0.0047778018305283;51.4;False;0.0074508802793294;False;0.0198419967935251;21.8
b8:27:eb:bf:9d:51;0.004864867973339;51.4;False;0.0075488568746182;False;0.0201208265816728;21.3
b8:27:eb:bf:9d:51;0.0047858955169852;51.5;False;0.0074600089008899;False;0.0198679652601619;22.0
b8:27:eb:bf:9d:51;0.0047899363356856;51.5;False;0.0074645648184915;False;0.0198809264278267;22.0
b8:27:eb:bf:9d:51;0.0048469245699355;52.7;False;0.0075287048894342;False;0.0200634561543376;22.0
b8:27:eb:bf:9d:51;0.004829194416475;51.7;False;0.0075087721237441;False;0.020006720119092;21.7
b8:27:eb:bf:9d:51;0.0048114948576898;51.7;False;0.0074888535537281;False;0.0199500347470578;22.1
b8:27:eb:bf:9d:51;0.0048510490887035;49.6;False;0.0075333389025806;False;0.0200766477407693;21.7
b8:27:eb:bf:9d:51;0.0048538488549522;49.9;False;0.007536483897959;False;0.0200856008744013;22.0
b8:27:eb:bf:9d:51;0.0048114948576898;51.7;False;0.0074888535537281;False;0.0199500347470578;22.1
b8:27:eb:bf:9d:51;0.0048060705781187;51.5;False;0.0074827451719215;False;0.0199326532333449;22.1
b8:27:eb:bf:9d:51;0.0047805043426883;51.5;False;0.0074539288355039;False;0.01985066887262;21.9
b8:27:eb:bf:9d:51;0.0048690151305133;51.7;False;0.0075535115618202;False;0.0201340794363842;21.7
b8:27:eb:bf:9d:51;0.0047872468244206;49.5;False;0.0074615325831148;False;0.0198722999362762;21.8
b8:27:eb:bf:9d:51;0.0047939277547855;51.6;False;0.0074690639957973;False;0.019893726703899;21.9
b8:27:eb:bf:9d:51;0.0047885965547322;51.5;False;0.0074630543682864;False;0.0198766292757623;22.2
b8:27:eb:bf:9d:51;0.0048884166908593;50.0;False;0.0075752729453086;False;0.0201960459663653;22.4
b8:27:eb:bf:9d:51;0.0047992976641334;51.5;False;0.0074751153901761;False;0.0199109439068155;22.1
b8:27:eb:bf:9d:51;0.0048428139316571;51.7;False;0.0075240853860714;False;0.0200503064237214;21.8
b8:27:eb:bf:9d:51;0.0050004729917836;50.2;False;0.0077004952607518;False;0.0205528571040147;22.2
b8:27:eb:bf:9d:51;0.0048387367707831;51.8;False;0.0075195024328892;False;0.0200372612796148;22.2
b8:27:eb:bf:9d:51;0.0048128544638874;51.7;False;0.0074903843328715;False;0.0199543907590078;22.1
b8:27:eb:bf:9d:51;0.0048940078586805;51.1;False;0.0075815397330603;False;0.020213893182254;22.1
b8:27:eb:bf:9d:51;0.0048524215303587;51.7;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048209774997533;51.7;False;0.007499527559661;False;0.0199804101489348;22.1
b8:27:eb:bf:9d:51;0.0049121699072232;49.6;False;0.0076018827819844;False;0.0202718351803855;22.1
b8:27:eb:bf:9d:51;0.0048524215303587;49.5;False;0.0075348806378064;False;0.0200810367015512;21.4
