device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0047194947531276;51.9;False;0.0073849905118054;False;0.019654622660086;22.3
b8:27:eb:bf:9d:51;0.004741826807948;51.9;False;0.0074102532517054;False;0.0197264501998404;22.3
b8:27:eb:bf:9d:51;0.0047511015332603;51.9;False;0.0074207354430303;False;0.0197562582856007;22.3
b8:27:eb:bf:9d:51;0.0047458418878569;51.9;False;0.0074147917457912;False;0.0197393559101105;22.2
b8:27:eb:bf:9d:51;0.0047326256104045;51.9;False;0.0073998485555091;False;0.0196968653290223;22.3
b8:27:eb:bf:9d:51;0.0047181196994945;51.9;False;0.0073834339275536;False;0.0196501974951587;22.2
b8:27:eb:bf:9d:51;0.004743161851513;51.9;False;0.0074117624522435;False;0.019730741718822;22.3
b8:27:eb:bf:9d:51;0.0047365570287399;51.9;False;0.0074042948796593;False;0.0197095077276711;22.3
b8:27:eb:bf:9d:51;0.0047405934162766;51.9;False;0.0074088588591427;False;0.0197224851984602;22.2
b8:27:eb:bf:9d:51;0.004741826807948;51.9;False;0.0074102532517054;False;0.0197264501998404;22.3
b8:27:eb:bf:9d:51;0.0047312676006858;51.9;False;0.0073983124471393;False;0.0196924977753841;22.2
b8:27:eb:bf:9d:51;0.0047325992328565;51.9;False;0.0073998187197908;False;0.0196967804977651;22.3
b8:27:eb:bf:9d:51;0.0047274371897407;51.9;False;0.0073939790327124;False;0.0196801770899615;22.3
b8:27:eb:bf:9d:51;0.0047274371897407;51.9;False;0.0073939790327124;False;0.0196801770899615;22.3
b8:27:eb:bf:9d:51;0.0047457934619985;51.9;False;0.0074147370133659;False;0.0197392002691921;22.3
b8:27:eb:bf:9d:51;0.0047538617519622;51.9;False;0.0074238539182962;False;0.0197651268117877;22.3
b8:27:eb:bf:9d:51;0.0047537867190548;51.9;False;0.0074237691532796;False;0.019764885748069;22.3
b8:27:eb:bf:9d:51;0.0047458683501301;51.9;False;0.0074148216542178;False;0.0197394409598186;22.3
b8:27:eb:bf:9d:51;0.0047511015332603;51.9;False;0.0074207354430303;False;0.0197562582856007;22.3
b8:27:eb:bf:9d:51;0.0047194947531276;51.9;False;0.0073849905118054;False;0.019654622660086;22.2
b8:27:eb:bf:9d:51;0.0047207962810719;51.9;False;0.0073864637481629;False;0.0196588109364572;22.2
b8:27:eb:bf:9d:51;0.0047537867190549;51.9;False;0.0074237691532796;False;0.0197648857480691;22.3
b8:27:eb:bf:9d:51;0.0047325992328565;51.9;False;0.0073998187197908;False;0.0196967804977651;22.3
b8:27:eb:bf:9d:51;0.0047378639584144;51.9;False;0.0074057727544563;False;0.019713709938622;22.2
b8:27:eb:bf:9d:51;0.0047194470855056;51.9;False;0.0073849365533404;False;0.0196544692621811;22.3
b8:27:eb:bf:9d:51;0.0047273412202101;51.9;False;0.0073938704481472;False;0.0196798683706137;22.3
b8:27:eb:bf:9d:51;0.0047405669877559;51.9;False;0.0074088289796747;False;0.0197224002357612;22.3
b8:27:eb:bf:9d:51;0.0047591050528563;51.9;False;0.0074297763831232;False;0.0197819702080981;22.3
b8:27:eb:bf:9d:51;0.0047194947531276;51.9;False;0.0073849905118054;False;0.019654622660086;22.3
b8:27:eb:bf:9d:51;0.0047418532445295;51.9;False;0.0074102831380901;False;0.0197265351833209;22.3
b8:27:eb:bf:9d:51;0.0047405669877559;51.9;False;0.0074088289796747;False;0.0197224002357612;22.3
b8:27:eb:bf:9d:51;0.0047404921956221;51.9;False;0.007408744421186;False;0.0197221597926035;22.2
b8:27:eb:bf:9d:51;0.0047471297873722;51.9;False;0.0074162473135717;False;0.0197434950922869;22.3
b8:27:eb:bf:9d:51;0.0047912165321484;51.7;False;0.0074660079848062;False;0.0198850322161154;22.1
b8:27:eb:bf:9d:51;0.0047365570287399;51.9;False;0.0074042948796593;False;0.0197095077276711;22.3
b8:27:eb:bf:9d:51;0.0047378903696414;51.9;False;0.0074058026190834;False;0.019713794856732;22.2
b8:27:eb:bf:9d:51;0.0047872468244206;51.7;False;0.0074615325831148;False;0.0198722999362762;22.1
b8:27:eb:bf:9d:51;0.0047405934162766;51.9;False;0.0074088588591427;False;0.0197224851984602;22.3
b8:27:eb:bf:9d:51;0.0047325992328565;51.9;False;0.0073998187197908;False;0.0196967804977652;22.2
b8:27:eb:bf:9d:51;0.004741826807948;51.9;False;0.0074102532517054;False;0.0197264501998404;22.2
b8:27:eb:bf:9d:51;0.004751150021285;51.9;False;0.0074207902287758;False;0.0197564140867342;22.3
b8:27:eb:bf:9d:51;0.004741826807948;51.9;False;0.0074102532517054;False;0.0197264501998404;22.3
b8:27:eb:bf:9d:51;0.0047286452319026;51.9;False;0.0073953458178623;False;0.0196840630556085;22.3
b8:27:eb:bf:9d:51;0.004741826807948;51.9;False;0.0074102532517054;False;0.0197264501998404;22.3
b8:27:eb:bf:9d:51;0.0047405934162766;51.9;False;0.0074088588591427;False;0.0197224851984602;22.3
b8:27:eb:bf:9d:51;0.0047457934619985;51.9;False;0.0074147370133659;False;0.0197392002691921;22.3
b8:27:eb:bf:9d:51;0.0047326256104045;51.8;False;0.0073998485555091;False;0.0196968653290223;22.2
b8:27:eb:bf:9d:51;0.0047591050528563;51.9;False;0.0074297763831232;False;0.0197819702080981;22.3
b8:27:eb:bf:9d:51;0.0047286452319026;51.9;False;0.0073953458178623;False;0.0196840630556085;22.2
b8:27:eb:bf:9d:51;0.0047273412202101;51.9;False;0.0073938704481472;False;0.0196798683706137;22.3
b8:27:eb:bf:9d:51;0.0047778018305283;51.6;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0047418532445295;51.9;False;0.0074102831380901;False;0.0197265351833209;22.3
b8:27:eb:bf:9d:51;0.0047286188798138;51.8;False;0.0073953160040031;False;0.0196839782900207;22.2
b8:27:eb:bf:9d:51;0.0047472163910789;51.9;False;0.0074163451880686;False;0.0197437734189108;22.3
b8:27:eb:bf:9d:51;0.0047697622192191;51.9;False;0.0074418084119791;False;0.0198161919262932;22.3
b8:27:eb:bf:9d:51;0.004741826807948;51.9;False;0.0074102532517054;False;0.0197264501998404;22.3
b8:27:eb:bf:9d:51;0.0047537867190549;51.9;False;0.0074237691532796;False;0.0197648857480691;22.3
b8:27:eb:bf:9d:51;0.0047340654591606;51.9;False;0.0074014771026914;False;0.0197014957776364;22.3
b8:27:eb:bf:9d:51;0.0047498123970468;51.9;False;0.0074192788145294;False;0.0197521159162018;22.3
b8:27:eb:bf:9d:51;0.0047312676006858;51.9;False;0.0073983124471393;False;0.0196924977753841;22.3
b8:27:eb:bf:9d:51;0.0047233659416782;51.9;False;0.0073893720899944;False;0.0196670792537746;22.3
b8:27:eb:bf:9d:51;0.0047591050528563;51.9;False;0.0074297763831232;False;0.0197819702080981;22.3
b8:27:eb:bf:9d:51;0.0047805043426883;51.6;False;0.0074539288355039;False;0.01985066887262;22.1
b8:27:eb:bf:9d:51;0.0047089450433241;51.8;False;0.0073730448456573;False;0.0196206643271584;22.2
b8:27:eb:bf:9d:51;0.0047325992328565;51.8;False;0.0073998187197908;False;0.0196967804977652;22.2
b8:27:eb:bf:9d:51;0.0047591050528563;51.9;False;0.0074297763831232;False;0.0197819702080981;22.3
b8:27:eb:bf:9d:51;0.0047378903696414;51.9;False;0.0074058026190834;False;0.019713794856732;22.3
b8:27:eb:bf:9d:51;0.0047378639584144;51.9;False;0.0074057727544563;False;0.0197137099386221;22.3
b8:27:eb:bf:9d:51;0.0047511882201296;51.9;False;0.0074208333888531;False;0.0197565368265442;22.3
b8:27:eb:bf:9d:51;0.0047778018305283;51.6;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0047604456809743;51.7;False;0.0074312903728097;False;0.0197862761177747;22.1
b8:27:eb:bf:9d:51;0.0047181196994945;51.9;False;0.0073834339275536;False;0.0196501974951587;22.3
b8:27:eb:bf:9d:51;0.0047339049092796;51.9;False;0.0074012955188392;False;0.0197009794767825;22.3
b8:27:eb:bf:9d:51;0.0047365570287399;51.9;False;0.0074042948796593;False;0.0197095077276711;22.3
b8:27:eb:bf:9d:51;0.004741826807948;51.9;False;0.0074102532517054;False;0.0197264501998404;22.3
b8:27:eb:bf:9d:51;0.0047247427502313;51.9;False;0.0073909301818267;False;0.0196715089473612;22.3
b8:27:eb:bf:9d:51;0.0047724595128033;51.7;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.004768505629188;51.7;False;0.0074403900984368;False;0.0198121577365205;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.8;False;0.007444852499089;False;0.0198248505731607;22.0
b8:27:eb:bf:9d:51;0.0047591050528563;51.8;False;0.0074297763831232;False;0.0197819702080981;22.0
b8:27:eb:bf:9d:51;0.0047551256278988;51.5;False;0.0074252816690803;False;0.0197691872286584;22.0
b8:27:eb:bf:9d:51;0.0047805043426883;51.7;False;0.0074539288355039;False;0.01985066887262;22.1
b8:27:eb:bf:9d:51;0.0047805043426883;51.7;False;0.0074539288355039;False;0.01985066887262;22.1
b8:27:eb:bf:9d:51;0.0047551521495894;51.9;False;0.0074253116284633;False;0.0197692724314821;22.3
b8:27:eb:bf:9d:51;0.0047805043426883;51.6;False;0.0074539288355039;False;0.01985066887262;22.1
b8:27:eb:bf:9d:51;0.004775190269751;51.7;False;0.0074479338672547;False;0.0198336155086663;22.1
b8:27:eb:bf:9d:51;0.0047684672705125;51.6;False;0.0074403468013625;False;0.0198120345850173;22.0
b8:27:eb:bf:9d:51;0.0047765043765809;51.8;False;0.0074494165230356;False;0.0198378330033316;22.2
b8:27:eb:bf:9d:51;0.0047325728554772;51.7;False;0.0073997888842174;False;0.0196966956669431;22.2
b8:27:eb:bf:9d:51;0.0047273412202101;51.7;False;0.0073938704481472;False;0.0196798683706137;22.2
b8:27:eb:bf:9d:51;0.0047511015332603;51.7;False;0.0074207354430303;False;0.0197562582856007;22.2
b8:27:eb:bf:9d:51;0.0047273148764611;51.7;False;0.0073938406414498;False;0.0196797836265408;22.2
b8:27:eb:bf:9d:51;0.0047457934619985;51.6;False;0.0074147370133659;False;0.0197392002691921;22.2
b8:27:eb:bf:9d:51;0.0047778018305283;51.6;False;0.0074508802793294;False;0.0198419967935251;22.0
b8:27:eb:bf:9d:51;0.0047818518914854;51.6;False;0.0074554487534961;False;0.0198549925995634;22.1
b8:27:eb:bf:9d:51;0.0047711466830052;51.6;False;0.0074433709370105;False;0.019820636365685;22.1
b8:27:eb:bf:9d:51;0.0047697622192191;51.6;False;0.0074418084119791;False;0.0198161919262933;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.6;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0047711466830052;51.6;False;0.0074433709370105;False;0.019820636365685;22.1
b8:27:eb:bf:9d:51;0.0047644302162776;51.6;False;0.007435789467132;False;0.0197990722604978;22.2
b8:27:eb:bf:9d:51;0.0047458683501301;51.5;False;0.0074148216542178;False;0.0197394409598186;22.1
b8:27:eb:bf:9d:51;0.0047657725661618;51.6;False;0.0074373049323841;False;0.0198033826045546;22.2
b8:27:eb:bf:9d:51;0.0047551256278988;51.5;False;0.0074252816690803;False;0.0197691872286584;22.1
b8:27:eb:bf:9d:51;0.0047845399375022;51.6;False;0.0074584802821034;False;0.0198636166008352;22.1
b8:27:eb:bf:9d:51;0.0048061092841516;51.7;False;0.0074827887662556;False;0.0199327772784043;22.0
b8:27:eb:bf:9d:51;0.0047939277547855;51.7;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.004751150021285;51.5;False;0.0074207902287758;False;0.0197564140867342;22.1
b8:27:eb:bf:9d:51;0.0047365570287399;51.8;False;0.0074042948796593;False;0.0197095077276711;22.3
b8:27:eb:bf:9d:51;0.0047365570287399;51.8;False;0.0074042948796593;False;0.0197095077276711;22.3
b8:27:eb:bf:9d:51;0.0047670666750434;51.5;False;0.0074387658234875;False;0.019807537783425;22.1
b8:27:eb:bf:9d:51;0.0047671557009761;51.6;False;0.0074388663188753;False;0.0198078236221842;22.2
b8:27:eb:bf:9d:51;0.0047418751873571;51.8;False;0.0074103079442802;False;0.0197266057210228;22.3
b8:27:eb:bf:9d:51;0.0047458683501301;51.5;False;0.0074148216542178;False;0.0197394409598186;22.1
b8:27:eb:bf:9d:51;0.0047537867190549;50.1;False;0.0074237691532796;False;0.0197648857480691;22.1
b8:27:eb:bf:9d:51;0.0047511015332603;51.5;False;0.0074207354430303;False;0.0197562582856007;22.1
b8:27:eb:bf:9d:51;0.004741826807948;51.8;False;0.0074102532517054;False;0.0197264501998404;22.3
b8:27:eb:bf:9d:51;0.0047551521495894;51.5;False;0.0074253116284633;False;0.0197692724314821;22.1
b8:27:eb:bf:9d:51;0.0047458418878569;51.8;False;0.0074147917457912;False;0.0197393559101105;22.3
b8:27:eb:bf:9d:51;0.004768505629188;51.5;False;0.0074403900984368;False;0.0198121577365205;22.2
b8:27:eb:bf:9d:51;0.0047102907937369;51.9;False;0.0073745690797496;False;0.0196249971082319;22.3
b8:27:eb:bf:9d:51;0.0047551256278988;51.5;False;0.0074252816690803;False;0.0197691872286584;22.1
b8:27:eb:bf:9d:51;0.0047128801436305;51.9;False;0.0073775015101728;False;0.0196333329936777;22.3
b8:27:eb:bf:9d:51;0.0049023781189613;51.7;False;0.0075909177305702;False;0.0202406027064674;22.5
b8:27:eb:bf:9d:51;0.0048579256466937;52.0;False;0.0075410624871757;False;0.0200986356004594;22.5
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;22.1
b8:27:eb:bf:9d:51;0.004752439574164;51.5;False;0.0074222472145968;False;0.0197605575298282;22.1
b8:27:eb:bf:9d:51;0.0047831895069153;51.4;False;0.0074569573503527;False;0.0198592841805819;21.9
b8:27:eb:bf:9d:51;0.0047644302162776;51.5;False;0.007435789467132;False;0.0197990722604978;22.1
b8:27:eb:bf:9d:51;0.0048400658789079;51.7;False;0.007520996540861;False;0.0200415141227394;21.9
b8:27:eb:bf:9d:51;0.0047671240495326;51.5;False;0.007438830589749;False;0.0198077219978969;22.1
b8:27:eb:bf:9d:51;0.0047551256278988;51.5;False;0.0074252816690803;False;0.0197691872286584;22.1
b8:27:eb:bf:9d:51;0.004783305580472;51.6;False;0.0074570882555728;False;0.0198596565760078;22.1
b8:27:eb:bf:9d:51;0.0047498123970468;51.5;False;0.0074192788145294;False;0.0197521159162018;22.1
b8:27:eb:bf:9d:51;0.0047564164192682;51.5;False;0.0074267397168305;False;0.0197733338627828;22.1
b8:27:eb:bf:9d:51;0.004783151012648;51.5;False;0.0074569139371654;False;0.0198591606800869;22.1
b8:27:eb:bf:9d:51;0.0047498873579659;51.5;False;0.0074193635178136;False;0.0197523567944218;22.1
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;22.1
b8:27:eb:bf:9d:51;0.0047644302162776;51.5;False;0.007435789467132;False;0.0197990722604978;22.1
b8:27:eb:bf:9d:51;0.0048182875321695;51.6;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0047858955169852;51.6;False;0.0074600089008899;False;0.019867965260162;22.0
b8:27:eb:bf:9d:51;0.0047939277547855;51.8;False;0.0074690639957973;False;0.019893726703899;22.0
b8:27:eb:bf:9d:51;0.0047684938776216;51.6;False;0.0074403768339525;False;0.0198121200078415;22.2
b8:27:eb:bf:9d:51;0.004752439574164;51.5;False;0.0074222472145968;False;0.0197605575298282;22.1
b8:27:eb:bf:9d:51;0.0048565514182895;51.6;False;0.0075395192287801;False;0.0200942420579129;22.0
b8:27:eb:bf:9d:51;0.0047498388847298;51.5;False;0.0074193087447508;False;0.0197522010313979;22.1
b8:27:eb:bf:9d:51;0.0047818518914854;51.1;False;0.0074554487534961;False;0.0198549925995634;21.7
b8:27:eb:bf:9d:51;0.0047564164192682;51.5;False;0.0074267397168305;False;0.0197733338627828;22.1
b8:27:eb:bf:9d:51;0.0047565032174394;51.5;False;0.0074268377580877;False;0.0197736126905009;22.1
b8:27:eb:bf:9d:51;0.0047498123970468;51.5;False;0.0074192788145294;False;0.0197521159162018;22.1
b8:27:eb:bf:9d:51;0.0047644788604483;51.5;False;0.0074358443867319;False;0.019799228463872;22.1
b8:27:eb:bf:9d:51;0.0047471297873722;51.5;False;0.0074162473135717;False;0.0197434950922869;22.1
b8:27:eb:bf:9d:51;0.0047631369287444;51.5;False;0.0074343292798212;False;0.0197949191967279;22.1
b8:27:eb:bf:9d:51;0.0048047858256991;51.7;False;0.007481298109146;False;0.0199285357310876;22.1
b8:27:eb:bf:9d:51;0.0047939277547855;51.7;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.0047551521495894;51.5;False;0.0074253116284633;False;0.0197692724314821;22.1
b8:27:eb:bf:9d:51;0.0047644788604483;51.5;False;0.0074358443867319;False;0.019799228463872;22.1
b8:27:eb:bf:9d:51;0.0047980149893255;51.7;False;0.0074736701038545;False;0.019906831745351;22.1
b8:27:eb:bf:9d:51;0.0047671240495326;51.5;False;0.007438830589749;False;0.0198077219978969;22.0
b8:27:eb:bf:9d:51;0.0047939277547855;51.7;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.004743161851513;51.5;False;0.0074117624522435;False;0.019730741718822;22.1
b8:27:eb:bf:9d:51;0.0047939277547855;51.7;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.0047657725661618;51.5;False;0.0074373049323841;False;0.0198033826045546;22.1
b8:27:eb:bf:9d:51;0.0047564164192682;51.5;False;0.0074267397168305;False;0.0197733338627828;22.1
b8:27:eb:bf:9d:51;0.0047644685376851;51.5;False;0.0074358327322749;False;0.0197991953160364;22.1
b8:27:eb:bf:9d:51;0.0047912936700481;51.6;False;0.0074660949390042;False;0.0198852796013395;22.2
b8:27:eb:bf:9d:51;0.004751150021285;51.5;False;0.0074207902287758;False;0.0197564140867342;22.1
b8:27:eb:bf:9d:51;0.0047471297873722;51.5;False;0.0074162473135717;False;0.0197434950922869;22.1
b8:27:eb:bf:9d:51;0.0047658108999606;51.5;False;0.0074373482081448;False;0.0198035056920027;22.1
b8:27:eb:bf:9d:51;0.0047551256278988;51.5;False;0.0074252816690803;False;0.0197691872286584;22.1
b8:27:eb:bf:9d:51;0.0047684672705125;51.6;False;0.0074403468013625;False;0.0198120345850173;22.2
b8:27:eb:bf:9d:51;0.0047644302162776;51.6;False;0.007435789467132;False;0.0197990722604979;22.2
b8:27:eb:bf:9d:51;0.0047939277547855;51.7;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.0047591433251118;51.5;False;0.0074298196061409;False;0.0197820931370426;22.1
b8:27:eb:bf:9d:51;0.0047551521495894;51.5;False;0.0074253116284633;False;0.0197692724314821;22.1
b8:27:eb:bf:9d:51;0.0047458418878569;51.5;False;0.0074147917457912;False;0.0197393559101105;22.1
b8:27:eb:bf:9d:51;0.0047551256278988;51.5;False;0.0074252816690803;False;0.0197691872286584;22.1
b8:27:eb:bf:9d:51;0.0047845399375022;51.6;False;0.0074584802821034;False;0.0198636166008352;22.1
b8:27:eb:bf:9d:51;0.0047644302162776;51.5;False;0.007435789467132;False;0.0197990722604979;22.1
b8:27:eb:bf:9d:51;0.0047511015332603;51.5;False;0.0074207354430303;False;0.0197562582856007;22.1
b8:27:eb:bf:9d:51;0.0047644302162776;51.5;False;0.007435789467132;False;0.0197990722604978;22.1
b8:27:eb:bf:9d:51;0.0047578399629877;51.5;False;0.0074283475916308;False;0.0197779066638765;22.1
b8:27:eb:bf:9d:51;0.0047591050528563;51.5;False;0.0074297763831232;False;0.0197819702080981;22.1
b8:27:eb:bf:9d:51;0.0047658108999606;51.5;False;0.0074373482081448;False;0.0198035056920027;22.1
b8:27:eb:bf:9d:51;0.004751150021285;51.5;False;0.0074207902287758;False;0.0197564140867342;22.1
b8:27:eb:bf:9d:51;0.0048196152597296;51.5;False;0.0074979945303124;False;0.0199760473709047;21.8
b8:27:eb:bf:9d:51;0.0048579256466937;49.6;False;0.0075410624871757;False;0.0200986356004594;21.4
b8:27:eb:bf:9d:51;0.0047420624854229;51.5;False;0.0074105196819438;False;0.0197272078088261;22.1
b8:27:eb:bf:9d:51;0.0047698492969529;51.5;False;0.0074419066928138;False;0.0198164714739963;22.1
b8:27:eb:bf:9d:51;0.0047697622192191;51.6;False;0.0074418084119791;False;0.0198161919262932;22.2
b8:27:eb:bf:9d:51;0.0047899872945372;51.5;False;0.0074646222664772;False;0.0198810898655205;22.1
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262933;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.6;False;0.007444852499089;False;0.0198248505731607;22.2
b8:27:eb:bf:9d:51;0.0047858569977237;51.7;False;0.0074599654663097;False;0.0198678416953624;22.0
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262933;22.1
b8:27:eb:bf:9d:51;0.0047365306260429;51.5;False;0.0074042650223532;False;0.0197094228315566;22.1
b8:27:eb:bf:9d:51;0.0047684672705125;51.5;False;0.0074403468013625;False;0.0198120345850173;22.1
b8:27:eb:bf:9d:51;0.0047498770714766;51.8;False;0.0074193518944531;False;0.0197523237400327;22.3
b8:27:eb:bf:9d:51;0.0047697622192191;51.6;False;0.0074418084119791;False;0.0198161919262933;22.2
b8:27:eb:bf:9d:51;0.0047711466830052;51.6;False;0.0074433709370105;False;0.019820636365685;22.2
b8:27:eb:bf:9d:51;0.0047684672705125;51.5;False;0.0074403468013625;False;0.0198120345850173;22.1
b8:27:eb:bf:9d:51;0.0047698005898498;51.6;False;0.0074418517192952;False;0.0198163151085772;22.2
b8:27:eb:bf:9d:51;0.0047711903480337;51.6;False;0.0074434202159271;False;0.0198207765354554;22.2
b8:27:eb:bf:9d:51;0.0047273412202101;51.5;False;0.0073938704481472;False;0.0196798683706137;22.1
b8:27:eb:bf:9d:51;0.0047698005898498;51.6;False;0.0074418517192952;False;0.0198163151085772;22.2
b8:27:eb:bf:9d:51;0.0047858569977237;51.6;False;0.0074599654663097;False;0.0198678416953624;22.1
b8:27:eb:bf:9d:51;0.0047325728554772;51.8;False;0.0073997888842174;False;0.0196966956669431;22.3
b8:27:eb:bf:9d:51;0.0047724595128033;51.6;False;0.007444852499089;False;0.0198248505731607;22.2
b8:27:eb:bf:9d:51;0.004751150021285;51.8;False;0.0074207902287758;False;0.0197564140867342;22.3
b8:27:eb:bf:9d:51;0.0047312676006858;51.8;False;0.0073983124471393;False;0.0196924977753841;22.3
b8:27:eb:bf:9d:51;0.0047939277547855;51.7;False;0.0074690639957973;False;0.019893726703899;21.9
b8:27:eb:bf:9d:51;0.0048510490887035;49.6;False;0.0075333389025806;False;0.0200766477407693;21.8
b8:27:eb:bf:9d:51;0.0047697622192191;51.6;False;0.0074418084119791;False;0.0198161919262933;22.2
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0047684672705125;51.5;False;0.0074403468013625;False;0.0198120345850173;22.1
b8:27:eb:bf:9d:51;0.0049559386483912;51.2;False;0.0076508222705571;False;0.0204112701224129;22.6
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262933;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0047698005898498;51.5;False;0.0074418517192952;False;0.0198163151085772;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.6;False;0.007444852499089;False;0.0198248505731607;22.2
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;51.8;False;0.0075565773875766;False;0.0201428087789691;21.6
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262932;22.1
b8:27:eb:bf:9d:51;0.0047684672705125;51.5;False;0.0074403468013625;False;0.0198120345850173;22.1
b8:27:eb:bf:9d:51;0.0048469245699355;49.9;False;0.0075287048894342;False;0.0200634561543376;22.0
b8:27:eb:bf:9d:51;0.0047418532445295;51.5;False;0.0074102831380901;False;0.0197265351833209;22.1
b8:27:eb:bf:9d:51;0.004741826807948;51.5;False;0.0074102532517054;False;0.0197264501998405;22.1
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262933;22.1
b8:27:eb:bf:9d:51;0.0047684672705125;51.5;False;0.0074403468013625;False;0.0198120345850173;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;49.4;False;0.0074508802793294;False;0.0198419967935251;21.8
b8:27:eb:bf:9d:51;0.0047832670851326;51.6;False;0.0074570448414678;False;0.0198595330727544;22.2
b8:27:eb:bf:9d:51;0.0047778018305283;51.5;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.004893967695043;49.9;False;0.0075814947232333;False;0.0202137649949575;22.1
b8:27:eb:bf:9d:51;0.0050019273124705;49.0;False;0.0077021153216739;False;0.020557475946877;22.2
b8:27:eb:bf:9d:51;0.0047751394915225;51.5;False;0.0074478765738839;False;0.0198334525357189;22.2
b8:27:eb:bf:9d:51;0.0048469245699355;51.7;False;0.0075287048894342;False;0.0200634561543376;21.8
b8:27:eb:bf:9d:51;0.004802033615478;50.6;False;0.0074781978357023;False;0.0199197143319152;22.1
b8:27:eb:bf:9d:51;0.0048141804733518;51.7;False;0.0074918771702801;False;0.0199586388617518;22.1
b8:27:eb:bf:9d:51;0.0047751010715972;51.6;False;0.0074478332243465;False;0.0198333292265381;22.2
1c:bf:ce:15:ec:4d;0.0040232454929871;75.80000305175781;True;0.0065796728549932;False;0.0173740092568121;25.200000762939453
b8:27:eb:bf:9d:51;0.0047751010715972;51.5;False;0.0074478332243465;False;0.0198333292265381;22.1
b8:27:eb:bf:9d:51;0.0047738044593087;51.5;False;0.0074463701888013;False;0.0198291676026429;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0047831895069153;51.5;False;0.0074569573503527;False;0.0198592841805819;22.2
