device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0048926601457225;52.0;False;0.0075800293477344;False;0.020209591656372;22.4
b8:27:eb:bf:9d:51;0.0048856139108304;52.1;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048982166808655;51.6;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.0048800737788083;52.1;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048801138116122;51.9;False;0.0075659631115912;False;0.0201695343035519;22.3
b8:27:eb:bf:9d:51;0.0048982568845249;52.0;False;0.0075863008741836;False;0.0202274531320852;22.3
b8:27:eb:bf:9d:51;0.004893967695043;51.4;False;0.0075814947232333;False;0.0202137649949575;22.3
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;52.0;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.0048128544638874;51.8;False;0.0074903843328715;False;0.0199543907590078;22.2
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048801138116122;51.5;False;0.0075659631115912;False;0.0201695343035519;22.5
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0048386974470605;51.8;False;0.0075194582256617;False;0.0200371354486201;22.2
b8:27:eb:bf:9d:51;0.0048373491146564;51.8;False;0.0075179423874427;False;0.0200328208129216;22.2
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0049122102423468;51.7;False;0.0076019279375977;False;0.0202719638064296;22.5
b8:27:eb:bf:9d:51;0.0048414347549255;51.8;False;0.0075225352350186;False;0.0200458939366155;22.2
b8:27:eb:bf:9d:51;0.0048496968055517;51.9;False;0.0075318196944464;False;0.0200723229692723;22.2
b8:27:eb:bf:9d:51;0.0048717871581287;52.0;False;0.0075566222193389;False;0.0201429364304848;22.5
b8:27:eb:bf:9d:51;0.0048469245699355;51.9;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048773164940645;52.0;False;0.0075628255552527;False;0.0201605999687089;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;51.9;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048717871581287;51.9;False;0.0075566222193389;False;0.0201429364304848;22.5
b8:27:eb:bf:9d:51;0.0048318913737628;51.8;False;0.0075118054269647;False;0.0200153533619883;22.2
b8:27:eb:bf:9d:51;0.0048745808362822;52.0;False;0.0075597566769459;False;0.0201518614421729;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0050440915160408;51.1;False;0.0077490282796598;False;0.0206912548935579;22.6
b8:27:eb:bf:9d:51;0.0050076968782071;51.2;False;0.007708541127152;False;0.0205757967656393;22.3
b8:27:eb:bf:9d:51;0.0050033452879431;49.0;False;0.0077036947698963;False;0.0205619790654704;22.2
b8:27:eb:bf:9d:51;0.0049079876186059;51.6;False;0.007597200107158;False;0.0202584968350264;22.6
b8:27:eb:bf:9d:51;0.0049474112827975;51.3;False;0.0076412969074013;False;0.0203841263503357;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.2;False;0.0075659182130913;False;0.020169406451243;22.2
b8:27:eb:bf:9d:51;0.0048717820559656;52.5;False;0.0075566164943471;False;0.0201429201294525;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;52.6;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;51.6;False;0.0075565773875766;False;0.0201428087789691;22.1
b8:27:eb:bf:9d:51;0.0049220650032988;51.7;False;0.0076129573797261;False;0.0203033828002037;22.3
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0049135641376231;50.9;False;0.0076034435787257;False;0.0202762811497783;22.1
b8:27:eb:bf:9d:51;0.0048843089226316;51.7;False;0.0075706675433274;False;0.0201829308609096;22.5
b8:27:eb:bf:9d:51;0.0049919285150578;51.2;False;0.007690974387255;False;0.0205257141439223;22.6
b8:27:eb:bf:9d:51;0.0049318500451388;49.2;False;0.0076239027505835;False;0.0203345653728883;22.2
b8:27:eb:bf:9d:51;0.0048579603854973;50.9;False;0.0075411014972846;False;0.0200987466601496;21.8
b8:27:eb:bf:9d:51;0.0048579256466937;51.8;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.2
