device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0048800737788083;52.0;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048828729114213;52.1;False;0.0075690573144887;False;0.0201783454349003;22.4
b8:27:eb:bf:9d:51;0.0048801138116122;52.0;False;0.0075659631115912;False;0.0201695343035519;22.4
b8:27:eb:bf:9d:51;0.0048800737788083;52.1;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048718220107159;52.0;False;0.0075566613263888;False;0.0201430477818088;22.3
b8:27:eb:bf:9d:51;0.0048731612317109;52.0;False;0.0075581639677698;False;0.020147326352328;22.3
b8:27:eb:bf:9d:51;0.0048731612317109;51.9;False;0.0075581639677698;False;0.020147326352328;22.3
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;52.0;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.0048128544638874;51.8;False;0.0074903843328715;False;0.0199543907590078;22.2
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048607102039201;51.7;False;0.0075441891745677;False;0.0201075372361942;22.5
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0048386974470605;51.8;False;0.0075194582256617;False;0.0200371354486201;22.2
b8:27:eb:bf:9d:51;0.0048373491146564;51.8;False;0.0075179423874427;False;0.0200328208129216;22.2
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0048772764875949;52.0;False;0.0075627806791715;False;0.0201604721838528;22.5
b8:27:eb:bf:9d:51;0.0048414347549255;51.8;False;0.0075225352350186;False;0.0200458939366155;22.2
b8:27:eb:bf:9d:51;0.0048496968055517;51.9;False;0.0075318196944464;False;0.0200723229692723;22.2
b8:27:eb:bf:9d:51;0.0048717871581287;52.0;False;0.0075566222193389;False;0.0201429364304848;22.5
b8:27:eb:bf:9d:51;0.0048469245699355;51.9;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048745808362822;52.0;False;0.0075597566769459;False;0.0201518614421729;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;51.9;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048717871581287;51.9;False;0.0075566222193389;False;0.0201429364304848;22.5
b8:27:eb:bf:9d:51;0.0048318913737628;51.8;False;0.0075118054269647;False;0.0200153533619883;22.2
b8:27:eb:bf:9d:51;0.0048745408555643;52.0;False;0.0075597118227908;False;0.0201517337232859;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048843089226316;52.1;False;0.0075706675433274;False;0.0201829308609096;22.4
b8:27:eb:bf:9d:51;0.0048801538447931;52.0;False;0.0075660080104119;False;0.0201696621568262;22.3
b8:27:eb:bf:9d:51;0.0048496770925245;51.8;False;0.0075317975471891;False;0.0200722599225068;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;51.9;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048745808362822;51.9;False;0.0075597566769459;False;0.0201518614421729;22.5
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048579603854973;51.9;False;0.0075411014972846;False;0.0200987466601496;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048552024669213;51.8;False;0.0075380042390162;False;0.0200899290537125;22.2
b8:27:eb:bf:9d:51;0.004856571163389;51.8;False;0.0075395414033805;False;0.0200943051869266;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;52.0;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048621403270228;51.9;False;0.0075457948200171;False;0.0201121085843299;22.2
b8:27:eb:bf:9d:51;0.0048593350714777;51.9;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048565861458152;51.9;False;0.0075395582292764;False;0.020094353088687;22.2
b8:27:eb:bf:9d:51;0.004852475949987;51.8;False;0.0075349417677242;False;0.020081210725439;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048510688081313;51.8;False;0.0075333610552955;False;0.0200767108039509;22.2
b8:27:eb:bf:9d:51;0.0048441836997026;52.6;False;0.0075256248412025;False;0.0200546885263529;21.9
b8:27:eb:bf:9d:51;0.0048511034906675;51.8;False;0.0075334000174376;False;0.0200768217193549;22.2
b8:27:eb:bf:9d:51;0.0048773164940645;52.0;False;0.0075628255552527;False;0.0201605999687089;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;51.9;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048441836997026;51.7;False;0.0075256248412025;False;0.0200546885263529;22.2
b8:27:eb:bf:9d:51;0.0048593350714777;51.9;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;51.9;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.2
b8:27:eb:bf:9d:51;0.0048607102039201;51.9;False;0.0075441891745677;False;0.0201075372361942;22.2
b8:27:eb:bf:9d:51;0.0048856139108304;52.1;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048745408555643;51.9;False;0.0075597118227908;False;0.0201517337232859;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;52.2;False;0.0075659182130913;False;0.020169406451243;22.3
b8:27:eb:bf:9d:51;0.0048829261255301;52.2;False;0.0075691169868977;False;0.0201785153619932;22.3
b8:27:eb:bf:9d:51;0.0048483500389767;51.7;False;0.0075303065673937;False;0.0200680155680765;22.2
b8:27:eb:bf:9d:51;0.0048745408555643;51.8;False;0.0075597118227908;False;0.0201517337232859;22.5
b8:27:eb:bf:9d:51;0.0048538291225545;51.8;False;0.0075364617341861;False;0.0200855377779576;22.2
b8:27:eb:bf:9d:51;0.0048662797099987;52.4;False;0.0075504415030971;False;0.0201253382833203;22.2
b8:27:eb:bf:9d:51;0.0048607500544767;51.6;False;0.0075442339178458;False;0.0201076646215135;22.5
b8:27:eb:bf:9d:51;0.0048662251126679;52.6;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;52.5;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048607102039201;51.9;False;0.0075441891745677;False;0.0201075372361942;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;50.7;False;0.0075348806378064;False;0.0200810367015512;22.4
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048496770925245;51.8;False;0.0075317975471891;False;0.0200722599225068;22.2
b8:27:eb:bf:9d:51;0.0048801138116122;51.9;False;0.0075659631115912;False;0.0201695343035519;22.4
b8:27:eb:bf:9d:51;0.0048884166908593;50.0;False;0.0075752729453086;False;0.0201960459663653;22.4
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048441836997026;51.7;False;0.0075256248412025;False;0.0200546885263529;22.2
b8:27:eb:bf:9d:51;0.0048843089226316;51.9;False;0.0075706675433274;False;0.0201829308609096;22.4
b8:27:eb:bf:9d:51;0.0048745408555643;51.9;False;0.0075597118227908;False;0.0201517337232859;22.3
b8:27:eb:bf:9d:51;0.0048455539124078;51.7;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048856139108304;52.1;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048884568022186;52.1;False;0.0075753179106622;False;0.0201961740198341;22.4
b8:27:eb:bf:9d:51;0.004885653995797;52.1;False;0.0075721756827053;False;0.0201872256285053;22.4
b8:27:eb:bf:9d:51;0.0048829261255301;52.0;False;0.0075691169868977;False;0.0201785153619932;22.4
b8:27:eb:bf:9d:51;0.0048856139108304;52.0;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048469245699355;51.7;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0048843089226316;52.0;False;0.0075706675433274;False;0.0201829308609096;22.4
b8:27:eb:bf:9d:51;0.0048884166908593;52.1;False;0.0075752729453086;False;0.0201960459663653;22.4
b8:27:eb:bf:9d:51;0.0048745408555643;51.9;False;0.0075597118227908;False;0.0201517337232859;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;52.0;False;0.0075659182130913;False;0.020169406451243;22.3
b8:27:eb:bf:9d:51;0.0048800737788083;51.9;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048926601457225;52.0;False;0.0075800293477344;False;0.020209591656372;22.4
b8:27:eb:bf:9d:51;0.0048593350714777;51.8;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048579256466937;51.8;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.0048842707616625;52.0;False;0.0075706247543434;False;0.0201828090104618;22.5
b8:27:eb:bf:9d:51;0.0048662650151192;51.6;False;0.0075504250092278;False;0.02012529132219;22.5
b8:27:eb:bf:9d:51;0.0048607102039201;51.8;False;0.0075441891745677;False;0.0201075372361942;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;51.9;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.0048648880790157;51.9;False;0.007548879443479;False;0.0201208908385315;22.2
b8:27:eb:bf:9d:51;0.0048209774997533;51.5;False;0.007499527559661;False;0.0199804101489348;22.2
b8:27:eb:bf:9d:51;0.0048926601457225;52.2;False;0.0075800293477344;False;0.020209591656372;22.4
b8:27:eb:bf:9d:51;0.0048926219098616;52.2;False;0.0075799864950296;False;0.0202094696141832;22.4
b8:27:eb:bf:9d:51;0.0048884568022186;51.9;False;0.0075753179106622;False;0.0201961740198341;22.5
b8:27:eb:bf:9d:51;0.0048940612120813;52.2;False;0.0075815995239842;False;0.0202140634659679;22.4
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.004893967695043;52.3;False;0.0075814947232333;False;0.0202137649949575;22.4
b8:27:eb:bf:9d:51;0.0048856139108304;51.9;False;0.0075721307398094;False;0.0201870976426126;22.5
b8:27:eb:bf:9d:51;0.0048648481895219;51.9;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0048128204372515;51.4;False;0.0074903460237784;False;0.0199542817452407;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;51.7;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.00488151044239;51.9;False;0.0075675294289074;False;0.0201739945581219;22.5
b8:27:eb:bf:9d:51;0.0048856139108304;52.3;False;0.0075721307398094;False;0.0201870976426126;22.3
b8:27:eb:bf:9d:51;0.0048856139108304;51.8;False;0.0075721307398094;False;0.0201870976426126;22.5
b8:27:eb:bf:9d:51;0.0048857470172389;52.3;False;0.0075722799770975;False;0.0201875226325052;22.3
b8:27:eb:bf:9d:51;0.0048787704887589;51.8;False;0.0075644564619728;False;0.0201652440184801;22.5
b8:27:eb:bf:9d:51;0.0048884568022186;51.9;False;0.0075753179106622;False;0.0201961740198341;22.4
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.8;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;51.8;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;51.9;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.0048856139108304;52.0;False;0.0075721307398094;False;0.0201870976426126;22.5
b8:27:eb:bf:9d:51;0.0048731612317109;52.6;False;0.0075581639677698;False;0.020147326352328;22.2
b8:27:eb:bf:9d:51;0.0048717820559656;52.5;False;0.0075566164943471;False;0.0201429201294525;22.2
b8:27:eb:bf:9d:51;0.0048884166908593;51.9;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048815088452831;52.0;False;0.0075675276378275;False;0.0201739894577962;22.3
b8:27:eb:bf:9d:51;0.0048593350714777;51.8;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048884166908593;52.0;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048731612317109;51.6;False;0.0075581639677698;False;0.020147326352328;22.5
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048828729114213;52.0;False;0.0075690573144887;False;0.0201783454349003;22.5
b8:27:eb:bf:9d:51;0.0048745408555643;51.7;False;0.0075597118227908;False;0.0201517337232859;22.5
b8:27:eb:bf:9d:51;0.0048856139108304;52.0;False;0.0075721307398094;False;0.0201870976426126;22.5
b8:27:eb:bf:9d:51;0.0048593350714777;51.8;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048579256466937;51.8;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.0048649078630189;51.8;False;0.0075489016512323;False;0.0201209540672771;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048829261255301;51.8;False;0.0075691169868977;False;0.0201785153619932;22.5
b8:27:eb:bf:9d:51;0.0048318717437754;51.9;False;0.0075117833505527;False;0.020015290528299;22.1
b8:27:eb:bf:9d:51;0.0048884166908593;52.1;False;0.0075752729453086;False;0.0201960459663653;22.3
b8:27:eb:bf:9d:51;0.0048884166908593;51.9;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048676570981627;51.8;False;0.0075519874539606;False;0.0201297399255598;22.2
b8:27:eb:bf:9d:51;0.0048884568022186;52.0;False;0.0075753179106622;False;0.0201961740198341;22.5
b8:27:eb:bf:9d:51;0.0048982166808655;51.6;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.0048662650151192;51.8;False;0.0075504250092278;False;0.02012529132219;22.2
b8:27:eb:bf:9d:51;0.0048856139108304;51.9;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048926219098616;52.0;False;0.0075799864950296;False;0.0202094696141832;22.4
b8:27:eb:bf:9d:51;0.0048884568022186;52.0;False;0.0075753179106622;False;0.0201961740198341;22.4
b8:27:eb:bf:9d:51;0.0048982166808655;52.1;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.004893967695043;52.0;False;0.0075814947232333;False;0.0202137649949576;22.4
b8:27:eb:bf:9d:51;0.0048579256466937;51.8;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.0048552024669213;51.6;False;0.0075380042390162;False;0.0200899290537125;22.2
b8:27:eb:bf:9d:51;0.0048884568022186;52.2;False;0.0075753179106622;False;0.0201961740198341;22.3
b8:27:eb:bf:9d:51;0.0048579256466937;51.8;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.0048884166908593;52.0;False;0.0075752729453086;False;0.0201960459663653;22.4
b8:27:eb:bf:9d:51;0.0048828729114213;51.5;False;0.0075690573144887;False;0.0201783454349003;22.3
b8:27:eb:bf:9d:51;0.0048884166908593;52.0;False;0.0075752729453086;False;0.0201960459663653;22.4
b8:27:eb:bf:9d:51;0.0048815088452831;51.9;False;0.0075675276378275;False;0.0201739894577962;22.5
b8:27:eb:bf:9d:51;0.0048898946982872;52.0;False;0.007576929743399;False;0.0202007642720012;22.4
b8:27:eb:bf:9d:51;0.0048912013994391;52.0;False;0.0075783943973853;False;0.0202049354394211;22.5
b8:27:eb:bf:9d:51;0.0048940078586805;52.1;False;0.0075815397330603;False;0.020213893182254;22.3
b8:27:eb:bf:9d:51;0.0048800737788083;51.6;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0049178326565307;52.2;False;0.0076082212889532;False;0.0202898909661463;22.4
b8:27:eb:bf:9d:51;0.0050004310581172;51.2;False;0.0077004485462232;False;0.0205527239204585;22.4
b8:27:eb:bf:9d:51;0.0048469245699355;51.8;False;0.0075287048894342;False;0.0200634561543376;22.1
b8:27:eb:bf:9d:51;0.0048442033871052;50.7;False;0.0075256469666058;False;0.0200547515073856;22.2
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.2
b8:27:eb:bf:9d:51;0.0048469245699355;51.8;False;0.0075287048894342;False;0.0200634561543376;22.1
b8:27:eb:bf:9d:51;0.004885653995797;51.3;False;0.0075721756827053;False;0.0201872256285053;22.2
b8:27:eb:bf:9d:51;0.0048401740563844;49.6;False;0.00752111814285;False;0.0200418602543313;21.9
b8:27:eb:bf:9d:51;0.0050616812060771;50.9;False;0.0077685669203436;False;0.020746988405851;22.4
b8:27:eb:bf:9d:51;0.0048607102039201;51.7;False;0.0075441891745677;False;0.0201075372361942;22.6
b8:27:eb:bf:9d:51;0.0048607102039201;51.5;False;0.0075441891745677;False;0.0201075372361942;22.2
b8:27:eb:bf:9d:51;0.0048996063669651;52.0;False;0.0075878127643997;False;0.0202317591866538;22.4
b8:27:eb:bf:9d:51;0.0048995661505936;51.8;False;0.0075877677097258;False;0.0202316308643979;22.3
b8:27:eb:bf:9d:51;0.0049023781189613;52.1;False;0.0075909177305702;False;0.0202406027064674;22.3
b8:27:eb:bf:9d:51;0.0048469245699355;51.8;False;0.0075287048894342;False;0.0200634561543376;22.1
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.1
b8:27:eb:bf:9d:51;0.0048690151305133;51.7;False;0.0075535115618202;False;0.0201340794363842;22.6
b8:27:eb:bf:9d:51;0.004887072657356;51.8;False;0.0075737662073261;False;0.0201917550698799;22.5
b8:27:eb:bf:9d:51;0.0048926601457225;52.1;False;0.0075800293477344;False;0.020209591656372;22.3
b8:27:eb:bf:9d:51;0.0048442230745995;51.6;False;0.0075256690920875;False;0.020054814488654;22.0
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.1
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;51.0;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.0048967759760463;52.2;False;0.0075846416084486;False;0.0202227274007422;22.2
b8:27:eb:bf:9d:51;0.0048690151305133;49.7;False;0.0075535115618202;False;0.0201340794363842;22.1
b8:27:eb:bf:9d:51;0.0048940078586805;51.9;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.004893967695043;51.0;False;0.0075814947232333;False;0.0202137649949575;22.1
b8:27:eb:bf:9d:51;0.0048469245699355;51.4;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0049374982677249;51.7;False;0.0076302180157233;False;0.0203525584970732;22.4
b8:27:eb:bf:9d:51;0.0049037804595207;49.6;False;0.007592488472563;False;0.0202450765650816;22.0
b8:27:eb:bf:9d:51;0.0048801138116122;51.5;False;0.0075659631115912;False;0.0201695343035519;22.5
b8:27:eb:bf:9d:51;0.0048386974470605;51.9;False;0.0075194582256617;False;0.0200371354486201;22.1
b8:27:eb:bf:9d:51;0.0048745408555643;51.8;False;0.0075597118227908;False;0.0201517337232859;22.2
b8:27:eb:bf:9d:51;0.0048940078586805;50.8;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048940078586805;51.5;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0049093918009123;51.9;False;0.0075987724146383;False;0.0202629754051455;22.5
b8:27:eb:bf:9d:51;0.004917792268419;51.4;False;0.007608176088323;False;0.0202897622046066;22.3
b8:27:eb:bf:9d:51;0.0048607102039201;51.7;False;0.0075441891745677;False;0.0201075372361942;22.6
b8:27:eb:bf:9d:51;0.0048898946982872;51.9;False;0.007576929743399;False;0.0202007642720012;22.5
b8:27:eb:bf:9d:51;0.0050033452879431;48.9;False;0.0077036947698963;False;0.0205619790654704;22.1
b8:27:eb:bf:9d:51;0.0048483500389767;51.5;False;0.0075303065673937;False;0.0200680155680765;22.1
b8:27:eb:bf:9d:51;0.0048884568022186;51.9;False;0.0075753179106622;False;0.0201961740198341;22.3
b8:27:eb:bf:9d:51;0.0048662251126679;51.8;False;0.0075503802217331;False;0.0201251638038531;22.1
b8:27:eb:bf:9d:51;0.0049094853412383;51.8;False;0.0075988771502898;False;0.0202632737370521;22.4
b8:27:eb:bf:9d:51;0.0049262092366209;51.9;False;0.0076175937782167;False;0.0203165911924205;22.3
b8:27:eb:bf:9d:51;0.0048442230745995;51.9;False;0.0075256690920875;False;0.0200548144886541;22.1
b8:27:eb:bf:9d:51;0.0048579256466937;49.8;False;0.0075410624871757;False;0.0200986356004594;22.3
b8:27:eb:bf:9d:51;0.0048995661505936;52.0;False;0.0075877677097258;False;0.0202316308643979;22.5
b8:27:eb:bf:9d:51;0.0050004729917836;49.5;False;0.0077004952607518;False;0.0205528571040147;22.4
b8:27:eb:bf:9d:51;0.0048662650151192;51.7;False;0.0075504250092278;False;0.02012529132219;22.6
b8:27:eb:bf:9d:51;0.0048634717134941;51.4;False;0.0075472894932488;False;0.0201163640489465;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.7;False;0.0075503802217331;False;0.0201251638038531;22.6
b8:27:eb:bf:9d:51;0.0048967759760463;52.0;False;0.0075846416084486;False;0.0202227274007422;22.4
b8:27:eb:bf:9d:51;0.0049038207155942;52.0;False;0.0075925335609917;False;0.0202452049889219;22.4
b8:27:eb:bf:9d:51;0.0049079876186059;51.6;False;0.007597200107158;False;0.0202584968350264;22.6
b8:27:eb:bf:9d:51;0.004856571163389;51.8;False;0.0075395414033805;False;0.0200943051869266;22.0
b8:27:eb:bf:9d:51;0.0048745408555643;51.8;False;0.0075597118227908;False;0.0201517337232859;22.6
b8:27:eb:bf:9d:51;0.0048745408555643;51.8;False;0.0075597118227908;False;0.0201517337232859;22.6
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.1
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;False;0.0075690573144887;False;0.0201783454349003;22.5
b8:27:eb:bf:9d:51;0.0048940078586805;51.7;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;51.1;False;0.0075348806378064;False;0.0200810367015512;21.8
b8:27:eb:bf:9d:51;0.0048801138116122;51.6;False;0.0075659631115912;False;0.0201695343035519;22.5
b8:27:eb:bf:9d:51;0.0048843089226316;51.7;False;0.0075706675433274;False;0.0201829308609096;22.5
b8:27:eb:bf:9d:51;0.0049038207155942;51.7;False;0.0075925335609917;False;0.0202452049889219;22.5
b8:27:eb:bf:9d:51;0.0048442033871052;51.9;False;0.0075256469666058;False;0.0200547515073856;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;51.7;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0050440915160408;51.1;False;0.0077490282796598;False;0.0206912548935579;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;49.7;False;0.0075659182130913;False;0.020169406451243;21.7
b8:27:eb:bf:9d:51;0.0049374982677249;51.3;False;0.0076302180157233;False;0.0203525584970732;22.6
b8:27:eb:bf:9d:51;0.0049276598844591;50.9;False;0.0076192164486559;False;0.0203212140625403;22.1
b8:27:eb:bf:9d:51;0.0050091167309803;51.1;False;0.0077101221622329;False;0.0205803046647948;22.6
b8:27:eb:bf:9d:51;0.0048634369294563;51.6;False;0.0075472504445922;False;0.0201162528732959;22.1
b8:27:eb:bf:9d:51;0.0048940078586805;51.6;False;0.0075815397330603;False;0.020213893182254;22.6
b8:27:eb:bf:9d:51;0.0049192400719746;51.6;False;0.0076097963434086;False;0.020294377804228;22.5
b8:27:eb:bf:9d:51;0.0049332506882252;49.2;False;0.007625468992959;False;0.0203390277342771;22.3
b8:27:eb:bf:9d:51;0.0049702557644185;51.2;False;0.0076668047981169;False;0.0204568196070641;22.6
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;False;0.0075690573144887;False;0.0201783454349003;22.6
b8:27:eb:bf:9d:51;0.0050134740829371;50.8;False;0.0077149733889983;False;0.0205941370352411;22.2
b8:27:eb:bf:9d:51;0.0048703684872246;51.5;False;0.0075550303052826;False;0.020138403732833;22.0
