9245;Accelerometer RWR accZ;937.0
13029;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;-35
11106;InertialMeasurementUnit R-SHOE AngVelNavFrameX;29
6326;InertialMeasurementUnit BACK magneticY;539.0
9202;Accelerometer LUA^ accX;157.0
7662;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-51
10155;InertialMeasurementUnit BACK accZ;13.0
1038;InertialMeasurementUnit RLA Quaternion3;94.0
971;InertialMeasurementUnit RLA Quaternion3;-174.0
8733;InertialMeasurementUnit R-SHOE AngVelNavFrameY;13
11131;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1890
4644;InertialMeasurementUnit LLA Quaternion3;-566.0
14755;InertialMeasurementUnit RUA Quaternion2;108.0
13727;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5
12108;InertialMeasurementUnit L-SHOE Nav_Ax;2
12703;InertialMeasurementUnit RLA accX;727.0
6605;InertialMeasurementUnit L-SHOE EuZ;178
9127;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-335
14202;InertialMeasurementUnit L-SHOE Compass;135
5915;InertialMeasurementUnit LLA accZ;19.0
9997;InertialMeasurementUnit LUA gyroX;-604.0
1015;InertialMeasurementUnit LLA accY;-212.0
251;InertialMeasurementUnit RLA Quaternion4;-842.0
3387;InertialMeasurementUnit BACK Quaternion3;197.0
14359;InertialMeasurementUnit L-SHOE EuZ;-179
11336;InertialMeasurementUnit LUA gyroX;320.0
10775;InertialMeasurementUnit R-SHOE AngVelNavFrameY;42
7743;Accelerometer LUA^ accZ;301.0
13667;InertialMeasurementUnit RLA Quaternion1;576.0
13989;InertialMeasurementUnit LLA magneticY;-213.0
13262;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;-926
8647;InertialMeasurementUnit BACK accZ;74.0
11309;Accelerometer RWR accZ;901.0
13002;Accelerometer RUA^ accY;650.0
3070;Accelerometer RUA^ accY;861.0
7353;InertialMeasurementUnit LLA magneticY;628.0
11303;InertialMeasurementUnit BACK Quaternion3;220.0
9931;Accelerometer BACK accZ;-548.0
13492;InertialMeasurementUnit LLA magneticY;386.0
5158;InertialMeasurementUnit LLA Quaternion2;-68.0
11856;Accelerometer LUA_ accY;834.0
3159;Accelerometer RWR accZ;427.0
6600;InertialMeasurementUnit RLA Quaternion3;-123.0
7920;InertialMeasurementUnit R-SHOE EuZ;-155
3059;InertialMeasurementUnit RUA gyroX;451.0
13038;Accelerometer BACK accX;120.0
1530;Accelerometer LUA^ accZ;322.0
9887;InertialMeasurementUnit R-SHOE Compass;-96
8056;InertialMeasurementUnit BACK Quaternion3;149.0
10116;Accelerometer RKN^ accZ;-141.0
4497;InertialMeasurementUnit RUA Quaternion1;350.0
3877;InertialMeasurementUnit LLA accY;-133.0
9270;InertialMeasurementUnit RLA Quaternion4;-758.0
9092;InertialMeasurementUnit R-SHOE Compass;-13
7133;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;1
8697;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;10
14850;Accelerometer LUA^ accZ;687.0
5849;InertialMeasurementUnit R-SHOE EuZ;85
6697;InertialMeasurementUnit BACK accZ;186.0
7695;InertialMeasurementUnit L-SHOE Nav_Ax;6
4275;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;191
1060;InertialMeasurementUnit RLA Quaternion1;365.0
10803;InertialMeasurementUnit BACK Quaternion1;-18.0
7211;Accelerometer RKN_ accX;24.0
935;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;23
8911;Accelerometer LUA^ accZ;609.0
7616;InertialMeasurementUnit RLA Quaternion4;-777.0
114;InertialMeasurementUnit RUA Quaternion2;549.0
8292;InertialMeasurementUnit LLA Quaternion2;717.0
13261;Accelerometer RKN_ accX;-589.0
301;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;-34
11726;Accelerometer LUA^ accX;426.0
12542;InertialMeasurementUnit BACK magneticY;-254.0
14598;InertialMeasurementUnit R-SHOE Body_Ax;212
9792;Accelerometer HIP accZ;486.0
10057;InertialMeasurementUnit RLA Quaternion4;-537.0
2868;Accelerometer RKN^ accZ;-465.0
12755;Accelerometer RUA_ accX;815.0
10484;InertialMeasurementUnit RUA accY;559.0
4675;InertialMeasurementUnit L-SHOE Nav_Ax;78
14974;Accelerometer BACK accX;-118.0
11094;InertialMeasurementUnit LLA Quaternion3;-670.0
1611;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;40
7103;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-12
12626;InertialMeasurementUnit LUA gyroX;-50.0
12745;InertialMeasurementUnit BACK Quaternion1;-683.0
193;InertialMeasurementUnit R-SHOE Body_Az;793
13767;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;4
708;Accelerometer LH accZ;35.0
2426;InertialMeasurementUnit R-SHOE Body_Az;804
520;InertialMeasurementUnit R-SHOE Body_Az;797
8468;Accelerometer BACK accX;212.0
14548;InertialMeasurementUnit LUA gyroZ;119.0
13052;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;-49
2059;InertialMeasurementUnit L-SHOE Compass;23
6389;InertialMeasurementUnit L-SHOE Nav_Ax;67
13916;InertialMeasurementUnit RLA accZ;496.0
7691;Accelerometer LWR accY;886.0
10048;InertialMeasurementUnit R-SHOE AngVelNavFrameX;108
5637;InertialMeasurementUnit BACK Quaternion2;303.0
8874;InertialMeasurementUnit BACK Quaternion3;313.0
10184;InertialMeasurementUnit RUA Quaternion1;156.0
7131;Accelerometer LUA_ accX;97.0
10879;InertialMeasurementUnit RUA Quaternion2;556.0
1157;Accelerometer RWR accZ;850.0
7813;Accelerometer RUA_ accY;1050.0
13205;InertialMeasurementUnit L-SHOE EuZ;173
10001;InertialMeasurementUnit BACK Quaternion3;208.0
6491;InertialMeasurementUnit BACK magneticX;418.0
9882;Accelerometer LH accX;224.0
8154;InertialMeasurementUnit RUA Quaternion2;-84.0
3946;InertialMeasurementUnit BACK Quaternion1;674.0
4322;InertialMeasurementUnit RUA gyroX;456.0
4356;Accelerometer RUA_ accX;308.0
12238;InertialMeasurementUnit R-SHOE Compass;-85
9801;InertialMeasurementUnit L-SHOE Compass;-165
11993;InertialMeasurementUnit R-SHOE EuZ;155
6739;InertialMeasurementUnit RLA Quaternion1;18.0
1461;InertialMeasurementUnit LLA Quaternion2;693.0
11923;InertialMeasurementUnit L-SHOE Nav_Az;14
9719;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;-5934
3479;InertialMeasurementUnit LLA accZ;14.0
8656;InertialMeasurementUnit LLA accY;-850.0
11385;InertialMeasurementUnit L-SHOE EuZ;-178
6156;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-284
14664;InertialMeasurementUnit BACK magneticY;100.0
7770;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;-2057
10038;InertialMeasurementUnit LLA magneticY;259.0
11564;InertialMeasurementUnit RLA Quaternion3;-163.0
468;InertialMeasurementUnit RLA Quaternion3;-302.0
10087;InertialMeasurementUnit RUA accX;-841.0
512;Accelerometer RUA_ accX;304.0
1992;Accelerometer LUA_ accY;911.0
27;Accelerometer LUA_ accY;-1273.0
7395;InertialMeasurementUnit RLA Quaternion1;788.0
10127;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-19
341;InertialMeasurementUnit RUA gyroX;-11.0
549;InertialMeasurementUnit RLA accX;-846.0
14804;InertialMeasurementUnit LLA Quaternion2;208.0
4099;InertialMeasurementUnit LLA magneticY;-95.0
8379;InertialMeasurementUnit R-SHOE AngVelNavFrameX;753
13924;InertialMeasurementUnit LLA accY;-430.0
1312;InertialMeasurementUnit RLA Quaternion3;-348.0
8071;Accelerometer LUA_ accX;102.0
9026;InertialMeasurementUnit RUA accX;-230.0
9723;InertialMeasurementUnit R-SHOE AngVelNavFrameX;39
3;InertialMeasurementUnit BACK Quaternion1;-675.0
8130;InertialMeasurementUnit LUA Quaternion2;-599.0
13440;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;1723
8928;InertialMeasurementUnit BACK magneticY;-189.0
14627;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;8
2653;Accelerometer LUA^ accX;391.0
6067;Accelerometer LUA^ accZ;53.0
7835;InertialMeasurementUnit RLA Quaternion4;139.0
396;InertialMeasurementUnit R-SHOE Compass;-7
9754;InertialMeasurementUnit LLA Quaternion2;-21.0
701;Accelerometer LWR accY;881.0
222;Accelerometer LUA^ accX;305.0
161;InertialMeasurementUnit R-SHOE Compass;-7
9119;InertialMeasurementUnit RLA Quaternion1;-252.0
8394;Accelerometer RUA_ accY;397.0
10539;InertialMeasurementUnit LLA Quaternion2;32.0
10390;InertialMeasurementUnit RUA accX;-913.0
2869;InertialMeasurementUnit LLA Quaternion2;-603.0
8078;InertialMeasurementUnit LLA Quaternion2;608.0
14456;InertialMeasurementUnit RUA accY;588.0
10030;Accelerometer RUA^ accY;1262.0
8484;Accelerometer RUA^ accZ;471.0
3028;Accelerometer RWR accZ;617.0
463;InertialMeasurementUnit RLA accZ;497.0
12948;Accelerometer BACK accZ;-502.0
8702;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;-40
10972;InertialMeasurementUnit L-SHOE Nav_Ax;-1321
12859;InertialMeasurementUnit RUA accX;-853.0
8818;InertialMeasurementUnit R-SHOE Body_Az;880
11671;Accelerometer LUA_ accZ;245.0
3079;InertialMeasurementUnit RUA accY;166.0
1563;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-72
3601;InertialMeasurementUnit LUA Quaternion2;486.0
12900;InertialMeasurementUnit BACK Quaternion3;-639.0
9596;InertialMeasurementUnit RUA accY;24.0
11939;InertialMeasurementUnit RUA Quaternion1;576.0
687;InertialMeasurementUnit RLA accZ;453.0
12953;InertialMeasurementUnit LLA accZ;-24.0
7217;Accelerometer LWR accY;869.0
12263;Accelerometer RKN^ accZ;328.0
12646;InertialMeasurementUnit R-SHOE Compass;-5
14830;Accelerometer LUA^ accZ;670.0
14978;InertialMeasurementUnit RUA gyroX;-625.0
13715;InertialMeasurementUnit RLA Quaternion4;-755.0
1862;InertialMeasurementUnit RLA accZ;338.0
461;Accelerometer RUA^ accY;1080.0
9272;InertialMeasurementUnit LUA gyroX;236.0
10648;InertialMeasurementUnit LLA Quaternion2;-722.0
2373;InertialMeasurementUnit BACK Quaternion2;34.0
5437;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;-76
14106;InertialMeasurementUnit LUA magneticZ;232.0
12021;InertialMeasurementUnit LUA Quaternion2;559.0
13296;Accelerometer LH accZ;106.0
14497;InertialMeasurementUnit RUA gyroX;384.0
4750;Accelerometer LH accZ;198.0
13645;InertialMeasurementUnit BACK Quaternion1;701.0
13661;InertialMeasurementUnit R-SHOE Body_Az;816
7288;InertialMeasurementUnit LLA Quaternion2;163.0
7407;Accelerometer LH accZ;-109.0
9958;Accelerometer RUA_ accY;1145.0
13969;InertialMeasurementUnit BACK magneticY;-60.0
8752;InertialMeasurementUnit LUA gyroZ;283.0
14767;Accelerometer RKN^ accZ;891.0
14307;Accelerometer LUA_ accY;210.0
11911;Accelerometer LUA^ accZ;145.0
2377;Accelerometer HIP accZ;349.0
12469;InertialMeasurementUnit L-SHOE Nav_Az;172
11494;InertialMeasurementUnit L-SHOE Nav_Ax;356
4427;InertialMeasurementUnit LUA gyroX;-225.0
4749;InertialMeasurementUnit LUA accZ;100.0
7623;InertialMeasurementUnit BACK Quaternion2;-395.0
1767;InertialMeasurementUnit BACK Quaternion3;-193.0
649;InertialMeasurementUnit LLA accZ;16.0
5611;Accelerometer LH accX;251.0
14301;Accelerometer LUA^ accX;656.0
7025;InertialMeasurementUnit R-SHOE AngVelNavFrameX;485
8686;InertialMeasurementUnit BACK magneticX;582.0
9910;InertialMeasurementUnit BACK magneticX;935.0
9795;InertialMeasurementUnit LLA Quaternion2;-177.0
1733;InertialMeasurementUnit RLA Quaternion1;-749.0
2144;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;1632
13746;Accelerometer LH accZ;-20.0
3842;InertialMeasurementUnit RUA Quaternion2;376.0
8763;InertialMeasurementUnit LUA gyroZ;347.0
2648;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5486
3809;InertialMeasurementUnit RUA Quaternion1;671.0
1236;InertialMeasurementUnit LUA accZ;610.0
14795;InertialMeasurementUnit R-SHOE Body_Az;55
14760;Accelerometer BACK accZ;-648.0
7706;Accelerometer LUA_ accX;37.0
9919;InertialMeasurementUnit BACK Quaternion3;-316.0
14734;Accelerometer LH accX;550.0
4526;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-9038
13815;InertialMeasurementUnit LLA magneticY;339.0
3246;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;-285
8941;InertialMeasurementUnit BACK Quaternion3;595.0
10940;InertialMeasurementUnit RLA Quaternion1;294.0
11238;InertialMeasurementUnit LLA magneticY;-139.0
12907;Accelerometer LH accZ;128.0
1197;InertialMeasurementUnit BACK accZ;12.0
9187;InertialMeasurementUnit BACK Quaternion1;605.0
5495;InertialMeasurementUnit BACK Quaternion2;-329.0
11974;Accelerometer LUA_ accZ;368.0
8354;Accelerometer HIP accZ;437.0
2401;InertialMeasurementUnit BACK Quaternion3;608.0
12531;InertialMeasurementUnit R-SHOE Body_Ax;377
14694;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;32
2091;Accelerometer RUA_ accY;894.0
6021;InertialMeasurementUnit BACK magneticX;110.0
11270;InertialMeasurementUnit R-SHOE EuZ;-169
5048;Accelerometer LUA^ accZ;291.0
671;InertialMeasurementUnit R-SHOE AngVelNavFrameX;8
2807;InertialMeasurementUnit RLA accZ;443.0
9836;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;19
4839;InertialMeasurementUnit BACK Quaternion1;765.0
9018;InertialMeasurementUnit LLA Quaternion2;198.0
9339;Accelerometer LWR accY;880.0
14515;InertialMeasurementUnit LUA Quaternion2;-220.0
317;Accelerometer RWR accZ;550.0
1472;InertialMeasurementUnit L-SHOE Nav_Az;20
2070;InertialMeasurementUnit L-SHOE Nav_Ax;21
8851;Accelerometer RWR accZ;960.0
8779;InertialMeasurementUnit R-SHOE Compass;1
1360;InertialMeasurementUnit LUA gyroX;680.0
6018;Accelerometer RKN_ accX;1.0
12198;InertialMeasurementUnit RLA Quaternion3;413.0
10115;InertialMeasurementUnit BACK Quaternion1;845.0
14597;Accelerometer RUA_ accX;800.0
11081;Accelerometer LH accZ;25.0
2275;InertialMeasurementUnit L-SHOE Nav_Ax;17
7763;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1573
7157;InertialMeasurementUnit L-SHOE EuZ;-177
2737;Accelerometer RUA_ accX;270.0
9277;InertialMeasurementUnit L-SHOE Body_Ay;673
13169;InertialMeasurementUnit RLA Quaternion3;-308.0
1053;InertialMeasurementUnit R-SHOE Body_Az;793
2964;InertialMeasurementUnit BACK magneticY;481.0
474;Accelerometer BACK accX;115.0
1420;InertialMeasurementUnit RUA gyroX;-319.0
13632;InertialMeasurementUnit RLA Quaternion1;751.0
10549;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;9
5918;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-179
7352;Accelerometer RKN^ accZ;688.0
8682;InertialMeasurementUnit BACK accZ;108.0
10988;InertialMeasurementUnit BACK Quaternion2;-334.0
11838;InertialMeasurementUnit LUA accZ;344.0
8931;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;-224
7993;InertialMeasurementUnit RUA Quaternion1;-658.0
2212;Accelerometer LUA_ accX;-135.0
1904;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;5
8207;Accelerometer RUA^ accZ;966.0
1574;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;15
14804;InertialMeasurementUnit R-SHOE Compass;18
7426;InertialMeasurementUnit L-SHOE Compass;139
3269;InertialMeasurementUnit L-SHOE Nav_Az;-1289
8470;Accelerometer LH accX;916.0
7639;InertialMeasurementUnit LLA magneticY;299.0
3779;InertialMeasurementUnit RUA gyroX;-110.0
5410;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;-20
677;Accelerometer LUA^ accX;332.0
982;InertialMeasurementUnit BACK Quaternion2;335.0
11929;Accelerometer LWR accY;846.0
8841;InertialMeasurementUnit R-SHOE Body_Az;557
10585;InertialMeasurementUnit RUA accY;554.0
3674;InertialMeasurementUnit BACK Quaternion1;432.0
8808;InertialMeasurementUnit RLA Quaternion4;-880.0
14515;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;15
3982;InertialMeasurementUnit R-SHOE Body_Ax;305
11485;InertialMeasurementUnit RUA gyroX;47.0
9852;InertialMeasurementUnit LLA accZ;-43.0
8868;InertialMeasurementUnit L-SHOE Compass;152
10176;InertialMeasurementUnit LLA Quaternion2;75.0
3906;InertialMeasurementUnit R-SHOE AngVelNavFrameY;15
5328;InertialMeasurementUnit BACK Quaternion3;498.0
8831;Accelerometer RWR accZ;1004.0
9533;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;18
13448;InertialMeasurementUnit LLA magneticY;-110.0
5138;InertialMeasurementUnit L-SHOE Nav_Ax;-29
12699;Accelerometer LUA^ accZ;277.0
13514;InertialMeasurementUnit RLA accX;-985.0
3644;InertialMeasurementUnit RLA accX;-1176.0
13406;InertialMeasurementUnit BACK accZ;168.0
13587;InertialMeasurementUnit RUA gyroX;-361.0
435;InertialMeasurementUnit LLA accZ;47.0
8570;InertialMeasurementUnit RUA accY;428.0
8;InertialMeasurementUnit BACK magneticX;511.0
5834;InertialMeasurementUnit BACK magneticX;399.0
6269;Accelerometer LUA^ accZ;76.0
1535;InertialMeasurementUnit RLA Quaternion3;-440.0
8794;InertialMeasurementUnit LLA accZ;-150.0
10549;InertialMeasurementUnit LLA accY;-252.0
3278;InertialMeasurementUnit R-SHOE Body_Ax;953
11089;InertialMeasurementUnit RLA Quaternion1;-686.0
7553;InertialMeasurementUnit RLA accX;-835.0
3700;InertialMeasurementUnit R-SHOE Compass;-69
4453;Accelerometer BACK accX;308.0
4598;InertialMeasurementUnit BACK accZ;247.0
7622;InertialMeasurementUnit L-SHOE Body_Ay;682
13214;InertialMeasurementUnit BACK Quaternion1;-458.0
7063;InertialMeasurementUnit RLA Quaternion1;329.0
10592;InertialMeasurementUnit LUA gyroX;-321.0
2980;InertialMeasurementUnit LUA Quaternion3;146.0
11634;Accelerometer RUA_ accY;747.0
13657;Accelerometer RUA^ accY;1148.0
6140;Accelerometer BACK accZ;-495.0
3637;InertialMeasurementUnit RLA Quaternion4;337.0
161;Accelerometer HIP accZ;408.0
9314;InertialMeasurementUnit R-SHOE Body_Ax;271
2997;Accelerometer HIP accZ;130.0
13087;InertialMeasurementUnit L-SHOE Compass;88
8757;InertialMeasurementUnit LUA gyroZ;252.0
10320;InertialMeasurementUnit RUA accX;-884.0
10696;Accelerometer LUA_ accZ;345.0
5027;Accelerometer RUA^ accY;1144.0
6722;InertialMeasurementUnit BACK magneticX;475.0
4727;Accelerometer BACK accX;37.0
9217;Accelerometer LUA_ accX;107.0
12937;InertialMeasurementUnit LLA Quaternion3;-576.0
5491;Accelerometer RUA_ accY;1195.0
8427;Accelerometer HIP accZ;450.0
9714;InertialMeasurementUnit R-SHOE EuZ;177
1978;Accelerometer LUA_ accY;1048.0
9719;InertialMeasurementUnit L-SHOE Body_Ay;898
10382;Accelerometer RKN^ accZ;13.0
2533;InertialMeasurementUnit LLA Quaternion3;-284.0
2962;InertialMeasurementUnit RLA accZ;409.0
1829;Accelerometer BACK accZ;-935.0
4426;Accelerometer LUA^ accX;453.0
6593;InertialMeasurementUnit BACK accZ;288.0
14000;InertialMeasurementUnit BACK magneticY;23.0
6563;InertialMeasurementUnit LUA magneticZ;392.0
8411;InertialMeasurementUnit L-SHOE Nav_Ax;-69
7774;Accelerometer RWR accZ;665.0
2574;InertialMeasurementUnit BACK accZ;419.0
6674;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;4
909;InertialMeasurementUnit BACK Quaternion2;290.0
12195;Accelerometer RUA^ accZ;-26.0
4933;Accelerometer RKN_ accX;-56.0
3339;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;70
1631;Accelerometer HIP accZ;278.0
10746;InertialMeasurementUnit LLA magneticY;-551.0
5104;InertialMeasurementUnit BACK Quaternion2;-470.0
7651;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;38
9886;Accelerometer LUA^ accZ;176.0
4634;InertialMeasurementUnit LUA magneticZ;-131.0
10717;InertialMeasurementUnit RLA accX;-579.0
11565;InertialMeasurementUnit RUA accY;-502.0
5635;Accelerometer BACK accZ;-803.0
5308;Accelerometer LUA_ accZ;214.0
13309;InertialMeasurementUnit RLA Quaternion3;-93.0
1914;InertialMeasurementUnit L-SHOE Nav_Az;40
6184;InertialMeasurementUnit RLA Quaternion3;-49.0
5746;InertialMeasurementUnit BACK Quaternion1;156.0
1561;Accelerometer HIP accZ;321.0
12307;InertialMeasurementUnit RUA Quaternion1;620.0
9999;InertialMeasurementUnit RLA accZ;408.0
5491;InertialMeasurementUnit RLA accZ;520.0
4472;InertialMeasurementUnit R-SHOE Body_Ax;336
8148;InertialMeasurementUnit L-SHOE EuZ;164
628;InertialMeasurementUnit L-SHOE Nav_Ax;6
8404;InertialMeasurementUnit R-SHOE Compass;-140
6555;Accelerometer RWR accZ;807.0
9771;InertialMeasurementUnit RUA Quaternion2;-268.0
14277;InertialMeasurementUnit RUA Quaternion2;100.0
2842;InertialMeasurementUnit R-SHOE Compass;-99
3802;InertialMeasurementUnit LLA Quaternion2;-627.0
11243;InertialMeasurementUnit R-SHOE Body_Az;801
10385;InertialMeasurementUnit BACK Quaternion2;-514.0
6979;InertialMeasurementUnit RLA Quaternion4;-803.0
3288;InertialMeasurementUnit RLA Quaternion4;205.0
13679;InertialMeasurementUnit BACK Quaternion3;354.0
3049;InertialMeasurementUnit R-SHOE Body_Az;719
10229;Accelerometer LH accZ;42.0
8873;InertialMeasurementUnit R-SHOE Compass;8
14130;InertialMeasurementUnit L-SHOE Body_Ay;762
8439;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-494
3145;InertialMeasurementUnit BACK Quaternion2;506.0
7842;Accelerometer RUA_ accX;438.0
1969;Accelerometer HIP accZ;-426.0
12227;InertialMeasurementUnit L-SHOE Compass;163
14786;InertialMeasurementUnit L-SHOE Nav_Az;14
2349;InertialMeasurementUnit LLA accY;-379.0
6836;InertialMeasurementUnit LLA accY;-791.0
13671;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;5
752;InertialMeasurementUnit RLA accZ;456.0
2076;Accelerometer RKN_ accX;-4.0
3529;InertialMeasurementUnit RLA Quaternion1;788.0
8431;InertialMeasurementUnit RLA Quaternion4;-687.0
5019;InertialMeasurementUnit LUA magneticZ;-30.0
7015;InertialMeasurementUnit L-SHOE Compass;144
1204;InertialMeasurementUnit LLA Quaternion3;273.0
3594;InertialMeasurementUnit L-SHOE Nav_Az;-271
9103;Accelerometer RKN^ accZ;-6.0
10154;Accelerometer RWR accZ;332.0
1140;InertialMeasurementUnit R-SHOE Body_Az;742
10221;Accelerometer BACK accX;142.0
11426;Accelerometer LUA_ accX;-274.0
3360;InertialMeasurementUnit RUA accY;176.0
9848;InertialMeasurementUnit R-SHOE Body_Az;811
2966;Accelerometer LUA^ accZ;126.0
12338;Accelerometer LH accX;500.0
14479;InertialMeasurementUnit RUA gyroX;65.0
4335;InertialMeasurementUnit RUA accY;181.0
13041;InertialMeasurementUnit LLA Quaternion3;-667.0
5898;Accelerometer RUA_ accY;936.0
3153;InertialMeasurementUnit RUA Quaternion1;748.0
916;Accelerometer BACK accZ;-446.0
2593;InertialMeasurementUnit BACK Quaternion2;-142.0
9460;InertialMeasurementUnit L-SHOE Compass;-145
54;InertialMeasurementUnit RLA accZ;809.0
12987;InertialMeasurementUnit LUA gyroZ;277.0
5583;InertialMeasurementUnit R-SHOE Compass;2
6918;InertialMeasurementUnit RLA Quaternion3;-303.0
13497;InertialMeasurementUnit BACK Quaternion3;520.0
10962;InertialMeasurementUnit L-SHOE Compass;172
10640;InertialMeasurementUnit R-SHOE Compass;-30
5538;InertialMeasurementUnit LUA magneticZ;-23.0
5624;InertialMeasurementUnit L-SHOE Nav_Ax;-289
8065;InertialMeasurementUnit L-SHOE Body_Ay;655
12204;InertialMeasurementUnit L-SHOE Body_Ay;673
11441;Accelerometer RUA^ accY;1199.0
6926;Accelerometer LUA^ accZ;271.0
4601;InertialMeasurementUnit RLA accX;-1073.0
8998;Accelerometer LH accX;238.0
4115;InertialMeasurementUnit R-SHOE Body_Ax;-287
12192;InertialMeasurementUnit L-SHOE Body_Ay;669
4268;InertialMeasurementUnit LUA Quaternion3;-144.0
11137;InertialMeasurementUnit LLA magneticY;-430.0
12740;InertialMeasurementUnit RLA Quaternion4;342.0
1857;InertialMeasurementUnit RUA accX;-998.0
1198;Accelerometer RUA_ accY;225.0
9608;Accelerometer RUA^ accZ;106.0
9464;InertialMeasurementUnit L-SHOE Body_Ay;742
10057;Accelerometer RUA_ accX;250.0
11187;Accelerometer HIP accZ;467.0
10146;Accelerometer RUA^ accY;279.0
13724;InertialMeasurementUnit LLA magneticY;388.0
6706;InertialMeasurementUnit RUA Quaternion1;-243.0
7237;InertialMeasurementUnit RUA gyroX;89.0
2832;Accelerometer RUA^ accY;1134.0
1966;InertialMeasurementUnit BACK magneticY;311.0
13165;InertialMeasurementUnit LUA Quaternion2;-566.0
2571;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;21
3459;InertialMeasurementUnit LUA accZ;501.0
6522;Accelerometer LUA^ accZ;370.0
8365;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-54
1539;Accelerometer LUA_ accY;819.0
14684;Accelerometer LUA^ accZ;615.0
3527;InertialMeasurementUnit LUA gyroX;-9.0
12513;Accelerometer RUA_ accY;790.0
11820;Accelerometer BACK accZ;-550.0
6592;InertialMeasurementUnit BACK Quaternion2;-324.0
3308;Accelerometer RUA_ accY;783.0
8059;InertialMeasurementUnit L-SHOE Nav_Ax;4
10099;Accelerometer LWR accY;952.0
5862;InertialMeasurementUnit RLA Quaternion4;282.0
2776;Accelerometer BACK accZ;-670.0
12129;InertialMeasurementUnit LUA magneticZ;-747.0
982;InertialMeasurementUnit LUA Quaternion2;14.0
2763;Accelerometer RKN_ accX;-433.0
2486;Accelerometer BACK accZ;-492.0
14129;InertialMeasurementUnit LUA magneticZ;-299.0
6729;Accelerometer RUA^ accZ;267.0
10120;InertialMeasurementUnit LLA accY;-75.0
11358;InertialMeasurementUnit LUA Quaternion3;118.0
12213;InertialMeasurementUnit LUA magneticZ;-665.0
11610;InertialMeasurementUnit RLA accZ;486.0
119;InertialMeasurementUnit L-SHOE Nav_Ax;-25
13788;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-13
13431;Accelerometer LWR accY;960.0
7581;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;-6264
13680;InertialMeasurementUnit R-SHOE Compass;0
10687;Accelerometer LH accX;400.0
13481;InertialMeasurementUnit R-SHOE Compass;-9
12105;Accelerometer LUA^ accZ;-661.0
14659;InertialMeasurementUnit RLA Quaternion4;-852.0
135;InertialMeasurementUnit RLA accZ;374.0
4903;InertialMeasurementUnit RUA Quaternion2;592.0
3596;InertialMeasurementUnit R-SHOE Compass;-30
9361;Accelerometer BACK accX;144.0
8457;InertialMeasurementUnit BACK Quaternion2;542.0
6973;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;9
429;InertialMeasurementUnit L-SHOE Compass;16
7673;InertialMeasurementUnit BACK Quaternion1;713.0
9217;Accelerometer BACK accX;319.0
10623;InertialMeasurementUnit BACK accZ;96.0
4654;Accelerometer RKN_ accX;-119.0
