-200.0;887.0;-200.0;2.9;648.0;-200.0;1222.0;-200.0;1357.0;553.0;9.5;80.2;0.9533
-200.0;771.0;-200.0;0.8;483.0;-200.0;1587.0;-200.0;1277.0;485.0;9.7;78.9;0.9487
-200.0;802.0;-200.0;1.2;519.0;-200.0;1523.0;-200.0;1315.0;540.0;9.8;80.0;0.967
-200.0;1302.0;-200.0;18.7;1260.0;-200.0;658.0;-200.0;1970.0;1471.0;23.0;37.5;1.0389
-200.0;1005.0;-200.0;5.8;802.0;-200.0;976.0;-200.0;1474.0;952.0;12.2;67.7;0.9625
-200.0;863.0;-200.0;3.2;664.0;-200.0;1172.0;-200.0;1381.0;808.0;13.2;61.7;0.9328
-200.0;1081.0;-200.0;10.6;1000.0;-200.0;900.0;-200.0;1561.0;900.0;25.9;26.7;0.8771
-200.0;1075.0;-200.0;10.5;998.0;-200.0;914.0;-200.0;1574.0;800.0;25.8;26.1;0.854
-200.0;1053.0;-200.0;9.3;953.0;-200.0;988.0;-200.0;1483.0;758.0;27.0;22.2;0.7805
-200.0;1403.0;-200.0;21.6;1340.0;-200.0;623.0;-200.0;2003.0;1502.0;15.2;53.2;0.9107
-200.0;1165.0;-200.0;17.5;1225.0;-200.0;824.0;-200.0;1676.0;1028.0;30.8;16.4;0.7167
-200.0;1433.0;-200.0;28.3;1510.0;-200.0;661.0;-200.0;2038.0;1503.0;25.8;24.3;0.794
-200.0;1527.0;-200.0;35.0;1664.0;-200.0;587.0;-200.0;2238.0;1775.0;23.8;29.5;0.8559
-200.0;1158.0;-200.0;13.5;1100.0;-200.0;835.0;-200.0;1659.0;1211.0;20.2;37.4;0.8748
-200.0;1009.0;-200.0;8.2;907.0;-200.0;982.0;-200.0;1466.0;872.0;19.3;38.8;0.8559
-200.0;1026.0;-200.0;7.8;890.0;-200.0;976.0;-200.0;1467.0;855.0;17.9;43.7;0.8856
-200.0;1000.0;-200.0;6.6;839.0;-200.0;958.0;-200.0;1467.0;1024.0;16.3;49.7;0.916
-200.0;866.0;-200.0;3.4;675.0;-200.0;1155.0;-200.0;1337.0;841.0;16.7;46.5;0.8755
-200.0;844.0;-200.0;2.3;608.0;-200.0;1213.0;-200.0;1314.0;803.0;14.1;53.9;0.8633
0.8;923.0;56.0;4.9;757.0;72.0;1041.0;67.0;1418.0;906.0;14.3;55.4;0.9003
5.6;1662.0;880.0;31.1;1576.0;351.0;523.0;123.0;2417.0;1861.0;15.4;53.3;0.9289
5.0;1553.0;759.0;22.1;1354.0;358.0;621.0;142.0;2030.0;1895.0;19.1;42.1;0.9233
3.3;1349.0;541.0;20.1;1299.0;179.0;728.0;142.0;1838.0;1402.0;29.7;20.6;0.8478
4.8;1557.0;872.0;27.1;1483.0;250.0;615.0;164.0;2087.0;1757.0;24.9;30.8;0.954
5.6;1747.0;899.0;32.5;1608.0;281.0;557.0;161.0;2335.0;1983.0;23.1;36.7;1.0244
2.2;1294.0;208.0;13.0;1083.0;121.0;770.0;108.0;1687.0;1321.0;19.2;44.9;0.9875
2.6;1349.0;251.0;13.4;1097.0;148.0;707.0;100.0;1763.0;1442.0;16.1;57.4;1.0451
0.9;1021.0;119.0;5.7;800.0;75.0;931.0;64.0;1483.0;1019.0;14.0;59.7;0.9499
2.6;1391.0;350.0;14.6;1136.0;134.0;738.0;105.0;1840.0;1296.0;27.2;32.4;1.1493
1.7;1223.0;192.0;9.0;938.0;91.0;884.0;89.0;1610.0;880.0;25.6;36.0;1.1629
1.8;1257.0;165.0;9.9;973.0;90.0;860.0;93.0;1634.0;839.0;27.5;31.6;1.1417
2.8;1497.0;283.0;15.7;1171.0;147.0;725.0;123.0;1899.0;1248.0;24.9;38.1;1.1838
1.0;931.0;61.0;3.6;689.0;63.0;1161.0;73.0;1317.0;503.0;12.7;58.7;0.8605
1.3;966.0;92.0;4.5;737.0;-200.0;1083.0;-200.0;1363.0;581.0;12.6;58.6;0.8529
0.5;804.0;31.0;1.1;505.0;34.0;1718.0;37.0;1148.0;329.0;12.8;49.3;0.7285
1.0;882.0;44.0;2.5;621.0;61.0;1346.0;56.0;1216.0;403.0;16.6;38.6;0.7236
1.5;1001.0;137.0;6.0;811.0;98.0;1122.0;83.0;1344.0;625.0;18.5;27.8;0.5843
2.5;1085.0;204.0;8.2;907.0;133.0;976.0;101.0;1419.0;893.0;16.6;34.0;0.6353
1.1;893.0;66.0;3.9;703.0;55.0;1192.0;57.0;1283.0;515.0;14.1;44.9;0.7206
0.4;803.0;36.0;1.3;527.0;17.0;1513.0;25.0;1152.0;369.0;14.1;45.3;0.7247
-200.0;767.0;17.0;0.6;454.0;10.0;1826.0;17.0;1091.0;319.0;14.1;43.0;0.689
1.6;994.0;143.0;6.9;851.0;95.0;1018.0;75.0;1436.0;640.0;20.2;30.7;0.7176
1.5;984.0;133.0;6.4;832.0;91.0;1034.0;81.0;1410.0;636.0;20.0;32.7;0.7545
2.2;1116.0;171.0;10.7;1003.0;119.0;864.0;101.0;1625.0;886.0;18.6;35.4;0.7535
3.2;1181.0;405.0;13.9;1114.0;147.0;787.0;119.0;1685.0;1032.0;18.3;35.9;0.7501
3.0;1163.0;334.0;12.5;1068.0;135.0;811.0;111.0;1616.0;977.0;17.8;37.5;0.7568
1.6;1017.0;99.0;6.7;842.0;89.0;1000.0;101.0;1441.0;846.0;17.3;38.8;0.7596
1.2;924.0;82.0;4.0;709.0;63.0;1158.0;75.0;1318.0;610.0;16.0;41.4;0.7487
0.7;826.0;41.0;1.7;560.0;25.0;1424.0;39.0;1197.0;402.0;15.7;42.5;0.7539
-200.0;909.0;41.0;2.5;617.0;34.0;1236.0;49.0;1302.0;558.0;14.7;49.9;0.828
1.4;1120.0;111.0;8.9;935.0;112.0;843.0;76.0;1593.0;1126.0;14.4;53.1;0.8677
4.1;1518.0;584.0;23.4;1389.0;314.0;589.0;122.0;2101.0;1703.0;15.9;48.5;0.8704
2.7;1187.0;277.0;14.8;1142.0;149.0;840.0;110.0;1651.0;1011.0;25.7;23.8;0.7737
2.2;1145.0;259.0;12.5;1066.0;120.0;903.0;99.0;1592.0;885.0;27.2;22.1;0.7811
3.4;1317.0;377.0;17.7;1231.0;172.0;766.0;127.0;1798.0;1155.0;24.5;27.8;0.8433
3.9;1388.0;457.0;21.6;1341.0;177.0;702.0;131.0;1955.0;1315.0;23.7;30.2;0.8718
0.5;856.0;33.0;2.5;619.0;29.0;1191.0;39.0;1345.0;677.0;16.3;52.8;0.9722
3.4;1469.0;372.0;18.4;1252.0;255.0;692.0;155.0;1903.0;1807.0;24.2;33.8;1.0097
3.5;1387.0;559.0;20.8;1318.0;197.0;701.0;145.0;1890.0;1299.0;28.4;23.4;0.8935
4.8;1676.0;790.0;28.9;1525.0;223.0;567.0;160.0;2226.0;1653.0;24.3;37.3;1.1199
5.4;1724.0;816.0;28.3;1510.0;222.0;562.0;155.0;2252.0;1716.0;23.1;42.2;1.1746
1.5;1128.0;117.0;7.8;891.0;88.0;838.0;89.0;1574.0;1125.0;17.4;55.6;1.0963
0.6;926.0;60.0;2.8;639.0;34.0;1115.0;54.0;1409.0;814.0;15.9;60.1;1.0806
3.9;1495.0;483.0;21.2;1331.0;246.0;615.0;136.0;2069.0;1635.0;21.4;44.4;1.1176
4.9;1560.0;651.0;24.8;1424.0;247.0;579.0;143.0;2176.0;1688.0;20.8;45.3;1.1016
2.7;1342.0;202.0;13.7;1106.0;156.0;694.0;102.0;1856.0;1443.0;17.8;61.0;1.2352
1.7;1206.0;111.0;9.3;949.0;162.0;818.0;90.0;1771.0;1116.0;15.9;73.1;1.3136
-200.0;882.0;-200.0;3.5;685.0;35.0;1134.0;42.0;1492.0;673.0;16.2;69.9;1.2756
1.2;1012.0;-200.0;6.5;833.0;75.0;916.0;67.0;1632.0;862.0;16.9;66.5;1.2688
1.5;1049.0;-200.0;6.5;836.0;79.0;926.0;73.0;1615.0;901.0;17.7;62.0;1.2458
1.8;1131.0;-200.0;8.8;932.0;104.0;854.0;86.0;1693.0;1048.0;19.4;54.6;1.2184
1.3;962.0;-200.0;6.1;816.0;65.0;1044.0;66.0;1489.0;628.0;25.6;31.5;1.0184
1.8;1050.0;-200.0;9.2;948.0;80.0;928.0;82.0;1584.0;652.0;26.1;30.3;1.0101
2.0;1053.0;-200.0;8.3;911.0;98.0;949.0;91.0;1603.0;683.0;25.5;33.5;1.0767
2.0;1085.0;-200.0;9.4;954.0;109.0;866.0;100.0;1656.0;871.0;17.8;55.5;1.1174
3.6;1358.0;-200.0;14.8;1144.0;184.0;727.0;115.0;1851.0;1243.0;17.4;57.6;1.1342
2.3;1167.0;-200.0;8.4;914.0;105.0;876.0;99.0;1599.0;1126.0;17.2;59.3;1.1551
1.3;1008.0;-200.0;6.1;816.0;78.0;1015.0;72.0;1531.0;689.0;23.6;36.4;1.0431
1.2;1026.0;-200.0;6.8;847.0;70.0;1010.0;73.0;1519.0;617.0;24.6;31.7;0.9647
1.9;1160.0;-200.0;9.5;957.0;131.0;884.0;106.0;1637.0;861.0;24.5;32.3;0.9815
3.3;1394.0;-200.0;13.8;1111.0;209.0;736.0;123.0;1853.0;1288.0;21.2;47.5;1.1828
2.6;1292.0;-200.0;10.7;1003.0;170.0;789.0;108.0;1753.0;1163.0;19.9;54.9;1.2632
2.0;1080.0;-200.0;8.3;910.0;153.0;923.0;121.0;1548.0;929.0;19.1;44.1;0.966
0.6;888.0;-200.0;2.2;598.0;26.0;1228.0;39.0;1397.0;500.0;16.4;62.1;1.1493
0.4;872.0;-200.0;1.7;564.0;-200.0;1284.0;-200.0;1385.0;494.0;15.6;65.3;1.1484
1.9;1048.0;-200.0;11.0;1013.0;127.0;886.0;96.0;1584.0;940.0;26.8;25.2;0.8721
1.4;998.0;-200.0;10.0;977.0;74.0;947.0;69.0;1496.0;695.0;30.3;20.1;0.8539
1.5;1058.0;-200.0;11.2;1023.0;81.0;896.0;74.0;1580.0;795.0;30.9;19.7;0.8649
3.9;1491.0;-200.0;23.6;1392.0;190.0;630.0;128.0;2149.0;1473.0;26.4;34.6;1.1724
1.5;1135.0;-200.0;6.7;842.0;84.0;872.0;83.0;1653.0;973.0;18.9;62.5;1.3521
1.0;999.0;-200.0;3.7;692.0;58.0;1038.0;69.0;1588.0;778.0;16.4;79.2;1.4681
0.4;873.0;-200.0;1.5;545.0;-200.0;1308.0;-200.0;1471.0;497.0;15.6;81.0;1.4302
0.6;967.0;-200.0;2.9;646.0;49.0;1117.0;47.0;1552.0;579.0;15.7;80.5;1.4236
4.5;1564.0;-200.0;23.0;1379.0;302.0;552.0;109.0;2306.0;1393.0;16.6;78.0;1.4572
4.3;1505.0;-200.0;22.3;1358.0;258.0;556.0;113.0;2248.0;1406.0;16.1;79.2;1.4398
2.6;1152.0;-200.0;13.6;1104.0;145.0;725.0;99.0;1860.0;1023.0;21.5;47.9;1.2178
2.4;1142.0;-200.0;12.1;1053.0;136.0;753.0;105.0;1814.0;979.0;20.4;54.0;1.2757
1.2;960.0;-200.0;6.3;828.0;55.0;971.0;54.0;1565.0;617.0;19.9;55.2;1.2701
3.0;1187.0;-200.0;11.8;1042.0;196.0;766.0;110.0;1840.0;1093.0;16.6;70.8;1.3253
0.5;778.0;-200.0;1.4;534.0;14.0;1480.0;22.0;1294.0;358.0;19.0;49.8;1.0831
0.5;820.0;-200.0;1.5;541.0;18.0;1450.0;28.0;1360.0;377.0;15.7;64.5;1.14
0.5;842.0;-200.0;1.8;565.0;-200.0;1327.0;-200.0;1399.0;437.0;15.5;66.9;1.1691
0.8;927.0;-200.0;3.5;682.0;56.0;1109.0;54.0;1526.0;580.0;14.6;77.1;1.2727
3.7;1303.0;-200.0;19.7;1288.0;202.0;618.0;114.0;2116.0;1236.0;16.8;66.8;1.2691
1.6;981.0;-200.0;10.0;978.0;79.0;857.0;72.0;1682.0;835.0;17.7;56.9;1.1392
3.0;1198.0;-200.0;14.6;1136.0;137.0;717.0;103.0;1870.0;1291.0;17.1;61.5;1.1873
2.1;1110.0;-200.0;9.2;949.0;96.0;850.0;79.0;1733.0;842.0;15.9;70.7;1.2672
1.8;1023.0;-200.0;6.9;854.0;111.0;918.0;89.0;1637.0;744.0;15.1;75.1;1.2799
1.5;969.0;-200.0;4.9;760.0;81.0;1059.0;83.0;1518.0;560.0;12.0;79.8;1.1175
1.1;885.0;-200.0;5.2;772.0;57.0;1035.0;56.0;1450.0;524.0;13.0;64.3;0.9586
2.3;1059.0;-200.0;8.2;907.0;145.0;879.0;102.0;1579.0;970.0;13.8;64.7;1.0168
0.9;855.0;-200.0;3.3;669.0;46.0;1160.0;56.0;1427.0;671.0;13.7;69.4;1.0794
0.6;826.0;-200.0;2.4;616.0;-200.0;1227.0;-200.0;1384.0;575.0;13.9;67.7;1.0712
-200.0;831.0;-200.0;2.2;602.0;32.0;1269.0;41.0;1386.0;535.0;14.0;67.8;1.0787
0.7;817.0;-200.0;2.8;639.0;51.0;1260.0;48.0;1364.0;489.0;14.6;61.1;1.0075
3.7;1200.0;-200.0;19.8;1290.0;214.0;657.0;106.0;2014.0;1196.0;14.9;56.9;0.9582
4.2;1234.0;-200.0;22.1;1355.0;196.0;621.0;107.0;2095.0;1266.0;16.4;50.2;0.9286
2.2;1016.0;-200.0;10.5;995.0;117.0;857.0;96.0;1642.0;854.0;13.9;62.7;0.9905
2.0;1041.0;-200.0;8.0;898.0;130.0;922.0;97.0;1595.0;891.0;13.4;65.2;0.9996
-200.0;871.0;-200.0;2.6;628.0;-200.0;1243.0;-200.0;1329.0;518.0;8.7;81.5;0.919
-200.0;1079.0;-200.0;7.7;885.0;-200.0;884.0;-200.0;1588.0;974.0;13.6;66.1;1.0236
-200.0;1213.0;-200.0;11.1;1018.0;-200.0;760.0;-200.0;1778.0;1061.0;13.3;76.8;1.1703
-200.0;1124.0;-200.0;9.2;949.0;-200.0;827.0;-200.0;1671.0;1008.0;16.2;60.0;1.0937
-200.0;964.0;-200.0;6.5;833.0;-200.0;1003.0;-200.0;1489.0;647.0;20.0;40.4;0.9354
-200.0;1072.0;-200.0;9.9;976.0;-200.0;835.0;-200.0;1603.0;1018.0;14.1;56.2;0.9028
-200.0;1063.0;-200.0;7.1;859.0;-200.0;952.0;-200.0;1519.0;949.0;13.7;60.3;0.9405
-200.0;1068.0;-200.0;9.0;938.0;-200.0;862.0;-200.0;1575.0;1057.0;12.7;64.9;0.9506
-200.0;1025.0;-200.0;8.4;914.0;-200.0;856.0;-200.0;1605.0;1003.0;12.3;68.0;0.9722
-200.0;947.0;-200.0;4.8;752.0;-200.0;1068.0;-200.0;1434.0;620.0;17.9;44.8;0.9104
-200.0;1086.0;-200.0;7.0;859.0;-200.0;892.0;-200.0;1595.0;754.0;17.7;54.0;1.0826
-200.0;967.0;-200.0;4.8;753.0;-200.0;1048.0;-200.0;1420.0;544.0;17.8;46.7;0.9466
-200.0;968.0;-200.0;5.4;785.0;-200.0;1011.0;-200.0;1446.0;550.0;17.8;44.4;0.8967
-200.0;1004.0;-200.0;6.3;827.0;-200.0;972.0;-200.0;1465.0;627.0;17.8;44.3;0.8929
-200.0;1068.0;-200.0;8.4;917.0;-200.0;889.0;-200.0;1570.0;832.0;14.9;55.0;0.9228
-200.0;1123.0;-200.0;8.9;937.0;-200.0;866.0;-200.0;1606.0;941.0;13.8;59.8;0.9398
-200.0;997.0;-200.0;6.5;835.0;-200.0;951.0;-200.0;1501.0;888.0;13.9;61.1;0.9656
-200.0;875.0;-200.0;3.0;654.0;-200.0;1172.0;-200.0;1375.0;683.0;14.9;57.6;0.9684
-200.0;815.0;-200.0;1.8;569.0;-200.0;1361.0;-200.0;1344.0;534.0;14.4;60.1;0.9797
-200.0;867.0;-200.0;2.6;625.0;-200.0;1213.0;-200.0;1385.0;652.0;14.0;63.8;1.0167
-200.0;1632.0;-200.0;31.5;1587.0;-200.0;523.0;-200.0;2459.0;1678.0;14.7;62.3;1.0351
4.4;1378.0;-200.0;20.2;1303.0;257.0;633.0;117.0;2051.0;1494.0;17.8;51.1;1.0362
2.1;1108.0;-200.0;11.7;1040.0;145.0;767.0;95.0;1748.0;1051.0;20.3;44.1;1.0392
2.2;1105.0;-200.0;12.9;1080.0;139.0;751.0;104.0;1758.0;981.0;20.8;40.6;0.9888
3.6;1267.0;-200.0;22.0;1352.0;188.0;651.0;124.0;1961.0;1196.0;21.0;37.8;0.9298
-200.0;807.0;-200.0;1.8;571.0;46.0;1305.0;53.0;1335.0;704.0;11.4;70.5;0.9484
5.5;1553.0;-200.0;31.0;1575.0;383.0;508.0;120.0;2423.0;1779.0;14.5;59.8;0.9795
2.3;1140.0;-200.0;14.4;1129.0;132.0;765.0;94.0;1728.0;1023.0;23.8;31.7;0.9212
5.0;1535.0;-200.0;26.1;1458.0;269.0;568.0;159.0;2120.0;1735.0;21.1;40.2;0.997
0.6;919.0;-200.0;3.1;661.0;-200.0;1089.0;-200.0;1468.0;838.0;14.9;65.7;1.1073
-200.0;872.0;-200.0;2.7;632.0;37.0;1132.0;47.0;1403.0;768.0;15.6;62.2;1.0961
1.5;1152.0;-200.0;9.6;964.0;134.0;800.0;73.0;1705.0;1096.0;14.5;65.7;1.0804
2.5;1248.0;-200.0;12.6;1072.0;183.0;713.0;114.0;1797.0;1188.0;17.1;64.0;1.2413
2.4;1250.0;-200.0;12.7;1074.0;162.0;724.0;123.0;1806.0;1166.0;17.3;61.1;1.1957
1.2;933.0;-200.0;4.7;747.0;62.0;1045.0;75.0;1405.0;569.0;16.4;50.5;0.938
-200.0;792.0;-200.0;1.0;501.0;21.0;1554.0;25.0;1252.0;354.0;16.2;53.0;0.9672
1.6;1020.0;-200.0;7.2;866.0;139.0;907.0;90.0;1554.0;799.0;17.6;49.7;0.9944
1.9;1066.0;-200.0;8.7;927.0;138.0;846.0;97.0;1608.0;804.0;17.2;52.8;1.0236
2.4;1105.0;-200.0;11.1;1016.0;142.0;789.0;98.0;1736.0;930.0;18.2;49.6;1.0268
1.7;1056.0;-200.0;7.9;894.0;131.0;891.0;93.0;1576.0;771.0;19.5;45.0;1.0114
3.1;1288.0;-200.0;16.4;1191.0;178.0;691.0;123.0;1910.0;1192.0;19.8;44.3;1.0104
4.6;1428.0;-200.0;21.2;1329.0;250.0;594.0;141.0;2102.0;1602.0;19.1;52.3;1.1486
2.1;1141.0;-200.0;11.1;1017.0;112.0;740.0;104.0;1690.0;1188.0;16.8;57.5;1.0912
1.3;1014.0;-200.0;6.9;853.0;75.0;883.0;91.0;1538.0;975.0;16.3;57.0;1.0484
3.7;1388.0;-200.0;22.8;1372.0;272.0;601.0;140.0;2105.0;1449.0;18.5;49.4;1.0397
-200.0;1512.0;-200.0;29.1;1530.0;-200.0;527.0;-200.0;2326.0;1725.0;20.0;45.6;1.0524
2.0;984.0;-200.0;10.5;998.0;134.0;905.0;97.0;1523.0;862.0;25.9;23.6;0.7771
2.1;1048.0;-200.0;12.5;1068.0;147.0;869.0;110.0;1573.0;993.0;27.1;21.6;0.7618
2.3;1135.0;-200.0;12.4;1065.0;138.0;803.0;111.0;1630.0;1317.0;20.8;34.5;0.8365
1.9;1121.0;-200.0;10.4;992.0;126.0;844.0;115.0;1505.0;1255.0;20.4;35.3;0.8352
0.6;873.0;-200.0;3.9;704.0;41.0;1091.0;49.0;1322.0;756.0;15.3;49.7;0.8552
2.6;1187.0;-200.0;13.6;1104.0;208.0;727.0;108.0;1721.0;1391.0;17.6;43.3;0.8647
2.6;1157.0;-200.0;12.7;1072.0;191.0;802.0;127.0;1653.0;1327.0;23.1;30.3;0.8425
1.7;1025.0;-200.0;9.4;955.0;111.0;997.0;94.0;1457.0;834.0;25.6;23.5;0.7611
1.4;965.0;-200.0;8.3;910.0;79.0;1056.0;81.0;1389.0;643.0;28.2;19.4;0.7303
2.3;1125.0;-200.0;11.0;1016.0;148.0;910.0;117.0;1564.0;991.0;23.8;27.1;0.7858
2.5;1159.0;-200.0;12.1;1054.0;158.0;878.0;120.0;1603.0;1046.0;23.0;28.7;0.7976
0.9;911.0;-200.0;4.6;743.0;41.0;1052.0;54.0;1370.0;739.0;16.7;43.4;0.8193
0.9;941.0;-200.0;4.8;753.0;45.0;1173.0;56.0;1311.0;468.0;30.6;19.4;0.8348
1.6;1093.0;-200.0;7.0;858.0;96.0;975.0;95.0;1495.0;816.0;22.9;37.0;1.0197
1.8;990.0;-200.0;8.6;924.0;140.0;974.0;90.0;1404.0;861.0;19.8;28.5;0.652
1.7;984.0;-200.0;9.1;945.0;115.0;990.0;88.0;1423.0;747.0;25.8;19.5;0.6392
3.1;1153.0;-200.0;15.6;1168.0;163.0;842.0;121.0;1644.0;1021.0;24.3;19.8;0.5933
3.4;1215.0;-200.0;17.8;1234.0;180.0;796.0;125.0;1735.0;1167.0;23.5;20.8;0.5937
0.2;812.0;-200.0;1.2;521.0;-200.0;1413.0;-200.0;1233.0;469.0;21.2;32.9;0.8178
0.5;903.0;-200.0;3.1;656.0;38.0;1155.0;37.0;1361.0;618.0;17.0;44.6;0.8593
2.9;1261.0;-200.0;17.0;1210.0;173.0;736.0;126.0;1769.0;1200.0;30.9;19.1;0.8394
4.7;1440.0;-200.0;25.5;1443.0;232.0;635.0;162.0;2068.0;1594.0;25.8;27.0;0.8821
1.2;1081.0;-200.0;8.7;929.0;65.0;910.0;75.0;1518.0;937.0;21.1;36.5;0.9019
0.5;901.0;-200.0;3.0;653.0;41.0;1094.0;65.0;1367.0;822.0;18.4;45.7;0.9599
-200.0;846.0;-200.0;2.2;598.0;33.0;1211.0;52.0;1332.0;669.0;16.3;51.4;0.9468
3.1;1408.0;-200.0;20.9;1321.0;173.0;618.0;94.0;2044.0;1495.0;16.4;53.4;0.9863
2.1;1156.0;-200.0;11.5;1034.0;154.0;813.0;122.0;1640.0;1123.0;27.7;26.3;0.9652
3.4;1358.0;-200.0;19.3;1278.0;176.0;689.0;149.0;1899.0;1192.0;28.8;26.3;1.0271
3.8;1379.0;-200.0;21.1;1326.0;191.0;659.0;151.0;1961.0;1307.0;24.7;31.5;0.9672
1.5;1164.0;-200.0;8.2;908.0;90.0;821.0;102.0;1574.0;1019.0;18.5;50.1;1.0539
0.8;1046.0;-200.0;5.8;803.0;48.0;900.0;73.0;1490.0;823.0;18.0;53.0;1.0832
5.4;1763.0;-200.0;32.9;1617.0;253.0;489.0;146.0;2503.0;1835.0;18.7;52.8;1.1279
2.2;1232.0;-200.0;12.4;1062.0;155.0;787.0;117.0;1707.0;1092.0;26.1;30.0;0.9972
2.2;1239.0;-200.0;12.5;1067.0;146.0;779.0;117.0;1702.0;1071.0;28.6;25.8;0.9989
2.0;1218.0;-200.0;12.0;1051.0;121.0;796.0;108.0;1689.0;881.0;30.3;23.3;0.9869
2.2;1248.0;-200.0;13.7;1108.0;145.0;772.0;138.0;1701.0;969.0;32.6;19.3;0.935
2.6;1269.0;-200.0;12.8;1077.0;163.0;773.0;137.0;1706.0;1250.0;20.7;38.0;0.9149
0.6;937.0;-200.0;3.8;698.0;42.0;1039.0;64.0;1382.0;768.0;20.1;42.0;0.9763
0.3;875.0;-200.0;2.5;622.0;35.0;1167.0;58.0;1331.0;656.0;20.0;41.5;0.9571
-200.0;888.0;-200.0;2.8;640.0;33.0;1089.0;47.0;1330.0;670.0;16.5;50.2;0.932
4.2;1517.0;-200.0;26.2;1460.0;296.0;551.0;113.0;2205.0;1677.0;16.4;51.3;0.9474
1.9;1298.0;-200.0;12.7;1075.0;103.0;749.0;98.0;1690.0;1022.0;31.7;21.5;0.9902
3.0;1321.0;-200.0;14.8;1144.0;162.0;732.0;127.0;1745.0;1243.0;19.8;37.2;0.8509
3.3;1357.0;-200.0;16.0;1178.0;167.0;674.0;124.0;1782.0;1454.0;17.8;46.1;0.9344
0.5;941.0;-200.0;3.6;687.0;50.0;1024.0;59.0;1374.0;777.0;15.8;53.8;0.9615
1.2;1153.0;-200.0;9.2;947.0;107.0;795.0;80.0;1643.0;1076.0;17.2;52.9;1.0276
2.2;1259.0;-200.0;12.9;1080.0;138.0;772.0;104.0;1736.0;1072.0;27.2;28.1;0.9989
2.6;1321.0;-200.0;12.7;1075.0;101.0;757.0;85.0;1891.0;1017.0;20.6;50.5;1.2082
1.9;1199.0;-200.0;12.6;1070.0;-200.0;671.0;-200.0;1873.0;1189.0;18.1;61.6;1.2679
0.8;988.0;-200.0;4.0;713.0;78.0;1092.0;79.0;1455.0;716.0;18.9;49.3;1.0668
0.8;1008.0;-200.0;4.3;729.0;68.0;1034.0;65.0;1490.0;795.0;20.0;48.6;1.1199
0.8;976.0;-200.0;3.8;698.0;64.0;1156.0;64.0;1393.0;594.0;20.6;41.2;0.9841
0.9;987.0;-200.0;4.5;740.0;54.0;1105.0;53.0;1407.0;523.0;26.7;28.1;0.9688
1.0;955.0;-200.0;4.2;723.0;51.0;1129.0;57.0;1393.0;559.0;27.7;25.8;0.9467
1.1;1005.0;-200.0;4.9;758.0;51.0;1091.0;57.0;1434.0;522.0;26.8;27.3;0.9462
1.6;1002.0;-200.0;7.8;893.0;165.0;1010.0;111.0;1394.0;775.0;17.5;30.9;0.6111
1.0;847.0;-200.0;5.8;800.0;116.0;1155.0;90.0;1179.0;649.0;21.7;18.1;0.4642
1.2;871.0;-200.0;6.8;848.0;100.0;1139.0;83.0;1208.0;579.0;22.8;16.1;0.4404
1.1;875.0;-200.0;6.9;854.0;111.0;1160.0;85.0;1200.0;595.0;25.1;13.1;0.4129
1.2;895.0;-200.0;6.7;845.0;102.0;1072.0;96.0;1241.0;763.0;19.1;22.8;0.501
0.5;859.0;-200.0;4.3;727.0;65.0;1120.0;84.0;1187.0;753.0;16.7;28.3;0.5316
2.6;1106.0;-200.0;14.0;1118.0;207.0;885.0;130.0;1451.0;1220.0;24.9;13.0;0.4038
2.4;1162.0;-200.0;18.5;1253.0;173.0;796.0;138.0;1595.0;1248.0;32.6;9.3;0.4499
-200.0;1321.0;-200.0;24.9;1426.0;-200.0;720.0;-200.0;1859.0;1395.0;29.7;12.2;0.5007
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.8;1139.0;-200.0;13.8;1109.0;159.0;1118.0;135.0;1436.0;1292.0;28.8;21.1;0.8193
1.8;1088.0;-200.0;14.0;1116.0;127.0;1128.0;112.0;1449.0;1060.0;31.6;16.4;0.7489
-200.0;882.0;-200.0;4.1;715.0;-200.0;1246.0;-200.0;1367.0;780.0;15.5;48.6;0.8505
-200.0;1073.0;-200.0;12.1;1052.0;-200.0;1009.0;-200.0;1574.0;854.0;27.5;20.9;0.7565
-200.0;1086.0;-200.0;11.9;1048.0;-200.0;1016.0;-200.0;1580.0;888.0;30.6;18.6;0.8014
-200.0;1320.0;-200.0;24.8;1423.0;-200.0;767.0;-200.0;1986.0;1385.0;27.0;23.5;0.8256
-200.0;1236.0;-200.0;20.3;1304.0;-200.0;822.0;-200.0;1868.0;1237.0;25.8;26.7;0.8758
-200.0;1026.0;-200.0;10.3;990.0;-200.0;1032.0;-200.0;1553.0;972.0;20.5;35.3;0.8435
