adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;14.949730129139091;24.845768595164984;40.61913767649106;0.3476199474264937;76.29327911898854
1.0;15.098825484694908;24.858506923226635;40.70290581708005;0.3482641914307651;76.32150464985476
1.0;10.005829933322245;25.235598680629383;45.692754358247846;0.4065468252180966;74.80584060447244
1.0;9.913520848429352;25.346795311029748;45.74578378649508;0.4073203470386171;74.75773051706568
1.0;9.642411804341489;25.68521453147214;45.90642336975217;0.4092902875229606;74.64631761554193
1.0;9.593343203219904;25.742407734081297;45.93342452567885;0.4095242933019836;74.63492161131887
1.0;9.491197521092664;25.85726270064557;45.98762360688289;0.4098474919309264;74.61984591358686
1.0;9.34213703648074;26.030760899815057;46.069416558446335;0.4097773702730155;74.6180170482181
1.0;9.186402120317217;26.206787467728244;46.051684444127424;0.4086599534679993;74.64192048712124
1.0;9.01024346951736;26.384968893581604;45.83284013441218;0.4074773025476504;74.68846098727002
1.0;8.953500621739046;26.444575397519458;45.75953466078816;0.4071943778709437;74.70747111218797
1.0;8.89388036010972;26.504343284950064;45.68604977441614;0.4069891241208806;74.72758734116225
1.0;8.83176597049142;26.564176870389307;45.612385037163634;0.4068793463924949;74.74841385069148
1.0;8.284361982229079;27.099293508368604;45.54564852851789;0.409955848090487;74.9108003434701
1.0;7.362519465079983;27.957220496410752;45.94403033531516;0.4164889289557958;74.90496764528999
1.0;7.301568400158957;28.01243706446352;45.97110770473414;0.4169262206624235;74.89355010312877
1.0;7.2410604070076765;28.06738215976792;45.99825079647138;0.4173633636461508;74.88161556440508
1.0;7.179795990281407;28.12206052421505;46.02545977101499;0.4178002188913032;74.86941602483923
1.0;7.116659160185533;28.176444206701458;46.05273478924497;0.4182366129256715;74.8572236893111
1.0;6.987866952074997;28.284129912595173;46.107483602249545;0.4191071359729282;74.8340425919219
1.0;6.854278774736912;28.39015627837576;46.16249853039997;0.4199726146432228;74.81459957599935
0.0;14.957718730094284;24.359008583948224;40.45390465048472;0.3541738237095966;77.87825668137029
1.0;10.778402966163892;20.348265597830704;45.7071812302645;0.3293495684596054;72.36108568852252
1.0;6.784803790762764;28.442398853319467;46.19010619404637;0.4204024307213115;74.80713092819
1.0;8.975349721278501;33.33164759129514;46.60041619695392;0.4177921236475267;82.8583653590465
0.0;7.995826615048094;19.59418595746732;46.671542371435;0.3571795405501541;77.92631792067301
1.0;11.012529783197609;30.21766715870849;43.919834638259765;0.4184087463397341;79.09235820481233
1.0;10.961144619259445;30.27533763982156;43.96991743192312;0.4183550916836476;78.9475210823501
0.0;6.355297326659292;30.02212871971777;52.70632127202322;0.4460047156330252;90.18093126820943
1.0;11.492608354924236;29.66640813521256;43.45596847281604;0.4118846064152668;79.87914258701383
1.0;13.342462089046633;28.05307091571549;47.38368203723899;0.4389424573774296;81.70807790737598
1.0;10.765141789822792;20.38302099473008;45.6329073335203;0.3286410983425498;72.2758223523451
0.0;4.532537879341239;22.39087403131649;45.17232690928442;0.3271143536350246;74.5710065634756
1.0;10.499020905610744;19.71196280657094;47.027568910503575;0.3370056159040112;73.47411448297073
1.0;16.471417047961317;23.018372668980657;47.24031736937128;0.3880254626685873;81.89667495021267
1.0;17.064862707257134;22.72361346609456;43.83847405414002;0.3590954629348279;80.16546738856107
1.0;17.616660999861264;24.72816228376152;41.06622404282725;0.3537845925571721;75.51425530955217
0.0;13.625802964778458;23.32811893300997;39.41630088880345;0.3443176742465276;76.4576038173284
1.0;11.288122706681769;32.141435056283825;46.1346812093955;0.4112975988861355;82.09283071509428
1.0;10.326650981758858;25.91065832262344;42.9292393930116;0.3381381397722091;69.8111563904093
1.0;13.693221395069315;16.708101495305748;47.97518926324643;0.3527887043180587;74.50384950657798
0.0;1.1675965833800812;30.82073195172592;49.38077489108348;0.4309882880172759;80.29500329050103
1.0;15.211325351408254;18.19652290306489;52.4568061391377;0.4225671364720111;82.10824722622962
1.0;15.242080113324048;17.945573188274018;50.78683434558554;0.4006300553656842;79.43849900439422
1.0;13.497211452962464;17.081063907523703;49.88720791182615;0.3720734398138342;76.89080943670002
1.0;12.95351299483922;19.517129327234887;52.08676083365958;0.3949359356167175;80.52371476257089
1.0;26.508694443461813;19.371836175672268;53.15149853590378;0.4461147730399606;88.00120878707243
1.0;17.99042571346776;22.630318334058213;49.9366931415853;0.4334936228409662;85.03324408056272
0.0;10.026459055246397;26.06914761715728;38.1946170385748;0.3468746740456188;77.1003023796274
1.0;15.892200336899608;23.73724053709836;48.37866374296553;0.3915351448960996;82.26074412202648
0.0;2.0325446487645458;35.538173131711865;46.52313753881712;0.4199572082239736;83.64005714230429
0.0;3.0489814975199687;26.83739145958928;47.65231994692801;0.4408870387318025;79.03065410717382
0.0;3.597457972036226;26.732104052222034;43.33475731831963;0.340723531040436;76.47075795789964
0.0;0.5169681082509962;32.46947333817195;39.7171968797222;0.3075554490262884;70.82729105948354
0.0;8.258822479628979;20.08124144033726;46.68365198590598;0.3372193925663877;73.63551731502865
0.0;16.448387383342954;19.58452181393661;48.12571406392543;0.3688763678763751;78.79305614937549
0.0;6.004916835841168;28.73373408640599;42.47572297354439;0.3921567646491156;80.66148108439964
0.0;3.0659942731281835;33.67285020768798;41.67601122815687;0.3735329806654933;79.01506274521184
1.0;11.26247346428932;29.956707166889;43.69744374929154;0.4160003346707566;79.63430483004954
1.0;11.761096760564133;31.76804568695175;46.01332303791575;0.409566129142685;81.84086549971147
1.0;16.024368288891356;23.354400993098253;46.29190236911523;0.3781349129618048;82.7404418571115
0.0;15.82771156702974;24.14212783484427;40.37693087547856;0.3552024862414203;76.45016732895955
1.0;28.23262255320657;14.318646656468076;47.71050041670479;0.329178529368108;84.59044832766408
1.0;16.760094696803733;19.73461718048793;48.328181112172615;0.3697803177650368;78.84928877173378
0.0;4.540551496613426;32.102790827598824;37.63683611623041;0.3507883082668011;75.92806338440785
1.0;16.04526944170452;23.343431159730063;46.32241599192274;0.3785332659619572;82.77418405813624
0.0;16.12746980321358;19.099180043103107;45.14974435440508;0.4186039578340053;84.34283591604292
0.0;11.692173751017007;16.040165787104257;47.25948189910016;0.3644171479199784;79.28970709719788
0.0;8.514429826579939;26.499181780356928;38.96254334297937;0.3444101478524848;75.84952829366432
0.0;6.435067689590083;28.269831101993343;38.7905728233364;0.3393576974720102;75.06350621480145
0.0;3.839059839003264;32.231173482681754;34.125859802009074;0.3297347249739586;72.42140711567056
0.0;0.5787105221793903;37.62142351812062;33.074767568228545;0.3146408890034524;69.99074330773058
0.0;0.0685781533534201;33.45073974881914;36.81856555886888;0.2764461529610238;67.61155047386868
1.0;16.20373713671149;23.21007250729365;46.6944159154611;0.3832956982927407;82.87845589770451
1.0;16.22003580964647;23.19865359996988;46.7259078472195;0.3836847335035723;82.8573137419201
1.0;16.28660850967244;23.153663464688258;46.85264291737994;0.38519961762557;82.72270618715967
1.0;27.9749076196562;13.454893036121431;53.921851357369874;0.4022333570907021;90.27874464053598
1.0;18.28531276390097;16.54515198168716;58.15242488256702;0.4978637966783816;87.62068939347364
1.0;16.522295544777613;24.54923669348946;47.90741338700855;0.420415817489622;83.41927387083992
0.0;8.490260895641056;19.03767683652419;46.7625821837467;0.3583127008953236;78.05110997224841
1.0;17.22362126452622;23.66850781909713;47.50834361369879;0.4134855118046734;83.23221197769898
0.0;3.504441308665624;32.95357469014387;46.90765408259235;0.4239965479059839;83.77430086902527
1.0;16.37028247144877;23.08592459842878;47.04506825194373;0.3871761069296322;82.3780641960968
1.0;16.379481909490504;23.07460834871338;47.07741255885634;0.3874339284220367;82.30587106644154
1.0;17.776720593108664;22.892217866299905;49.01888129036406;0.4211041490672732;82.93121709098627
0.0;3.8381883001446737;26.728446165928457;45.47505122698933;0.3980428051223172;75.70497588695406
0.0;3.820845504948954;32.0212463484204;48.67788044366761;0.4278898225467478;86.14362926223394
0.0;6.38550859056516;29.496810926888184;47.914612887411785;0.4376411377441757;84.88900279942698
0.0;16.126625982394543;16.75253427195576;53.67443655809786;0.4616727988345405;91.7389763435542
0.0;16.530835567779082;24.276026053265586;41.03613470780474;0.3558609106028759;77.71841353936452
1.0;10.580317377764086;30.771738904800745;43.05861611932696;0.4092595307302855;77.71823880354981
1.0;10.563015908544145;30.80636497212635;42.98139561452833;0.4086354768887837;77.63761956092551
1.0;10.483322000179228;30.951157604766102;42.67061974439126;0.4061326621533738;77.30681504761483
1.0;9.81845912587884;32.26130669186293;40.491524661701376;0.3889594038140477;74.49585148570729
0.0;4.708120032476373;31.694026894802526;51.232217465350246;0.4389992123952559;89.54628659892428
0.0;12.591833256477988;29.86727629330222;42.345722978951024;0.3698359745722773;77.66887853198836
0.0;5.647890023259621;21.444753260622456;46.15917245759656;0.3309279695340339;74.31508021749146
0.0;6.898348442894776;20.65445565024972;46.43220189618256;0.3343823065944291;73.93317209908345
0.0;11.080950877097797;25.501788752127364;38.749162846663616;0.3487076163395644;77.49481764368039
0.0;2.170174360046916;28.499815640207142;47.11953497977503;0.4330440692719647;76.98081247950083
1.0;17.136776298634004;22.75607219618588;43.961530264133415;0.3609930815823396;80.34042586731961
1.0;17.149817425943528;22.77207266865193;44.0111719771779;0.3617537207548101;80.39069549875573
1.0;22.930948550945203;18.79547298113337;44.91788367075628;0.4011966664239833;81.13642591099575
0.0;0.6803190172688829;31.736965457262897;45.45861365426391;0.4073207948619966;75.86486120899079
1.0;13.544588227273511;27.88602624698763;47.780022294416575;0.442485498045288;82.24930097034674
1.0;5.826402021317262;29.00566580766656;46.52667259433672;0.4249620585193164;74.9752081897496
1.0;6.17081279068611;28.83393700302227;46.41339392134036;0.4236577452537364;74.84937361482432
1.0;15.239838100045528;27.66677745588988;48.93406593138295;0.4312001737279679;82.93617684855502
1.0;15.831020253157176;26.28769413890412;48.57458434784709;0.4309748060556932;84.79430683086542
1.0;13.85303296477789;27.56287414859836;48.55547557698106;0.4495046464840504;83.18683652225178
0.0;7.472891639255778;20.3778855989434;46.54328042603784;0.3357128285057918;73.7875924872978
0.0;7.623854058768587;20.31372675482916;46.57121877423329;0.3360330907889657;73.75405391340001
0.0;10.646460611222327;25.721215107100345;38.52653376081916;0.3479736651534434;77.34997217497248
0.0;5.562451868637542;23.61471897012928;43.85732384740402;0.3498775231359406;74.53946840197196
0.0;3.940399091069451;22.997236899733227;44.30772159706135;0.3247062912242269;74.47460908229512
0.0;5.033114574910426;24.117373133280744;43.74618565063539;0.3480358818496371;74.56323613961341
0.0;4.646150321466553;24.51779349594258;43.65823874832746;0.3465692810739506;74.52983651462274
0.0;2.6539229775219093;27.08242498714755;43.06588729644072;0.336473622053529;73.68733335972108
0.0;1.5465686604204478;28.952518226864463;40.67482171846389;0.3270170181500399;72.63868583768911
0.0;2.1687702105067066;27.44191111765209;36.80097602413044;0.2869050325275721;64.17493270887216
1.0;11.9948946742417;19.72973130278136;37.08856554417925;0.2661385943400151;68.62482630686165
1.0;10.43602045865321;22.974567596460822;52.71268250789169;0.4596666670872619;82.64574518106157
1.0;23.323456901888523;11.211529277574048;44.8378174869635;0.3253856887823483;75.21779461243264
1.0;25.340726783852663;12.574213956580548;42.83991876849312;0.2800111855403189;78.5533600585304
1.0;17.42556336125082;24.548933739174046;41.58062134012943;0.3576642487501103;77.27116035445184
1.0;10.513046208679617;22.754519688072108;52.967636079569104;0.4579418633132532;81.46969668655458
1.0;20.22993641882755;25.0743320871184;40.61773704181488;0.359341279358481;76.52602975157978
1.0;10.718364953387264;22.503908544258127;51.88415310250485;0.4469821376880165;80.4932349829712
1.0;15.367058520080658;18.190837484778665;46.679098615893615;0.3655728978845096;76.98432323272611
1.0;15.35768693930853;18.219107026341923;46.73794873320836;0.3663168473229524;76.93149552071371
1.0;12.370111073679247;30.42206954213046;41.7138089215645;0.3518708181081028;75.43941521626544
1.0;14.167608512869457;32.959106310647854;41.90140020326604;0.3643116141887575;77.40013318657721
1.0;11.116036812303724;36.64632676153333;39.79512546929047;0.3629060485127878;76.39483457705279
1.0;13.62627547291599;29.557647704305623;41.73874651527442;0.3545431270292515;76.15456432812194
1.0;13.976103015704368;29.25503857161424;41.68107420861659;0.3539849404612189;76.40020725157623
1.0;14.08599733567767;29.15345421220725;41.661942979198805;0.3537344190892429;76.47941607921115
1.0;14.192516633984916;29.05166610253735;41.64285799773409;0.3534613789105199;76.55665954143724
1.0;14.29375943157231;28.94981549877455;41.62381915156692;0.35317006256593;76.63158364795727
1.0;14.754501235518712;28.44241445523676;41.52931302642324;0.3515402500331022;76.96047762704156
1.0;14.91673044742177;28.241646006050274;41.49182961112557;0.3508420309437906;77.06588853619735
1.0;15.06846872826617;28.04292152654603;41.454527171604745;0.3501307180309915;77.15408694758652
1.0;10.83273417891404;22.3909010683293;51.29334999605327;0.441279446964306;80.4732726462724
0.0;17.321790011909588;22.59137931383726;39.57687062432446;0.3487074448014261;76.80130697403804
1.0;15.353377290115994;18.23346807843861;46.76748103044199;0.3666843316115574;76.896355154076
1.0;15.303477296463678;18.33750553483284;46.97622525498122;0.3690673752981849;76.49363230610855
1.0;15.22805376795178;18.48191111669876;47.24987253812903;0.370236257640116;75.6633220810459
1.0;14.96499572201013;18.75778344785033;46.50170768633123;0.3609979771940196;74.18476856226664
1.0;15.220250002314472;27.84635195392929;41.41740482725693;0.3494112425049672;77.22419869390185
1.0;15.424262630829473;27.556420634891182;41.36205707340408;0.348323538495298;77.29469860649925
1.0;16.00157837671528;26.64094987560069;41.1804392912555;0.3446828109205182;77.25148852562569
1.0;16.14254229922679;26.30244987800902;41.10901353089144;0.3432316318953758;77.14037641208375
1.0;16.337876523873504;25.831837742647345;41.00316236076178;0.3410649395550214;76.91825136257077
1.0;16.843900121926158;27.74369283258255;37.267274373748016;0.3570458741467329;72.42965019659687
1.0;16.88202384678802;25.80323782801757;39.97793335895117;0.3448535809058557;74.32378661140851
1.0;16.463822918621837;25.53904940405748;41.03332174426781;0.3397288208012514;76.75449876210118
1.0;16.53506537931027;25.33204846443294;41.27965064476879;0.3398922229508752;76.63578953377731
1.0;16.608914048016032;25.136201567801223;41.52418051497718;0.3409386870318972;76.53256510632954
1.0;16.661207566689487;25.01136505616159;41.68620744805323;0.3419163437903654;76.47735431365908
1.0;13.77165098693296;16.64942943851203;47.28668600808949;0.3518219947501341;75.77303718344939
1.0;6.911750323781801;28.397394710568705;40.70043604047218;0.3205085395002508;69.84365227269086
1.0;14.381420219026095;15.623817170355014;45.95600944137892;0.3455425079337039;73.56908952527655
0.0;8.095286845104413;20.13543541087993;46.65544137814211;0.3369414626474244;73.66257309884415
1.0;13.839914406388344;16.131868174953553;45.43950546032169;0.3326030195581975;72.47701335236349
1.0;15.096761199570622;15.429854167597568;42.74685693669648;0.3160304776434097;69.91081121068937
1.0;21.655239299746263;13.423039470739193;40.38435196021959;0.2643559901662023;70.29645005911267
1.0;26.322309586385387;8.59866094497832;35.85292098402996;0.271248069417407;64.00734503432075
0.0;14.837521173946246;11.350221970648525;40.35035019082264;0.2697833985342817;70.00675765384914
1.0;15.440470862022432;24.18250275705305;48.429520280992286;0.3901460369255638;83.64766121566589
0.0;0.4756751297643816;32.093480285989294;27.29393987698637;0.2766430315828699;57.86359053567581
1.0;15.776697641455629;23.86108112083172;49.06569785455321;0.400082348232999;83.49022996903751
1.0;15.5896718552525;24.10381856323144;47.78110546017015;0.388469942158432;84.31920278683101
1.0;15.71758385330256;23.97381345599773;48.62495981630912;0.3981473085657651;84.38687090279895
1.0;12.888118608796493;20.3609141291205;54.86600746884051;0.428743879073281;84.377493890959
1.0;13.450799779720676;17.81792722160197;49.57345425658795;0.3735425657048981;79.77917652260716
0.0;16.426890802465135;13.250606202908097;48.11011512790987;0.3710146501416029;81.08526579706265
1.0;10.029555460135253;31.91711140979149;40.98826640653462;0.3928180720561637;75.21610035418654
1.0;19.979660544632363;22.995942570373884;39.44454973811522;0.364132707735026;74.225192067567
1.0;22.660989398582583;11.433934761232404;50.075978318269605;0.371393216461393;79.90312100759598
1.0;4.635092308272386;29.37425623979912;46.471218886993576;0.4233489404319935;75.95012971311536
1.0;14.38368336480708;26.89766368342657;49.821446488752;0.4643377810363557;85.40990833296233
1.0;8.322015283829286;34.39392595210758;37.89559582342525;0.3693252497758849;71.13445524154892
1.0;15.098903903975408;24.69678348302555;50.49080012699533;0.4148732945938178;85.77842628618446
0.0;0.4271101455808641;38.74858099236746;40.67464428679983;0.3867574258944685;78.78494742627612
1.0;3.7824401098697975;31.80266388041633;46.39855607493762;0.4131422603651188;74.65441580329978
1.0;15.588034743909246;18.73517882053327;55.53165402744448;0.461418470311357;85.39450593335688
1.0;14.241603795691203;25.60619872380256;52.61928454249641;0.4383752588175116;88.37914076373734
1.0;15.36249750413968;17.90876393822142;48.10641305506355;0.3734906578565312;76.40365556447863
1.0;9.60515534534196;35.72374271426927;31.64389976407408;0.3171767404675858;65.51645823569126
1.0;10.84940294666257;22.23267842582772;56.42427324999849;0.464731363347596;85.69202446195749
1.0;13.59931355000355;29.87475514362088;47.18495764518856;0.4148809370837088;81.02653258819596
