adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;14.949730129139091;24.845768595164984;40.61913767649106;0.3476199474264937;76.29327911898854
1.0;15.098825484694908;24.858506923226635;40.70290581708005;0.3482641914307651;76.32150464985476
1.0;10.005829933322245;25.235598680629383;45.692754358247846;0.4065468252180966;74.80584060447244
1.0;9.913520848429352;25.346795311029748;45.74578378649508;0.4073203470386171;74.75773051706568
1.0;9.642411804341489;25.68521453147214;45.90642336975217;0.4092902875229606;74.64631761554193
1.0;9.593343203219904;25.742407734081297;45.93342452567885;0.4095242933019836;74.63492161131887
1.0;9.491197521092664;25.85726270064557;45.98762360688289;0.4098474919309264;74.61984591358686
1.0;9.34213703648074;26.030760899815057;46.069416558446335;0.4097773702730155;74.6180170482181
1.0;9.186402120317217;26.206787467728244;46.051684444127424;0.4086599534679993;74.64192048712124
1.0;9.01024346951736;26.384968893581604;45.83284013441218;0.4074773025476504;74.68846098727002
1.0;8.953500621739046;26.444575397519458;45.75953466078816;0.4071943778709437;74.70747111218797
1.0;8.89388036010972;26.504343284950064;45.68604977441614;0.4069891241208806;74.72758734116225
1.0;8.83176597049142;26.564176870389307;45.612385037163634;0.4068793463924949;74.74841385069148
1.0;8.284361982229079;27.099293508368604;45.54564852851789;0.409955848090487;74.9108003434701
1.0;7.362519465079983;27.957220496410752;45.94403033531516;0.4164889289557958;74.90496764528999
1.0;7.301568400158957;28.01243706446352;45.97110770473414;0.4169262206624235;74.89355010312877
1.0;7.2410604070076765;28.06738215976792;45.99825079647138;0.4173633636461508;74.88161556440508
1.0;7.179795990281407;28.12206052421505;46.02545977101499;0.4178002188913032;74.86941602483923
1.0;7.116659160185533;28.176444206701458;46.05273478924497;0.4182366129256715;74.8572236893111
1.0;6.987866952074997;28.284129912595173;46.107483602249545;0.4191071359729282;74.8340425919219
1.0;6.854278774736912;28.39015627837576;46.16249853039997;0.4199726146432228;74.81459957599935
0.0;14.957718730094284;24.359008583948224;40.45390465048472;0.3541738237095966;77.87825668137029
1.0;10.778402966163892;20.348265597830704;45.7071812302645;0.3293495684596054;72.36108568852252
1.0;11.236659112272395;29.98586063229513;43.72191485606223;0.4163731488746365;79.58643393336656
1.0;15.242469075700686;17.939490722497137;50.72616173342975;0.3999968869108872;79.36679794170931
0.0;4.624101223343979;22.303850044673407;45.29704975195497;0.327459711034551;74.56389621628931
0.0;4.532537879341239;22.39087403131649;45.17232690928442;0.3271143536350246;74.5710065634756
0.0;4.18405978442669;22.73838876040079;44.67646238934109;0.3257362503213779;74.54987820068882
0.0;16.530835567779082;24.276026053265586;41.03613470780474;0.3558609106028759;77.71841353936452
1.0;11.288122706681769;32.141435056283825;46.1346812093955;0.4112975988861355;82.09283071509428
1.0;11.532479599810893;31.956185094397863;46.07385482151537;0.4104311448779605;81.96777056139038
0.0;11.080950877097797;25.501788752127364;38.749162846663616;0.3487076163395644;77.49481764368039
0.0;10.646460611222327;25.721215107100345;38.52653376081916;0.3479736651534434;77.34997217497248
0.0;4.101209843120869;22.82490686884061;44.553249289774975;0.3253925807687709;74.53082004614605
0.0;3.940399091069451;22.997236899733227;44.30772159706135;0.3247062912242269;74.47460908229512
0.0;3.862373953879109;23.08297814068232;44.18540554531128;0.3243636750613938;74.43712739187511
1.0;16.321072870861656;21.55229235599996;44.11391385242054;0.4112016976744482;82.9393390229397
1.0;15.999833486442272;21.369510283938208;44.16375081132565;0.4120702181686725;83.17898030402269
0.0;5.657875604871953;31.2692541780522;38.85359802029433;0.3548860926318665;77.41488229926485
1.0;11.1295356884727;33.44812742400008;34.38328851810456;0.3013006004470993;67.56401499738519
1.0;15.513679891819686;28.01960754452849;38.05560746075103;0.3294574862974164;72.09569503027123
1.0;15.763179493437294;29.43136367358852;35.95775560666024;0.347471337705165;70.76745080658179
1.0;17.002170996229125;27.52427497060848;37.35084089815004;0.358301057862474;72.65987497933948
1.0;16.563670311116432;26.256666913801848;39.55006922926256;0.3413858030144211;73.85993062673305
1.0;16.689564682364814;26.072526700124595;39.72184235207065;0.3427751113728616;74.04670974610382
1.0;16.81754653575198;25.89215787704113;39.89277816746494;0.344161489100234;74.2317368724048
1.0;16.88202384678802;25.80323782801757;39.97793335895117;0.3448535809058557;74.32378661140851
1.0;16.950694697302932;25.71504365265795;40.06288074998501;0.3455449423669339;74.41561710080602
0.0;10.026459055246397;26.06914761715728;38.1946170385748;0.3468746740456188;77.1003023796274
0.0;8.892671511140888;26.816215931070577;37.53801554516308;0.3446853855455985;76.50830693063924
0.0;8.20897046892969;27.339807760139216;37.10558190844182;0.3432330125930986;76.06527334693746
0.0;7.427783673844202;28.00971340073562;36.96898628282301;0.3414259410258174;75.48340444943169
0.0;5.182188833743107;30.408141116918635;35.658619629814496;0.3349984775312414;73.677906834642
0.0;3.6154903747449048;32.56745321795697;33.82597000012951;0.3286919409962704;72.13941951607217
1.0;17.015068261937127;25.627670336103865;40.14762084678665;0.3462355742533314;74.50728692819298
1.0;19.08923075139287;24.010197786463937;38.12121708953445;0.3544997472883485;74.19928933164687
1.0;17.406307494520675;25.04239802539559;40.73503955017832;0.3510496338920734;75.14780776394771
1.0;17.569676754377753;24.805292011613613;40.98373112259942;0.3531019353832272;75.4226326920204
1.0;17.616660999861264;24.72816228376152;41.06622404282725;0.3537845925571721;75.51425530955217
1.0;17.66215551339673;24.652058918262576;41.14851564813087;0.3544665293384617;75.60584858082636
0.0;17.145955103710694;24.244662117831908;40.84292031456344;0.3558607160532734;76.14025241610346
0.0;15.82771156702974;24.14212783484427;40.37693087547856;0.3552024862414203;76.45016732895955
0.0;3.7109280892773584;23.25344936868195;43.94166539783306;0.3236795065045246;74.34282594435102
0.0;3.494820435859024;23.506185646624136;43.57827422012228;0.3226559243170599;74.15224187682523
0.0;2.749123010505785;24.469662412595447;42.15097326591832;0.3185937116575089;72.84368286621918
0.0;2.694686715642717;24.54591033130528;42.0339038226371;0.3182575077433502;72.70217046078778
0.0;2.3899726457784896;24.988727594867733;41.33744330828595;0.316247718946124;71.78734912622738
0.0;1.0738834603185026;27.25909886437569;39.745419483915896;0.30316961386005;66.99469213229244
0.0;9.409900174625747;25.90761795453444;39.02538127656432;0.3462310868240515;76.20342428006019
0.0;9.22357167847774;26.022805177623;39.0127530264218;0.345866314279121;76.13334943573587
0.0;8.686432709532852;26.37801566155246;38.9750504140361;0.3447737176147289;75.92018871047938
0.0;8.514429826579939;26.499181780356928;38.96254334297937;0.3444101478524848;75.84952829366432
0.0;8.018588057278512;26.869213747433083;38.9252024996999;0.3433214808619138;75.6438680227489
0.0;7.551621859868882;27.246677527729545;38.88813067665406;0.3422360134192022;75.45400633314702
0.0;7.4020897334868385;27.373667252498016;38.87583284521631;0.3418749213795539;75.39535806854556
0.0;7.255518541076902;27.50108322341143;38.863564614622895;0.3415141988453406;75.33932937770585
0.0;6.435067689590083;28.269831101993343;38.7905728233364;0.3393576974720102;75.06350621480145
0.0;5.483602961724931;29.28655556352204;38.69487741550146;0.3365033750761136;74.85281496599612
0.0;5.268587809844572;29.53621611639471;38.671240338316736;0.3357935448839323;74.82257095305123
0.0;0.2991067901780595;38.254068536131896;31.43862690157273;0.3038667850187838;67.66932422060013
0.0;4.062352929222779;31.08565122019916;38.52034364964304;0.331215986244481;74.71444201521274
1.0;5.442335775059607;31.70600443350224;38.937990956080895;0.3307488557192986;74.6511981556589
1.0;8.052292294888003;31.85880588768667;39.80290464652276;0.3361765739254483;74.61018995468385
1.0;10.554372775705904;31.30520120301136;40.81328975966318;0.3443177788836929;74.84188920006868
1.0;10.729610195256983;31.236104927771105;40.8961589378603;0.3450059261767078;74.8805204265638
1.0;12.066694870338084;30.600230716739933;41.55187328841874;0.3505018223457082;75.30348691665388
0.0;3.2379741365405783;27.76176836750008;51.65446017947445;0.4548321715145605;82.5595123720749
0.0;3.275537979292458;27.84241690147312;49.12914604457151;0.4383502023532485;80.93773053181424
0.0;1.4843064127218415;30.26149888549607;50.12257438207592;0.4364836580174545;80.79312062037665
0.0;2.735959209324502;28.42241787014193;47.92928757738762;0.434204501996386;80.0156562884674
0.0;2.681783575141046;28.485356244281256;47.797586539805046;0.4337462956385831;79.9027998942497
0.0;1.0996009959696091;30.945720693471262;48.97532692403106;0.4296252902354834;80.17902944975847
0.0;0.8824502733090658;31.35671854760656;47.51377983029501;0.4246644066521924;79.59767768617215
0.0;2.240013824575056;29.03281573490136;46.62660331585544;0.429644136269014;78.76888601017659
0.0;0.8146041933706816;31.488779383837382;46.99194359620096;0.4228746864156357;79.27823984395347
1.0;2.479720045423378;29.24714908463935;46.31386316773787;0.427833429296876;78.20075186188174
1.0;2.9462789396398747;29.352811254927733;46.23038621102377;0.4264804087389153;77.75962981161373
1.0;3.095709166175351;29.37793531955031;46.202695218816025;0.4260303534259856;77.61167610456197
1.0;3.787509672330754;29.437782264390577;46.06524284833608;0.4237871908450205;76.88081311334058
1.0;4.40534125788104;29.40690965609785;46.32750203430603;0.4228943362145699;76.19736035719603
1.0;4.635092308272386;29.37425623979912;46.471218886993576;0.4233489404319935;75.95012971311536
1.0;4.859533793088308;29.331778051933256;46.614234790672896;0.4240589592058748;75.72361370312548
1.0;5.467708789392541;29.155641916599187;46.641055397885005;0.4256518507500415;75.19577390571543
1.0;5.826402021317262;29.00566580766656;46.52667259433672;0.4249620585193164;74.9752081897496
1.0;5.917301038003312;28.96457884731856;46.498249834357445;0.4246750649925176;74.93544883619133
1.0;6.003285980071922;28.922215531871807;46.46989591392413;0.42435847462757;74.90140589064096
1.0;6.17081279068611;28.83393700302227;46.41339392134036;0.4236577452537364;74.84937361482432
1.0;6.784803790762764;28.442398853319467;46.19010619404637;0.4204024307213115;74.80713092819
1.0;11.761096760564133;31.76804568695175;46.01332303791575;0.409566129142685;81.84086549971147
1.0;11.989432609945952;31.577307110259856;45.95308442505818;0.4087026798257597;81.71354889164854
1.0;12.202631463661875;31.38480134482461;46.09265070764893;0.4082196790131393;81.587894101041
1.0;13.196643689276948;30.336751664403288;46.84818900484838;0.4120147779935644;81.07547412628611
1.0;13.43812358599345;30.058160031780154;47.0507438621498;0.4137094885574602;81.0287867045187
1.0;13.519716797004108;29.96621488814452;47.11793276515797;0.414292184719018;81.02468317476846
1.0;13.59931355000355;29.87475514362088;47.18495764518856;0.4148809370837088;81.02653258819596
1.0;13.757934187089322;29.69321431459017;47.318516933647935;0.4160718755952851;81.04838174064551
1.0;14.0546161124118;29.336673590728992;47.58368475109869;0.4184849861811129;81.16478079564574
1.0;14.121832184590438;29.249184333411712;47.64957260407228;0.419091653688299;81.20865797361449
1.0;14.2967714594662;28.992112862580107;47.84627260850969;0.4209146760176472;81.3735188751539
1.0;14.839748799984651;28.264540139023875;48.42779165841846;0.4263774731465651;82.11108257229156
1.0;14.953688610650412;28.11030607811089;48.5552899270915;0.4275866148891113;82.30935902160807
1.0;15.239838100045528;27.66677745588988;48.93406593138295;0.4312001737279679;82.93617684855502
1.0;15.358424228708987;27.45821584369155;49.12138072812221;0.4329987681018651;83.2534131200032
1.0;15.484487491276694;27.257937200468337;49.20744858500595;0.4346906902352869;83.56452432290597
0.0;17.205471690242803;24.302133894866525;41.27101955571075;0.3564651359952037;77.62279549630114
1.0;17.907640230488838;24.36721684221177;41.50705151848509;0.3569957066676427;77.51388357770483
1.0;17.42556336125082;24.548933739174046;41.58062134012943;0.3576642487501103;77.27116035445184
1.0;12.217194532845092;30.51191993946276;41.632940024911406;0.3511866259538786;75.37004115459928
0.0;0.7041862788819054;38.142612501316655;43.69037219986375;0.3971021551428451;81.06070015478028
0.0;5.261267474936842;30.24726265855225;42.204606968610086;0.3843347230985798;79.28819368512123
1.0;12.370111073679247;30.42206954213046;41.7138089215645;0.3518708181081028;75.43941521626544
1.0;12.674980572511805;30.23790200372629;41.87495512200022;0.3532372917101608;75.58624638875268
1.0;12.81923159990101;30.14390379382817;41.85535515613994;0.3538184546015591;75.66336743045927
1.0;13.62627547291599;29.557647704305623;41.73874651527442;0.3545431270292515;76.15456432812194
1.0;13.976103015704368;29.25503857161424;41.68107420861659;0.3539849404612189;76.40020725157623
1.0;14.08599733567767;29.15345421220725;41.661942979198805;0.3537344190892429;76.47941607921115
1.0;14.192516633984916;29.05166610253735;41.64285799773409;0.3534613789105199;76.55665954143724
1.0;14.29375943157231;28.94981549877455;41.62381915156692;0.35317006256593;76.63158364795727
1.0;14.754501235518712;28.44241445523676;41.52931302642324;0.3515402500331022;76.96047762704156
1.0;14.91673044742177;28.241646006050274;41.49182961112557;0.3508420309437906;77.06588853619735
1.0;15.06846872826617;28.04292152654603;41.454527171604745;0.3501307180309915;77.15408694758652
0.0;13.625802964778458;23.32811893300997;39.41630088880345;0.3443176742465276;76.4576038173284
0.0;15.058841023267432;22.91025785773345;39.48264068128075;0.3461401119342596;76.61405339517343
0.0;16.642592983533728;22.645006938257755;39.54978525110602;0.3479720482697422;76.75607066321425
0.0;17.321790011909588;22.59137931383726;39.57687062432446;0.3487074448014261;76.80130697403804
0.0;18.02870559212831;22.57247180401907;39.60408697765477;0.349444303120454;76.8370273423687
0.0;5.69946302278979;29.65840279857312;42.28589755928154;0.3859613317658728;79.28300060948419
1.0;15.220250002314472;27.84635195392929;41.41740482725693;0.3494112425049672;77.22419869390185
1.0;15.424262630829473;27.556420634891182;41.36205707340408;0.348323538495298;77.29469860649925
1.0;16.00157837671528;26.64094987560069;41.1804392912555;0.3446828109205182;77.25148852562569
1.0;16.14254229922679;26.30244987800902;41.10901353089144;0.3432316318953758;77.14037641208375
1.0;16.337876523873504;25.831837742647345;41.00316236076178;0.3410649395550214;76.91825136257077
1.0;16.438163887587926;25.610569103000365;40.95081004547095;0.3399864771842186;76.79561375007368
1.0;16.463822918621837;25.53904940405748;41.03332174426781;0.3397288208012514;76.75449876210118
1.0;16.486549944166097;25.468809808319435;41.11563208359582;0.3396481548761406;76.71387712613623
1.0;16.53506537931027;25.33204846443294;41.27965064476879;0.3398922229508752;76.63578953377731
1.0;16.608914048016032;25.136201567801223;41.52418051497718;0.3409386870318972;76.53256510632954
1.0;16.661207566689487;25.01136505616159;41.68620744805323;0.3419163437903654;76.47735431365908
1.0;12.015018606458742;21.191201060738766;58.331820473904514;0.483010497553342;88.43207778846671
1.0;13.039216961148686;20.385436821299407;56.44832583849938;0.4475367832109153;85.01558342521858
1.0;12.792458266368142;20.318071235682744;54.49824544023534;0.4278296941216795;84.50297874889858
1.0;12.686233053296352;20.110518681961867;54.09316016549647;0.4175025336113936;82.88820395225682
1.0;12.73880757577447;19.903703772220148;53.27857809336095;0.4082037792431337;82.00636881973806
1.0;12.74323359522252;19.88798275626517;53.223202418794;0.4075786111008076;81.94420897962566
1.0;12.788405700058124;19.805792197023464;52.94428293152015;0.4044428547922885;81.62001910313728
1.0;12.870726233041584;19.61898446753528;52.37610451344079;0.3981215448314896;80.90148712458767
1.0;12.937094539654463;19.537669958199377;52.14491300883387;0.3955743844041479;80.5989438897984
1.0;12.95351299483922;19.517129327234887;52.08676083365958;0.3949359356167175;80.52371476257089
1.0;13.003428250577407;19.43348417756903;51.85272452892372;0.3923755669868541;80.23070001299584
1.0;13.02629964142977;19.390324583470186;51.73484492440873;0.3910914959274006;80.09225803174112
1.0;13.032789471585929;19.368368261764267;51.67568853070659;0.3904485114800257;80.02592923649188
1.0;13.05133208265493;19.276681113518546;51.43761076843772;0.3878705271435479;79.7858323506373
1.0;13.058185485868524;19.22815486129312;51.31769560090338;0.3865781787099847;79.68433904671343
1.0;13.09714356769417;19.04453856915166;50.89334309900902;0.38204323364123;79.45404293361914
1.0;10.83273417891404;22.3909010683293;51.29334999605327;0.441279446964306;80.4732726462724
1.0;10.767501012211389;22.45694293519406;51.64956439443598;0.4446729670769551;80.44803483320077
1.0;10.732877013237651;22.49186678127329;51.82572091118246;0.4464035389081198;80.4764421216949
1.0;10.718364953387264;22.503908544258127;51.88415310250485;0.4469821376880165;80.4932349829712
1.0;10.66442804969775;22.565844452659707;52.17417986936061;0.449878181512477;80.63517245179816
1.0;10.618248360707693;22.61767020884384;52.40366097986379;0.4521917006532498;80.81651250620065
1.0;10.5940062605664;22.64435254353685;52.51756231112784;0.4533459625456888;80.92741405862384
1.0;10.56078855907574;22.68515401762296;52.687372927547145;0.4550735696641096;81.11503203708783
1.0;10.519470712381512;22.74061411663704;52.91185733889692;0.4573693503383276;81.39566296656662
1.0;10.513046208679617;22.754519688072108;52.967636079569104;0.4579418633132532;81.46969668655458
1.0;10.487620472454603;22.79628389999528;53.13415596041875;0.4596558911235363;81.69732370997528
1.0;10.478310558571748;22.81026126117768;53.18939157757509;0.4602260546492956;81.77428881063733
1.0;10.447974702353005;22.865725228778427;53.1100824239352;0.4617005661385893;82.08027935420014
0.0;10.199593010039862;23.18902036996637;54.154807557704345;0.4733863702623405;82.94271635794784
1.0;10.433433927753953;22.96401638363152;52.75641008454794;0.4600518765767111;82.59726015301246
1.0;10.43602045865321;22.974567596460822;52.71268250789169;0.4596666670872619;82.64574518106157
1.0;10.447655476271738;22.99408911452183;52.625545470618185;0.4588452176428829;82.72884216534682
1.0;10.463323427118892;23.01135298120589;52.53883086774479;0.4579756926134417;82.79219156882284
1.0;10.533015732302994;23.048748933037743;52.2812011595786;0.4552206482399191;82.85583505730668
1.0;10.22506543643485;23.09463808197026;51.80258169206736;0.4510640682473031;82.61137099543502
1.0;10.24955563268923;23.10443654282957;51.861047966393535;0.4508675475232276;82.56263871723574
1.0;10.2692969884443;23.1134385033213;51.91937141591397;0.450814919539085;82.5108451520574
1.0;10.406877397216151;23.157593139669427;52.32366558800314;0.4527494523787418;82.11064440880729
1.0;10.448617271056358;23.16515371117552;52.437912475868224;0.4536811099733912;82.00104339932197
1.0;10.508888987206774;23.172615867375985;52.60823827934741;0.4552069875592431;81.85591218077752
1.0;10.555344665368406;23.17695592140287;52.77731877331054;0.4568207125654448;81.74374957991746
1.0;10.594105296547554;23.178908163278088;52.94516303669308;0.4584794717767377;81.67297724567055
1.0;10.60128763532145;23.17936348727644;53.00083796623655;0.4590380228158435;81.65958546593572
1.0;10.489580985554737;22.79276847507252;54.726523021796254;0.4487773833190108;84.45663480139093
1.0;10.735141455624197;22.37137429709157;56.008402469251806;0.4632115380695775;85.37915384726266
1.0;10.022228839876718;24.44115149846818;55.26783917324512;0.4863127872357463;84.75799714327724
1.0;9.19226043800944;24.481577895601173;54.81507947714768;0.47795122211549;84.20382961879757
0.0;8.185365228710998;23.633900559979363;53.64228558067864;0.4703959753521342;83.6537100718719
1.0;7.945022395841919;25.85143271399177;56.13735217107144;0.470748954893223;86.13978651061501
1.0;16.712673514575652;24.890950947641283;41.84744450584168;0.3430306038949238;76.43608579219914
0.0;6.007739094840794;31.05003787871284;39.19113946679384;0.356011895834958;77.72858849000802
0.0;6.252919577459739;30.907438663150188;39.4175413235503;0.3567643786387326;77.9083961990124
0.0;6.379236930855666;30.83742394980316;39.531156534790114;0.3571412001664343;77.98889628248739
0.0;7.050147122380957;30.50356494906453;40.10340246894216;0.3590309984770192;78.2923487516075
0.0;7.19256953763938;30.440690489360342;40.218690391047474;0.3594100637659028;78.33285046662442
0.0;7.637333183335097;30.261750958104567;40.56624394196772;0.3605493252911228;78.4145307816136
0.0;8.109599472041317;30.099862109628628;40.91634664167125;0.3616913676575272;78.43931424993914
1.0;22.900913431462204;18.81595946913187;44.84457287107236;0.4007496008681398;81.18859059562351
1.0;17.149817425943528;22.77207266865193;44.0111719771779;0.3617537207548101;80.39069549875573
1.0;17.136776298634004;22.75607219618588;43.961530264133415;0.3609930815823396;80.34042586731961
1.0;17.064862707257134;22.72361346609456;43.83847405414002;0.3590954629348279;80.16546738856107
1.0;18.960255783787385;27.5721602138672;40.69670839626328;0.3597605226808447;76.2102904903596
1.0;19.159527051605057;27.248783364784604;40.86372042859657;0.3607754980950411;76.23724084243744
1.0;19.59928995908025;26.473558249123275;40.78073319382989;0.3617454304822129;76.31632074463158
1.0;19.80882789167735;26.032302197056744;40.73142009331363;0.3613405472312184;76.37277965810513
1.0;20.05739058137819;25.472840926597364;40.66622297738925;0.3603044932584193;76.45750763606382
1.0;20.22993641882755;25.0743320871184;40.61773704181488;0.359341279358481;76.52602975157978
1.0;20.283353839267747;24.94547766789846;40.60165301178418;0.3590005823228031;76.54935519831078
1.0;16.471417047961317;23.018372668980657;47.24031736937128;0.3880254626685873;81.89667495021267
1.0;16.412260855441293;23.05180320693408;47.14233725045124;0.3878394572113393;82.15093314484378
1.0;16.379481909490504;23.07460834871338;47.07741255885634;0.3874339284220367;82.30587106644154
1.0;16.37028247144877;23.08592459842878;47.04506825194373;0.3871761069296322;82.3780641960968
1.0;16.31402595932962;23.131139559362804;46.91647348644009;0.3859153008911949;82.62594081489065
1.0;16.28660850967244;23.153663464688258;46.85264291737994;0.38519961762557;82.72270618715967
1.0;16.238920427258876;23.18726217598161;46.75747632614085;0.3840705653991388;82.83116074025891
1.0;16.22003580964647;23.19865359996988;46.7259078472195;0.3836847335035723;82.8573137419201
1.0;16.20373713671149;23.21007250729365;46.6944159154611;0.3832956982927407;82.87845589770451
1.0;16.143422909711038;23.255675459332817;46.56920993754336;0.3817192982848305;82.91389287318324
1.0;16.04526944170452;23.343431159730063;46.32241599192274;0.3785332659619572;82.77418405813624
1.0;16.024368288891356;23.354400993098253;46.29190236911523;0.3781349129618048;82.7404418571115
0.0;0.3864651390909813;38.83743694009199;40.09322673578334;0.3847210456709622;78.09337924327073
0.0;2.226368616137979;35.23002226812589;41.37868574867295;0.3672757550726845;78.78984771707009
0.0;3.526732954250611;32.881662862483225;41.80975508059909;0.3763039322825373;79.1182716626405
0.0;4.2741215455601305;30.99802325304951;41.92221377544096;0.3851806618110382;78.49164968714746
0.0;5.543236886819668;29.29133042440835;42.19085793665152;0.3905040460076351;80.15556374951751
0.0;6.004916835841168;28.73373408640599;42.47572297354439;0.3921567646491156;80.66148108439964
0.0;6.126224202410459;28.59245837155192;42.59755684027176;0.3925710360420955;80.7825556888722
0.0;6.6883818107372885;28.43034788628658;42.45085995484652;0.3892352309634759;79.25377472648566
0.0;6.961339844605846;28.11467760107717;42.4926023161488;0.3900580357572095;79.24906467572718
1.0;10.499020905610744;19.71196280657094;47.027568910503575;0.3370056159040112;73.47411448297073
0.0;8.258822479628979;20.08124144033726;46.68365198590598;0.3372193925663877;73.63551731502865
0.0;6.5050487469799885;28.16485882763103;42.96484438345146;0.3938164776916401;81.1315180979485
0.0;6.770524817904213;27.87717196362069;43.21119831048404;0.3946489662351546;81.35193458441178
0.0;7.046835170866817;27.587930781554707;43.45875551648181;0.3954832142870869;81.56241969043994
1.0;15.892200336899608;23.73724053709836;48.37866374296553;0.3915351448960996;82.26074412202648
1.0;15.872146662679194;23.75356483510301;48.50717855504668;0.3928179484350569;82.42435968821789
1.0;15.837499084664616;23.804832486431422;48.88897441738767;0.396651298444577;82.9486027202505
1.0;15.79389547365393;23.8511723364552;49.10300929628546;0.3997267357464958;83.40058511118161
1.0;15.776697641455629;23.86108112083172;49.06569785455321;0.400082348232999;83.49022996903751
1.0;15.762578326918796;23.87115878925385;49.02847695072957;0.4002935973087551;83.57884121181642
1.0;15.731828903277489;23.90158431629968;48.91735526391302;0.4003054496716964;83.83476892511143
1.0;15.71896908733669;23.930668125224;48.80704051070286;0.3997306811115063;84.06851944411652
1.0;15.71240585085208;23.94000770675249;48.77044722688438;0.39945988332016;84.14002122383344
1.0;15.715022950395712;23.957636202708;48.69752680844021;0.3988404493863762;84.27174250068879
1.0;15.71758385330256;23.97381345599773;48.62495981630912;0.3981473085657651;84.38687090279895
1.0;15.72087779538127;23.98133040801813;48.588808317353;0.3977813959618694;84.43772232843796
1.0;15.725235896230238;23.988430823331413;48.552744530713206;0.3974058225340969;84.48388773648017
1.0;15.720440247421436;24.01415832471881;48.4093622418182;0.3958394954968308;84.61957820888887
1.0;15.712426907688732;24.04117595204441;48.232082421654255;0.393810062221704;84.67648000069876
1.0;15.670853280160488;24.069193592233;48.02216914789424;0.3913448337094785;84.5896962523569
1.0;15.603516692233775;24.09860776037475;47.81529272240135;0.3888798319441406;84.36644232976273
1.0;15.5896718552525;24.10381856323144;47.78110546017015;0.388469942158432;84.31920278683101
1.0;15.57195110045959;24.11903952977672;47.77891866091155;0.3873434770807727;84.16505358899042
1.0;15.547074915738255;24.12941335938227;47.9103143849857;0.3872261148591709;84.05570713637279
1.0;15.536557996247474;24.13492361331776;47.97577174771824;0.3873567576598003;84.00049559023734
1.0;15.460837385952855;24.16751926896778;48.30066915063205;0.3891313100890338;83.73804049481801
1.0;15.440470862022432;24.18250275705305;48.429520280992286;0.3901460369255638;83.64766121566589
0.0;1.5465686604204478;28.952518226864463;40.67482171846389;0.3270170181500399;72.63868583768911
0.0;2.7189001168058087;28.104550761238457;41.65318976225821;0.3357241024525483;74.96238088131967
0.0;2.8298605598553337;27.921358803232767;41.88991704905576;0.3364337900237601;75.2272670955928
1.0;15.434466266776765;24.19021017419412;48.49370999413889;0.3906893539252748;83.60719395326159
1.0;15.38593574381948;24.246814782251427;48.93867102766296;0.3948415331373843;83.43987948531445
1.0;15.292224527294945;20.915116874070584;44.26415266675252;0.4138114869096812;83.6194506422558
1.0;3.4523913448954744;31.92028223980759;46.25500077844105;0.4119820320817119;74.61693199901151
1.0;3.9400801322267256;31.74011672146028;46.47007095463384;0.4137322205372102;74.67999033137005
1.0;4.246049994314937;31.608311527969995;46.6125773089479;0.4149255737847566;74.74352423208586
1.0;5.298806011146393;31.01450706351012;46.77763060129308;0.4184395255600797;75.12193632468467
1.0;5.4102852620431845;30.93507844682738;46.74833944899945;0.4184154275083011;75.17701283030013
1.0;6.130255785084085;30.35976860497043;46.54527858163871;0.4167275695746053;75.54484219582964
1.0;6.226196927947605;30.27553777061788;46.51655028411777;0.4163689146644209;75.59034839514574
1.0;6.686449855127154;29.84954619470596;46.37394922942346;0.4144047226917067;75.77317729372629
1.0;13.099668970070102;19.016719239701988;50.83212609238127;0.3813950629438373;79.43877873437987
1.0;13.122222277684973;18.871173682180068;50.52378527492582;0.3781654766208989;79.43043134342086
1.0;13.17347731744428;18.685007403966875;50.148764864191456;0.3743825808165955;79.55242627428765
1.0;13.184082845978695;18.653153119806056;50.08572474040316;0.3737758698089112;79.58326469745013
1.0;13.193928507416842;18.621147081753413;50.02253026783177;0.3731808341911016;79.61614105735956
1.0;13.259245526300573;18.3268102101062;49.44677182184816;0.369110824518347;79.92556218678233
1.0;13.26322242114732;18.293126604105137;49.3820129778896;0.3689599437085191;79.95189493002495
1.0;13.28275795227686;18.225097031029875;49.25201926489226;0.3690360589807887;79.99327932728178
1.0;13.310685837298877;18.15675665704799;49.22151039888383;0.3697103057231134;80.01620774735139
1.0;13.349716413082184;18.05393373196473;49.32619794807135;0.3708717000765798;80.00945373014294
1.0;13.410052139169396;17.9179534999938;49.46697257395962;0.3724094426618858;79.91612017459906
1.0;13.450799779720676;17.81792722160197;49.57345425658795;0.3735425657048981;79.77917652260716
1.0;13.459768607618196;17.784985191775878;49.60912083400628;0.3739132479624931;79.72058402085476
1.0;13.487235347673256;17.687327227954942;49.71664157246363;0.3749897389686895;79.5065483434748
1.0;13.49564291427723;17.65519821239418;49.75265619473821;0.3753315746436761;79.42278478853271
1.0;13.521542187505275;17.560567280121962;49.86122617548982;0.3762732863134843;79.13647993925562
1.0;13.528518265362283;17.408703016165227;50.043942745779;0.3772961843565712;78.55737342863901
1.0;13.523675365687264;17.32099054386039;50.15464217096044;0.3772113343982858;78.16300827735382
1.0;13.501958510849994;17.105328836853843;49.95075182114327;0.3727359617223743;77.03359986012977
1.0;13.497211452962464;17.081063907523703;49.88720791182615;0.3720734398138342;76.89080943670002
