adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;14.949730129139091;24.845768595164984;40.61913767649106;0.3476199474264937;76.29327911898854
1.0;15.098825484694908;24.858506923226635;40.70290581708005;0.3482641914307651;76.32150464985476
1.0;17.42556336125082;24.548933739174046;41.58062134012943;0.3576642487501103;77.27116035445184
1.0;17.907640230488838;24.36721684221177;41.50705151848509;0.3569957066676427;77.51388357770483
0.0;17.205471690242803;24.302133894866525;41.27101955571075;0.3564651359952037;77.62279549630114
1.0;15.484487491276694;27.257937200468337;49.20744858500595;0.4346906902352869;83.56452432290597
1.0;15.358424228708987;27.45821584369155;49.12138072812221;0.4329987681018651;83.2534131200032
1.0;15.239838100045528;27.66677745588988;48.93406593138295;0.4312001737279679;82.93617684855502
1.0;14.953688610650412;28.11030607811089;48.5552899270915;0.4275866148891113;82.30935902160807
1.0;14.839748799984651;28.264540139023875;48.42779165841846;0.4263774731465651;82.11108257229156
1.0;14.2967714594662;28.992112862580107;47.84627260850969;0.4209146760176472;81.3735188751539
1.0;14.121832184590438;29.249184333411712;47.64957260407228;0.419091653688299;81.20865797361449
1.0;14.0546161124118;29.336673590728992;47.58368475109869;0.4184849861811129;81.16478079564574
1.0;13.757934187089322;29.69321431459017;47.318516933647935;0.4160718755952851;81.04838174064551
1.0;13.59931355000355;29.87475514362088;47.18495764518856;0.4148809370837088;81.02653258819596
1.0;13.519716797004108;29.96621488814452;47.11793276515797;0.414292184719018;81.02468317476846
1.0;13.43812358599345;30.058160031780154;47.0507438621498;0.4137094885574602;81.0287867045187
1.0;13.196643689276948;30.336751664403288;46.84818900484838;0.4120147779935644;81.07547412628611
1.0;12.202631463661875;31.38480134482461;46.09265070764893;0.4082196790131393;81.587894101041
1.0;11.989432609945952;31.577307110259856;45.95308442505818;0.4087026798257597;81.71354889164854
1.0;11.761096760564133;31.76804568695175;46.01332303791575;0.409566129142685;81.84086549971147
1.0;11.532479599810893;31.956185094397863;46.07385482151537;0.4104311448779605;81.96777056139038
1.0;11.288122706681769;32.141435056283825;46.1346812093955;0.4112975988861355;82.09283071509428
1.0;11.161617323318032;32.23263611617779;46.16520532983739;0.4117313083525475;82.1542330801162
1.0;10.179274707817822;32.83518916611347;46.38096172056042;0.4147720928372937;82.54879666710214
1.0;9.335627825817948;33.2043084858128;46.53733386971028;0.4169358082448642;82.77937274909252
1.0;8.975349721278501;33.33164759129514;46.60041619695392;0.4177921236475267;82.8583653590465
1.0;7.630986414774734;33.66090264752193;46.82363243669752;0.4206529503645766;83.08489580868596
0.0;16.530835567779082;24.276026053265586;41.03613470780474;0.3558609106028759;77.71841353936452
0.0;15.259884660903143;24.32704402447845;40.5697840557346;0.3545241210081901;77.8566204433386
0.0;14.957718730094284;24.359008583948224;40.45390465048472;0.3541738237095966;77.87825668137029
0.0;11.080950877097797;25.501788752127364;38.749162846663616;0.3487076163395644;77.49481764368039
0.0;10.646460611222327;25.721215107100345;38.52653376081916;0.3479736651534434;77.34997217497248
1.0;10.68996958311274;22.4357635533772;55.80348073620308;0.4615824717292109;85.29399563054308
1.0;10.644533491998438;22.52367357764436;55.49981046069948;0.4588474287756663;85.20655304091922
1.0;10.602093568932784;22.577193614529683;55.29981048393606;0.4569553128357512;85.14827019459642
1.0;10.592405389575866;22.590053860760616;55.25011362310666;0.4564791887871024;85.13136338976464
1.0;10.580674859266129;22.60276206840293;55.200537425234735;0.4560024359522964;85.11310294365316
1.0;10.559154630997956;22.627647221501668;55.10174584333697;0.4550478531214162;85.07183576463724
1.0;10.53052890145608;22.663668880644565;54.95445611751654;0.4536154048673657;84.99604820193909
1.0;10.488321547733635;22.72979573314642;54.66307944799272;0.4507563483209089;84.78750669795356
1.0;10.485748315596762;22.75872993749461;54.51897695724856;0.4493318812407869;84.65481363723964
1.0;10.489086391249618;22.78465350307172;54.674826781955495;0.4487116430635198;84.50741619808161
1.0;10.489580985554737;22.79276847507252;54.726523021796254;0.4487773833190108;84.45663480139093
1.0;10.464905232277898;22.85581738291496;55.13557060139121;0.4515932951898007;84.08041171843898
1.0;10.448468813994284;22.90329008629485;55.43714411185198;0.4547454914270687;83.91496059034804
1.0;10.443974317042912;22.949891385805863;55.7343221310958;0.4580977949815879;83.91671069948062
1.0;10.389713363063118;23.015407992986663;56.123832295920366;0.4626255445727399;84.20361364933825
0.0;10.026459055246397;26.06914761715728;38.1946170385748;0.3468746740456188;77.1003023796274
0.0;8.892671511140888;26.816215931070577;37.53801554516308;0.3446853855455985;76.50830693063924
0.0;8.20897046892969;27.339807760139216;37.10558190844182;0.3432330125930986;76.06527334693746
0.0;7.427783673844202;28.00971340073562;36.96898628282301;0.3414259410258174;75.48340444943169
0.0;6.856708542079852;28.550462750732294;36.94011952081593;0.3399870678443242;75.02390466951225
0.0;6.2042064622651605;29.22418938204185;36.60551633840474;0.3381969680393075;74.49336972680116
0.0;5.286875995173424;30.279246555779874;35.762808308580446;0.3353523670031687;73.76180371116591
0.0;5.182188833743107;30.408141116918635;35.658619629814496;0.3349984775312414;73.677906834642
1.0;15.763179493437294;29.43136367358852;35.95775560666024;0.347471337705165;70.76745080658179
1.0;15.947551752681113;29.17397291299499;36.14758286657035;0.3488478084309367;71.00808183552546
1.0;16.20504897697672;28.79718999707415;36.43059044427386;0.3509070726001245;71.36771490202572
1.0;16.28922186046673;28.674153133643973;36.52446633664131;0.3515920458373699;71.4871541583315
1.0;16.63717934151025;28.08127977470987;36.99042118708913;0.3550060849921009;72.07956644262575
1.0;16.772301601100704;27.854928053619208;37.17521533406908;0.3563666621895764;72.31351259149484
1.0;7.027194438444494;33.73681522711621;46.920464112293054;0.4217221156907987;83.16686096174146
1.0;6.375027152211071;33.766087210717195;47.01800376863061;0.4225695060710034;83.24730127152868
1.0;16.843900121926158;27.74369283258255;37.267274373748016;0.3570458741467329;72.42965019659687
1.0;16.923337084983192;27.633487985734263;37.35910878938544;0.3577243693511802;72.54516407646928
1.0;17.002170996229125;27.52427497060848;37.35084089815004;0.358301057862474;72.65987497933948
1.0;17.15379573198602;27.30878456695594;37.334364401004606;0.3589553537811693;72.88563817778812
1.0;17.296218134121254;27.09715442164748;37.31796663039267;0.3591343088435624;73.10438231707626
1.0;17.671242358788227;26.486314702636548;37.26924185664575;0.3581709354867404;73.6930270735141
1.0;18.451679488304105;24.90446809287973;37.12719647306555;0.3519487607964253;74.45010286739294
1.0;18.81599106967194;24.371641929178004;37.66921917122931;0.352049756443441;74.3301769268297
1.0;19.08923075139287;24.010197786463937;38.12121708953445;0.3544997472883485;74.19928933164687
1.0;19.25427173735788;23.80022281545704;38.38977745542949;0.3562934098410212;74.13471340114316
1.0;19.429575503636883;23.59507769676068;38.65637665747344;0.3581951217812554;74.0962626025189
1.0;19.688862064338306;23.32528622735972;39.00881625810018;0.3608117491630949;74.10286919333967
1.0;19.92199143795014;23.06098581441512;39.35782835470356;0.3634666735257514;74.18990721706017
0.0;8.21927624323718;25.61056778772849;54.62966741897056;0.4601567047312486;85.49766264278487
0.0;6.106102555765263;30.24646855358804;52.61396378364397;0.4450647761967649;90.11974182424623
0.0;6.729374273629672;25.78533943668749;53.165753728755725;0.4553314833479525;84.71148240866395
0.0;5.850236950224353;26.072076347890818;52.162029127402;0.4519794697118243;83.99216103210975
0.0;5.734394496439244;26.120822296098645;52.020032109197466;0.4515025558955416;83.8809430259768
0.0;5.085951659164021;26.44357067914905;51.672240349799;0.4486514783440829;83.188656879454
0.0;4.789768881161474;26.6202905218642;51.54975270418264;0.4472326501319328;82.84260440802372
0.0;4.6019593479147005;26.74229994735764;51.46858877896749;0.4462892503649338;82.6183119104968
0.0;4.24814387781234;26.99388621730014;50.90938365392243;0.4444084063762098;82.19167223209548
0.0;3.548347971909522;27.579964978636667;49.670918922407886;0.4402054182871993;81.31596331658767
0.0;3.275537979292458;27.84241690147312;49.12914604457151;0.4383502023532485;80.93773053181424
0.0;2.847615846997239;28.29548063422397;48.19365407680112;0.43512236734598;80.23411103778807
0.0;2.735959209324502;28.42241787014193;47.92928757738762;0.434204501996386;80.0156562884674
0.0;2.681783575141046;28.485356244281256;47.797586539805046;0.4337462956385831;79.9027998942497
0.0;2.5766293125657573;28.610078100872546;47.53514497644839;0.4328313330072642;79.6693873955714
0.0;2.285265119682473;28.973847726899567;46.75544841803443;0.4300980091528739;78.9053235058572
0.0;2.240013824575056;29.03281573490136;46.62660331585544;0.429644136269014;78.76888601017659
0.0;2.195658564957149;29.091278479860392;46.4980716873127;0.4291907423465563;78.6300338924701
1.0;2.479720045423378;29.24714908463935;46.31386316773787;0.427833429296876;78.20075186188174
1.0;2.9462789396398747;29.352811254927733;46.23038621102377;0.4264804087389153;77.75962981161373
1.0;3.095709166175351;29.37793531955031;46.202695218816025;0.4260303534259856;77.61167610456197
1.0;3.787509672330754;29.437782264390577;46.06524284833608;0.4237871908450205;76.88081311334058
1.0;4.40534125788104;29.40690965609785;46.32750203430603;0.4228943362145699;76.19736035719603
1.0;4.635092308272386;29.37425623979912;46.471218886993576;0.4233489404319935;75.95012971311536
1.0;4.859533793088308;29.331778051933256;46.614234790672896;0.4240589592058748;75.72361370312548
1.0;5.467708789392541;29.155641916599187;46.641055397885005;0.4256518507500415;75.19577390571543
1.0;5.826402021317262;29.00566580766656;46.52667259433672;0.4249620585193164;74.9752081897496
1.0;5.917301038003312;28.96457884731856;46.498249834357445;0.4246750649925176;74.93544883619133
1.0;6.003285980071922;28.922215531871807;46.46989591392413;0.42435847462757;74.90140589064096
1.0;6.17081279068611;28.83393700302227;46.41339392134036;0.4236577452537364;74.84937361482432
1.0;6.784803790762764;28.442398853319467;46.19010619404637;0.4204024307213115;74.80713092819
1.0;6.854278774736912;28.39015627837576;46.16249853039997;0.4199726146432228;74.81459957599935
1.0;6.987866952074997;28.284129912595173;46.107483602249545;0.4191071359729282;74.8340425919219
1.0;7.116659160185533;28.176444206701458;46.05273478924497;0.4182366129256715;74.8572236893111
1.0;7.179795990281407;28.12206052421505;46.02545977101499;0.4178002188913032;74.86941602483923
1.0;7.2410604070076765;28.06738215976792;45.99825079647138;0.4173633636461508;74.88161556440508
1.0;7.301568400158957;28.01243706446352;45.97110770473414;0.4169262206624235;74.89355010312877
1.0;7.362519465079983;27.957220496410752;45.94403033531516;0.4164889289557958;74.90496764528999
1.0;8.284361982229079;27.099293508368604;45.54564852851789;0.409955848090487;74.9108003434701
1.0;8.83176597049142;26.564176870389307;45.612385037163634;0.4068793463924949;74.74841385069148
1.0;8.89388036010972;26.504343284950064;45.68604977441614;0.4069891241208806;74.72758734116225
1.0;8.953500621739046;26.444575397519458;45.75953466078816;0.4071943778709437;74.70747111218797
1.0;9.01024346951736;26.384968893581604;45.83284013441218;0.4074773025476504;74.68846098727002
1.0;9.186402120317217;26.206787467728244;46.051684444127424;0.4086599534679993;74.64192048712124
1.0;9.34213703648074;26.030760899815057;46.069416558446335;0.4097773702730155;74.6180170482181
1.0;9.491197521092664;25.85726270064557;45.98762360688289;0.4098474919309264;74.61984591358686
1.0;9.593343203219904;25.742407734081297;45.93342452567885;0.4095242933019836;74.63492161131887
1.0;9.642411804341489;25.68521453147214;45.90642336975217;0.4092902875229606;74.64631761554193
1.0;9.913520848429352;25.346795311029748;45.74578378649508;0.4073203470386171;74.75773051706568
1.0;10.005829933322245;25.235598680629383;45.692754358247846;0.4065468252180966;74.80584060447244
1.0;10.409964801342795;24.74422875427753;45.95424157729553;0.4048154085194566;75.0233540383048
1.0;10.488877805423016;24.63840903176313;46.09970213192008;0.4054584167083435;75.06789084662374
1.0;10.557451717552064;24.53489275472906;46.24445325455602;0.4063059291621848;75.11195506309379
1.0;10.587000252461404;24.48415814180256;46.31656385836911;0.4067835929079283;75.13408662956597
1.0;10.617680859481087;24.43407117612232;46.2886201674362;0.4071872370600931;75.1563250148149
1.0;10.680325544033751;24.33550802557881;46.23293563971808;0.4075591917853842;75.20063047200831
1.0;10.884943671281388;23.92210896452369;45.98566991630997;0.4057409485554443;75.37272476808799
1.0;10.958439504674448;23.673524334650864;45.82379809404198;0.4034502208952648;75.43421265093515
1.0;10.985247084061832;23.559314963443835;45.84361904296068;0.4023270355925911;75.44229230610664
1.0;11.0259844381362;23.4509526999386;46.06231903177558;0.4023203275902368;75.43727956410511
1.0;11.042264364079733;23.41598113591323;46.1348633423096;0.4025365964774253;75.43386660210389
1.0;11.103888247112382;23.31394365742108;46.35143527222513;0.4035900469620355;75.42239435592683
1.0;11.217947999486269;22.87403145076848;47.480039071529085;0.412642845533858;75.60941981307606
1.0;11.232004056650808;22.831600210965554;47.618035752033;0.4138693415006585;75.68813012723882
1.0;11.254381797900477;22.71867676004485;48.0280002178819;0.4175533477599009;76.01137212349148
1.0;11.253686246474969;22.670118211322475;48.23073822103443;0.4193920229259426;76.21809635070404
1.0;11.2544785852839;22.553643904330045;48.8301056476752;0.4248798683279267;76.96790618149687
1.0;11.247676632909451;22.53362045275264;48.96151672706073;0.4260928453678079;77.15067946898945
1.0;11.346297767060513;22.359460855868843;48.604346123217454;0.42539838240559;78.78583389582971
1.0;11.357597757445705;22.33619317798308;48.50393401298886;0.4241122175978188;78.85704901366296
1.0;11.367794531241568;22.305113657806466;48.37118344241199;0.4223637997826361;78.87736045400376
1.0;11.369852242580995;22.297504086828635;48.3381966747717;0.4219237859073454;78.8696113913962
1.0;11.407824436612753;22.250725291367164;48.14194840263461;0.4192769991415082;78.72740200908252
1.0;11.439274126219674;22.21726169433588;48.01269474887949;0.4175140709058708;78.55748541866679
1.0;11.441613552039248;22.20884578924707;47.98057689292794;0.4170740750304297;78.50790553087134
1.0;11.451854242088553;22.19194119648725;47.91657451778882;0.4161951633359061;78.4020743000834
1.0;11.500706779798527;22.132173106869946;48.29062800810151;0.4158141309863674;78.00028836213299
1.0;11.513385081834569;22.11621128018633;48.42462285388291;0.4165401826165034;77.89240387375084
1.0;11.525509627351864;22.09371055066771;48.62439055162079;0.4179265851730873;77.75017019030871
1.0;11.547828754684373;22.03597747733805;49.27979836391178;0.4235715572081948;77.55213808062182
1.0;11.551004118938875;22.031501256649022;49.34446203858701;0.4241669195785569;77.56075960157288
1.0;11.548772716033808;22.01985896644824;49.53750706377127;0.4259619108702235;77.61907735113726
1.0;11.54605143437966;22.01660426619752;49.60154135181231;0.4265619845802336;77.64909835005665
1.0;11.5347358466103;22.00468385807618;49.91937455445539;0.4295652828180483;77.87233529801378
1.0;11.5262451409141;22.002148403576413;50.04542373072186;0.4307655634147154;77.99203359675347
1.0;11.51851467921752;22.00032055918153;50.23334536338119;0.4325630290896298;78.19807935279532
1.0;11.517354313242585;22.00016958346836;50.2956801678568;0.4331612354053694;78.27274435434312
1.0;11.459574520030502;22.00698447759314;50.66650470599366;0.4367389669583884;78.76414693764289
1.0;11.387525824170613;22.021687375657624;50.91071539327627;0.4391123682219309;79.1138918745355
1.0;11.348322946127997;22.032356615275702;51.03192779702504;0.4402954157608764;79.28988654674643
1.0;11.110208536394133;22.11698154611832;50.73898112187827;0.4410285540347765;80.09453707638853
1.0;11.066758167490876;22.137824615007307;50.66150651398376;0.4403721619008983;80.2214002625025
1.0;11.000838550632617;22.18092287329938;50.50768171213948;0.4388184755132878;80.42397463332455
1.0;10.96211151439906;22.22255075711856;50.35534399476007;0.4371022974989884;80.55058742881276
1.0;10.952902109072625;22.232631465044868;50.31749022740999;0.4366605014715438;80.56983151429962
1.0;10.94130083033789;22.25228017317474;50.44157106699751;0.4361469531130339;80.59407427727585
1.0;10.919630347632408;22.281123077008942;50.62655814107766;0.4363879149032091;80.59974714424723
1.0;10.83273417891404;22.3909010683293;51.29334999605327;0.441279446964306;80.4732726462724
1.0;10.767501012211389;22.45694293519406;51.64956439443598;0.4446729670769551;80.44803483320077
1.0;10.732877013237651;22.49186678127329;51.82572091118246;0.4464035389081198;80.4764421216949
1.0;10.718364953387264;22.503908544258127;51.88415310250485;0.4469821376880165;80.4932349829712
1.0;10.66442804969775;22.565844452659707;52.17417986936061;0.449878181512477;80.63517245179816
1.0;10.618248360707693;22.61767020884384;52.40366097986379;0.4521917006532498;80.81651250620065
1.0;10.5940062605664;22.64435254353685;52.51756231112784;0.4533459625456888;80.92741405862384
1.0;10.56078855907574;22.68515401762296;52.687372927547145;0.4550735696641096;81.11503203708783
1.0;10.519470712381512;22.74061411663704;52.91185733889692;0.4573693503383276;81.39566296656662
1.0;10.513046208679617;22.754519688072108;52.967636079569104;0.4579418633132532;81.46969668655458
1.0;10.487620472454603;22.79628389999528;53.13415596041875;0.4596558911235363;81.69732370997528
1.0;10.478310558571748;22.81026126117768;53.18939157757509;0.4602260546492956;81.77428881063733
1.0;10.447974702353005;22.865725228778427;53.1100824239352;0.4617005661385893;82.08027935420014
1.0;10.436834776436749;22.91768619183783;52.93238683222831;0.4613103780175462;82.36305703583689
1.0;10.433433927753953;22.96401638363152;52.75641008454794;0.4600518765767111;82.59726015301246
1.0;10.43602045865321;22.974567596460822;52.71268250789169;0.4596666670872619;82.64574518106157
1.0;10.447655476271738;22.99408911452183;52.625545470618185;0.4588452176428829;82.72884216534682
1.0;10.463323427118892;23.01135298120589;52.53883086774479;0.4579756926134417;82.79219156882284
1.0;10.533015732302994;23.048748933037743;52.2812011595786;0.4552206482399191;82.85583505730668
1.0;10.22506543643485;23.09463808197026;51.80258169206736;0.4510640682473031;82.61137099543502
1.0;10.24955563268923;23.10443654282957;51.861047966393535;0.4508675475232276;82.56263871723574
1.0;10.2692969884443;23.1134385033213;51.91937141591397;0.450814919539085;82.5108451520574
1.0;10.406877397216151;23.157593139669427;52.32366558800314;0.4527494523787418;82.11064440880729
1.0;10.448617271056358;23.16515371117552;52.437912475868224;0.4536811099733912;82.00104339932197
1.0;10.508888987206774;23.172615867375985;52.60823827934741;0.4552069875592431;81.85591218077752
1.0;10.555344665368406;23.17695592140287;52.77731877331054;0.4568207125654448;81.74374957991746
1.0;10.594105296547554;23.178908163278088;52.94516303669308;0.4584794717767377;81.67297724567055
1.0;10.60128763532145;23.17936348727644;53.00083796623655;0.4590380228158435;81.65958546593572
1.0;10.808960973393214;23.162143504790368;54.191851911147005;0.4714037750650435;82.55908617414595
0.0;10.199593010039862;23.18902036996637;54.154807557704345;0.4733863702623405;82.94271635794784
0.0;9.799661274703087;23.23426073572662;54.06059966234003;0.4733238652956974;83.09292059027365
0.0;9.046227557103084;23.376573712195807;53.87355218071468;0.4723617893761845;83.37074385862942
0.0;8.867100260050778;23.421638223106964;53.827073756701616;0.4720143400102554;83.43376272319037
0.0;8.69151992051502;23.470088160542257;53.78070815920235;0.4716392903410336;83.49373659477926
0.0;8.185365228710998;23.633900559979363;53.64228558067864;0.4703959753521342;83.6537100718719
0.0;8.023284144971301;23.694080477994795;53.59636854746703;0.4699538179087488;83.6999674334423
1.0;8.54504712223002;24.244602578577;54.1393566352692;0.4712231645562924;84.02312919232466
1.0;8.711642966301971;24.32525990604701;54.297205703073175;0.4726565197571168;84.06452124825928
1.0;8.761773240699062;24.34825103132709;54.34956512078448;0.4731608143981775;84.07725919944373
1.0;9.19226043800944;24.481577895601173;54.81507947714768;0.47795122211549;84.20382961879757
1.0;9.278744482179388;24.49564097557475;54.917142364461874;0.4790402530150882;84.24099972241989
1.0;9.31947272825504;24.500993424172787;54.967986815209386;0.4795855464425607;84.26140250236534
1.0;9.49630703642508;24.51118635182003;55.170125070515645;0.481767840500192;84.35620660593995
1.0;9.738266785776078;24.49846416311911;55.42003147227449;0.4844909421714093;84.50528804544328
1.0;9.879135075394974;24.478696717177183;55.46863598826604;0.4860187251096709;84.61000134382893
1.0;9.921585986632998;24.47029870935692;55.41825357666577;0.4862829937757077;84.64673658893808
1.0;10.022228839876718;24.44115149846818;55.26783917324512;0.4863127872357463;84.75799714327724
1.0;10.26068501922553;24.35045672802553;54.92110906864396;0.4841346802404147;84.98017028473635
1.0;10.29603876953484;24.33486326622;54.87205609378904;0.4837054581270298;85.0028822757177
0.0;9.923918877600578;24.30340154494939;54.526097449793;0.4823404976626296;85.05079428617151
0.0;9.72741213090934;24.30375626481981;54.37812692628832;0.4818674895330555;85.05864359723957
0.0;9.534796477837675;24.309115189101377;54.23051646994124;0.4813883105947183;85.06177290020949
0.0;8.801726530191196;24.375989501004096;53.84317095667389;0.4794315389887865;85.02160310307903
0.0;8.627440677029016;24.402989161709225;53.79673992686092;0.4789361367613499;84.99805890631669
0.0;7.964131547041372;24.5462097734036;53.61214017994433;0.4769435441406393;84.85378881220505
0.0;7.806431182967471;24.589924372257432;53.56626996848211;0.4764440134866019;84.80636509962068
0.0;7.500336649390821;24.68568091833584;53.47486331025276;0.475444563275582;84.69995238655451
0.0;7.206244252124075;24.791522600602832;53.383899866671165;0.4744453442957356;84.58041834594718
0.0;7.063551059399087;24.847864775402805;53.33858367599042;0.4739460280568559;84.51664538106651
0.0;6.923683380718534;24.906306287951576;53.29337748102596;0.4734469876234972;84.45070596273905
0.0;6.520479457159499;25.092953902714367;53.15841619419754;0.4719519416741652;84.24368956560944
0.0;5.783146490653802;25.506897175723243;52.89142753658462;0.468973418244906;83.8204611074836
0.0;5.668632516747262;25.579958662429004;52.84730666874032;0.4684786622611518;83.7524150197653
0.0;5.556386071054887;25.65393841337227;52.803292884807526;0.4679844020877164;83.68576931589185
0.0;5.027626014170588;26.0348012425838;52.58482111605883;0.465520662689188;83.37963194943093
0.0;4.734839856712369;26.26948649344696;52.455006464476256;0.4640485391137522;83.22138357437115
0.0;4.28426024535985;26.66551140437601;52.24074050284356;0.4616052627662067;83.00103266730757
0.0;4.199426202376394;26.744969988383342;52.198198790806416;0.4611181474038146;82.96283862127176
0.0;4.0347643325076765;26.9037660158524;52.11342482652604;0.4601454548958518;82.89135833145372
0.0;3.799797927872172;27.141040919445288;51.98703376649414;0.4586902563282308;82.79405686059802
0.0;3.2379741365405783;27.76176836750008;51.65446017947445;0.4548321715145605;82.5595123720749
0.0;3.173857942726956;27.83761048349528;51.613341123105634;0.4543521975744433;82.52965477026966
0.0;2.759219467394695;28.35429962482452;51.32828776181023;0.4510065309507575;82.2970417288861
0.0;2.704583249327579;28.42587752330068;51.28796010538957;0.4505305938338145;82.25942549612779
0.0;2.6510289006511467;28.4968532287462;51.24773029263544;0.4500551589498658;82.22056564005047
0.0;2.5985349989162656;28.56721465527967;51.20759808520143;0.4495802257713145;82.18044893380063
0.0;2.398750083963824;28.84230600621392;51.04804056203016;0.4476854995646482;82.00762399710229
1.0;19.979660544632363;22.995942570373884;39.44454973811522;0.364132707735026;74.225192067567
1.0;20.03779935704169;22.931262618733538;39.53105950069732;0.3647990950089742;74.26594985013301
1.0;20.156303987342564;22.802869912250003;39.70344622422382;0.3661321744218075;74.36371781379376
1.0;20.210384262773665;22.7392739029719;39.78932421245715;0.3667985780206974;74.42056007091709
1.0;20.565696382502725;22.36367058148187;40.30020907549259;0.3707894750427219;74.86309516660589
1.0;20.81680362281394;22.118099165197627;40.63666177834218;0.373439446132199;75.23779186560795
1.0;21.009646058315106;21.93451321254235;40.88685212215883;0.3754202927326915;75.54784367288323
1.0;21.36766303626141;21.517229771926747;41.46354667728294;0.3800188715046954;76.31954600936571
1.0;21.8067300854118;20.91400483027037;42.35008505870642;0.3871776346337187;77.50560241473538
1.0;21.883669241527706;20.76371398828863;42.5877611140774;0.3891156729928616;77.80328185703311
1.0;21.93317575652432;20.622267975830965;42.823701166870265;0.3910475862642508;78.08829816500273
1.0;21.96784826282386;20.53290524400281;42.98003634334835;0.3923321342485613;78.27178447969365
1.0;22.01259061641815;20.326955718454737;43.36754775689727;0.3955316641180848;78.71167807416579
1.0;22.01275878800496;20.252569303939943;43.521231412047534;0.3968067545925222;78.88189788309025
1.0;22.020190552392325;20.14944764322057;43.75035309813549;0.3987143490919014;79.1333408619737
0.0;1.377440613744147;30.58098716239685;40.41337917915259;0.323885904966172;70.86654198571631
0.0;0.8146041933706816;31.488779383837382;46.99194359620096;0.4228746864156357;79.27823984395347
0.0;0.6941597493053634;31.72727395433865;45.963402053857976;0.419317842129478;78.42258318294459
0.0;0.6281016141755136;31.86009660595578;45.72872333181385;0.4171100226956274;77.75633398163647
0.0;0.5683297408495197;31.98132874303885;45.59578785475021;0.4149138280155146;77.04300444846923
0.0;0.5246343911017218;32.07046284056546;45.490593461668446;0.4131652009518966;76.4817393476685
0.0;0.5142459127612857;32.091703652375145;45.46445384081102;0.4127291968817336;76.34688258207227
0.0;0.4940819997685645;32.132973311673915;45.41236428897839;0.411858568572135;76.08683180499077
0.0;1.4921636771905;30.348315343187945;40.473928367514766;0.3252566778619583;71.09360225781782
0.0;1.9352322125482624;29.48861841940513;40.67480108872899;0.3297518836074609;72.46580777978973
0.0;2.4601625012080657;28.54358753616428;41.066392552187565;0.3339564261875008;74.25022131742637
0.0;2.7189001168058087;28.104550761238457;41.65318976225821;0.3357241024525483;74.96238088131967
0.0;2.8298605598553337;27.921358803232767;41.88991704905576;0.3364337900237601;75.2272670955928
1.0;3.2832992115642554;31.974899938375067;46.18295950570501;0.4114151569296002;74.60551905307884
1.0;3.4523913448954744;31.92028223980759;46.25500077844105;0.4119820320817119;74.61693199901151
1.0;3.621410886998173;31.862772822157027;46.326866158688674;0.4125583564047152;74.63331240100781
1.0;3.7824401098697975;31.80266388041633;46.39855607493762;0.4131422603651188;74.65441580329978
1.0;3.9400801322267256;31.74011672146028;46.47007095463384;0.4137322205372102;74.67999033137005
1.0;4.246049994314937;31.608311527969995;46.6125773089479;0.4149255737847566;74.74352423208586
1.0;5.298806011146393;31.01450706351012;46.77763060129308;0.4184395255600797;75.12193632468467
1.0;5.4102852620431845;30.93507844682738;46.74833944899945;0.4184154275083011;75.17701283030013
1.0;6.130255785084085;30.35976860497043;46.54527858163871;0.4167275695746053;75.54484219582964
1.0;6.226196927947605;30.27553777061788;46.51655028411777;0.4163689146644209;75.59034839514574
1.0;6.686449855127154;29.84954619470596;46.37394922942346;0.4144047226917067;75.77317729372629
1.0;7.767075025872215;28.506793995222484;45.929072761353865;0.4075846246445023;75.77382824489074
1.0;8.079508500562179;27.966309100409383;45.83967911712498;0.4046880804919825;75.56612968757342
1.0;8.199367395551722;27.74724532362189;46.05771790807484;0.4046465051356689;75.46579559378026
1.0;8.235432814715281;27.676195338048245;46.13004289926531;0.4048543323971842;75.43368946056111
1.0;8.489874276063752;27.206276949851333;46.6313975212849;0.4078336706469696;75.26920218045835
1.0;8.561934484363663;27.08035419076107;46.773072972180536;0.4089346560428383;75.25182104024786
1.0;8.715827580969455;26.78217641890332;47.12424583381812;0.4118596058640623;75.28564040565335
1.0;8.746048285764216;26.72534975578844;47.19396677009907;0.412460793148399;75.30665750888615
1.0;8.845986101657937;26.50783482768651;47.47115226134011;0.4148891261403923;75.43925505515864
1.0;8.901717224180802;26.404521437037804;47.60873183599201;0.4161107031964496;75.53384361338296
1.0;9.113676206340052;26.02104090830573;48.15237204526787;0.4210017846296032;76.07283811507688
1.0;9.137550819922176;25.97658766607461;48.21958247667546;0.4216118885553571;76.15470402412879
1.0;9.16081372456485;25.932867154188106;48.28662878429853;0.422221515420072;76.23895736237166
1.0;9.31106706018892;25.6112163870862;48.817138563567205;0.4270786923356135;76.96775652861187
1.0;9.412229860473593;25.39967542515526;49.20826623082648;0.4306962455541538;77.52941322451652
1.0;9.478735565072968;25.211449329206395;48.99806602220264;0.4316089151200769;78.05144789700915
1.0;9.499174844637755;25.15289711532985;48.92867693691996;0.4312048368118775;78.20493807526803
1.0;9.510707499478317;25.124251901907105;48.894108526604285;0.4309351506793396;78.27646565768394
1.0;9.566037066324538;24.960974496800976;48.688451054345954;0.4287888113513322;78.61813116203726
1.0;9.628685957843128;24.810020725644733;48.48576714582201;0.4262492349566706;78.78823154411711
