0.8;814.0;-200.0;2.6;627.0;46.0;1305.0;57.0;1351.0;446.0;19.6;45.3;1.0244
0.7;785.0;-200.0;2.0;582.0;33.0;1377.0;45.0;1311.0;417.0;19.4;45.9;1.0242
0.3;716.0;-200.0;0.7;461.0;9.0;1795.0;16.0;1235.0;350.0;19.5;46.3;1.0363
0.3;708.0;-200.0;0.5;437.0;-200.0;1941.0;-200.0;1227.0;334.0;19.0;49.0;1.063
-200.0;724.0;-200.0;0.5;448.0;12.0;1917.0;18.0;1256.0;346.0;19.1;50.7;1.109
0.7;888.0;-200.0;3.5;683.0;66.0;1196.0;62.0;1483.0;563.0;20.3;49.3;1.1596
1.8;993.0;-200.0;8.7;927.0;151.0;886.0;96.0;1665.0;842.0;21.5;44.5;1.129
1.3;928.0;-200.0;5.5;787.0;85.0;1012.0;68.0;1585.0;606.0;25.4;39.2;1.2534
1.0;855.0;-200.0;3.8;698.0;66.0;1134.0;62.0;1449.0;526.0;25.6;37.0;1.2006
1.5;914.0;-200.0;6.7;845.0;93.0;972.0;82.0;1583.0;703.0;22.3;44.9;1.1973
1.1;870.0;-200.0;4.7;749.0;64.0;1096.0;74.0;1487.0;612.0;22.2;44.1;1.1654
1.2;883.0;-200.0;5.2;773.0;59.0;1062.0;72.0;1514.0;621.0;21.8;45.6;1.1763
0.4;732.0;-200.0;1.0;503.0;-200.0;1525.0;-200.0;1321.0;441.0;21.0;47.1;1.1546
0.5;797.0;-200.0;3.0;654.0;38.0;1097.0;51.0;1450.0;720.0;20.8;49.4;1.1994
1.0;915.0;-200.0;7.5;877.0;92.0;897.0;69.0;1651.0;937.0;19.9;51.8;1.1911
4.4;1287.0;-200.0;24.7;1423.0;311.0;610.0;116.0;2319.0;1482.0;20.9;49.3;1.2049
4.0;1195.0;-200.0;24.8;1424.0;260.0;609.0;119.0;2244.0;1489.0;23.7;39.9;1.1508
2.4;1003.0;-200.0;10.9;1009.0;181.0;823.0;96.0;1710.0;1015.0;25.3;35.8;1.1421
2.7;1114.0;-200.0;16.0;1181.0;180.0;747.0;115.0;1928.0;1129.0;30.3;26.9;1.1399
2.6;1053.0;-200.0;15.8;1173.0;189.0;785.0;140.0;1808.0;981.0;34.0;20.8;1.0898
2.7;1065.0;-200.0;16.6;1198.0;169.0;766.0;137.0;1852.0;1043.0;35.3;18.8;1.0572
3.1;1100.0;-200.0;16.7;1202.0;154.0;732.0;148.0;1856.0;1004.0;30.8;28.7;1.2507
3.6;1143.0;-200.0;20.8;1319.0;192.0;673.0;158.0;2001.0;1190.0;28.7;31.2;1.2099
2.9;1083.0;-200.0;15.3;1157.0;160.0;742.0;127.0;1884.0;1072.0;26.8;35.1;1.2201
2.2;1009.0;-200.0;11.5;1034.0;110.0;806.0;109.0;1763.0;925.0;25.3;39.4;1.2524
1.9;1064.0;-200.0;9.4;956.0;108.0;812.0;104.0;1770.0;932.0;22.2;53.9;1.4237
0.8;872.0;-200.0;4.0;709.0;34.0;1034.0;51.0;1522.0;599.0;21.3;58.1;1.457
0.6;840.0;-200.0;3.0;654.0;-200.0;1124.0;-200.0;1489.0;614.0;20.8;58.4;1.4189
0.6;812.0;-200.0;2.6;626.0;24.0;1134.0;40.0;1471.0;625.0;20.3;58.9;1.3878
0.5;810.0;-200.0;2.4;612.0;27.0;1163.0;34.0;1462.0;595.0;21.3;54.5;1.3682
1.0;936.0;-200.0;6.8;849.0;70.0;882.0;61.0;1640.0;886.0;20.6;57.4;1.3753
2.7;1244.0;-200.0;18.9;1265.0;176.0;640.0;95.0;2084.0;1257.0;21.3;56.9;1.4226
5.0;1440.0;-200.0;30.2;1556.0;310.0;517.0;142.0;2530.0;1561.0;22.9;52.4;1.4442
2.4;1126.0;-200.0;12.2;1058.0;168.0;765.0;115.0;1879.0;1061.0;27.1;38.8;1.3705
1.7;1032.0;-200.0;9.0;940.0;102.0;862.0;85.0;1703.0;733.0;30.1;30.9;1.2958
2.2;1090.0;-200.0;14.1;1119.0;117.0;756.0;107.0;1811.0;902.0;32.4;25.7;1.2271
2.2;1072.0;-200.0;12.0;1050.0;112.0;802.0;107.0;1748.0;836.0;33.6;24.4;1.2472
2.3;1048.0;-200.0;12.6;1070.0;111.0;807.0;106.0;1737.0;842.0;31.3;25.4;1.1415
3.5;1173.0;-200.0;17.2;1217.0;202.0;695.0;139.0;1930.0;1175.0;26.5;35.0;1.1981
2.4;1060.0;-200.0;13.4;1099.0;122.0;742.0;98.0;1838.0;1077.0;22.5;45.3;1.2226
1.0;836.0;-200.0;4.4;734.0;53.0;1035.0;68.0;1501.0;801.0;20.8;51.7;1.2572
0.5;798.0;-200.0;3.4;677.0;35.0;1092.0;44.0;1473.0;696.0;20.2;53.8;1.2569
1.3;966.0;-200.0;9.3;951.0;123.0;812.0;77.0;1735.0;996.0;18.3;60.8;1.2635
3.6;1277.0;-200.0;23.4;1388.0;254.0;611.0;100.0;2241.0;1513.0;20.2;54.5;1.2777
3.7;1297.0;-200.0;22.1;1353.0;281.0;588.0;154.0;2128.0;1690.0;25.2;43.0;1.3548
1.8;1014.0;-200.0;9.4;954.0;118.0;865.0;103.0;1697.0;818.0;29.4;32.9;1.3244
1.7;1007.0;-200.0;9.8;971.0;120.0;866.0;106.0;1682.0;802.0;31.3;28.7;1.2885
1.8;998.0;-200.0;9.5;958.0;125.0;881.0;107.0;1657.0;778.0;31.5;28.7;1.3058
1.7;1014.0;-200.0;9.5;958.0;117.0;878.0;102.0;1684.0;767.0;30.9;30.3;1.3306
3.6;1225.0;-200.0;19.4;1281.0;180.0;683.0;133.0;2082.0;1143.0;30.7;31.4;1.3686
3.3;1131.0;-200.0;16.5;1194.0;172.0;726.0;125.0;1907.0;1009.0;29.0;33.4;1.3169
1.7;976.0;-200.0;8.2;909.0;103.0;878.0;97.0;1675.0;830.0;25.8;40.9;1.3389
1.7;1016.0;-200.0;8.7;929.0;87.0;868.0;94.0;1724.0;853.0;25.2;43.0;1.358
1.8;1013.0;-200.0;10.6;999.0;120.0;791.0;105.0;1751.0;1119.0;24.0;47.3;1.3914
1.0;886.0;-200.0;6.0;813.0;63.0;936.0;81.0;1592.0;918.0;23.5;48.3;1.3777
0.5;791.0;-200.0;3.1;658.0;30.0;1140.0;43.0;1467.0;609.0;24.0;45.8;1.3467
0.3;740.0;-200.0;1.8;568.0;19.0;1259.0;32.0;1404.0;510.0;22.8;48.1;1.3184
0.4;775.0;-200.0;2.6;628.0;27.0;1178.0;36.0;1437.0;554.0;21.9;50.1;1.3002
2.2;1123.0;-200.0;14.5;1134.0;169.0;711.0;92.0;1922.0;1170.0;20.8;52.6;1.2758
3.7;1237.0;-200.0;21.3;1332.0;274.0;605.0;151.0;2157.0;1508.0;25.2;42.9;1.3552
2.5;1143.0;-200.0;14.9;1146.0;202.0;701.0;142.0;1917.0;1292.0;29.3;34.8;1.397
2.5;1170.0;-200.0;15.6;1168.0;186.0;703.0;141.0;1949.0;1287.0;33.3;27.8;1.4013
2.3;1116.0;-200.0;14.3;1128.0;153.0;739.0;129.0;1856.0;1042.0;34.9;24.9;1.363
2.0;1054.0;-200.0;12.6;1069.0;112.0;785.0;106.0;1766.0;817.0;36.1;22.7;1.3324
2.1;1078.0;-200.0;12.6;1069.0;109.0;782.0;126.0;1780.0;806.0;37.3;21.9;1.3761
2.4;1104.0;-200.0;14.8;1143.0;133.0;747.0;147.0;1840.0;896.0;37.2;21.6;1.3514
3.1;1170.0;-200.0;18.6;1257.0;185.0;693.0;180.0;1956.0;1069.0;35.6;23.4;1.341
2.9;1091.0;-200.0;16.7;1201.0;167.0;738.0;164.0;1834.0;945.0;33.1;24.3;1.2087
2.9;1125.0;-200.0;16.0;1179.0;171.0;719.0;153.0;1921.0;1065.0;28.7;35.8;1.3834
1.7;1062.0;-200.0;10.2;984.0;84.0;816.0;98.0;1796.0;842.0;25.2;46.6;1.4733
2.2;1140.0;-200.0;13.8;1109.0;110.0;714.0;107.0;1892.0;1123.0;24.7;47.7;1.4649
1.6;1038.0;-200.0;10.4;992.0;87.0;802.0;87.0;1731.0;1007.0;24.4;47.4;1.4301
1.0;935.0;-200.0;6.5;836.0;58.0;909.0;80.0;1604.0;855.0;23.3;49.9;1.4135
0.6;861.0;-200.0;4.3;729.0;39.0;1043.0;62.0;1528.0;689.0;23.8;47.3;1.3783
0.6;839.0;-200.0;3.4;678.0;-200.0;1062.0;-200.0;1478.0;622.0;22.9;50.2;1.3808
0.6;850.0;-200.0;3.9;703.0;38.0;1021.0;54.0;1511.0;658.0;21.2;55.0;1.3689
0.5;825.0;-200.0;3.2;667.0;47.0;1079.0;62.0;1475.0;659.0;22.8;48.9;1.3424
1.4;1031.0;-200.0;9.1;945.0;100.0;806.0;86.0;1697.0;964.0;24.6;44.9;1.3661
1.7;1097.0;-200.0;9.6;964.0;103.0;822.0;102.0;1743.0;853.0;31.2;32.4;1.4517
1.7;1101.0;-200.0;9.8;972.0;75.0;819.0;84.0;1714.0;752.0;34.4;26.6;1.423
1.2;-200.0;-200.0;-200.0;-200.0;56.0;-200.0;68.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.2;-200.0;-200.0;-200.0;-200.0;51.0;-200.0;63.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.0;-200.0;-200.0;-200.0;-200.0;46.0;-200.0;63.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.1;-200.0;-200.0;-200.0;-200.0;44.0;-200.0;56.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.6;-200.0;-200.0;-200.0;-200.0;72.0;-200.0;77.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.7;-200.0;-200.0;-200.0;-200.0;88.0;-200.0;91.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.3;-200.0;-200.0;-200.0;-200.0;144.0;-200.0;109.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.2;-200.0;-200.0;-200.0;-200.0;54.0;-200.0;65.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.0;-200.0;-200.0;-200.0;-200.0;48.0;-200.0;60.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.4;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
0.9;-200.0;-200.0;-200.0;-200.0;48.0;-200.0;65.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.2;-200.0;-200.0;-200.0;-200.0;59.0;-200.0;67.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.0;-200.0;-200.0;-200.0;-200.0;42.0;-200.0;59.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.0;-200.0;-200.0;-200.0;-200.0;43.0;-200.0;59.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.4;-200.0;-200.0;-200.0;-200.0;74.0;-200.0;85.0;-200.0;-200.0;-200.0;-200.0;-200.0
0.3;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
0.3;732.0;-200.0;1.5;544.0;15.0;1353.0;24.0;1367.0;466.0;18.9;55.2;1.1895
0.5;809.0;-200.0;3.5;681.0;52.0;1108.0;43.0;1463.0;609.0;18.2;57.6;1.193
2.5;1132.0;-200.0;17.3;1220.0;177.0;691.0;91.0;1910.0;1203.0;20.8;48.0;1.1702
1.5;869.0;-200.0;7.9;897.0;104.0;965.0;106.0;1480.0;649.0;29.6;21.0;0.8548
1.5;846.0;-200.0;8.8;930.0;89.0;947.0;104.0;1467.0;598.0;30.2;18.0;0.7613
1.2;838.0;-200.0;7.2;868.0;66.0;1005.0;76.0;1454.0;540.0;30.1;18.5;0.7747
1.4;875.0;-200.0;8.3;912.0;85.0;978.0;84.0;1504.0;601.0;29.5;19.4;0.7872
1.6;907.0;-200.0;9.6;961.0;105.0;920.0;102.0;1564.0;668.0;31.1;18.2;0.8079
3.0;1051.0;-200.0;15.3;1157.0;186.0;760.0;147.0;1787.0;963.0;28.6;22.3;0.859
3.0;1043.0;-200.0;16.1;1181.0;174.0;736.0;138.0;1813.0;1010.0;26.1;28.3;0.9407
2.7;1043.0;-200.0;14.1;1121.0;149.0;736.0;126.0;1793.0;967.0;24.5;35.7;1.0807
2.1;1007.0;-200.0;11.4;1027.0;114.0;798.0;112.0;1737.0;904.0;23.1;41.5;1.1582
1.6;966.0;-200.0;9.5;959.0;92.0;838.0;95.0;1686.0;852.0;21.8;46.3;1.1913
0.7;825.0;-200.0;4.1;715.0;35.0;1062.0;49.0;1462.0;613.0;20.0;50.9;1.1794
0.2;735.0;-200.0;1.4;533.0;-200.0;1338.0;-200.0;1350.0;493.0;21.0;47.5;1.1666
0.3;757.0;-200.0;2.2;596.0;30.0;1236.0;37.0;1381.0;560.0;19.0;52.8;1.1489
0.9;890.0;-200.0;6.4;831.0;93.0;922.0;67.0;1594.0;826.0;17.8;56.5;1.1375
3.1;1181.0;-200.0;18.5;1255.0;332.0;632.0;106.0;2002.0;1334.0;18.2;55.8;1.1529
2.8;1128.0;-200.0;14.3;1126.0;269.0;725.0;136.0;1856.0;1316.0;27.1;31.7;1.1147
2.1;1064.0;-200.0;12.6;1069.0;193.0;766.0;109.0;1766.0;1089.0;30.4;26.4;1.131
3.1;1139.0;-200.0;18.0;1240.0;239.0;702.0;144.0;1940.0;1129.0;31.1;26.2;1.1647
3.0;1121.0;-200.0;17.1;1214.0;232.0;707.0;154.0;1912.0;1120.0;31.4;25.3;1.1444
1.7;1040.0;-200.0;11.2;1022.0;115.0;826.0;98.0;1747.0;812.0;31.8;25.6;1.1868
1.7;1004.0;-200.0;10.5;997.0;104.0;813.0;96.0;1726.0;1018.0;24.0;39.6;1.1662
1.2;965.0;-200.0;8.0;900.0;79.0;864.0;83.0;1631.0;968.0;22.9;43.6;1.1974
0.8;849.0;-200.0;4.6;744.0;51.0;1004.0;66.0;1496.0;806.0;22.8;43.9;1.202
0.3;777.0;-200.0;2.4;609.0;-200.0;1170.0;-200.0;1405.0;644.0;21.7;47.3;1.2135
1.0;917.0;-200.0;6.7;842.0;73.0;934.0;51.0;1656.0;819.0;20.3;52.3;1.2367
3.2;1224.0;-200.0;19.0;1268.0;295.0;605.0;110.0;2046.0;1478.0;21.7;49.6;1.2673
3.5;1277.0;-200.0;20.1;1300.0;331.0;608.0;136.0;2090.0;1598.0;24.0;43.1;1.2677
2.2;1053.0;-200.0;13.1;1087.0;163.0;763.0;106.0;1762.0;1023.0;34.9;20.5;1.1279
2.1;1023.0;-200.0;11.8;1042.0;132.0;796.0;101.0;1711.0;910.0;35.4;19.9;1.1222
2.4;1116.0;-200.0;14.1;1120.0;150.0;724.0;124.0;1854.0;1035.0;34.8;22.8;1.2488
3.6;1210.0;-200.0;20.7;1316.0;234.0;645.0;159.0;2030.0;1278.0;32.5;25.3;1.2165
3.9;1250.0;-200.0;21.6;1339.0;251.0;616.0;152.0;2075.0;1383.0;31.3;27.3;1.2234
4.8;1313.0;-200.0;21.8;1345.0;300.0;603.0;163.0;2118.0;1507.0;28.5;33.3;1.2775
3.2;1274.0;-200.0;16.6;1197.0;192.0;626.0;120.0;2023.0;1356.0;24.7;47.1;1.44
2.6;1243.0;-200.0;12.7;1072.0;152.0;675.0;103.0;1978.0;1195.0;23.6;59.8;1.7193
1.0;962.0;-200.0;5.3;778.0;35.0;929.0;44.0;1645.0;726.0;23.3;59.4;1.6753
0.6;871.0;-200.0;2.8;639.0;21.0;1062.0;35.0;1528.0;684.0;23.7;53.5;1.546
0.6;877.0;-200.0;3.1;658.0;41.0;1047.0;46.0;1530.0;779.0;21.2;60.9;1.5092
1.2;1030.0;-200.0;6.9;851.0;102.0;824.0;68.0;1700.0;983.0;21.9;57.0;1.4742
1.3;1020.0;-200.0;7.1;860.0;93.0;864.0;74.0;1649.0;875.0;27.0;40.8;1.4286
1.2;959.0;-200.0;5.0;763.0;56.0;976.0;58.0;1561.0;549.0;31.9;30.3;1.4125
1.1;975.0;-200.0;5.7;798.0;51.0;939.0;55.0;1576.0;570.0;32.8;28.9;1.412
1.2;988.0;-200.0;6.0;813.0;52.0;927.0;61.0;1596.0;596.0;33.4;27.8;1.4119
1.3;971.0;-200.0;6.1;818.0;59.0;942.0;65.0;1565.0;585.0;35.3;23.7;1.3331
1.4;999.0;-200.0;8.0;899.0;62.0;869.0;74.0;1629.0;637.0;35.8;22.4;1.2915
1.6;989.0;-200.0;7.8;889.0;85.0;889.0;89.0;1602.0;664.0;35.3;20.8;1.1664
2.8;1172.0;-200.0;13.7;1108.0;166.0;706.0;122.0;1878.0;1058.0;28.3;34.5;1.3084
3.2;1190.0;-200.0;16.8;1203.0;118.0;658.0;119.0;1967.0;1056.0;25.4;43.2;1.3805
4.1;1249.0;-200.0;20.5;1310.0;160.0;601.0;126.0;2114.0;1280.0;24.6;45.3;1.3767
0.9;839.0;-200.0;3.6;690.0;34.0;1030.0;52.0;1457.0;640.0;24.8;43.4;1.3366
0.7;833.0;-200.0;3.3;671.0;-200.0;1061.0;-200.0;1482.0;705.0;23.1;47.4;1.3208
1.6;1028.0;-200.0;8.9;934.0;141.0;818.0;88.0;1743.0;987.0;20.1;57.0;1.3216
2.6;1138.0;-200.0;14.8;1141.0;199.0;671.0;104.0;1927.0;1197.0;21.5;51.8;1.3129
1.9;1049.0;-200.0;8.0;898.0;153.0;858.0;113.0;1671.0;921.0;29.9;33.2;1.3793
1.9;1090.0;-200.0;9.1;942.0;145.0;828.0;102.0;1713.0;876.0;32.9;28.0;1.3789
2.1;1070.0;-200.0;10.0;976.0;130.0;808.0;108.0;1688.0;819.0;34.0;25.6;1.3363
1.9;1014.0;-200.0;9.8;970.0;95.0;826.0;93.0;1684.0;763.0;34.7;22.6;1.2297
2.1;1033.0;-200.0;11.7;1038.0;127.0;802.0;111.0;1690.0;826.0;36.2;18.6;1.0945
3.4;1062.0;-200.0;15.9;1176.0;230.0;763.0;140.0;1743.0;1121.0;28.1;22.4;0.8394
1.0;857.0;-200.0;5.1;769.0;52.0;1006.0;69.0;1390.0;759.0;22.4;34.9;0.9362
1.1;844.0;-200.0;4.9;759.0;-200.0;1005.0;-200.0;1409.0;848.0;19.5;42.3;0.9461
-200.0;763.0;-200.0;2.5;622.0;37.0;1129.0;58.0;1321.0;689.0;21.2;39.4;0.9802
0.4;769.0;-200.0;2.3;606.0;41.0;1171.0;58.0;1314.0;610.0;19.5;42.4;0.9515
0.9;891.0;-200.0;5.5;790.0;74.0;960.0;70.0;1466.0;816.0;18.6;45.8;0.9723
1.8;1037.0;-200.0;10.4;993.0;168.0;779.0;104.0;1680.0;1158.0;19.7;44.1;1.0039
2.4;1117.0;-200.0;14.0;1118.0;184.0;716.0;129.0;1791.0;1323.0;24.5;34.3;1.0407
2.3;1109.0;-200.0;12.7;1074.0;187.0;761.0;144.0;1734.0;1274.0;30.0;25.6;1.0674
1.4;1036.0;-200.0;7.0;859.0;73.0;900.0;83.0;1645.0;860.0;28.4;39.1;1.4881
1.7;1085.0;-200.0;9.5;959.0;75.0;827.0;88.0;1747.0;963.0;27.7;40.6;1.4828
2.7;1214.0;-200.0;15.1;1151.0;144.0;683.0;117.0;1938.0;1309.0;27.2;42.5;1.5069
2.1;1127.0;-200.0;11.7;1041.0;120.0;728.0;97.0;1830.0;1266.0;26.5;44.8;1.528
0.5;809.0;-200.0;2.6;628.0;27.0;1127.0;42.0;1490.0;682.0;24.0;50.3;1.4811
0.6;833.0;-200.0;2.8;641.0;30.0;1088.0;44.0;1496.0;717.0;23.5;51.2;1.4634
0.6;857.0;-200.0;3.1;661.0;40.0;1083.0;50.0;1511.0;696.0;23.5;50.8;1.452
1.0;966.0;-200.0;6.2;820.0;56.0;913.0;60.0;1634.0;807.0;24.7;47.6;1.4597
1.7;1055.0;-200.0;9.0;941.0;100.0;844.0;110.0;1648.0;932.0;35.2;24.8;1.3854
0.8;816.0;-200.0;3.5;684.0;42.0;1195.0;56.0;1285.0;467.0;39.0;15.1;1.0424
0.7;841.0;-200.0;4.0;712.0;38.0;1175.0;50.0;1339.0;476.0;41.3;12.8;0.9933
0.7;842.0;-200.0;4.2;722.0;40.0;1163.0;54.0;1294.0;490.0;41.8;11.9;0.9476
1.6;1042.0;-200.0;7.9;894.0;95.0;916.0;109.0;1537.0;800.0;41.4;15.5;1.2089
1.7;1102.0;-200.0;10.3;990.0;90.0;799.0;103.0;1685.0;849.0;34.3;26.0;1.3865
2.3;1116.0;-200.0;12.7;1075.0;135.0;761.0;134.0;1784.0;1081.0;30.5;30.4;1.3031
2.4;1105.0;-200.0;11.9;1046.0;146.0;777.0;137.0;1751.0;1102.0;29.0;33.6;1.3277
1.7;1018.0;-200.0;9.3;950.0;100.0;830.0;99.0;1636.0;914.0;28.2;36.6;1.3781
1.0;923.0;-200.0;5.0;765.0;47.0;952.0;63.0;1508.0;786.0;26.7;40.0;1.3754
0.5;846.0;-200.0;3.2;662.0;-200.0;1068.0;-200.0;1464.0;633.0;22.8;50.1;1.3677
0.4;838.0;-200.0;2.7;632.0;24.0;1079.0;39.0;1438.0;634.0;24.0;46.6;1.37
0.5;827.0;-200.0;3.1;656.0;55.0;1075.0;60.0;1447.0;722.0;24.0;46.4;1.3689
0.7;901.0;-200.0;5.0;763.0;47.0;984.0;54.0;1552.0;717.0;23.7;47.1;1.3602
3.2;1291.0;-200.0;20.7;1316.0;209.0;603.0;119.0;2172.0;1445.0;23.6;47.3;1.3634
3.3;1218.0;-200.0;16.6;1198.0;280.0;671.0;183.0;1907.0;1413.0;32.6;28.0;1.3566
1.9;1103.0;-200.0;12.3;1060.0;126.0;770.0;118.0;1748.0;940.0;37.5;21.5;1.3673
1.9;1081.0;-200.0;12.1;1053.0;108.0;770.0;106.0;1773.0;883.0;39.6;19.0;1.3447
1.8;1148.0;-200.0;11.6;1037.0;110.0;772.0;130.0;1720.0;835.0;39.9;20.1;1.4495
3.1;1245.0;-200.0;19.7;1287.0;167.0;635.0;140.0;2067.0;1288.0;33.9;26.8;1.3899
2.5;1162.0;-200.0;15.1;1151.0;116.0;687.0;115.0;1912.0;1143.0;31.9;30.6;1.4201
1.8;1079.0;-200.0;11.1;1020.0;89.0;754.0;92.0;1760.0;1014.0;29.7;33.9;1.3874
2.0;1085.0;-200.0;11.7;1039.0;100.0;745.0;96.0;1790.0;1092.0;27.8;38.7;1.4187
0.8;941.0;-200.0;6.0;814.0;52.0;873.0;65.0;1592.0;979.0;27.5;41.3;1.4962
0.4;891.0;-200.0;3.9;705.0;27.0;980.0;46.0;1534.0;806.0;27.3;41.6;1.4906
0.3;842.0;-200.0;2.6;624.0;-200.0;1080.0;-200.0;1480.0;712.0;26.0;44.2;1.4657
0.5;863.0;-200.0;3.0;652.0;42.0;1055.0;54.0;1504.0;816.0;25.9;45.1;1.4889
3.4;1384.0;-200.0;23.5;1391.0;228.0;552.0;102.0;2316.0;1548.0;24.7;49.5;1.5201
5.7;1502.0;-200.0;33.5;1631.0;350.0;459.0;140.0;2622.0;1858.0;27.1;43.1;1.5224
3.2;1219.0;-200.0;15.5;1163.0;232.0;642.0;121.0;1963.0;1410.0;28.3;39.8;1.5053
2.7;1237.0;-200.0;15.3;1157.0;206.0;663.0;132.0;1968.0;1334.0;32.4;32.3;1.5484
2.5;1226.0;-200.0;15.3;1157.0;133.0;683.0;141.0;1912.0;1041.0;37.2;25.6;1.6014
2.7;1265.0;-200.0;17.6;1229.0;156.0;636.0;172.0;2040.0;1282.0;38.0;25.0;1.6312
2.5;1216.0;-200.0;14.4;1130.0;117.0;655.0;115.0;1994.0;1246.0;30.5;42.3;1.8173
2.2;1194.0;-200.0;13.7;1106.0;100.0;667.0;97.0;1985.0;1194.0;28.2;48.1;1.8144
2.5;1199.0;-200.0;13.1;1087.0;112.0;658.0;100.0;1954.0;1252.0;27.3;51.0;1.8287
0.8;961.0;-200.0;5.8;801.0;33.0;850.0;44.0;1683.0;798.0;26.0;54.9;1.8141
0.9;1009.0;-200.0;7.4;875.0;81.0;797.0;61.0;1738.0;1060.0;26.4;53.1;1.7987
2.9;1265.0;-200.0;17.0;1209.0;290.0;638.0;157.0;2015.0;1812.0;30.8;37.1;1.6169
2.3;1162.0;-200.0;14.0;1117.0;118.0;700.0;139.0;1857.0;1044.0;36.9;26.9;1.6477
1.9;1089.0;-200.0;10.4;993.0;131.0;801.0;143.0;1675.0;825.0;38.5;22.4;1.5018
4.9;1506.0;-200.0;27.8;1499.0;267.0;506.0;207.0;2485.0;2043.0;33.5;38.0;1.939
3.5;1217.0;-200.0;17.6;1227.0;224.0;641.0;158.0;2040.0;1404.0;31.9;33.7;1.5663
2.5;1156.0;-200.0;14.4;1129.0;118.0;688.0;110.0;1941.0;1181.0;28.9;41.0;1.6096
0.9;893.0;-200.0;5.1;767.0;36.0;918.0;50.0;1607.0;805.0;26.9;49.3;1.7196
0.8;938.0;-200.0;5.4;782.0;75.0;879.0;66.0;1685.0;1001.0;23.4;58.6;1.6651
2.4;1225.0;-200.0;17.1;1214.0;154.0;625.0;85.0;2090.0;1322.0;25.1;54.3;1.7057
3.9;1380.0;-200.0;22.3;1359.0;239.0;538.0;120.0;2337.0;1617.0;26.6;51.2;1.7565
2.9;1276.0;-200.0;14.6;1138.0;246.0;628.0;134.0;2021.0;1430.0;28.2;47.1;1.7752
1.8;1158.0;-200.0;10.1;983.0;101.0;751.0;110.0;1803.0;808.0;38.1;26.3;1.7213
1.9;1163.0;-200.0;11.7;1039.0;118.0;723.0;121.0;1814.0;888.0;37.8;26.9;1.7392
2.9;1244.0;-200.0;17.3;1219.0;177.0;651.0;157.0;1949.0;1077.0;36.9;24.7;1.5134
1.7;1065.0;-200.0;10.0;977.0;83.0;736.0;90.0;1733.0;1103.0;25.9;46.1;1.5174
1.5;1024.0;-200.0;7.6;882.0;77.0;791.0;87.0;1662.0;1072.0;25.3;47.6;1.513
0.8;873.0;-200.0;3.4;679.0;-200.0;1010.0;-200.0;1501.0;713.0;26.6;43.0;1.4773
-200.0;874.0;-200.0;3.3;668.0;37.0;1043.0;54.0;1513.0;737.0;25.3;47.2;1.5025
0.5;887.0;-200.0;2.9;647.0;50.0;1046.0;61.0;1500.0;740.0;25.1;48.0;1.5115
0.8;993.0;-200.0;5.6;795.0;60.0;888.0;63.0;1629.0;770.0;24.8;50.6;1.5654
1.9;1125.0;-200.0;12.0;1051.0;125.0;730.0;120.0;1771.0;923.0;36.9;23.3;1.4313
1.7;1099.0;-200.0;11.0;1015.0;125.0;763.0;117.0;1732.0;839.0;38.8;20.7;1.4036
1.7;1124.0;-200.0;11.2;1021.0;115.0;745.0;119.0;1735.0;827.0;38.1;22.6;1.4868
1.9;1105.0;-200.0;10.5;995.0;162.0;778.0;149.0;1681.0;821.0;37.1;23.0;1.4229
2.1;1035.0;-200.0;11.8;1043.0;149.0;804.0;174.0;1647.0;749.0;34.8;19.3;1.0543
2.4;1065.0;-200.0;13.8;1110.0;161.0;757.0;163.0;1691.0;871.0;33.6;20.7;1.059
3.0;1051.0;-200.0;17.3;1220.0;201.0;739.0;161.0;1729.0;1077.0;31.4;18.5;0.8376
1.9;1008.0;-200.0;10.7;1004.0;133.0;817.0;124.0;1588.0;1125.0;27.4;27.1;0.9736
1.8;1048.0;-200.0;10.1;983.0;134.0;780.0;119.0;1643.0;1064.0;25.5;34.0;1.0935
2.5;1131.0;-200.0;13.1;1087.0;164.0;705.0;131.0;1738.0;1240.0;24.0;37.8;1.1125
1.1;953.0;-200.0;7.4;874.0;72.0;854.0;84.0;1528.0;899.0;24.2;37.3;1.1118
0.7;897.0;-200.0;4.6;745.0;50.0;968.0;77.0;1461.0;807.0;23.4;40.6;1.1571
0.7;900.0;-200.0;4.7;750.0;-200.0;932.0;-200.0;1494.0;817.0;21.8;46.6;1.1991
