-200.0;1365.0;-200.0;14.8;1143.0;-200.0;655.0;-200.0;1796.0;1394.0;24.2;61.6;1.8381
2.1;1044.0;-200.0;11.7;1039.0;333.0;771.0;127.0;1609.0;1076.0;23.3;47.1;1.3281
2.2;1036.0;-200.0;9.7;965.0;342.0;854.0;91.0;1544.0;987.0;19.7;57.8;1.3112
1.1;903.0;-200.0;5.0;765.0;176.0;1035.0;81.0;1317.0;712.0;20.7;49.7;1.197
1.5;979.0;-200.0;6.5;835.0;204.0;936.0;100.0;1338.0;700.0;28.4;28.3;1.0798
1.3;969.0;-200.0;7.7;886.0;179.0;863.0;68.0;1451.0;953.0;18.6;60.0;1.2757
5.4;1422.0;-200.0;28.7;1520.0;531.0;494.0;210.0;2087.0;1624.0;26.7;42.3;1.4618
4.1;1376.0;-200.0;25.9;1452.0;531.0;521.0;108.0;2123.0;1541.0;18.5;68.9;1.4565
5.2;1387.0;-200.0;26.7;1473.0;460.0;508.0;194.0;2065.0;1510.0;26.7;43.3;1.4881
0.8;865.0;-200.0;3.7;694.0;61.0;989.0;49.0;1385.0;678.0;22.2;63.0;1.6673
2.8;1251.0;-200.0;18.8;1264.0;282.0;582.0;104.0;1897.0;1393.0;23.7;54.4;1.5765
3.5;1418.0;-200.0;21.1;1328.0;535.0;546.0;114.0;2017.0;1427.0;21.3;61.6;1.5452
3.4;1338.0;-200.0;20.3;1305.0;539.0;543.0;138.0;1929.0;1521.0;25.1;49.5;1.5572
2.2;1134.0;-200.0;11.1;1017.0;268.0;724.0;107.0;1632.0;981.0;18.3;75.4;1.5682
0.6;782.0;-200.0;2.1;591.0;28.0;1287.0;9.0;1130.0;461.0;15.4;52.7;0.9178
1.7;964.0;-200.0;9.2;947.0;327.0;862.0;123.0;1328.0;907.0;23.7;29.6;0.8537
2.4;1085.0;-200.0;15.5;1164.0;368.0;707.0;120.0;1503.0;1155.0;13.5;58.2;0.8944
-200.0;879.0;-200.0;2.4;611.0;-200.0;1036.0;-200.0;1189.0;779.0;16.6;59.6;1.117
1.9;1176.0;-200.0;10.4;993.0;206.0;659.0;91.0;1572.0;1178.0;20.3;66.4;1.5591
-200.0;907.0;-200.0;3.2;665.0;-200.0;972.0;-200.0;1370.0;779.0;19.9;66.0;1.5141
-200.0;929.0;-200.0;5.6;795.0;-200.0;858.0;-200.0;1373.0;815.0;17.1;71.8;1.3936
-200.0;1723.0;-200.0;44.7;1866.0;-200.0;378.0;-200.0;2612.0;2006.0;24.3;49.6;1.486
-200.0;1011.0;-200.0;7.4;875.0;-200.0;787.0;-200.0;1446.0;1012.0;20.6;60.9;1.4642
-200.0;867.0;-200.0;3.7;693.0;-200.0;971.0;-200.0;1335.0;825.0;19.7;63.4;1.4383
-200.0;1778.0;-200.0;41.6;1805.0;-200.0;380.0;-200.0;2473.0;2094.0;25.6;47.5;1.539
-200.0;1092.0;-200.0;8.7;928.0;-200.0;688.0;-200.0;1470.0;1139.0;22.4;58.3;1.561
-200.0;1347.0;-200.0;16.2;1186.0;-200.0;560.0;-200.0;1713.0;1493.0;22.5;55.6;1.499
1.2;1040.0;-200.0;6.5;836.0;111.0;762.0;53.0;1423.0;974.0;20.3;62.5;1.472
3.5;1326.0;-200.0;24.5;1416.0;366.0;499.0;68.0;1971.0;1395.0;20.2;66.6;1.5567
1.0;898.0;-200.0;4.6;742.0;93.0;915.0;50.0;1345.0;796.0;18.1;65.2;1.343
-200.0;985.0;-200.0;9.5;957.0;-200.0;773.0;-200.0;1426.0;860.0;20.8;45.8;1.1126
-200.0;1021.0;-200.0;10.6;1001.0;-200.0;731.0;-200.0;1415.0;971.0;14.7;57.8;0.9626
-200.0;847.0;-200.0;3.8;698.0;-200.0;1013.0;-200.0;1174.0;719.0;15.2;55.5;0.9521
-200.0;755.0;-200.0;1.2;517.0;-200.0;1325.0;-200.0;1091.0;487.0;14.9;56.8;0.9541
-200.0;1211.0;-200.0;14.6;1135.0;-200.0;615.0;-200.0;1682.0;1234.0;18.8;60.8;1.3036
-200.0;1067.0;-200.0;13.0;1085.0;-200.0;684.0;-200.0;1548.0;985.0;23.3;40.4;1.1421
-200.0;1319.0;-200.0;24.9;1426.0;-200.0;509.0;-200.0;1938.0;1491.0;20.9;48.5;1.1878
-200.0;1255.0;-200.0;21.7;1342.0;-200.0;539.0;-200.0;1875.0;1396.0;19.8;53.1;1.216
-200.0;1123.0;-200.0;14.1;1119.0;-200.0;648.0;-200.0;1593.0;1198.0;20.1;53.6;1.2477
-200.0;967.0;-200.0;5.4;785.0;-200.0;879.0;-200.0;1326.0;766.0;14.5;81.3;1.3399
-200.0;971.0;-200.0;6.9;851.0;-200.0;808.0;-200.0;1389.0;876.0;14.6;79.0;1.3082
-200.0;1063.0;-200.0;9.6;964.0;-200.0;729.0;-200.0;1454.0;1045.0;17.4;62.3;1.2282
-200.0;913.0;-200.0;7.0;857.0;-200.0;892.0;-200.0;1275.0;640.0;20.3;41.3;0.9745
-200.0;969.0;-200.0;6.8;850.0;-200.0;846.0;-200.0;1351.0;774.0;19.2;51.9;1.1404
-200.0;960.0;-200.0;6.8;848.0;-200.0;866.0;-200.0;1305.0;701.0;21.6;39.9;1.0156
-200.0;1405.0;-200.0;22.8;1372.0;-200.0;497.0;-200.0;1883.0;1573.0;20.0;56.5;1.3051
-200.0;1520.0;-200.0;32.3;1604.0;-200.0;436.0;-200.0;2161.0;1672.0;18.5;60.3;1.2706
-200.0;1069.0;-200.0;8.8;931.0;-200.0;688.0;-200.0;1508.0;1044.0;18.7;73.4;1.5701
2.7;1303.0;-200.0;16.6;1198.0;332.0;578.0;83.0;1791.0;1235.0;21.9;64.8;1.683
2.6;1263.0;-200.0;14.8;1143.0;-200.0;578.0;-200.0;1736.0;1310.0;26.6;49.3;1.6872
2.1;1261.0;-200.0;15.0;1148.0;312.0;585.0;111.0;1733.0;1287.0;27.2;48.5;1.7172
1.0;989.0;-200.0;6.0;814.0;146.0;800.0;51.0;1418.0;915.0;19.1;70.0;1.5331
2.5;1277.0;-200.0;11.8;1043.0;306.0;614.0;99.0;1631.0;1155.0;25.0;50.1;1.563
3.2;1316.0;-200.0;18.5;1253.0;521.0;527.0;77.0;1780.0;1566.0;16.0;76.3;1.3772
2.8;1157.0;-200.0;14.5;1131.0;370.0;623.0;113.0;1675.0;1157.0;19.6;69.7;1.5675
1.6;1055.0;-200.0;10.0;977.0;326.0;703.0;61.0;1506.0;1013.0;15.5;77.2;1.3502
5.0;1521.0;-200.0;26.6;1470.0;677.0;446.0;139.0;1977.0;1720.0;21.3;61.9;1.5463
5.9;1463.0;-200.0;28.2;1508.0;650.0;468.0;136.0;2092.0;1670.0;20.3;66.7;1.5656
3.0;1246.0;-200.0;16.6;1197.0;429.0;566.0;119.0;1746.0;1278.0;21.9;61.8;1.6021
2.6;1296.0;-200.0;13.9;1113.0;419.0;604.0;101.0;1736.0;1073.0;19.8;81.0;1.8538
4.5;1338.0;-200.0;18.1;1244.0;592.0;558.0;144.0;1847.0;1255.0;20.2;79.1;1.85
3.2;1314.0;-200.0;16.4;1191.0;387.0;564.0;135.0;1777.0;1395.0;23.5;58.3;1.664
3.1;1348.0;-200.0;15.3;1157.0;376.0;564.0;88.0;1810.0;1307.0;23.8;65.0;1.8897
3.2;1260.0;-200.0;15.3;1160.0;403.0;568.0;79.0;1755.0;1231.0;19.6;75.3;1.6981
1.6;983.0;-200.0;7.6;881.0;227.0;752.0;56.0;1472.0;928.0;18.2;76.4;1.5787
2.6;1167.0;-200.0;13.2;1090.0;281.0;626.0;62.0;1620.0;1106.0;18.0;71.5;1.4615
2.2;1071.0;-200.0;10.7;1003.0;252.0;665.0;58.0;1542.0;1045.0;17.5;73.2;1.4515
2.5;1214.0;-200.0;12.9;1080.0;323.0;611.0;87.0;1642.0;1190.0;26.3;43.7;1.4718
-200.0;1463.0;-200.0;24.5;1417.0;512.0;467.0;156.0;1900.0;1651.0;26.8;43.3;1.4977
6.2;1601.0;-200.0;37.9;1727.0;725.0;389.0;118.0;2252.0;1718.0;16.5;69.3;1.2897
3.6;1388.0;-200.0;22.4;1363.0;370.0;485.0;105.0;1815.0;1556.0;20.3;61.4;1.4417
1.3;1050.0;-200.0;7.6;881.0;162.0;732.0;69.0;1363.0;982.0;17.8;66.9;1.3464
2.8;1231.0;-200.0;14.5;1134.0;448.0;587.0;87.0;1572.0;1143.0;14.6;74.2;1.2256
-200.0;1054.0;-200.0;13.7;1106.0;-200.0;679.0;-200.0;1297.0;1239.0;8.6;60.5;0.6788
-200.0;720.0;-200.0;1.4;540.0;-200.0;1296.0;-200.0;938.0;613.0;4.4;71.4;0.6024
-200.0;780.0;-200.0;3.2;666.0;-200.0;1099.0;-200.0;1003.0;697.0;3.2;76.8;0.5963
-200.0;1257.0;-200.0;20.4;1308.0;-200.0;548.0;-200.0;1466.0;1720.0;11.1;48.8;0.643
2.1;1038.0;-200.0;9.4;957.0;344.0;713.0;132.0;1271.0;1092.0;9.3;73.5;0.8651
1.1;918.0;-200.0;5.3;778.0;165.0;864.0;68.0;1136.0;859.0;7.5;81.5;0.8495
3.5;1189.0;-200.0;16.1;1183.0;463.0;603.0;166.0;1534.0;1170.0;12.0;73.3;1.0264
1.2;904.0;-200.0;4.8;754.0;193.0;930.0;114.0;1172.0;805.0;12.3;73.4;1.049
1.6;968.0;-200.0;5.4;785.0;239.0;872.0;111.0;1209.0;826.0;12.9;70.5;1.0442
0.5;827.0;-200.0;1.7;560.0;79.0;1169.0;53.0;1087.0;565.0;13.9;63.8;1.0079
4.0;1234.0;-200.0;16.6;1197.0;547.0;575.0;163.0;1597.0;1239.0;16.2;60.2;1.1003
0.8;891.0;-200.0;2.7;633.0;-200.0;1035.0;-200.0;1137.0;590.0;15.7;60.1;1.064
2.1;1169.0;-200.0;10.7;1003.0;350.0;665.0;128.0;1409.0;1126.0;15.6;62.0;1.0904
0.2;655.0;-200.0;0.2;402.0;20.0;2077.0;17.0;814.0;268.0;10.0;45.7;0.5598
0.4;704.0;-200.0;0.8;478.0;55.0;1498.0;41.0;821.0;348.0;10.4;37.4;0.4717
0.5;737.0;-200.0;0.7;468.0;50.0;1481.0;40.0;869.0;395.0;10.7;41.8;0.536
3.2;1182.0;-200.0;15.8;1175.0;461.0;637.0;171.0;1363.0;1463.0;13.4;40.4;0.6178
2.8;1144.0;-200.0;13.2;1091.0;436.0;671.0;171.0;1295.0;1388.0;11.8;44.3;0.6121
4.3;1407.0;-200.0;22.0;1351.0;729.0;516.0;254.0;1557.0;1751.0;12.4;56.8;0.8141
3.9;1316.0;-200.0;17.6;1228.0;484.0;540.0;174.0;1610.0;1413.0;17.6;53.1;1.0596
5.4;1422.0;-200.0;25.1;1432.0;620.0;474.0;212.0;1852.0;1636.0;16.6;56.5;1.0551
1.3;925.0;-200.0;3.3;670.0;93.0;940.0;65.0;1173.0;663.0;15.5;63.8;1.1119
3.5;1290.0;-200.0;13.8;1110.0;612.0;571.0;231.0;1512.0;1441.0;17.0;55.9;1.0741
2.8;1203.0;-200.0;11.8;1043.0;428.0;617.0;202.0;1470.0;1217.0;17.6;52.2;1.0396
1.5;1067.0;-200.0;10.1;981.0;402.0;755.0;186.0;1104.0;1383.0;10.9;33.8;0.4393
1.6;1110.0;-200.0;7.4;872.0;308.0;822.0;150.0;971.0;1393.0;10.1;34.4;0.4249
0.8;1049.0;-200.0;7.2;864.0;267.0;818.0;145.0;1010.0;1327.0;5.9;47.8;0.4459
0.4;919.0;-200.0;5.0;761.0;212.0;911.0;122.0;942.0;1044.0;3.3;58.0;0.4551
2.4;1242.0;-200.0;16.2;1185.0;733.0;625.0;232.0;1297.0;1511.0;4.9;55.8;0.4882
3.1;1394.0;-200.0;63.7;2214.0;801.0;411.0;218.0;1629.0;2311.0;6.2;51.8;0.4952
0.3;1079.0;-200.0;6.0;812.0;-200.0;782.0;-200.0;1158.0;1158.0;7.8;81.3;0.8631
4.7;1495.0;-200.0;21.8;1345.0;866.0;467.0;147.0;1649.0;1853.0;10.0;82.5;1.015
4.9;1539.0;-200.0;22.7;1371.0;854.0;488.0;196.0;1712.0;1943.0;15.5;56.2;0.9814
5.3;1567.0;-200.0;23.5;1392.0;764.0;470.0;126.0;1821.0;1637.0;13.3;75.8;1.1506
1.0;913.0;-200.0;3.1;659.0;86.0;1010.0;55.0;1121.0;748.0;10.3;74.9;0.9362
0.8;871.0;-200.0;1.5;548.0;73.0;1197.0;50.0;1025.0;662.0;9.5;73.3;0.8719
3.2;1212.0;-200.0;8.6;926.0;490.0;720.0;132.0;1283.0;1193.0;11.2;70.9;0.9406
4.5;1382.0;-200.0;16.5;1196.0;605.0;573.0;127.0;1543.0;1468.0;10.4;74.6;0.9394
3.4;1318.0;-200.0;18.1;1243.0;641.0;1261.0;121.0;1638.0;1318.0;9.0;79.8;0.9203
4.4;1337.0;-200.0;19.2;1275.0;745.0;525.0;145.0;1655.0;1548.0;14.3;66.1;1.0711
4.0;1456.0;-200.0;19.8;1291.0;641.0;490.0;137.0;1753.0;1592.0;18.1;62.1;1.2822
4.7;1468.0;-200.0;22.0;1351.0;741.0;472.0;127.0;1783.0;1611.0;15.1;74.3;1.2623
3.2;1289.0;-200.0;13.1;1087.0;564.0;587.0;102.0;1515.0;1208.0;14.1;81.4;1.3066
3.0;1280.0;-200.0;14.9;1144.0;481.0;555.0;144.0;1599.0;1624.0;16.4;72.1;1.336
3.5;1257.0;-200.0;13.7;1108.0;577.0;592.0;94.0;1520.0;1287.0;12.6;78.4;1.1419
1.5;1015.0;-200.0;6.5;835.0;260.0;796.0;94.0;1263.0;911.0;12.4;80.1;1.1462
2.6;1187.0;-200.0;9.6;961.0;497.0;685.0;115.0;1408.0;1017.0;11.9;88.7;1.2352
2.3;1131.0;-200.0;8.3;912.0;444.0;728.0;120.0;1356.0;987.0;12.7;84.4;1.2352
0.7;802.0;-200.0;1.4;538.0;96.0;1237.0;63.0;1042.0;645.0;12.4;65.4;0.9426
0.7;881.0;-200.0;2.3;602.0;108.0;1034.0;58.0;1157.0;685.0;11.8;81.4;1.1238
1.7;1092.0;-200.0;7.0;855.0;194.0;750.0;84.0;1231.0;1061.0;15.0;59.3;1.0045
2.9;1217.0;-200.0;11.6;1037.0;443.0;669.0;138.0;1167.0;1452.0;13.3;38.7;0.5867
1.3;909.0;-200.0;4.0;709.0;206.0;936.0;95.0;953.0;921.0;4.8;64.6;0.563
4.3;1432.0;-200.0;18.4;1251.0;596.0;547.0;178.0;1396.0;1722.0;17.2;34.2;0.6669
2.1;1073.0;-200.0;7.1;860.0;230.0;896.0;110.0;1058.0;1238.0;9.6;51.7;0.6163
3.5;1293.0;-200.0;17.9;1236.0;710.0;784.0;178.0;1370.0;1872.0;12.7;44.4;0.6512
5.9;1595.0;-200.0;33.4;1628.0;1014.0;495.0;218.0;1822.0;2140.0;14.1;44.9;0.7194
1.9;1071.0;-200.0;7.4;873.0;339.0;739.0;107.0;1150.0;1193.0;8.6;70.5;0.7915
1.7;1088.0;-200.0;8.7;927.0;494.0;715.0;111.0;1196.0;1154.0;6.0;76.7;0.722
0.9;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.3;-200.0;-200.0;-200.0;-200.0;798.0;-200.0;161.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.5;1077.0;-200.0;9.6;963.0;386.0;761.0;129.0;1081.0;1151.0;5.8;49.8;0.4613
4.1;980.0;-200.0;10.8;1008.0;341.0;758.0;151.0;1103.0;993.0;8.0;41.0;0.4416
3.1;1081.0;-200.0;16.7;1202.0;445.0;691.0;166.0;1230.0;1250.0;7.6;40.1;0.4195
1.2;874.0;-200.0;2.5;623.0;125.0;1096.0;78.0;847.0;831.0;2.8;55.2;0.4177
4.3;1305.0;-200.0;17.9;1238.0;587.0;565.0;177.0;1325.0;1640.0;11.3;33.6;0.4504
5.5;1431.0;-200.0;13.5;1100.0;503.0;553.0;154.0;1385.0;1913.0;9.5;66.2;0.7882
2.2;1243.0;-200.0;8.6;924.0;274.0;648.0;119.0;1250.0;1534.0;9.0;69.8;0.8039
2.0;1251.0;-200.0;8.6;924.0;231.0;644.0;106.0;1246.0;1568.0;8.9;70.5;0.8056
1.3;1053.0;-200.0;3.5;680.0;166.0;890.0;108.0;1166.0;807.0;11.3;80.1;1.0741
0.6;945.0;-200.0;1.8;569.0;136.0;1140.0;90.0;1135.0;632.0;10.5;81.8;1.0416
1.1;1041.0;-200.0;3.1;659.0;211.0;908.0;118.0;1188.0;792.0;10.6;82.1;1.0451
-200.0;1456.0;-200.0;23.4;1389.0;-200.0;443.0;-200.0;1808.0;1504.0;9.1;77.1;0.8947
-200.0;1195.0;-200.0;11.3;1026.0;-200.0;637.0;-200.0;1342.0;1150.0;12.0;60.8;0.852
-200.0;970.0;-200.0;2.8;642.0;-200.0;922.0;-200.0;1107.0;704.0;8.8;81.2;0.9214
-200.0;971.0;-200.0;5.5;786.0;-200.0;812.0;-200.0;1086.0;796.0;12.0;49.3;0.69
-200.0;883.0;-200.0;4.8;751.0;-200.0;962.0;-200.0;922.0;661.0;9.8;36.4;0.4414
2.5;1173.0;-200.0;7.5;878.0;300.0;738.0;129.0;1002.0;1355.0;5.9;50.0;0.4689
3.6;1328.0;-200.0;11.4;1029.0;622.0;637.0;172.0;1188.0;1611.0;8.1;54.1;0.5882
1.6;1043.0;-200.0;4.3;726.0;195.0;875.0;105.0;972.0;1107.0;4.5;63.5;0.5411
1.3;960.0;-200.0;3.9;704.0;226.0;887.0;106.0;1003.0;947.0;3.3;68.2;0.5346
2.8;1232.0;-200.0;8.8;931.0;451.0;674.0;166.0;1171.0;1627.0;8.9;54.6;0.6226
3.7;-200.0;-200.0;-200.0;-200.0;502.0;-200.0;166.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.0;1219.0;-200.0;7.7;889.0;260.0;649.0;111.0;1186.0;1405.0;7.9;72.1;0.7679
1.7;1064.0;-200.0;5.4;785.0;210.0;769.0;116.0;1184.0;946.0;12.3;64.6;0.9229
1.2;972.0;-200.0;3.4;674.0;169.0;926.0;88.0;1032.0;882.0;7.9;69.3;0.7413
3.6;1387.0;-200.0;14.3;1127.0;516.0;530.0;175.0;1430.0;1615.0;13.4;55.9;0.8588
0.9;998.0;-200.0;2.1;591.0;-200.0;937.0;-200.0;1147.0;820.0;12.8;71.2;1.0454
-200.0;958.0;-200.0;1.8;571.0;64.0;998.0;54.0;1138.0;707.0;12.4;72.5;1.0411
3.5;1511.0;-200.0;21.4;1334.0;590.0;433.0;146.0;1804.0;1606.0;13.1;70.2;1.0567
3.7;1386.0;-200.0;15.3;1158.0;528.0;518.0;143.0;1485.0;1553.0;12.8;62.5;0.9213
3.9;1436.0;-200.0;20.1;1299.0;581.0;451.0;159.0;1616.0;1621.0;13.6;58.9;0.9139
5.2;1523.0;-200.0;26.6;1470.0;702.0;414.0;166.0;1811.0;1783.0;11.4;68.0;0.9166
3.4;1320.0;-200.0;16.9;1207.0;448.0;535.0;143.0;1498.0;1442.0;11.9;59.1;0.8211
3.0;1279.0;-200.0;15.2;1154.0;515.0;573.0;179.0;1391.0;1544.0;10.5;55.1;0.6993
1.7;946.0;-200.0;6.3;827.0;236.0;876.0;130.0;1037.0;915.0;6.1;50.3;0.4769
0.8;831.0;-200.0;2.2;602.0;121.0;1123.0;89.0;824.0;527.0;11.1;33.4;0.4401
3.1;1166.0;-200.0;14.5;1134.0;514.0;603.0;176.0;1227.0;1531.0;11.1;33.3;0.4384
3.1;1284.0;-200.0;16.8;1204.0;552.0;599.0;167.0;1337.0;1531.0;3.9;57.3;0.4661
0.2;912.0;-200.0;3.7;692.0;194.0;923.0;128.0;1020.0;713.0;6.4;67.4;0.6537
5.0;1517.0;-200.0;24.0;1403.0;827.0;451.0;198.0;1579.0;2195.0;11.1;51.4;0.679
0.9;1326.0;-200.0;13.1;1087.0;-200.0;571.0;-200.0;1333.0;1398.0;6.7;78.7;0.7779
0.4;1288.0;-200.0;11.6;1036.0;582.0;590.0;183.0;1242.0;1413.0;5.2;81.4;0.7276
2.1;1262.0;-200.0;16.9;1208.0;716.0;587.0;215.0;1219.0;1577.0;8.4;36.5;0.4035
-200.0;1174.0;-200.0;8.7;926.0;245.0;674.0;157.0;1220.0;1020.0;5.4;78.2;0.7074
1.2;976.0;-200.0;7.3;870.0;221.0;795.0;152.0;971.0;861.0;6.9;42.5;0.4257
-200.0;785.0;-200.0;1.0;504.0;66.0;1306.0;57.0;760.0;387.0;5.9;41.8;0.3928
0.7;938.0;-200.0;5.4;785.0;243.0;853.0;157.0;969.0;704.0;4.2;50.1;0.4168
-200.0;804.0;-200.0;1.5;546.0;81.0;1194.0;67.0;796.0;400.0;3.9;50.6;0.4127
1.4;1024.0;-200.0;9.2;945.0;302.0;729.0;185.0;1073.0;1026.0;5.3;44.4;0.397
1.1;1006.0;-200.0;6.2;822.0;232.0;794.0;151.0;1025.0;897.0;4.7;50.8;0.4398
1.0;887.0;-200.0;3.0;649.0;166.0;1009.0;104.0;854.0;588.0;6.6;40.2;0.3944
2.6;1053.0;-200.0;10.3;987.0;326.0;750.0;195.0;1025.0;1048.0;5.0;36.1;0.3178
1.3;916.0;-200.0;4.3;725.0;155.0;953.0;115.0;855.0;746.0;4.0;43.1;0.3551
1.3;891.0;-200.0;3.9;706.0;193.0;949.0;138.0;860.0;600.0;3.4;50.7;0.3991
1.3;901.0;-200.0;2.2;599.0;147.0;1023.0;109.0;825.0;515.0;3.8;46.5;0.3762
0.4;790.0;-200.0;0.4;431.0;53.0;1439.0;49.0;722.0;354.0;2.8;43.8;0.3308
1.0;888.0;-200.0;2.6;625.0;170.0;1062.0;118.0;763.0;510.0;7.8;28.3;0.3017
2.8;1121.0;-200.0;12.5;1066.0;478.0;683.0;256.0;1040.0;1378.0;10.0;22.4;0.2753
3.3;1408.0;-200.0;16.7;1202.0;492.0;506.0;151.0;1411.0;1774.0;12.7;45.5;0.6648
2.6;1063.0;-200.0;5.1;769.0;183.0;807.0;122.0;993.0;1109.0;6.4;52.6;0.5074
0.4;920.0;-200.0;2.2;601.0;87.0;974.0;80.0;920.0;925.0;3.9;65.5;0.5367
2.6;1125.0;-200.0;11.3;1025.0;356.0;653.0;207.0;1147.0;1200.0;7.7;41.9;0.4409
1.4;1091.0;-200.0;7.3;868.0;402.0;705.0;205.0;1021.0;1200.0;1.3;67.2;0.4598
1.6;985.0;-200.0;4.5;736.0;227.0;891.0;165.0;875.0;774.0;6.0;38.0;0.3584
-200.0;-200.0;-200.0;-200.0;-200.0;88.0;-200.0;83.0;-200.0;-200.0;-200.0;-200.0;-200.0
3.9;-200.0;-200.0;-200.0;-200.0;415.0;-200.0;240.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.0;-200.0;-200.0;-200.0;-200.0;161.0;-200.0;126.0;-200.0;-200.0;-200.0;-200.0;-200.0
8.4;-200.0;-200.0;-200.0;-200.0;1028.0;-200.0;276.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;1154.0;-200.0;5.5;788.0;223.0;709.0;146.0;1065.0;1390.0;5.1;65.9;0.5827
4.1;1712.0;-200.0;18.0;1239.0;671.0;443.0;229.0;1488.0;2411.0;9.9;63.2;0.7706
3.3;1488.0;-200.0;11.2;1023.0;492.0;533.0;188.0;1456.0;1590.0;14.1;67.9;1.0859
1.6;1133.0;-200.0;6.0;811.0;215.0;708.0;136.0;1182.0;1031.0;10.1;58.9;0.7301
0.4;902.0;-200.0;1.5;548.0;54.0;1063.0;49.0;1024.0;617.0;7.7;68.9;0.728
1.6;1083.0;-200.0;7.0;856.0;252.0;720.0;148.0;1010.0;975.0;8.2;41.8;0.4563
2.2;1143.0;-200.0;9.5;960.0;313.0;641.0;153.0;1110.0;1136.0;7.4;44.5;0.4582
2.7;1190.0;-200.0;10.6;1000.0;485.0;624.0;202.0;1152.0;1280.0;7.7;42.1;0.444
0.7;951.0;-200.0;1.8;568.0;128.0;1021.0;90.0;888.0;578.0;6.4;50.7;0.4886
2.1;1153.0;-200.0;6.9;853.0;407.0;696.0;217.0;1027.0;1370.0;4.2;54.0;0.4483
1.1;984.0;-200.0;3.1;661.0;130.0;898.0;105.0;965.0;638.0;7.7;54.4;0.5753
1.4;1009.0;-200.0;3.3;671.0;148.0;877.0;112.0;1010.0;610.0;6.7;62.8;0.6188
2.0;1156.0;-200.0;7.0;859.0;387.0;684.0;210.0;1196.0;1069.0;6.2;77.4;0.7383
1.4;1019.0;-200.0;4.4;730.0;188.0;811.0;143.0;1082.0;916.0;5.6;71.9;0.6604
3.8;1408.0;-200.0;16.7;1200.0;687.0;490.0;295.0;1523.0;1369.0;4.1;82.7;0.682
0.9;935.0;-200.0;2.6;628.0;126.0;995.0;111.0;986.0;611.0;4.4;77.1;0.6523
0.7;917.0;-200.0;2.2;597.0;152.0;1084.0;117.0;994.0;602.0;4.5;76.3;0.648
3.0;1301.0;-200.0;13.2;1092.0;534.0;525.0;262.0;1388.0;1484.0;7.2;72.4;0.7372
0.9;914.0;-200.0;3.1;655.0;107.0;949.0;77.0;949.0;742.0;1.6;74.3;0.5168
0.6;766.0;-200.0;1.2;515.0;86.0;1327.0;69.0;642.0;322.0;1.0;37.4;0.2487
0.9;992.0;-200.0;3.0;655.0;-200.0;876.0;-200.0;887.0;1220.0;3.6;49.7;0.396
2.1;1179.0;-200.0;7.3;868.0;330.0;664.0;156.0;1205.0;1240.0;4.4;82.0;0.6938
2.3;1213.0;-200.0;7.5;877.0;336.0;654.0;158.0;1206.0;1282.0;4.3;80.9;0.6791
3.6;1258.0;-200.0;14.9;1144.0;414.0;558.0;189.0;1336.0;1509.0;8.9;52.5;0.5996
2.1;1136.0;-200.0;6.8;849.0;344.0;715.0;164.0;1132.0;1216.0;5.4;65.8;0.5935
0.6;859.0;-200.0;0.8;479.0;51.0;1285.0;48.0;822.0;313.0;5.8;65.0;0.6029
0.5;842.0;-200.0;0.6;454.0;33.0;1433.0;32.0;788.0;292.0;5.8;59.4;0.5502
2.3;1069.0;-200.0;8.6;923.0;228.0;735.0;162.0;1036.0;875.0;10.1;33.2;0.4115
2.5;1055.0;-200.0;6.2;821.0;321.0;797.0;194.0;942.0;949.0;8.6;38.1;0.4282
1.2;929.0;-200.0;3.1;659.0;220.0;920.0;147.0;851.0;1033.0;2.0;53.5;0.3831
1.3;1092.0;-200.0;6.4;831.0;249.0;720.0;100.0;1143.0;1090.0;4.3;76.1;0.6395
4.2;1274.0;-200.0;14.6;1136.0;684.0;547.0;229.0;1233.0;1741.0;11.5;35.9;0.4862
1.1;1201.0;-200.0;10.2;985.0;289.0;585.0;156.0;1252.0;996.0;18.8;31.5;0.6752
0.4;1152.0;-200.0;4.9;759.0;234.0;706.0;147.0;1113.0;1094.0;10.0;57.3;0.7015
0.9;1153.0;-200.0;8.3;910.0;285.0;622.0;156.0;1208.0;827.0;15.6;40.0;0.7018
1.0;1189.0;-200.0;6.6;837.0;323.0;665.0;172.0;1204.0;1208.0;14.6;51.6;0.8508
2.4;1263.0;-200.0;10.8;1008.0;391.0;597.0;158.0;1308.0;1121.0;20.2;32.2;0.7526
2.2;1171.0;-200.0;10.0;977.0;292.0;608.0;142.0;1234.0;905.0;22.2;25.5;0.6752
1.0;1011.0;-200.0;3.6;685.0;178.0;823.0;99.0;1054.0;902.0;7.6;69.2;0.7238
2.0;1247.0;-200.0;10.2;985.0;323.0;581.0;174.0;1255.0;1184.0;26.7;22.6;0.7785
1.9;1236.0;-200.0;6.8;849.0;251.0;631.0;150.0;1274.0;1131.0;12.1;67.6;0.9539
2.7;1285.0;-200.0;10.9;1009.0;380.0;517.0;153.0;1452.0;1366.0;12.8;64.4;0.9448
