adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;10.399547944460496;25.362591424720065;39.088981217447504;0.3480579598061004;76.52623264671428
0.0;10.609632732959216;25.26093505850127;39.10179346718395;0.3484236002675976;76.58199900459861
0.0;11.493277860351569;24.88500361087149;39.1533525144246;0.3498841826582871;76.76037774060555
0.0;11.725457455006678;24.79972803009024;39.16632016730495;0.3502480943004766;76.79167019637771
0.0;12.203982409866638;24.641188621607466;39.19234947553954;0.3509728822682251;76.83563893564913
0.0;12.702036335248064;24.500286215033302;39.2185046309992;0.351691298807476;76.85273212142907
0.0;12.958634466730034;24.43709242472562;39.23162959361267;0.3520469462273118;76.8505764095163
0.0;13.220416223448924;24.37910002814486;39.34490838201302;0.3523993549745059;76.84104028568773
0.0;13.487486321530934;24.326594438541083;39.45846343916474;0.352747700544066;76.82411994407447
0.0;15.20709818290229;24.144196181139247;40.14563332136635;0.3546764173719886;76.57923717010237
0.0;15.514301912008548;24.139061455937306;40.26114124230027;0.3549507136651018;76.517239464197
0.0;16.14745251602047;24.15379600707983;40.49300290883642;0.3554265262713391;76.37845715607835
0.0;16.47365265955603;24.17448243127116;40.60935803198902;0.3556164403607211;76.30257229921546
0.0;17.145955103710694;24.244662117831908;40.84292031456344;0.3558607160532734;76.14025241610346
0.0;17.492326334148476;24.29507589657735;40.960128861652265;0.3558936223089837;76.05485662406909
1.0;20.616089902963;24.21052262077609;40.50596066811415;0.3568529207952757;76.68665518580916
1.0;17.803516861657794;24.42899983767405;41.09528211632163;0.3557078167347665;75.87831950502826
1.0;17.616660999861264;24.72816228376152;41.06622404282725;0.3537845925571721;75.51425530955217
1.0;19.3422718597224;26.93308874305863;40.83040513937439;0.3615223325124457;76.2666752276911
1.0;16.089793069779418;32.0291148279273;40.25922082753095;0.3643492242387037;75.7128388347209
1.0;17.30056167516112;25.20481777363884;40.56822954886307;0.3496778169630967;74.96474765054693
1.0;17.015068261937127;25.627670336103865;40.14762084678665;0.3462355742533314;74.50728692819298
1.0;19.20276944563884;23.869593440304897;38.30047594964079;0.3556799058022143;74.15391327764127
1.0;18.76059014102949;24.44583493599124;37.57815514919551;0.3517075557589393;74.35508567288562
1.0;10.765141789822792;20.38302099473008;45.6329073335203;0.3286410983425498;72.2758223523451
1.0;10.611412056569714;30.704528717430115;43.21249219922255;0.4105056634681095;77.87745235701072
0.0;1.8086458181578329;35.19526092733775;40.29928910645208;0.3680841462097686;77.02273252667582
0.0;4.538418479066916;30.62036204645146;41.98345987133959;0.3864026578018518;78.85191459631724
0.0;6.823496083218484;28.27287471614823;42.47170586348045;0.389646416174658;79.25102296362246
1.0;11.734941638890168;29.30948027022125;43.844735365520194;0.4097601280420276;79.5708148057232
0.0;9.58665423689378;25.540063616960705;42.8339211883024;0.3967033986352469;79.50212132064058
0.0;11.250042832798282;24.29671510456629;43.00960584183424;0.4000684115527047;79.97952229011472
0.0;9.512232389613995;25.431177806038697;45.35438773346952;0.4017964979700943;82.84390731186437
0.0;11.945706570853291;23.8569640771876;43.07637041309842;0.4013376336414268;80.23230436165287
0.0;12.187025830182472;23.714948524629936;43.09873332697009;0.4017616009221725;80.3250277059365
0.0;12.433220061095792;23.575538563201743;43.12115048920724;0.4021860154323927;80.42174638916133
0.0;12.684387744519327;23.43893900510288;43.14362203227762;0.4026108774966881;80.52228229652768
0.0;13.202047380203927;23.175032173639696;43.18872879240737;0.403461945410773;80.73397877370789
0.0;13.468746403110016;23.04817720591621;43.21136427602286;0.403888151709543;80.84467225369603
0.0;14.018416317408205;22.80586335446936;43.25680011918824;0.4047419096590023;81.07443709378796
0.0;14.88526668169158;22.474770935678418;43.32536809008565;0.4060259093024097;81.43560979219988
0.0;15.185968984322685;22.374149815377645;43.348335075341566;0.4064548048300581;81.55914398502063
1.0;16.644306884627735;21.708068280757825;44.06431796575874;0.4103347669379432;82.6918286338819
0.0;10.435646581990037;25.83486651343417;38.41562525808302;0.3476070517769253;77.27083063082053
0.0;10.86153336560991;25.61012691252108;38.63771273684942;0.3483405301718282;77.42471202619012
0.0;11.080950877097797;25.501788752127364;38.749162846663616;0.3487076163395644;77.49481764368039
0.0;12.493737100675226;24.92094826082849;39.4235945061662;0.3509119408831524;77.80648363138215
0.0;12.746127309191788;24.837753133223497;39.536961182165584;0.3512788707129631;77.83865197595753
0.0;13.003616137298652;24.75909450739591;39.65060433426463;0.3516453277979831;77.8648302189413
0.0;13.807714773857064;24.55302944579656;39.99319940689421;0.352739683353845;77.90685623430204
0.0;14.371218247448638;24.44345331913594;40.22299092424856;0.3534619104045146;77.90442614030648
0.0;14.661536084590168;24.39792590489277;40.33830716891424;0.3538194795588198;77.89424832705097
0.0;15.568154747415496;24.3023877700738;40.68594607311557;0.3548693629194538;77.82954873201388
0.0;16.203503126974706;24.276488829907223;40.91912070648772;0.355539448970058;77.76013523289193
0.0;16.530835567779082;24.276026053265586;41.03613470780474;0.3558609106028759;77.71841353936452
0.0;16.86478056140589;24.284432099153182;41.15343409191279;0.3561704089521268;77.67249650479224
0.0;17.55304523525999;24.32957538684534;41.38889179779928;0.3567416452723322;77.56976139107528
1.0;17.907640230488838;24.36721684221177;41.50705151848509;0.3569957066676427;77.51388357770483
1.0;17.42556336125082;24.548933739174046;41.58062134012943;0.3576642487501103;77.27116035445184
1.0;17.036148818220536;24.66127183727238;41.63626780051376;0.3575212018979599;77.07923734884193
1.0;16.777728627535662;24.72332376596601;41.67359045863539;0.3568684278264121;76.95234153158584
1.0;16.654363873176244;24.75049561262004;41.69231962299999;0.3562933038939122;76.89041905665152
1.0;16.5261407226973;24.77519157137199;41.610972025172806;0.3556170804848895;76.83005328310982
1.0;16.40200240085089;24.797238401240417;41.52942541036558;0.3549410033177251;76.77152277407357
1.0;15.903625516424452;24.85832433114913;41.20123904337747;0.3522428269132959;76.5588804962678
1.0;15.378229947177402;24.87237152516289;40.86982930982657;0.3495736791071289;76.38817472808364
1.0;15.098825484694908;24.858506923226635;40.70290581708005;0.3482641914307651;76.32150464985476
1.0;14.949730129139091;24.845768595164984;40.61913767649106;0.3476199474264937;76.29327911898854
1.0;14.79804646858413;24.82877508685177;40.53516460786676;0.3469850804922759;76.26859203014685
1.0;14.641155100607572;24.807336543992296;40.45098611076539;0.3463618854429637;76.24752147529578
1.0;14.303137432064126;24.74995171470374;40.282010823251;0.3451624184566617;76.21644339360537
1.0;14.13178504317008;24.71330015357973;40.19721302583212;0.3445938472011066;76.20648697435246
1.0;13.568583451919498;24.56863103025235;39.941572951041394;0.3430795463661887;76.1987231642356
1.0;13.36768566490646;24.50746658090699;39.8559423391996;0.3426650715926687;76.2032770353407
1.0;13.15980192680269;24.43923821422808;39.77010225110018;0.3423136893997178;76.21121186354054
1.0;12.945331699955082;24.36354374753205;39.68405217519459;0.3420399079535469;76.22236494367185
1.0;12.508360163064932;24.188219275946743;39.51132000752171;0.3418004170512345;76.25350352711544
0.0;12.085003247943751;23.97907232816195;39.33774171875372;0.3421433450199149;76.29469965203081
0.0;12.578201542436489;23.747060113100414;39.36380193589556;0.3428665954947098;76.34352058475024
0.0;13.091527637725966;23.52943324393952;39.3899881206045;0.3435913714126793;76.39828995160626
0.0;14.18188247785283;23.14519751212189;39.44274085942714;0.3450455045790261;76.51976403075749
0.0;14.4683754794089;23.061328650605923;39.45600873989256;0.3454099923878785;76.55131347912322
0.0;15.058841023267432;22.91025785773345;39.48264068128075;0.3461401119342596;76.61405339517343
0.0;15.99002764722498;22.73011345613214;39.52283022068183;0.3472381416978957;76.70317679749618
0.0;16.642592983533728;22.645006938257755;39.54978525110602;0.3479720482697422;76.75607066321425
0.0;16.97879562633333;22.61406111646117;39.56331160510647;0.3483395617500068;76.77976855581612
0.0;17.67171334250742;22.577373677658183;39.59046238852171;0.3490756935448386;76.82046125545803
0.0;19.530263435391312;22.653005736579207;39.85940395408473;0.3509222041278892;76.87434080462255
1.0;20.156303987342564;22.802869912250003;39.70344622422382;0.3661321744218075;74.36371781379376
0.0;6.822510439054721;22.959549096935703;46.07983676213173;0.3524321086090465;77.54879301352746
0.0;7.100942365107199;22.71181851680049;46.13768676892446;0.3531770963725964;77.60431452356376
0.0;7.2443909121790275;22.588457031330247;46.16671720251421;0.3535501772590367;77.63322058577248
0.0;7.390737311601717;22.46554703866212;46.19581815179138;0.3539236493411254;77.66289717922776
0.0;4.630911895492849;26.04473747405894;45.62101143538083;0.4270608310567336;80.50815560182566
0.0;7.692359012154247;22.22145224881844;46.25423228660019;0.3546717659167172;77.72453243802869
0.0;8.0062901256339;21.980317603454765;46.31293055594658;0.3554214419969388;77.78907344024013
0.0;8.168027907467279;21.86112433221376;46.34238667498026;0.3557968625815025;77.82234876982974
0.0;8.333033008669252;21.742997150715567;46.37191434918704;0.3561726696945922;77.85623098206382
0.0;8.501371433447705;21.626054669802887;46.40151375329827;0.3565488614429382;77.89066199868554
0.0;8.056625858980606;21.363935026047272;45.12741824731316;0.4063562604701448;81.74654629719765
0.0;9.97645169944506;20.749150124289187;46.640912371805015;0.3595717697177302;78.17639353680622
0.0;10.383598387620005;20.551734753865183;46.70149168648966;0.3603309234326959;78.24714401557512
0.0;10.59336097375368;20.457231705251644;46.73189177460346;0.3607109347676109;78.28182746792135
0.0;10.807361044470197;20.36578556393093;46.76236572298021;0.3610912020403738;78.31590388230669
0.0;11.025684202651185;20.277596094242444;46.79291371198033;0.3614716925296957;78.34926697697965
0.0;11.475650874196674;20.111825624939595;46.85423253549555;0.3622331723592278;78.41344995335807
0.0;11.707474380201328;20.034684352351302;46.88500373293799;0.3626140508805388;78.4440832742186
0.0;11.943981030844991;19.961679759522564;46.91584969686062;0.3629949263392755;78.4736329128696
0.0;12.185265431956203;19.89305347249716;46.94677060983682;0.3633757064812185;78.50202683186832
0.0;12.431424100474205;19.82905635404805;46.97776665488583;0.3637562780064837;78.52920389685127
0.0;12.682555503130631;19.76994881517754;47.00883801547384;0.3641365018021359;78.55511514398461
0.0;12.938760095757576;19.716001137392624;47.03998487551504;0.364516204318395;78.5797249877744
0.0;13.200140363612238;19.667493807372235;47.07120741937275;0.3648951774996247;78.60301232462784
0.0;13.466800862244376;19.624717864587826;47.10250583186053;0.3652731635079225;78.62497157312434
0.0;14.2995412376217;19.53385473096709;47.1968581360159;0.366397658438486;78.68307602541306
0.0;15.183775393117193;19.50614257296737;47.59300044635575;0.3674965955347146;78.73128171002185
1.0;21.293450996722697;17.713427590885725;46.00460114217654;0.3496285679460608;79.2014585543138
1.0;16.72994561464215;19.90428183238405;48.43151993245571;0.3704611598898406;78.92007559854211
1.0;16.714413095062916;19.963228088241223;48.46613382380847;0.3706089857162749;78.9469856085754
1.0;16.66289115152085;20.147151350392413;48.57048122148072;0.3706678364918846;79.03687493561479
1.0;16.621300834813592;20.275846463101377;48.64046965077169;0.3702201460749654;79.10323580176895
1.0;18.209306839266645;16.620807429440408;57.85249072797048;0.4949020603197163;88.09742270875306
1.0;16.573587204431654;20.40960237626295;48.61067667823536;0.3692640798970714;79.17310079536206
1.0;16.5544397998374;20.47846416091277;48.54560292142616;0.368782934681669;79.20865231243916
1.0;16.52583619228647;20.54882316068477;48.48036987719716;0.368343365000987;79.2439844970812
1.0;13.8448507370343;16.595669611391227;47.83888864914186;0.3584883919934457;76.06178224576348
1.0;13.836312167960164;16.599228715365026;47.8075740503521;0.3581259463869304;76.08583528393739
1.0;13.829413419970878;16.602784878637245;47.7763353312953;0.3577609563088162;76.10438422653434
1.0;13.819577649498903;16.6064159607092;47.74517230713015;0.3573939555938491;76.11749951712709
1.0;13.80703186622542;16.61364872808191;47.683072606359936;0.3566556222268109;76.1278367244064
1.0;13.803597115010824;16.623493862784994;47.59048617169232;0.3555418015680422;76.10572755653783
1.0;13.801287831829544;16.626499319940557;47.55977346034913;0.355169684835716;76.08903005810673
1.0;13.802097281795236;16.629309109361387;47.52913516255524;0.3547973901731562;76.06801031001471
1.0;13.779338083605642;16.64481351813604;47.3468579400805;0.3525646260600096;75.86438085813792
1.0;13.778463195504605;16.647108067021854;47.31673548623659;0.3521931698489743;75.81987457871571
1.0;13.77165098693296;16.64942943851203;47.28668600808949;0.3518219947501341;75.77303718344939
1.0;13.740277805024474;16.65915659176566;47.16721430362081;0.3503404558349732;75.56742162966383
1.0;13.720595133007755;16.673755157167317;46.99016599475231;0.3481287206060013;75.22950307293982
1.0;13.720323936854436;16.679344286222292;47.00248151464124;0.3471289809639485;75.05867067656996
1.0;13.726126955825103;16.684052053838325;47.21373074759882;0.347268980207896;74.89524389397492
1.0;13.726206198211369;16.688770279849624;47.42343626612421;0.3482921153354645;74.74885170523075
1.0;13.725738700640363;16.692266232893495;47.562387887130754;0.3492542602704639;74.66510917732904
1.0;16.431769465754037;20.76773960320037;48.28371112536964;0.3673816470257707;79.34350806133688
1.0;16.389497886357365;20.843060541025004;48.2178370320809;0.3672289395952346;79.37281370579062
1.0;16.343608104159703;20.919332173949105;48.15180169691516;0.3671932679761547;79.39934894604761
1.0;16.293725039409967;20.996449362562057;48.08560472611264;0.3673013958882092;79.42263373230732
1.0;16.238473430953402;21.074286479374496;48.019245724952;0.3675861712134601;79.44220869337731
1.0;16.122387472417152;21.231486660254312;48.08652881241596;0.3683576171959086;79.46864082817845
1.0;15.996481242931162;21.39048490229152;48.15413940166643;0.3691278561938188;79.4768376211695
1.0;15.636685732605647;21.792604848190347;48.32460922371552;0.3710368357413315;79.41323894285144
1.0;15.473698037856312;21.953750852709216;48.39337873189476;0.3717857906102793;79.35396521765726
1.0;15.398570328126658;22.034161710026147;48.42788892264948;0.372154618500271;79.31732639386968
1.0;15.250493300062448;22.19526371099421;48.497161199343054;0.3728758742191602;79.23072526846646
1.0;15.088489250766896;22.356481566948137;48.56677070458218;0.3735655124496334;79.1276083009428
1.0;15.005348969007684;22.436902234533694;48.60170243289953;0.373893505500694;79.07043020632021
1.0;14.845160734581327;22.597388112810947;48.67182087532159;0.3745016369152469;78.94621275475387
1.0;14.667844406412064;22.75739331153869;48.74228068388232;0.3750188044546125;78.81095850248252
1.0;14.358274765056846;22.99389312834302;48.848614111877325;0.3755152183104736;78.59360630374867
1.0;13.92776599840048;23.29854722862597;48.99160244527457;0.3751873181520357;78.29328053844546
1.0;13.809114632903029;23.372575084926275;49.02756708653633;0.3748054555396931;78.21904695102354
1.0;13.441678558957928;23.587841344569668;48.93549779104222;0.3729237708434747;78.00474059407675
1.0;12.784651895731704;23.91940351768028;48.612440014211046;0.3696059434454701;77.68810284529528
1.0;12.645189700195996;23.98068425873252;48.547353210309446;0.3689404868634586;77.63201964600844
1.0;12.503046457791752;24.0400089701819;48.48210708682425;0.3682744386921277;77.5786149849728
1.0;12.211108947712496;24.152258616659715;48.35113532389087;0.3669406695646678;77.48022953847409
1.0;11.905068554706418;24.255080140561965;48.21952160147161;0.3656049096652027;77.39363434521844
1.0;12.554414089321224;28.600605659574622;45.949810080538434;0.426366629072165;79.7538608237261
1.0;10.584962627370984;24.550689505966453;47.68658410192068;0.3602541999750704;77.17298318019486
1.0;10.397509188508854;24.571613517047773;47.61923107071652;0.3595869708461737;77.1597005981409
1.0;9.80562695608258;24.60695382239751;47.41618124293976;0.3575946504478969;77.13803809540893
1.0;9.6118971629629;24.60881153450025;47.34816637707965;0.356935509237024;77.13661214783326
1.0;9.410051929347835;24.605596606286028;47.27998504118075;0.3562801072023412;77.13791796794276
1.0;9.008827242481662;24.58270817012495;47.143121332166025;0.3549847962744222;77.14824139959225
1.0;8.806496225701274;24.56280168753481;47.07443814301566;0.354347651951558;77.15698863988992
1.0;7.955388160873261;24.42112217673307;46.79802025514723;0.3519185973919647;77.21224887196827
1.0;7.503275772509948;24.30906460352048;46.65879446067124;0.3508231354573538;77.24958969713236
1.0;7.021936290394962;24.16581179206605;46.51888634408547;0.3498643214254172;77.29137252310582
1.0;15.430239744962227;17.871195240193682;48.83524635704838;0.3806915109249963;76.87329165059818
1.0;15.43066465832423;17.87384806749065;48.76979579679111;0.3800381773302249;76.80787695319133
1.0;15.41546997733722;17.883061223468715;48.57248121219562;0.3780754570037563;76.63622345889361
1.0;15.41018703178258;17.886371304830476;48.50638740863122;0.3774205017808576;76.58796279865835
1.0;15.4052101869685;17.88981179857165;48.44013181127584;0.3767653190952916;76.5445054431214
1.0;15.397363710193169;17.893394726058048;48.37371402502229;0.3761100143601802;76.50600736728292
1.0;15.35258331301775;17.912618203327586;48.039178363859065;0.372837393292977;76.39119375333972
1.0;15.346771805835164;17.924810084884406;47.83648520230602;0.3708870258717227;76.38466905393267
1.0;15.34585660567669;17.92940655169962;47.7685897761651;0.3702418846831705;76.39235343475862
1.0;15.34604532166365;17.93428564731187;47.700528156596654;0.36960048801031;76.40465320722161
1.0;15.346759172737483;17.939484331841758;47.63229993774958;0.3689638451651654;76.42131976576181
1.0;15.35973550015835;17.96405455203469;47.35771291781411;0.3664942052606487;76.5253392629596
1.0;15.365682381804424;17.979019113253322;47.2194091869718;0.3653369073326301;76.59434896329168
1.0;15.364762377013667;17.995742134393996;47.08042758263017;0.3642692240650981;76.66982348993652
1.0;15.358372959574616;18.00464311915954;47.01068154264477;0.3637828022184998;76.70870199442255
1.0;15.350782825230397;18.02313755725192;46.87067690768422;0.3629442797988432;76.78602240693078
1.0;15.349178970156204;18.032784176345924;46.80041747791668;0.3626135880225502;76.82334383979824
1.0;15.352278215907331;18.053016157165853;46.65938229917582;0.3622023404322766;76.89247909728346
1.0;15.360714413040409;18.06374067029971;46.58860570927944;0.3621613586666696;76.92316887444072
1.0;15.365929574707678;18.07500637265657;46.51765589003873;0.3622641708083531;76.95053967074783
1.0;15.370720721600048;18.098722759767224;46.475357003356486;0.3629241024690622;76.99322081340277
1.0;15.371059051498037;18.11102711622281;46.50425158532119;0.3633044109159414;77.00765664922619
1.0;15.367058520080658;18.190837484778665;46.679098615893615;0.3655728978845096;76.98432323272611
1.0;15.363704319725857;18.2048745246986;46.70848798645712;0.3659461403783473;76.96081514698297
1.0;15.321912293756444;18.292274128353466;46.886329225012666;0.3681024786768331;76.69856274612862
1.0;15.315116957139288;18.30719563681556;46.91622190401176;0.3684370387010466;76.63534800969717
1.0;15.310212883868198;18.322253163941813;46.94618718823595;0.3687596099043324;76.5669623426196
1.0;15.295193584285023;18.35291196735657;47.00633628197651;0.3693568774175475;76.41561676796691
1.0;15.286531658051048;18.36843927299948;47.03652044738478;0.3696238726382409;76.33320571267424
1.0;15.2795587564815;18.38408656825555;47.06677792980408;0.3698631523460339;76.2467187002168
1.0;15.2750117844421;18.3999110066158;47.09710890826858;0.3700683234127044;76.15650310711682
1.0;15.266421837384677;18.41599324739333;47.127513562249646;0.3702315387185459;76.06293206890223
1.0;15.25446285718563;18.43224108572902;47.15799207165693;0.3703431663516559;75.9664021668816
1.0;15.22805376795178;18.48191111669876;47.24987253812903;0.370236257640116;75.6633220810459
1.0;15.21862021574882;18.498932633598425;47.28064827714051;0.3699932561303274;75.55929811875957
1.0;15.211593633909652;18.516233658719464;47.31149877773803;0.3696058576181261;75.45455327671235
1.0;15.144085071511306;18.588976332713823;47.13455156214204;0.3670395643309764;75.0373043123358
1.0;14.999663211366355;18.700410863496103;46.71420457274204;0.3630178398854284;74.44828314583894
1.0;14.984298207519206;18.71919965352722;46.64354536101676;0.3623451986336528;74.35758980997446
1.0;14.974367357979713;18.738271578338072;46.57271320632432;0.3616719067305461;74.2696760640021
1.0;14.96499572201013;18.75778344785033;46.50170768633123;0.3609979771940196;74.18476856226664
1.0;14.95563715979538;18.77776280977736;46.43052837767267;0.3603234261903827;74.1030835809098
1.0;14.933125294134154;18.886067869333672;46.07201011411704;0.3569422296743486;73.74960244768198
1.0;14.930481666366465;18.90983006793875;45.99977912473107;0.3562645716087743;73.6909788659049
1.0;14.928949067711835;18.95980817649658;45.85478637032502;0.3549083289349476;73.58668166449591
1.0;14.925740730777283;18.98604854047616;45.78202374083726;0.3542299355060058;73.54112497797038
1.0;14.920974816718047;19.01311080233366;45.70908303175491;0.3535515253352645;73.4999995274188
1.0;14.914984110267715;19.04097481201445;45.63596380820082;0.3528732574963761;73.46330075358117
1.0;14.908746399168583;19.06962894083762;45.56266563423588;0.3521953304546082;73.43099787288881
1.0;14.89227859041801;19.160700153574503;45.34169303450064;0.3501662705478472;73.3597644409671
1.0;14.884014948162388;19.19277408082863;45.26767467817076;0.3494927133327271;73.34421551976088
1.0;14.868321448307894;19.259479960938823;45.11909408476433;0.3481529240254212;73.32449622015535
1.0;14.859828421590692;19.29417048384529;45.044530961876255;0.3474881996819445;73.31993916241596
1.0;14.787532122756412;19.520988357050346;44.59330458409029;0.3436538640910744;73.35159985639459
1.0;14.767901013721971;19.56189783799539;44.517454729850336;0.3430606991966716;73.36410578502394
1.0;14.706707299531866;19.68918535237064;44.28878964059567;0.3414360481202693;73.40796703337163
1.0;14.596109326291362;19.86870548745712;43.981282964463226;0.3399193713884264;73.4699369689095
1.0;14.561973726949034;19.914960421508432;43.9039354062873;0.3397377954158459;73.48416089816885
1.0;14.372933750147816;20.151219019540697;43.71483797623821;0.3407223340295361;73.53625632590047
1.0;14.282093282190733;20.246579281282763;43.759134716276776;0.3414352406994046;73.54665032377206
1.0;14.23758315659608;20.294208968689933;43.78136365880249;0.3417909617688561;73.5499719468332
1.0;14.190907903214086;20.34183174506192;43.80364649125605;0.342145928174539;73.55225629925418
1.0;14.099513795203698;20.436910047409924;43.84837435264077;0.3428525069741613;73.55441251515222
1.0;14.0556904183202;20.484384134048845;43.87081964572313;0.3432034145897158;73.55465351944856
1.0;13.906631349254369;20.626482784930296;43.93848256621882;0.3442405210226386;73.55434241045295
1.0;13.75359363302594;20.76685196788427;44.006638849375285;0.3452370000478446;73.55652819751084
1.0;13.669303474646584;20.859628679765745;44.052352249912126;0.3458613630808672;73.56178543837525
1.0;13.575664582609726;20.99994804697918;44.12133886851345;0.3466922979252989;73.57838609419687
1.0;13.515409836904626;21.09550101712604;44.167609210829966;0.3471316128654549;73.59651294606847
1.0;13.48917491899686;21.14391459355276;44.19082857045405;0.3472998938049439;73.60788231196858
1.0;13.465837395098209;21.192894751979743;44.21410423849624;0.3474232525172498;73.62081267867705
1.0;13.419532766365805;21.29289139905647;44.26082505016728;0.3474916574288347;73.65125689569555
1.0;13.399195441335744;21.34400770269901;44.28427046980255;0.3474085460765883;73.66864590463732
1.0;13.37963156282624;21.39599507082005;44.30777274987044;0.3472230127927751;73.68734472534265
1.0;13.334211342227178;21.50281052534213;44.35494844703175;0.3464458893341702;73.72807904597195
1.0;13.16514209021486;21.845785007606143;43.89344245925954;0.3439002801834194;73.85452766360649
1.0;13.141323513128166;21.90611374185147;43.815864662558944;0.3437227671421676;73.87116571470364
1.0;13.08754343981729;22.02989253007153;43.66013908961104;0.3437455335520059;73.89595312697871
1.0;12.987936049254504;22.2893180625937;43.64749549702529;0.3450874068929775;73.89832614986848
1.0;12.90703499867791;22.49437106593964;43.71347812317215;0.3461648400553713;73.84966736210538
1.0;12.83893585990722;22.636170385561503;43.75773355687617;0.3468774484665092;73.7907492256954
1.0;12.80520695203186;22.70846108004783;43.77994177014229;0.3472309413712876;73.75300920506162
1.0;12.762730849982548;22.781716451107545;43.80220382244284;0.3475818773745178;73.70965240772675
1.0;12.526256893716228;23.158833073396163;43.91432628212701;0.3492683409352683;73.40816233046621
1.0;12.469353962763396;23.236257074892443;43.936914140745365;0.3495830047329322;73.33122794880444
1.0;12.290524884228931;23.471421478302943;44.00500684837584;0.3504430289940802;73.06926723081307
1.0;12.099118690950093;23.710237719798744;44.0735960723616;0.3510944711820866;72.76492102276447
1.0;12.03430597915923;23.79060149789498;44.09657011343033;0.3512376428967028;72.65528959356872
1.0;11.968218094465149;23.87135718600849;44.11959986360084;0.3513292056378265;72.54209912275216
1.0;11.666707470788085;24.2822847612126;44.235589023870766;0.350491253460056;71.9360031226264
1.0;11.605848779839224;24.366674920523;44.258955897055365;0.3499063479515439;71.80967640979557
1.0;11.40705850128434;24.62458778102601;44.02829658881762;0.3478440621624756;71.4280491886408
1.0;11.340011192305123;24.711987929352848;43.95103354567237;0.3471552057001182;71.30088867794385
1.0;11.274660098892406;24.80013947769953;43.87358143227606;0.3464656389736854;71.1742005096307
1.0;11.204985504664624;24.889109674854154;43.79593978691233;0.3457753652214356;71.04827996097059
1.0;11.060487730754984;25.069197979758904;43.64008604777684;0.3443927143805509;70.80000197470629
1.0;10.837097902364976;25.3444997398364;43.40487234142964;0.3423135816810538;70.44156997020615
1.0;10.75834772932117;25.43756386003597;43.32608374488411;0.341619202741376;70.32725230381337
1.0;10.67751060730144;25.531215457913863;43.24710235263168;0.3409241808665257;70.21613220353491
1.0;9.767442848058908;26.49059076783645;42.44658051581805;0.3339464053623376;69.3619430104245
1.0;6.414885364758738;28.61624454039525;40.44359116227082;0.3196347118696151;70.14176798597032
0.0;3.880790909403504;25.39775116784148;43.46344463735544;0.3432917130173032;74.32392382889148
0.0;5.562451868637542;23.61471897012928;43.85732384740402;0.3498775231359406;74.53946840197196
0.0;6.3983426427238;22.92034031033951;44.0151953083944;0.3524701835385064;74.37712091176758
0.0;6.931241829711526;22.53718888847961;44.10661642149004;0.3539572476105221;74.2238475025419
0.0;7.359845875317894;22.260811887157125;44.17576580603446;0.3550730760885178;74.08743744298924
0.0;7.508524619318994;22.17134776882753;44.198927478032864;0.3554446540917021;74.03903844212152
0.0;7.6602068726466115;22.08340923323735;44.22214531635893;0.3558158217251629;73.98959054231008
0.0;7.814953310224909;21.997120469917355;44.24541945816486;0.3561863982137301;73.93936038048979
0.0;7.972825832674566;21.912610782501456;44.26875004093775;0.3565561592836622;73.88862380040075
0.0;8.133887591067221;21.830014774158087;44.29213720250047;0.356924829660716;73.83766403324856
0.0;8.298203012238538;21.74947254107037;44.31558108101244;0.357292071521034;73.78676980558214
0.0;8.989335970021454;21.450847176299217;44.40992653956727;0.358736932489723;73.58970321882227
0.0;9.35619770801688;21.317939251546107;44.45744318756117;0.3594343851143144;73.49913490486469
0.0;9.934752624208397;21.143127731798327;44.52915121430258;0.3604208896965103;73.37942710520885
0.0;10.135447926001728;21.09219742460392;44.5531699357099;0.3607255476879005;73.34482703522923
0.0;10.549083372185686;21.00263660963494;44.60138229824546;0.3612800032439787;73.28490171958687
0.0;10.762188976189424;20.964467583978465;44.625576224246856;0.3615210077508554;73.25995614438183
0.0;10.979599598234858;20.931030218034383;44.64982883723265;0.3617303010451356;73.23857640238475
0.0;11.201402205427598;20.90258078093968;44.67414028051045;0.3619005833313463;73.22090302374492
0.0;11.427685521740004;20.879386953437567;44.698510697737895;0.3620228945448023;73.20705549366588
0.0;11.65854006349591;20.861728650743814;44.7229402329234;0.3620862366084376;73.19713191141237
0.0;12.134334068244629;20.84420442554476;44.77197723496142;0.3619789567807063;73.18934185537354
1.0;12.812803515107294;20.934225647233728;44.619421666579214;0.3592010076598615;73.26326703691502
1.0;12.79263939371668;20.956835629985783;44.54353238070154;0.3586752611061095;73.28854033340743
1.0;12.778215779830866;20.979661826272185;44.46745737820013;0.3581833207151703;73.31670653028159
1.0;12.765018553642944;21.00285816525001;44.39119620554823;0.3577330333588002;73.34738205374725
1.0;12.722771045572449;21.07478485065253;44.16129111479305;0.3567398545370577;73.45038991642619
1.0;12.711008727710068;21.09948436422846;44.08428070408074;0.3565769939094708;73.48697126255756
1.0;12.699387870772934;21.12458809705912;44.00708183891726;0.3565314058430648;73.52395156689508
1.0;12.686830102763796;21.15007887090045;43.92969405909008;0.3566299105734771;73.56089451726415
1.0;12.675066366722412;21.20214457212725;43.87447204196906;0.357282421809026;73.63294629232327
1.0;12.669144729663364;21.22890354835891;43.8968813771935;0.3576598083330545;73.66733790213513
1.0;12.66289147824878;21.25613517095792;43.91934504127808;0.3580375834656513;73.70038106716493
