adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;10.940193861164442;19.851599215340915;46.728751051484494;0.3420841358182345;74.05221168488865
1.0;10.939727197220815;19.83719154408435;46.70046818386047;0.3420658024263996;74.1246005653364
0.0;0.281555777498544;38.55137668690483;32.5495379653736;0.3336588000535332;68.46274833312607
0.0;3.903065778285475;31.310449384853904;38.497545181918845;0.330517305515998;74.69790305623717
0.0;7.111849652242225;27.62883678869094;38.85132591277153;0.3411538475760333;75.2860534658199
0.0;10.229006949529024;25.95090154593436;38.30498656976015;0.3472407147565395;77.18752631240957
0.0;12.702036335248064;24.500286215033302;39.2185046309992;0.351691298807476;76.85273212142907
0.0;13.220416223448924;24.37910002814486;39.34490838201302;0.3523993549745059;76.84104028568773
0.0;13.487486321530934;24.326594438541083;39.45846343916474;0.352747700544066;76.82411994407447
0.0;15.20709818290229;24.144196181139247;40.14563332136635;0.3546764173719886;76.57923717010237
0.0;15.514301912008548;24.139061455937306;40.26114124230027;0.3549507136651018;76.517239464197
0.0;16.14745251602047;24.15379600707983;40.49300290883642;0.3554265262713391;76.37845715607835
0.0;17.145955103710694;24.244662117831908;40.84292031456344;0.3558607160532734;76.14025241610346
1.0;18.32876430330018;25.143877925399607;37.15044789883814;0.3530538057569329;74.44193215731096
1.0;10.938484626867108;19.823402690443576;46.6722538058411;0.3419840248300425;74.19473478331402
1.0;10.937312600592406;19.810191355018617;46.64410775058772;0.3418506260671034;74.26230795888199
1.0;10.93543781780652;19.79754056028284;46.61602985166808;0.3416752385255678;74.32702075888729
1.0;10.646141029814997;19.632176181281544;46.73804625105858;0.3379844096574735;74.19962654166912
1.0;10.573585934112751;19.64848726942551;46.54123899444752;0.3382700711852447;73.92534227526589
1.0;10.567828991555016;19.65116496107713;46.513395334604525;0.3380746114174002;73.89463867590295
0.0;1.4831379973743892;27.651957417138583;36.72241017136973;0.2812123841046525;64.81607566595362
1.0;10.555749164177625;19.65644075157437;46.45791011043727;0.3376001538933002;73.84007000801688
1.0;10.548711408223978;19.65907415320124;46.4302682180474;0.3373312648246354;73.81614553141144
1.0;11.247676632909451;22.53362045275264;48.96151672706073;0.4260928453678079;77.15067946898945
1.0;10.765141789822792;20.38302099473008;45.6329073335203;0.3286410983425498;72.2758223523451
1.0;11.258785126453812;22.506356408319803;49.15743232821744;0.427907637443587;77.42871351957972
1.0;10.541090838229424;19.66171264281351;46.40269325407545;0.3370464792147455;73.79437909311675
1.0;10.52607098933279;19.66694845916152;46.34774345964039;0.3364407106615764;73.7569368108065
1.0;10.50448395799265;19.676952752202904;46.23863986477795;0.3351388569110426;73.70266417500316
1.0;10.49589522307692;19.67931749380331;46.211528856910256;0.3348021544369788;73.69243253415648
1.0;11.012529783197609;30.21766715870849;43.919834638259765;0.4184087463397341;79.09235820481233
0.0;0.2834940651887783;36.42363239888826;36.78432484795716;0.3366109756747923;70.88405057563031
0.0;7.956833619520059;28.161001765866693;48.302606217132045;0.4427494194291393;84.87425919487447
0.0;1.8086458181578329;35.19526092733775;40.29928910645208;0.3680841462097686;77.02273252667582
0.0;4.538418479066916;30.62036204645146;41.98345987133959;0.3864026578018518;78.85191459631724
0.0;7.245437505165153;27.79633384841654;42.53454734757719;0.3908825798707793;79.24835341647824
0.0;9.58665423689378;25.540063616960705;42.8339211883024;0.3967033986352469;79.50212132064058
0.0;12.187025830182472;23.714948524629936;43.09873332697009;0.4017616009221725;80.3250277059365
0.0;15.185968984322685;22.374149815377645;43.348335075341566;0.4064548048300581;81.55914398502063
1.0;10.479438120248648;19.684099706930866;46.15750358689047;0.3341209904226951;73.67465809233762
1.0;10.470809722525091;19.686483202302067;46.13058900535753;0.3337775796692249;73.66671606131824
0.0;11.086223945101086;16.766084822654012;51.5140356204491;0.4604002269835791;87.54848510880004
1.0;10.463734674671777;19.690927337444865;46.07695515370882;0.3330870585619717;73.65171435287924
1.0;10.449806741859556;19.70035779010968;46.01748294092657;0.3311035894620815;73.6001026943205
1.0;10.444748558153998;19.70170671340076;46.09078400949409;0.3310334459772745;73.58921285045396
1.0;10.445227461848413;19.704209613330537;46.23684966059357;0.3312977854170997;73.56603536791351
1.0;9.739837478121492;32.38228396858893;40.32431926558738;0.3876677566505551;74.24792719464988
0.0;12.746127309191788;24.837753133223497;39.536961182165584;0.3512788707129631;77.83865197595753
0.0;13.003616137298652;24.75909450739591;39.65060433426463;0.3516453277979831;77.8648302189413
0.0;13.807714773857064;24.55302944579656;39.99319940689421;0.352739683353845;77.90685623430204
0.0;14.371218247448638;24.44345331913594;40.22299092424856;0.3534619104045146;77.90442614030648
0.0;14.661536084590168;24.39792590489277;40.33830716891424;0.3538194795588198;77.89424832705097
0.0;15.568154747415496;24.3023877700738;40.68594607311557;0.3548693629194538;77.82954873201388
0.0;16.203503126974706;24.276488829907223;40.91912070648772;0.355539448970058;77.76013523289193
0.0;16.530835567779082;24.276026053265586;41.03613470780474;0.3558609106028759;77.71841353936452
1.0;10.45104583100676;19.706429998005323;46.382202898312165;0.331947027143971;73.5421708711624
1.0;14.206318830369671;19.82205340990572;37.00907102311818;0.2628176953344198;68.3585354464979
0.0;12.073330556560164;14.152503845482975;38.4960634180544;0.3398540181414947;71.52189329079712
1.0;10.456817114805313;19.70735541048808;46.45461344618035;0.3323733315843869;73.53048595590612
1.0;19.25436157814608;27.08995001724967;40.84704265279613;0.3612261410155642;76.25161034559643
1.0;17.42556336125082;24.548933739174046;41.58062134012943;0.3576642487501103;77.27116035445184
1.0;16.777728627535662;24.72332376596601;41.67359045863539;0.3568684278264121;76.95234153158584
1.0;16.5261407226973;24.77519157137199;41.610972025172806;0.3556170804848895;76.83005328310982
1.0;16.40200240085089;24.797238401240417;41.52942541036558;0.3549410033177251;76.77152277407357
1.0;15.903625516424452;24.85832433114913;41.20123904337747;0.3522428269132959;76.5588804962678
0.0;9.68907488830524;16.585599896366244;37.87350557406721;0.33593017115048;70.42270945914964
0.0;6.240117220984556;21.090210324396413;37.643798943758014;0.3282170406030347;68.53011811462653
0.0;4.2685834052502125;22.651685417617774;44.79997596641744;0.3260802662818398;74.56317450062167
1.0;10.480021783764316;19.71007269623693;46.742491893273765;0.3345025996647906;73.49076358549107
0.0;8.595871401726876;19.981692451274924;46.74027881142207;0.3377188954271054;73.5871461675161
1.0;9.642411804341489;25.68521453147214;45.90642336975217;0.4092902875229606;74.64631761554193
1.0;9.593343203219904;25.742407734081297;45.93342452567885;0.4095242933019836;74.63492161131887
1.0;9.542818575830436;25.79976482874768;45.96049121804436;0.4097134605786954;74.62605521787549
1.0;9.071869929965354;26.325406090068;45.90596663235344;0.407823389802304;74.67094717544721
0.0;0.6280135238425397;31.86014770118315;45.35245015337183;0.4056041681376557;75.79134408300452
0.0;2.003323369403728;28.834822342716155;46.99733566034865;0.4312190334979342;76.73441402792923
1.0;5.375428928225861;29.189405778455253;46.66982488532517;0.4256514495201172;75.26710290729008
0.0;11.725457455006678;24.79972803009024;39.16632016730495;0.3502480943004766;76.79167019637771
0.0;12.578201542436489;23.747060113100414;39.36380193589556;0.3428665954947098;76.34352058475024
1.0;7.116659160185533;28.176444206701458;46.05273478924497;0.4182366129256715;74.8572236893111
0.0;14.18188247785283;23.14519751212189;39.44274085942714;0.3450455045790261;76.51976403075749
0.0;14.4683754794089;23.061328650605923;39.45600873989256;0.3454099923878785;76.55131347912322
0.0;17.321790011909588;22.59137931383726;39.57687062432446;0.3487074448014261;76.80130697403804
1.0;20.675558618868507;24.09358613014202;40.490146373134905;0.3564855212093427;76.70797029576346
1.0;7.97895120314057;27.39080522889013;45.676836339557504;0.4121248282767016;74.95113232630062
0.0;0.0685781533534201;33.45073974881914;36.81856555886888;0.2764461529610238;67.61155047386868
1.0;8.451756150191303;26.50773077756675;45.30129736693181;0.3837133647321851;74.11642119094411
1.0;8.99445748502489;26.05069574679575;45.36601353762272;0.3858316394555795;73.9330763968771
1.0;14.58756861144157;15.482660861823003;45.90687956996885;0.3430993197284439;73.59665313230595
1.0;14.920974816718047;19.01311080233366;45.70908303175491;0.3535515253352645;73.4999995274188
1.0;17.733603811040428;15.264366923661948;45.649416064488186;0.414583641719274;73.92841205073307
1.0;13.75701974582496;16.427647134160527;47.66441581543069;0.3529005091386092;73.32621137388637
1.0;17.48031969017103;17.61231711500646;46.16326701057281;0.4260206443185807;73.57008936094712
1.0;13.801287831829544;16.626499319940557;47.55977346034913;0.355169684835716;76.08903005810673
1.0;13.89152576284002;16.534789464223568;48.31784028174911;0.3624379583739382;75.07969433752456
1.0;14.974367357979713;18.738271578338072;46.57271320632432;0.3616719067305461;74.2696760640021
1.0;15.21862021574882;18.498932633598425;47.28064827714051;0.3699932561303274;75.55929811875957
1.0;15.25446285718563;18.43224108572902;47.15799207165693;0.3703431663516559;75.9664021668816
1.0;15.266421837384677;18.41599324739333;47.127513562249646;0.3702315387185459;76.06293206890223
1.0;15.41018703178258;17.886371304830476;48.50638740863122;0.3774205017808576;76.58796279865835
0.0;7.540040103897567;22.34318018941628;46.2249897889489;0.3542975123632906;77.69333909527542
0.0;8.490260895641056;19.03767683652419;46.7625821837467;0.3583127008953236;78.05110997224841
0.0;9.19738978852048;18.287734405781794;46.88500416792868;0.3598291735742224;78.26750098793316
0.0;12.185265431956203;19.89305347249716;46.94677060983682;0.3633757064812185;78.50202683186832
0.0;9.963413362914862;17.533652418582626;47.00862029159018;0.3613520595864194;78.54733465317872
0.0;10.16468764994041;17.34521307692921;47.03971227617012;0.3617337857558507;78.62740702630529
0.0;8.75601173376919;18.738739176841268;44.86040514789482;0.3925666684604642;77.6962587939218
0.0;11.233717097415909;16.409221719666675;47.19630912846176;0.3636484576690502;79.08418786794459
0.0;11.131072296716184;16.3110931359372;45.7045822802238;0.3975716761433752;79.56156042819211
0.0;11.585339937240564;15.906278578590683;45.96535585718147;0.3984118465484864;79.85249330972037
0.0;10.039173883061256;18.67639064901168;46.56382147860497;0.4111031386953008;82.19996136521475
1.0;10.744219936960084;20.45626084430472;45.48381373442056;0.3272219120775689;72.10291149484188
0.0;12.550248842306967;15.10538864500661;46.49073074436905;0.4000970594626928;80.39634880432453
1.0;13.083874741179256;19.09909623445003;51.0153288820612;0.3833399375684626;79.49824510299774
1.0;15.20361553601584;18.146916702243228;52.76384572449937;0.4217648430102963;81.65707919512866
1.0;28.03783607013533;13.377105876450305;53.60951505369833;0.3984352933602168;89.81637266812251
1.0;15.34585660567669;17.92940655169962;47.7685897761651;0.3702418846831705;76.39235343475862
1.0;15.430239744962227;17.871195240193682;48.83524635704838;0.3806915109249963;76.87329165059818
1.0;15.295193584285023;18.35291196735657;47.00633628197651;0.3693568774175475;76.41561676796691
1.0;15.365682381804424;17.979019113253322;47.2194091869718;0.3653369073326301;76.59434896329168
1.0;15.335448659492958;17.879990282127675;49.92376632748368;0.3917046626675519;78.31190461784702
1.0;15.350782825230397;18.02313755725192;46.87067690768422;0.3629442797988432;76.78602240693078
1.0;16.52583619228647;20.54882316068477;48.48036987719716;0.368343365000987;79.2439844970812
1.0;15.371059051498037;18.11102711622281;46.50425158532119;0.3633044109159414;77.00765664922619
0.0;14.727853225835634;13.575523035943068;47.5569669317572;0.4034835985278992;81.2645503708405
0.0;13.870169906105348;14.133816088075152;47.15469086457897;0.4022117048770243;80.98008021731656
1.0;10.93075527687864;22.14464326726661;56.38722979653167;0.463068260213251;86.01458006610098
0.0;5.289391849627238;24.87770859279988;49.912667567424926;0.4427612811616432;83.206348890672
0.0;16.784766001545485;16.28087175415217;53.77035349619326;0.4626418625707009;91.72774944618978
1.0;11.314101610697222;22.40521378484813;48.807377165311976;0.4277888147524121;78.50211898201778
1.0;11.367363752219884;22.32050760744613;48.4373976355192;0.4232410334436981;78.87768169403371
1.0;11.372743747395589;22.289908090319624;48.30528986590996;0.4214831781801009;78.85699362535684
1.0;11.37821020330563;22.282256538690405;48.272462821048784;0.4210421757268071;78.83967606910777
1.0;11.392046229511095;22.266728063311;48.20704724658789;0.4201595956166766;78.79170918693555
1.0;11.399624996676383;22.25878631709179;48.17445832980012;0.4197182538682647;78.76148374911494
1.0;11.42539508480858;22.234151829027383;48.07716474797115;0.4183950182284771;78.64864962708204
1.0;11.439274126219674;22.21726169433588;48.01269474887949;0.4175140709058708;78.55748541866679
1.0;17.559429863957824;16.02016959997659;45.97185962832083;0.4256673915855304;75.66546471693948
0.0;21.10986439618685;11.031666846685772;50.0333639910947;0.4108729356115096;81.60433150281315
1.0;11.441613552039248;22.20884578924707;47.98057689292794;0.4170740750304297;78.50790553087134
1.0;11.461200292929576;22.18334254917818;47.88468961981986;0.4157562840365213;78.3463472545522
1.0;11.471940296341938;22.174602089106248;47.952760226534046;0.4154188975421861;78.28921716960087
0.0;16.27679490172609;12.705287634112384;48.233996098344;0.4056031983446688;81.60557827834232
1.0;18.14972486106944;14.240186742944216;50.31131681707616;0.4518950941147255;78.39384805489495
1.0;18.898182626878032;14.218240460010122;47.35126381487463;0.4306966559192653;76.91662026815207
1.0;18.7470649557066;13.850845052227587;48.40185137352458;0.4343539141933115;75.74547268197706
1.0;25.74169861164357;9.616626388561643;45.57362050132153;0.4101309823074883;76.84385778016039
1.0;27.01974757315544;9.776194292736688;50.12682023994199;0.3829682135382026;81.98996558611731
1.0;23.97397716684278;10.337630447176236;48.91909065424118;0.3870280386994207;78.79007229097245
1.0;9.294734671680237;25.789384908723328;45.23690008726892;0.3846395910547647;73.9572418068768
1.0;9.354314050730606;25.736287786086567;45.21126462534802;0.3843210378269461;73.97050545874876
1.0;9.486034233620629;25.62885827289619;45.16017971517327;0.3836394239747696;74.00341060711138
1.0;11.474964409415822;22.00472663140228;50.60507785283987;0.4361441160025867;78.67843627367002
1.0;12.879545467406682;20.36015750808738;54.81453577938071;0.4281839174646683;84.41011726214371
1.0;15.51160881363691;24.77810861340025;53.96423836144061;0.4480690049628624;88.88052323086382
0.0;2.774503146168504;34.10506314750927;48.11792297216356;0.4207220400874139;85.07483829846403
1.0;13.112739386173006;26.740365385190927;53.17370436070574;0.4435370075265113;87.22551716484291
1.0;15.510145290991222;24.728113238950776;49.667623588059975;0.4025579320118539;85.35493359618532
1.0;14.058872505248626;27.30155317432277;49.24659927714605;0.4558612158630508;83.9536022429892
1.0;15.088489250766896;22.356481566948137;48.56677070458218;0.3735655124496334;79.1276083009428
1.0;14.53096130604346;28.66211768344134;48.10630555431738;0.4233459164118712;81.66276595569573
1.0;12.754592789943048;30.809275172282057;46.50727953865678;0.409545574884712;81.25483072572756
1.0;12.784651895731704;23.91940351768028;48.612440014211046;0.3696059434454701;77.68810284529528
1.0;11.905068554706418;24.255080140561965;48.21952160147161;0.3656049096652027;77.39363434521844
1.0;13.05929308816172;28.24394548112923;46.91387842641899;0.4347805437080422;81.02689573299108
1.0;9.157572170300186;33.26958212379264;46.56883674240811;0.4173650169963675;82.81978975193859
1.0;12.375447822351669;28.72206557363423;45.5974270624845;0.4233360736583544;79.44014928394176
1.0;9.6118971629629;24.60881153450025;47.34816637707965;0.356935509237024;77.13661214783326
0.0;8.207106878334862;24.44594998069446;46.71914923406251;0.4143374020064622;77.82595999871037
1.0;9.689551027483024;24.6468388321161;48.25300324510234;0.4231634569596879;78.76587335368617
1.0;9.435307486322031;25.334574477110817;49.13785901371104;0.4315182985617856;77.71102857432993
1.0;9.018706818073388;26.206820854964345;47.88188105115801;0.4185574896597575;75.77441155950191
0.0;2.9638292775682142;28.16726844472392;48.45931171411395;0.4360421729442781;80.44370994416632
1.0;11.543009081156384;22.01368285235814;49.66541925030378;0.42716248298484;77.68422071748516
1.0;11.525509627351864;22.09371055066771;48.62439055162079;0.4179265851730873;77.75017019030871
1.0;11.48880770599967;22.14878136507405;48.15597633107044;0.4153433899362163;78.11450147552206
0.0;5.475192880357588;24.32157248617662;45.76663047101688;0.3483626076666913;77.28762408314535
0.0;16.86478056140589;24.284432099153182;41.15343409191279;0.3561704089521268;77.67249650479224
0.0;0.0941348930265622;32.95211261483659;24.40088659021602;0.2539672557907359;56.66680997186153
1.0;17.29157639613691;17.627228355726615;57.65751108373499;0.4852854882198497;86.52099334881542
1.0;8.581062759780915;25.714773787685207;55.32368889589513;0.4640227805905702;85.89287254859677
1.0;22.96261295756915;18.774818030839445;44.99101551936722;0.4016775771435218;81.0872620009911
1.0;15.999833486442272;21.369510283938208;44.16375081132565;0.4120702181686725;83.17898030402269
1.0;27.9942515276542;14.397930955308306;47.30611142955208;0.3249153793186946;84.28450204642347
0.0;6.241883803244292;21.03587862664798;46.294859890816525;0.3326642649669575;74.12801982572397
1.0;14.962547696729766;27.74031443100784;34.223524439140114;0.2928381815614798;63.26816100773926
1.0;11.27717773243524;22.466029506244524;49.08272609638993;0.4295812187860237;77.88663470987429
0.0;0.8028967858054215;38.59588278685417;42.45024852727775;0.3940629261446737;79.9954267259626
1.0;10.436834776436749;22.91768619183783;52.93238683222831;0.4613103780175462;82.36305703583689
1.0;30.402517340007087;7.341776854386632;54.25412069856712;0.4378151760580552;86.81667028459208
